timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486661501.748,8.789,22.949,43.457,38.086,33.203,0
1486661501.752,-5.371,26.855,36.133,35.156,26.855,0
1486661501.756,48.340,32.227,40.039,57.129,47.852,0
1486661501.760,83.984,28.809,41.504,75.195,84.473,0
1486661501.764,54.199,22.949,31.250,61.035,71.777,0
1486661501.767,5.371,23.438,40.039,45.898,39.551,0
1486661501.771,-5.371,23.438,40.039,45.410,36.133,0
1486661501.775,38.574,20.996,35.645,53.711,17.578,0
1486661501.779,70.801,23.926,32.715,64.453,84.961,0
1486661501.783,65.430,30.273,37.598,61.523,84.473,0
1486661501.787,23.926,31.738,49.805,53.223,17.578,0
1486661501.791,-6.836,27.344,47.852,48.340,27.344,0
1486661501.795,29.785,21.484,35.156,56.641,44.922,0
1486661501.799,72.754,20.508,26.855,65.430,65.918,0
1486661501.803,69.824,21.973,33.203,57.617,69.336,0
1486661501.807,27.344,22.949,36.621,48.828,28.809,0
1486661501.810,-9.277,25.879,39.551,40.039,24.414,0
1486661501.814,20.508,21.973,43.945,49.316,26.367,0
1486661501.818,71.289,25.879,37.598,70.801,67.871,0
1486661501.822,71.289,34.668,41.992,66.406,108.398,0
1486661501.826,26.855,31.250,41.992,49.805,60.547,0
1486661501.830,-9.277,23.438,41.016,41.016,24.902,0
1486661501.834,13.184,16.113,39.062,49.316,39.062,0
1486661501.838,72.266,19.531,27.832,70.312,91.797,0
1486661501.842,81.055,29.785,30.762,74.707,98.633,0
1486661501.846,34.668,29.785,42.480,64.453,22.461,0
1486661501.849,-3.418,27.344,42.969,45.898,-20.996,0
1486661501.853,26.855,33.203,41.504,51.758,-27.832,0
1486661501.857,77.148,31.250,45.410,79.590,27.344,0
1486661501.861,78.613,28.809,41.992,81.055,89.844,0
1486661501.865,36.621,31.738,38.086,59.570,48.828,0
1486661501.869,-7.812,29.297,39.062,39.551,1.465,0
1486661501.873,5.859,27.832,39.062,49.316,-10.254,0
1486661501.877,63.965,29.785,33.691,77.148,22.461,0
1486661501.881,79.102,33.691,32.715,80.078,74.219,0
1486661501.885,50.781,34.668,48.340,67.383,45.410,0
1486661501.889,4.883,30.273,56.641,53.711,-21.484,0
1486661501.892,0.000,23.438,41.992,46.875,-32.715,0
1486661501.896,60.547,26.367,48.828,68.848,41.504,0
1486661501.900,83.984,30.762,50.781,81.055,100.098,0
1486661501.904,46.387,29.297,36.621,71.777,60.547,0
1486661501.908,4.883,30.273,40.527,59.570,-10.742,0
1486661501.912,0.488,27.832,38.574,49.805,-28.809,0
1486661501.916,58.594,22.949,36.133,63.477,20.996,0
1486661501.920,90.332,26.367,36.621,75.195,112.793,0
1486661501.924,66.406,34.668,38.086,71.289,104.980,0
1486661501.928,21.484,27.832,44.922,51.270,38.086,0
1486661501.931,5.371,20.508,47.852,45.898,-14.160,0
1486661501.935,49.316,23.926,37.598,60.059,-18.555,0
1486661501.939,81.055,27.832,32.227,69.824,68.359,0
1486661501.943,56.152,31.738,36.621,71.777,76.172,0
1486661501.947,7.812,32.227,46.875,61.523,37.598,0
1486661501.951,-14.648,22.461,41.504,53.223,4.883,0
1486661501.955,34.668,23.926,32.715,67.383,19.043,0
1486661501.959,73.242,28.809,41.016,70.312,59.570,0
1486661501.963,59.570,30.273,41.504,57.129,91.309,0
1486661501.967,29.785,32.715,42.969,42.969,61.035,0
1486661501.971,0.000,25.879,42.480,36.133,4.395,0
1486661501.974,17.578,21.484,32.715,46.387,35.156,0
1486661501.978,65.430,21.484,30.762,63.477,74.219,0
1486661501.982,61.035,22.949,31.250,63.965,83.984,0
1486661501.986,10.254,26.855,37.109,46.875,52.734,0
1486661501.990,-16.113,32.715,42.480,39.062,18.555,0
1486661501.994,20.996,33.203,35.645,47.852,16.602,0
1486661501.998,68.848,29.785,36.133,67.871,45.898,2
1486661502.002,73.730,26.855,45.410,65.430,62.012,0
1486661502.006,29.785,27.832,45.410,41.016,33.203,0
1486661502.010,-11.719,30.273,42.969,35.645,12.207,0
1486661502.014,14.648,26.855,40.039,54.199,0.000,0
1486661502.017,66.895,25.391,36.621,64.453,19.531,0
1486661502.021,76.172,32.715,34.668,68.359,52.734,0
1486661502.025,42.969,37.598,38.086,55.176,34.180,0
1486661502.029,-1.953,31.738,40.039,28.320,13.184,0
1486661502.033,6.836,25.879,38.574,42.480,-1.953,0
1486661502.037,73.242,27.344,35.156,69.824,24.902,0
1486661502.041,80.566,27.832,33.203,71.289,90.332,0
1486661502.045,44.434,29.785,38.086,52.246,52.734,0
1486661502.049,2.441,32.227,46.875,38.086,-23.438,0
1486661502.053,0.977,30.762,42.969,41.504,-4.883,0
1486661502.056,62.500,31.250,39.551,63.965,59.082,0
1486661502.060,82.520,34.668,35.156,71.777,84.961,0
1486661502.064,53.711,36.621,29.785,52.246,63.965,0
1486661502.068,13.672,32.715,37.598,39.551,14.160,0
1486661502.072,15.137,29.297,43.945,43.945,28.320,0
1486661502.076,59.082,26.367,36.133,67.871,41.992,0
1486661502.080,80.078,26.367,42.969,87.402,68.359,0
1486661502.084,55.176,24.902,42.969,66.406,90.332,0
1486661502.088,4.883,24.902,33.203,44.434,62.012,0
1486661502.092,-2.930,32.227,37.598,48.340,4.883,0
1486661502.096,46.875,32.715,43.457,66.406,-25.391,0
1486661502.099,74.707,23.926,36.133,70.312,60.547,0
1486661502.103,56.641,24.414,34.180,53.223,91.309,0
1486661502.107,12.207,27.344,44.434,38.086,15.137,0
1486661502.111,-6.836,23.438,50.781,42.969,10.254,0
1486661502.115,35.645,20.508,41.992,59.570,31.250,0
1486661502.119,80.566,23.926,34.180,67.871,104.492,0
1486661502.123,71.777,33.691,43.457,68.848,119.629,0
1486661502.127,17.090,36.133,48.828,43.457,29.297,0
1486661502.131,-10.254,28.809,41.504,36.133,1.953,0
1486661502.135,40.527,28.320,37.109,55.176,29.785,0
1486661502.139,90.820,30.762,45.898,67.383,62.988,0
1486661502.142,81.543,29.785,32.227,64.453,79.590,0
1486661502.146,41.504,34.668,31.738,52.246,55.664,0
1486661502.150,7.812,29.785,42.480,47.852,18.555,0
1486661502.154,35.645,23.438,37.109,58.105,10.254,0
1486661502.158,85.449,30.273,39.551,83.008,53.711,0
1486661502.162,81.055,33.203,35.645,83.496,66.406,0
1486661502.166,35.156,28.320,45.898,58.594,35.645,0
1486661502.170,-1.465,25.391,57.129,51.758,40.527,0
1486661502.174,21.973,22.949,32.715,62.988,46.875,0
1486661502.178,76.172,26.367,33.203,78.125,70.312,0
1486661502.181,77.637,30.273,46.387,80.078,79.102,0
1486661502.185,31.738,28.320,35.645,62.500,-0.977,0
1486661502.189,-3.906,29.297,42.969,57.617,-7.324,0
1486661502.193,19.531,27.832,46.387,63.965,-10.254,0
1486661502.197,70.312,25.879,36.133,76.660,4.395,0
1486661502.201,79.102,26.855,36.133,79.590,77.637,0
1486661502.205,42.480,26.367,42.480,61.035,20.020,0
1486661502.209,-7.812,28.809,56.152,50.293,-49.316,0
1486661502.213,6.348,29.297,53.223,64.453,-30.273,0
1486661502.217,57.617,25.391,33.691,77.637,-7.324,0
1486661502.221,72.754,26.367,26.367,70.312,35.156,0
1486661502.224,41.016,30.273,37.109,56.641,30.762,0
1486661502.228,-2.930,26.367,45.410,46.387,12.207,0
1486661502.232,0.488,22.949,47.852,47.852,2.441,0
1486661502.236,54.199,27.344,40.527,58.594,4.883,0
1486661502.240,83.496,32.715,38.574,70.801,56.152,0
1486661502.244,57.617,32.715,39.062,66.895,71.289,0
1486661502.248,9.277,30.273,40.039,46.387,17.578,0
1486661502.252,-4.395,32.715,39.551,41.992,-6.836,0
1486661502.256,49.316,31.250,27.344,59.082,19.043,0
1486661502.260,83.984,22.949,26.367,69.336,106.445,0
1486661502.263,66.406,24.414,41.016,71.289,134.277,0
1486661502.267,17.578,26.367,47.363,50.781,58.594,0
1486661502.271,-9.277,23.438,41.504,33.691,-2.930,0
1486661502.275,41.504,22.461,38.574,59.082,-9.766,0
1486661502.279,89.355,26.367,35.645,76.172,68.848,0
1486661502.283,62.988,28.320,31.738,63.965,111.328,0
1486661502.287,9.766,27.832,34.180,41.016,59.082,0
1486661502.291,-12.695,28.320,36.621,34.180,20.020,0
1486661502.295,28.320,24.414,35.156,51.270,34.180,0
1486661502.299,67.871,19.043,34.180,63.965,116.699,0
1486661502.303,54.688,19.531,38.086,63.965,116.211,0
1486661502.306,21.484,26.367,51.270,46.875,0.977,0
1486661502.310,-5.371,26.855,51.758,32.227,-21.973,0
1486661502.314,27.832,23.926,43.457,49.316,20.508,0
1486661502.318,75.684,31.738,41.016,72.754,72.266,0
1486661502.322,68.848,32.227,37.598,67.383,99.609,0
1486661502.326,26.855,23.438,37.598,44.434,66.406,0
1486661502.330,-12.207,24.414,45.898,36.621,30.762,0
1486661502.334,9.277,26.367,41.016,43.945,33.691,0
1486661502.338,57.129,22.461,34.180,58.105,92.285,0
1486661502.342,62.012,22.461,37.598,63.477,128.418,0
1486661502.346,24.902,26.367,37.109,50.781,50.781,0
1486661502.349,-13.672,30.273,45.898,33.691,-16.602,0
1486661502.353,3.418,22.949,43.945,36.133,11.719,0
1486661502.357,52.246,21.484,22.949,51.270,45.410,0
1486661502.361,63.965,27.344,26.367,59.570,78.125,0
1486661502.365,35.645,30.273,34.180,47.363,41.504,0
1486661502.369,-5.859,31.250,39.551,31.250,26.367,0
1486661502.373,2.441,25.879,42.480,46.875,22.461,0
1486661502.377,52.734,31.250,34.668,65.918,67.871,0
1486661502.381,75.684,37.598,44.922,72.754,145.508,0
1486661502.385,48.340,29.785,46.875,60.059,90.820,0
1486661502.388,-2.930,25.391,31.738,36.621,16.113,0
1486661502.392,-4.883,20.996,36.133,30.273,4.883,0
1486661502.396,51.270,25.391,33.203,52.246,35.645,0
1486661502.400,82.031,30.273,24.414,74.219,101.074,0
1486661502.404,51.270,28.320,33.691,58.105,96.191,0
1486661502.408,0.488,29.785,43.945,46.387,26.367,0
1486661502.412,-5.859,29.785,40.039,51.270,-3.906,0
1486661502.416,43.945,30.762,29.785,61.035,35.156,0
1486661502.420,80.566,35.645,35.645,76.660,105.469,0
1486661502.424,58.594,34.180,41.992,67.871,92.773,0
1486661502.428,4.883,25.879,37.598,46.875,54.688,0
1486661502.431,-4.395,25.391,39.551,42.480,32.227,0
1486661502.435,48.340,24.414,41.504,60.547,44.434,0
1486661502.439,80.566,23.438,34.668,71.777,107.910,0
1486661502.443,61.035,26.367,38.574,62.012,117.676,0
1486661502.447,17.578,27.344,43.945,44.922,53.223,0
1486661502.451,-11.230,26.855,36.621,39.551,24.414,0
1486661502.455,41.504,28.809,41.016,59.082,28.809,0
1486661502.459,92.285,35.645,48.828,83.008,87.891,0
1486661502.463,69.824,36.621,41.504,83.008,102.539,0
1486661502.467,19.531,31.250,36.621,59.570,17.578,0
1486661502.471,-2.930,25.391,39.062,50.781,-5.371,0
1486661502.474,40.039,27.344,32.227,63.965,0.488,0
1486661502.478,79.102,33.203,23.926,76.172,51.270,0
1486661502.482,72.266,30.762,31.738,74.707,106.445,0
1486661502.486,32.227,27.344,42.480,50.293,50.293,0
1486661502.490,-4.395,29.297,41.504,43.457,2.930,0
1486661502.494,27.832,26.367,42.969,63.965,11.719,0
1486661502.498,76.660,28.320,38.574,76.172,64.453,0
1486661502.502,72.754,32.227,37.109,78.125,100.098,0
1486661502.506,33.691,32.227,42.969,66.895,46.875,0
1486661502.510,-5.371,29.785,41.016,47.852,19.043,0
1486661502.513,19.043,25.879,34.180,47.363,-19.043,0
1486661502.517,73.730,29.297,29.785,68.359,16.113,0
1486661502.521,75.684,30.762,35.645,75.195,90.820,0
1486661502.525,39.551,28.809,46.875,56.152,59.570,0
1486661502.529,-0.488,29.785,41.992,37.598,25.879,0
1486661502.533,16.113,29.785,37.598,44.434,-35.156,0
1486661502.537,61.523,24.902,40.527,63.477,-15.137,0
1486661502.541,70.801,20.996,30.273,67.871,72.266,0
1486661502.545,41.992,27.832,32.715,50.293,52.246,0
1486661502.549,-2.930,32.227,41.504,39.551,-0.488,0
1486661502.553,1.953,27.832,40.039,53.223,-16.113,0
1486661502.556,56.641,25.879,37.598,66.406,8.301,0
1486661502.560,73.730,25.391,35.156,68.848,72.266,0
1486661502.564,44.434,31.738,36.133,62.012,69.824,0
1486661502.568,10.254,30.762,40.039,54.199,21.973,0
1486661502.572,8.789,22.949,47.363,47.363,-14.648,0
1486661502.576,55.664,22.949,32.227,56.641,20.020,0
1486661502.580,79.590,25.879,32.227,72.754,104.980,0
1486661502.584,45.898,24.414,40.039,57.129,115.234,0
1486661502.588,3.418,20.996,40.039,40.527,74.219,0
1486661502.592,-4.395,22.461,41.992,43.457,34.668,0
1486661502.595,43.945,25.391,36.133,61.035,47.363,0
1486661502.599,81.543,27.344,28.320,73.242,145.996,0
1486661502.603,64.453,26.855,36.621,62.988,127.441,0
1486661502.607,18.555,29.785,49.805,55.176,27.832,0
1486661502.611,-0.488,31.250,56.641,59.082,47.852,0
1486661502.615,45.898,25.879,43.457,69.336,29.785,0
1486661502.619,89.844,24.902,30.762,82.031,64.453,0
1486661502.623,72.266,31.250,41.504,77.637,110.840,0
1486661502.627,27.344,33.691,48.340,59.082,48.340,1
1486661502.631,0.000,29.785,42.969,55.176,4.395,0
1486661502.635,44.434,23.926,36.133,59.570,11.719,0
1486661502.638,90.820,21.484,28.809,72.266,48.340,0
1486661502.642,84.473,30.273,37.598,82.520,62.500,0
1486661502.646,43.945,35.156,50.293,58.594,18.555,0
1486661502.650,7.812,29.785,46.387,38.574,-3.418,0
1486661502.654,35.156,27.832,39.551,58.594,5.371,0
1486661502.658,75.195,29.297,31.250,77.148,67.871,0
1486661502.662,69.824,27.832,35.156,68.848,89.355,0
1486661502.666,23.438,27.344,43.457,48.340,53.711,0
1486661502.670,-19.043,25.879,41.016,35.645,32.227,0
1486661502.674,10.254,23.926,33.203,48.340,11.719,0
1486661502.678,65.430,32.227,32.715,75.684,98.145,0
1486661502.681,71.289,30.762,39.062,73.242,126.953,0
1486661502.685,34.668,22.949,50.293,64.453,52.734,0
1486661502.689,-0.977,22.949,54.688,62.012,19.043,0
1486661502.693,12.207,20.996,39.551,54.199,3.418,0
1486661502.697,58.594,23.926,34.668,64.941,61.035,0
1486661502.701,69.824,25.391,40.527,70.312,118.652,0
1486661502.705,41.504,27.832,40.039,60.059,106.445,0
1486661502.709,-7.324,29.785,35.156,43.945,60.059,0
1486661502.713,2.441,22.461,33.691,53.223,10.742,0
1486661502.717,63.477,22.461,32.227,76.660,47.852,0
1486661502.720,78.613,26.367,35.645,80.566,104.492,0
1486661502.724,55.176,27.832,41.016,68.848,69.336,0
1486661502.728,11.719,37.598,44.922,55.176,20.508,0
1486661502.732,1.953,33.691,46.387,56.152,18.066,0
1486661502.736,51.758,24.902,39.551,62.500,34.180,0
1486661502.740,82.031,31.738,38.086,71.777,108.887,0
1486661502.744,48.828,30.273,26.855,59.082,104.980,0
1486661502.748,2.441,24.414,25.391,43.457,20.996,0
1486661502.752,-2.930,21.973,32.715,54.199,-37.109,0
1486661502.756,43.457,23.926,32.227,67.383,3.906,0
1486661502.760,74.219,28.809,38.086,82.031,96.191,0
1486661502.763,55.664,31.250,44.922,68.359,92.285,0
1486661502.767,5.859,31.250,42.480,45.410,21.484,0
1486661502.771,-13.184,26.367,45.898,44.434,0.000,0
1486661502.775,38.574,25.391,41.016,62.012,9.277,0
1486661502.779,79.102,26.367,31.250,77.148,43.945,0
1486661502.783,62.988,29.297,32.715,77.637,57.617,0
1486661502.787,20.996,30.762,40.527,64.941,22.949,0
1486661502.791,2.930,25.879,38.086,50.293,-6.348,0
1486661502.795,38.086,22.461,29.297,60.547,3.906,0
1486661502.799,87.891,28.320,39.062,86.914,55.664,0
1486661502.803,81.543,30.762,48.828,84.473,68.848,0
1486661502.806,26.855,23.926,41.992,58.594,-4.395,0
1486661502.810,-0.977,26.367,37.109,48.340,-27.832,0
1486661502.814,36.621,27.832,34.180,58.105,-15.137,0
1486661502.818,83.984,25.391,39.062,79.102,41.992,0
1486661502.822,79.102,27.344,38.086,77.637,103.027,0
1486661502.826,38.086,32.227,40.527,57.617,33.203,0
1486661502.830,7.324,33.691,53.711,50.293,-13.672,0
1486661502.834,25.879,29.297,41.992,58.105,-23.926,0
1486661502.838,72.754,28.320,29.297,68.848,28.809,0
1486661502.842,78.125,33.203,28.809,62.988,78.613,0
1486661502.845,39.062,30.762,37.598,53.223,23.438,0
1486661502.849,0.977,29.297,44.922,44.922,-32.715,0
1486661502.853,14.648,25.391,40.039,52.246,-15.137,0
1486661502.857,74.219,24.902,32.715,74.707,61.035,0
1486661502.861,90.820,31.250,37.109,79.590,102.539,0
1486661502.865,51.270,31.738,50.781,63.477,62.500,0
1486661502.869,6.348,28.809,44.922,50.781,-3.418,0
1486661502.873,18.555,27.344,41.504,52.734,-5.859,0
1486661502.877,67.871,28.809,27.832,62.988,50.293,0
1486661502.881,81.543,31.738,19.531,71.289,103.027,0
1486661502.885,48.340,30.762,33.691,63.965,82.031,0
1486661502.888,5.859,30.273,35.645,45.410,20.996,0
1486661502.892,15.137,33.691,41.504,47.363,21.973,0
1486661502.896,67.871,32.227,49.316,73.730,33.691,0
1486661502.900,86.914,29.297,38.086,83.008,55.664,0
1486661502.904,56.641,31.250,36.133,68.359,64.941,0
1486661502.908,5.859,32.227,43.945,52.734,45.410,0
1486661502.912,2.930,29.785,33.691,48.340,29.785,0
1486661502.916,59.082,28.809,21.973,62.988,47.852,0
1486661502.920,84.961,27.344,29.297,76.172,126.465,0
1486661502.924,59.082,28.809,42.480,68.359,132.812,0
1486661502.927,13.672,30.273,41.016,54.199,37.598,0
1486661502.931,3.906,29.297,40.527,55.176,-20.020,0
1486661502.935,50.781,26.367,41.016,72.754,18.066,0
1486661502.939,74.219,27.344,36.133,84.961,74.707,0
1486661502.943,57.129,31.738,37.598,69.824,73.242,0
1486661502.947,15.137,30.273,38.086,51.758,50.293,0
1486661502.951,-9.766,25.879,40.527,43.945,31.738,0
1486661502.955,40.527,21.484,36.133,54.688,38.574,0
1486661502.959,76.172,24.902,27.344,75.195,93.750,0
1486661502.963,62.988,30.273,33.203,75.684,88.867,0
1486661502.967,30.273,31.250,43.945,55.176,32.227,0
1486661502.970,-4.395,25.391,37.598,38.574,-20.508,0
1486661502.974,28.320,22.949,31.738,52.734,-14.648,0
1486661502.978,82.031,26.367,33.691,76.660,40.039,0
1486661502.982,74.707,26.855,35.156,68.359,86.426,0
1486661502.986,24.414,26.367,37.109,46.875,50.293,0
1486661502.990,-3.418,27.832,38.086,39.551,4.395,0
1486661502.994,27.832,27.344,39.062,44.922,15.625,0
1486661502.998,75.195,25.879,34.180,61.523,37.109,0
1486661503.002,71.289,32.227,27.344,62.500,69.824,0
1486661503.006,32.227,37.598,34.668,47.363,21.973,0
1486661503.010,-3.906,29.785,40.527,38.086,-46.387,0
1486661503.013,19.043,22.461,40.039,54.688,-35.645,0
1486661503.017,77.148,24.414,36.133,79.590,29.297,0
1486661503.021,81.543,29.297,33.203,78.125,62.988,0
1486661503.025,41.016,29.297,40.527,56.641,39.062,0
1486661503.029,-4.883,28.320,44.434,53.711,21.973,0
1486661503.033,1.465,27.344,40.527,53.711,-10.742,0
1486661503.037,60.547,26.367,34.668,58.105,44.434,0
1486661503.041,76.172,30.273,36.621,69.336,124.023,0
1486661503.045,33.691,27.832,38.574,54.199,86.426,0
1486661503.049,-12.207,22.949,46.387,43.457,16.602,0
1486661503.052,-2.930,24.902,43.945,45.898,4.883,0
1486661503.056,63.965,27.832,32.715,66.895,61.523,0
1486661503.060,84.961,26.855,34.180,85.449,104.980,0
1486661503.064,47.852,26.855,44.922,72.266,42.480,0
1486661503.068,7.324,27.344,58.105,53.711,16.113,0
1486661503.072,5.371,23.926,50.293,48.828,20.996,0
1486661503.076,50.781,23.438,34.180,60.059,55.176,0
1486661503.080,79.102,29.297,34.668,74.707,123.047,0
1486661503.084,53.711,28.320,41.504,63.965,86.914,0
1486661503.088,6.348,22.461,41.992,38.574,17.090,0
1486661503.092,-3.906,23.926,45.410,45.410,22.461,0
1486661503.095,45.410,20.020,45.898,66.895,28.320,0
1486661503.099,78.613,22.461,35.645,78.125,95.215,0
1486661503.103,56.152,27.344,37.598,76.172,108.398,0
1486661503.107,11.230,22.461,51.270,56.152,-1.953,0
1486661503.111,-7.812,19.043,48.340,44.434,-0.488,0
1486661503.115,44.434,21.484,35.156,59.082,53.711,0
1486661503.119,82.520,23.438,35.645,75.195,105.469,0
1486661503.123,63.965,25.391,40.527,62.988,112.305,0
1486661503.127,17.578,22.461,39.062,41.992,44.922,0
1486661503.131,-12.695,19.531,41.504,42.480,-9.766,0
1486661503.135,23.926,19.043,30.273,52.246,13.184,0
1486661503.138,69.824,23.438,27.344,67.383,101.562,0
1486661503.142,72.754,29.785,46.875,81.543,107.422,0
1486661503.146,30.762,26.367,57.129,72.266,42.480,0
1486661503.150,-9.766,23.926,45.410,48.828,-31.250,0
1486661503.154,25.879,30.273,32.227,53.223,-20.996,0
1486661503.158,72.754,28.320,28.320,76.660,54.199,1
1486661503.162,68.359,23.438,33.691,74.707,106.445,0
1486661503.166,34.180,31.250,42.969,52.734,71.777,0
1486661503.170,-4.395,26.367,42.969,39.062,2.930,0
1486661503.174,16.113,20.020,40.039,52.246,3.906,0
1486661503.177,70.312,29.785,37.109,76.172,56.641,0
1486661503.181,70.801,33.691,33.691,76.660,91.797,0
1486661503.185,34.180,30.762,34.180,54.688,66.895,0
1486661503.189,-2.441,28.320,36.621,42.480,8.789,0
1486661503.193,16.113,28.809,31.738,43.945,16.113,0
1486661503.197,78.125,26.855,29.785,69.336,46.387,0
1486661503.201,88.867,27.344,36.621,85.938,109.863,0
1486661503.205,49.805,28.809,45.410,67.383,80.566,0
1486661503.209,6.836,32.227,51.270,57.129,7.812,0
1486661503.213,12.695,30.762,41.992,54.688,9.277,0
1486661503.217,63.965,26.855,24.414,63.965,40.527,0
1486661503.220,71.289,25.879,20.996,66.895,106.934,0
1486661503.224,42.969,24.902,32.715,60.547,110.840,0
1486661503.228,1.953,23.438,43.457,47.852,61.035,0
1486661503.232,0.488,21.484,44.434,35.645,29.785,0
1486661503.236,53.711,25.879,36.621,54.688,71.777,0
1486661503.240,74.219,31.250,30.762,66.895,129.883,0
1486661503.244,44.922,32.227,32.227,48.828,90.332,0
1486661503.248,-5.371,30.273,52.246,33.691,20.996,0
1486661503.252,-19.531,22.949,45.898,30.762,0.488,0
1486661503.256,35.156,20.508,21.973,40.039,1.953,0
1486661503.259,71.289,27.832,24.414,61.035,68.359,0
1486661503.263,51.270,35.156,33.691,62.012,100.098,0
