timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660763.595,-12.207,28.809,50.781,41.016,33.691,0
1486660763.599,5.859,24.414,45.898,50.293,72.266,1
1486660763.603,81.543,31.250,44.922,84.473,96.680,0
1486660763.607,100.098,39.062,46.875,86.914,86.426,0
1486660763.611,43.457,31.738,40.527,56.152,34.668,0
1486660763.615,-19.043,25.391,41.504,32.227,27.344,0
1486660763.619,-10.254,23.438,39.551,30.273,28.809,0
1486660763.623,54.688,28.809,33.691,53.223,18.555,0
1486660763.627,77.637,31.738,36.621,64.941,71.777,0
1486660763.631,36.133,29.297,43.457,44.922,76.660,0
1486660763.634,-25.879,28.809,54.199,29.785,40.527,0
1486660763.638,-27.344,24.902,58.105,30.762,41.504,0
1486660763.642,47.852,25.879,43.945,55.176,29.297,0
1486660763.646,85.449,30.273,32.227,74.219,83.984,0
1486660763.650,53.223,29.785,34.180,59.570,102.051,0
1486660763.654,-1.465,29.785,39.551,40.039,75.684,0
1486660763.658,-5.859,36.133,41.992,47.852,47.852,0
1486660763.662,57.617,36.621,34.668,64.453,28.320,0
1486660763.666,96.191,31.738,32.715,76.172,60.547,0
1486660763.670,69.336,37.598,36.133,67.871,40.527,0
1486660763.674,10.254,37.109,41.016,45.410,-2.930,0
1486660763.677,-18.066,31.738,42.969,44.922,-2.441,0
1486660763.681,39.062,28.320,29.297,57.129,17.090,0
1486660763.685,96.191,30.762,27.832,73.730,37.109,0
1486660763.689,89.355,36.133,38.086,74.219,41.504,0
1486660763.693,20.508,36.133,46.387,56.641,30.762,0
1486660763.697,-18.066,26.855,46.875,44.922,-2.930,0
1486660763.701,42.969,23.438,42.969,59.570,-9.766,0
1486660763.705,98.145,31.738,36.621,82.031,63.965,0
1486660763.709,87.891,40.039,38.086,80.078,64.453,0
1486660763.713,29.297,37.598,44.922,53.711,24.414,0
1486660763.716,-18.066,34.668,46.875,39.551,48.340,0
1486660763.720,20.020,33.691,41.992,51.758,53.711,0
1486660763.724,78.125,29.785,33.691,72.266,84.961,0
1486660763.728,78.613,29.785,39.062,76.172,57.617,0
1486660763.732,28.320,26.855,46.875,56.641,22.461,0
1486660763.736,-19.531,27.344,51.270,43.457,20.020,0
1486660763.740,9.766,27.344,52.246,57.617,-18.066,0
1486660763.744,83.984,29.297,47.363,86.426,19.531,0
1486660763.748,91.309,31.250,44.922,86.426,75.684,0
1486660763.752,38.086,29.785,46.387,62.988,51.758,0
1486660763.756,-15.137,29.297,49.316,47.363,0.977,0
1486660763.759,10.254,28.320,49.805,56.641,5.859,0
1486660763.763,80.566,28.320,41.016,84.473,48.828,0
1486660763.767,97.168,35.645,41.992,90.820,83.984,0
1486660763.771,51.758,36.621,49.316,65.430,43.457,0
1486660763.775,-17.090,26.367,52.246,45.898,-1.465,0
1486660763.779,-10.254,21.973,51.758,48.828,18.066,0
1486660763.783,65.918,26.367,39.062,65.430,45.410,0
1486660763.787,89.844,27.344,33.203,76.660,31.738,0
1486660763.791,46.387,23.438,43.457,58.105,24.902,0
1486660763.795,-10.742,20.996,52.246,42.480,48.340,0
1486660763.798,-8.301,22.461,46.387,44.922,28.809,0
1486660763.802,57.129,27.344,38.574,54.688,22.461,0
1486660763.806,85.938,30.273,39.062,70.801,51.758,0
1486660763.810,49.316,29.297,41.016,58.105,62.500,0
1486660763.814,-13.184,26.855,45.410,32.227,39.062,0
1486660763.818,-15.137,27.344,44.434,30.762,18.066,0
1486660763.822,53.711,28.809,34.668,55.176,41.016,0
1486660763.826,85.449,28.320,26.367,62.012,51.270,0
1486660763.830,56.641,27.344,33.203,48.340,41.504,0
1486660763.834,-4.883,27.832,38.574,32.715,64.941,0
1486660763.838,-20.508,27.832,40.039,24.902,32.715,0
1486660763.841,37.598,22.949,32.715,41.992,-7.812,0
1486660763.845,80.566,25.391,25.879,63.477,57.129,0
1486660763.849,61.523,31.250,32.715,57.129,66.406,0
1486660763.853,4.883,34.668,41.504,39.551,28.809,0
1486660763.857,-30.273,32.227,46.875,35.156,39.062,0
1486660763.861,21.484,29.785,40.527,56.152,26.367,0
1486660763.865,81.543,31.738,35.156,73.730,35.156,0
1486660763.869,63.965,33.691,38.086,60.059,65.918,0
1486660763.873,19.043,37.109,48.340,43.457,3.906,0
1486660763.877,-18.555,30.762,41.992,24.902,-24.414,0
1486660763.881,16.602,29.297,28.320,36.133,36.133,0
1486660763.884,86.914,38.086,28.320,68.359,59.082,0
1486660763.888,81.055,42.969,33.203,66.406,60.547,0
1486660763.892,21.973,41.504,40.527,40.527,35.156,0
1486660763.896,-20.508,34.668,44.922,32.715,27.344,0
1486660763.900,14.160,33.203,42.480,49.805,38.086,0
1486660763.904,81.543,32.227,33.203,68.848,79.102,0
1486660763.908,81.543,32.715,29.785,67.383,127.441,0
1486660763.912,32.715,34.668,36.133,46.875,79.102,0
1486660763.916,-14.648,32.227,39.551,34.180,48.828,0
1486660763.920,8.789,31.738,38.086,42.480,39.551,0
1486660763.923,75.684,33.691,36.133,64.453,64.453,0
1486660763.927,103.027,39.551,39.062,73.730,104.492,0
1486660763.931,54.199,39.551,42.480,55.176,41.992,0
1486660763.935,-14.160,31.250,43.457,37.598,25.391,0
1486660763.939,0.000,28.320,38.086,49.316,47.363,0
1486660763.943,71.289,30.762,26.367,70.312,30.273,0
1486660763.947,93.750,34.668,31.250,77.148,42.969,0
1486660763.951,49.316,34.668,38.574,54.199,66.895,0
1486660763.955,-6.836,35.156,42.969,40.527,71.777,0
1486660763.959,-5.371,34.180,43.945,53.711,33.691,0
1486660763.963,65.918,30.273,36.133,70.312,44.434,0
1486660763.966,103.027,33.691,36.133,79.590,89.844,0
1486660763.970,65.918,37.109,38.086,64.453,25.879,0
1486660763.974,-0.977,34.180,41.016,48.340,-14.648,0
1486660763.978,-4.883,31.738,41.016,49.805,32.227,0
1486660763.982,59.570,29.785,34.668,64.941,20.020,0
1486660763.986,90.820,34.668,38.574,82.520,42.969,0
1486660763.990,65.918,41.016,44.922,64.453,35.645,0
1486660763.994,1.953,33.691,42.969,31.738,1.953,0
1486660763.998,-14.648,28.809,40.527,25.879,-0.488,0
1486660764.002,55.176,33.203,37.598,47.363,16.113,0
1486660764.006,99.121,36.621,39.062,73.242,44.434,0
1486660764.009,65.430,34.180,37.598,61.035,71.777,0
1486660764.013,2.930,32.227,39.062,40.039,51.758,0
1486660764.017,-16.602,33.203,43.457,34.668,20.996,0
1486660764.021,43.457,30.273,38.574,48.340,17.578,0
1486660764.025,96.680,32.227,41.016,76.660,48.828,0
1486660764.029,78.613,34.668,47.363,72.266,58.594,0
1486660764.033,18.555,32.715,46.875,45.410,31.738,0
1486660764.037,-16.602,33.691,49.805,41.992,26.855,0
1486660764.041,35.156,33.203,50.293,53.711,49.316,0
1486660764.045,89.844,27.344,39.062,66.895,96.191,0
1486660764.048,72.266,30.273,33.691,61.523,88.867,0
1486660764.052,14.160,35.645,42.480,40.527,72.266,0
1486660764.056,-25.879,32.227,51.270,41.504,68.359,0
1486660764.060,18.555,30.273,44.434,54.199,12.207,0
1486660764.064,82.520,32.715,38.574,74.219,28.809,0
1486660764.068,85.938,34.668,41.016,79.102,82.520,0
1486660764.072,36.133,36.133,47.363,50.781,31.738,0
1486660764.076,-14.648,32.715,51.758,33.691,32.715,0
1486660764.080,14.648,28.320,44.922,44.922,51.270,0
1486660764.084,82.031,32.227,33.203,71.777,62.500,0
1486660764.088,94.727,39.062,29.785,76.660,79.102,0
1486660764.091,44.434,38.086,38.574,57.129,33.203,0
1486660764.095,-4.883,40.039,47.363,50.293,36.133,0
1486660764.099,12.695,40.527,44.922,53.711,31.250,0
1486660764.103,74.707,31.250,35.156,67.871,45.898,0
1486660764.107,92.285,34.668,37.598,73.730,68.359,0
1486660764.111,48.340,34.180,46.875,57.617,30.762,0
1486660764.115,-10.254,27.832,48.828,44.434,56.152,0
1486660764.119,-10.742,30.762,42.969,43.457,51.270,0
1486660764.123,60.547,33.203,37.598,64.941,-7.324,0
1486660764.127,95.703,35.156,35.156,76.660,62.012,0
1486660764.131,50.293,34.668,39.062,59.082,68.848,0
1486660764.134,-16.113,35.156,43.945,47.852,5.371,0
1486660764.138,-2.441,35.156,48.828,60.059,10.742,0
1486660764.142,64.453,27.344,41.992,71.777,25.879,0
1486660764.146,92.285,23.926,36.133,82.520,55.664,0
1486660764.150,68.359,27.344,42.969,72.754,63.477,0
1486660764.154,4.395,29.297,45.410,53.223,18.555,0
1486660764.158,-10.254,24.414,43.457,45.410,-3.418,0
1486660764.162,57.617,21.973,40.039,64.453,11.230,0
1486660764.166,96.680,26.855,34.180,79.102,58.594,0
1486660764.170,62.012,31.738,38.086,64.453,64.941,0
1486660764.173,-0.488,31.250,53.223,50.293,9.277,0
1486660764.177,-22.949,26.855,50.293,41.016,17.578,0
1486660764.181,40.527,28.320,35.156,58.594,14.160,0
1486660764.185,93.750,32.715,36.133,78.613,58.594,0
1486660764.189,69.824,32.227,41.992,68.359,80.566,0
1486660764.193,7.324,32.715,46.387,46.875,48.828,0
1486660764.197,-23.438,26.855,52.246,41.992,31.738,0
1486660764.201,34.180,31.738,45.410,62.500,38.086,0
1486660764.205,99.121,42.480,36.621,70.801,70.312,0
1486660764.209,81.543,36.133,38.574,63.965,45.410,0
1486660764.213,16.113,29.785,44.434,48.340,30.273,0
1486660764.216,-15.137,26.367,43.945,40.527,83.008,0
1486660764.220,34.180,28.809,40.527,53.711,65.430,0
1486660764.224,98.145,32.227,35.645,75.195,56.152,0
1486660764.228,97.168,37.598,38.086,74.707,98.633,0
1486660764.232,41.504,43.457,53.223,57.129,95.215,0
1486660764.236,-6.836,37.598,57.617,50.781,67.383,0
1486660764.240,20.020,31.250,44.434,51.758,43.945,0
1486660764.244,77.148,31.738,34.668,65.918,68.359,0
1486660764.248,86.426,34.180,35.156,69.824,97.656,0
1486660764.252,39.062,37.109,43.945,51.758,26.855,0
1486660764.255,-23.926,29.785,45.410,39.551,-32.227,0
1486660764.259,-2.930,24.902,40.527,42.969,-0.977,0
1486660764.263,78.125,32.715,44.434,66.406,40.039,0
1486660764.267,84.473,33.691,39.551,71.777,62.500,0
1486660764.271,33.203,35.645,38.574,49.805,32.227,0
1486660764.275,-12.207,35.156,46.387,42.480,2.441,0
1486660764.279,1.953,25.879,40.527,46.875,1.465,0
1486660764.283,71.289,24.902,35.156,65.430,41.992,1
1486660764.287,94.238,32.227,35.156,80.566,105.469,0
1486660764.291,51.758,35.645,43.945,60.547,104.492,0
1486660764.295,-11.719,34.668,51.758,37.109,57.617,0
1486660764.298,-7.324,32.715,43.457,38.086,32.227,0
1486660764.302,64.453,28.809,34.668,54.199,39.551,0
1486660764.306,95.703,31.250,36.133,69.336,75.684,0
1486660764.310,59.082,30.762,39.062,56.641,44.434,0
1486660764.314,0.000,33.691,48.828,40.527,21.484,0
1486660764.318,-5.371,34.180,48.828,47.363,8.789,0
1486660764.322,53.711,25.879,33.691,67.871,17.090,0
1486660764.326,87.891,28.320,35.156,87.891,86.426,0
1486660764.330,60.547,32.227,41.016,71.289,79.590,0
1486660764.334,4.883,30.762,46.387,53.711,46.387,0
1486660764.338,-15.137,31.250,45.898,48.340,27.832,0
1486660764.341,46.875,36.133,37.109,59.570,40.527,0
1486660764.345,92.773,35.156,34.668,78.125,104.492,0
1486660764.349,66.406,33.691,39.551,62.500,87.402,0
1486660764.353,5.371,32.227,40.039,35.645,21.484,0
1486660764.357,-22.461,27.344,40.527,32.227,25.391,0
1486660764.361,32.227,23.438,40.039,48.828,21.484,0
1486660764.365,89.844,30.273,38.086,71.777,57.129,0
1486660764.369,71.777,31.738,37.598,68.848,92.773,0
1486660764.373,16.602,34.668,49.316,55.176,61.523,0
1486660764.377,-17.578,33.691,49.316,45.410,50.293,0
1486660764.380,25.391,23.926,34.668,42.480,44.922,0
1486660764.384,88.379,26.855,30.762,60.547,75.195,0
1486660764.388,83.008,32.715,33.203,62.988,81.543,0
1486660764.392,30.273,35.645,42.969,48.340,32.715,0
1486660764.396,-14.160,32.227,47.852,45.410,20.996,0
1486660764.400,15.137,29.297,43.457,59.082,39.551,0
1486660764.404,82.031,26.855,34.668,75.195,96.191,0
1486660764.408,86.426,30.762,38.086,83.984,100.586,0
1486660764.412,35.645,31.738,52.246,63.477,52.246,0
1486660764.416,-13.184,27.832,52.734,43.945,34.180,0
1486660764.420,8.789,24.902,42.969,54.688,15.137,0
1486660764.423,79.590,27.832,35.156,75.684,31.250,0
1486660764.427,93.262,34.180,35.645,83.008,21.973,0
1486660764.431,49.805,38.574,46.875,68.848,2.441,0
1486660764.435,-2.441,34.668,50.293,51.758,26.367,0
1486660764.439,13.672,27.344,46.387,53.711,29.297,0
1486660764.443,74.707,25.879,38.086,70.312,40.039,0
1486660764.447,89.844,29.785,33.203,82.520,56.152,0
1486660764.451,56.641,32.227,41.992,65.918,20.020,0
1486660764.455,-8.301,23.926,44.434,42.969,-0.488,0
1486660764.459,-6.836,19.043,36.621,52.734,18.555,0
1486660764.463,69.336,21.484,35.156,75.684,24.414,0
1486660764.466,99.121,28.320,39.062,85.938,73.730,0
1486660764.470,54.199,33.691,44.922,62.500,69.824,0
1486660764.474,-4.395,33.203,52.734,46.875,36.133,0
1486660764.478,-0.488,28.809,49.805,54.688,14.648,0
1486660764.482,66.406,26.367,38.086,67.383,31.250,0
1486660764.486,96.191,24.414,36.133,80.566,88.379,0
1486660764.490,63.477,25.879,38.574,62.500,43.457,0
1486660764.494,0.977,26.855,46.875,40.039,10.254,0
1486660764.498,-12.207,30.273,54.199,45.410,19.531,0
1486660764.502,56.641,31.250,44.434,62.012,8.301,0
1486660764.505,97.168,30.762,30.273,80.566,68.359,0
1486660764.509,73.730,35.156,37.109,72.754,73.730,0
1486660764.513,15.137,30.273,43.457,42.480,45.898,0
1486660764.517,-4.883,26.855,39.062,37.598,31.738,0
1486660764.521,57.617,26.855,30.273,55.664,25.391,0
1486660764.525,105.957,32.227,30.762,79.102,42.480,0
1486660764.529,84.473,35.645,36.621,76.172,43.945,0
1486660764.533,22.949,33.203,44.922,46.875,27.344,0
1486660764.537,-6.348,29.785,49.805,44.922,31.738,0
1486660764.541,42.480,28.320,36.621,59.570,9.277,0
1486660764.545,99.609,34.668,28.320,78.613,77.148,0
1486660764.548,96.680,39.062,41.016,83.496,107.910,0
1486660764.552,26.855,32.227,42.480,53.223,17.578,0
1486660764.556,-17.090,26.367,34.668,37.109,34.180,0
1486660764.560,29.785,26.367,38.086,57.129,8.301,0
1486660764.564,85.938,25.879,38.574,77.148,48.340,0
1486660764.568,82.031,27.344,34.668,75.684,104.980,0
1486660764.572,33.203,35.156,41.504,56.152,48.340,0
1486660764.576,-13.184,36.621,54.688,45.410,36.133,0
1486660764.580,15.137,26.855,47.852,57.617,35.645,0
1486660764.584,80.078,28.809,33.203,77.148,41.016,0
1486660764.588,91.797,36.133,37.598,77.637,56.152,0
1486660764.591,44.434,35.156,45.898,57.129,40.527,0
1486660764.595,-14.160,34.668,47.363,42.969,38.574,0
1486660764.599,2.441,32.715,44.922,41.504,28.320,0
1486660764.603,78.125,31.250,33.203,60.059,72.266,0
1486660764.607,99.609,35.645,35.645,73.730,114.258,0
1486660764.611,50.781,41.504,47.852,57.617,48.828,0
1486660764.615,-16.602,33.691,45.898,36.133,56.152,0
1486660764.619,-1.465,27.832,40.527,43.945,41.504,0
1486660764.623,69.824,30.762,35.156,62.500,41.992,0
1486660764.627,83.984,36.133,35.645,69.336,77.637,0
1486660764.630,45.410,38.086,40.039,50.293,60.547,0
1486660764.634,-15.137,38.086,52.246,31.738,57.617,0
1486660764.638,-16.113,33.691,49.805,33.691,56.152,0
1486660764.642,51.758,30.762,36.133,49.805,62.012,0
1486660764.646,91.309,35.156,37.109,63.477,26.367,0
1486660764.650,63.965,37.109,41.992,45.898,-3.418,0
1486660764.654,0.977,36.133,40.527,26.855,18.555,0
1486660764.658,-12.207,31.250,40.527,26.855,0.488,0
1486660764.662,55.176,29.785,38.574,42.480,-19.043,0
1486660764.666,92.773,32.715,35.156,62.012,68.848,0
1486660764.670,67.383,40.039,44.922,58.594,66.895,0
1486660764.673,5.371,40.527,53.711,42.480,31.250,0
1486660764.677,-37.109,22.949,43.945,24.902,20.020,0
1486660764.681,18.066,21.484,33.203,34.180,-14.648,0
1486660764.685,71.289,27.344,29.297,54.688,37.598,0
1486660764.689,49.316,27.344,36.621,49.805,77.148,0
1486660764.693,-12.207,28.809,42.969,32.715,66.895,0
1486660764.697,-37.598,24.902,44.922,28.320,36.133,0
1486660764.701,21.484,23.926,45.898,44.434,18.066,0
1486660764.705,84.961,27.832,40.039,67.383,53.711,0
1486660764.709,72.266,32.227,37.109,61.035,74.707,0
1486660764.712,9.277,32.227,39.551,39.062,37.109,0
1486660764.716,-23.926,23.438,45.898,31.738,28.809,0
1486660764.720,23.438,24.414,48.340,46.875,27.344,0
1486660764.724,86.426,33.691,41.992,75.684,30.762,0
1486660764.728,82.520,35.645,39.062,73.730,62.500,0
1486660764.732,34.180,36.133,45.898,56.641,30.273,0
1486660764.736,-18.066,27.832,43.457,41.992,21.973,0
1486660764.740,15.625,24.414,40.039,50.293,10.254,0
1486660764.744,88.867,32.715,38.574,82.031,47.852,0
1486660764.748,93.262,34.668,43.945,79.590,52.734,0
1486660764.752,46.875,34.180,54.688,54.199,1.465,0
1486660764.755,-0.488,33.203,55.664,48.340,22.949,0
1486660764.759,20.996,27.344,45.410,58.105,29.297,0
1486660764.763,79.102,28.809,32.227,76.172,57.617,0
1486660764.767,98.145,34.180,35.156,84.473,110.352,0
1486660764.771,57.617,40.039,46.875,62.988,59.082,0
1486660764.775,-6.348,43.945,55.664,40.039,0.977,0
1486660764.779,11.230,38.574,52.734,56.641,-30.762,0
1486660764.783,81.055,32.715,40.527,85.449,-2.441,0
1486660764.787,99.121,39.062,41.992,87.891,56.152,0
1486660764.791,51.758,43.945,44.922,58.594,35.645,0
1486660764.795,-4.395,48.828,44.922,38.574,38.574,0
1486660764.798,-1.953,46.875,43.945,35.645,17.578,0
1486660764.802,52.734,26.855,27.344,43.457,15.137,0
1486660764.806,103.516,66.406,33.691,73.242,61.035,0
1486660764.810,69.336,87.402,51.270,62.012,52.246,0
1486660764.814,-24.902,41.504,45.898,5.859,40.039,0
1486660764.818,-48.340,33.691,41.992,-6.348,52.246,0
1486660764.822,5.859,45.410,36.133,10.254,53.223,0
1486660764.826,37.598,52.734,36.621,16.602,78.125,0
1486660764.830,3.906,57.129,40.039,0.977,63.965,0
1486660764.834,-73.730,54.199,40.527,-33.203,69.336,0
1486660764.837,-102.051,48.340,42.969,-44.922,49.316,0
1486660764.841,-40.039,48.340,35.156,-39.062,11.719,0
1486660764.845,1.465,53.223,31.250,-28.320,83.984,0
1486660764.849,-19.043,52.734,39.062,-25.879,85.938,0
1486660764.853,-73.730,46.875,52.734,-40.527,53.711,0
1486660764.857,-101.562,42.480,51.758,-44.922,40.527,0
1486660764.861,-52.734,40.527,40.527,-35.645,8.301,0
1486660764.865,17.090,44.434,48.828,-3.906,65.430,0
1486660764.869,11.719,42.480,51.758,-0.488,74.219,0
1486660764.873,-45.898,39.062,46.875,-25.879,49.316,1
1486660764.877,-79.590,32.715,45.898,-26.367,37.598,0
1486660764.880,-23.926,28.320,39.062,-7.812,25.879,0
1486660764.884,50.293,31.738,39.062,27.832,86.914,0
1486660764.888,53.711,34.180,41.992,44.434,76.660,0
1486660764.892,3.906,31.738,42.480,27.832,0.488,0
1486660764.896,-35.645,27.832,48.340,17.090,-18.066,0
1486660764.900,12.695,26.367,37.598,34.180,0.977,0
1486660764.904,93.750,31.250,31.738,74.707,62.988,0
1486660764.908,105.469,36.621,43.457,83.984,90.820,0
1486660764.912,43.457,32.227,45.898,50.293,17.090,0
1486660764.916,-9.277,25.879,42.969,44.922,6.836,0
1486660764.920,21.484,19.531,40.039,66.406,18.555,0
1486660764.923,91.309,19.043,34.668,90.332,22.461,0
1486660764.927,107.422,26.367,36.133,96.191,87.402,0
1486660764.931,62.012,28.809,43.457,75.195,74.707,0
1486660764.935,5.859,23.438,45.410,63.477,10.742,0
1486660764.939,21.484,18.555,38.086,72.266,0.977,0
1486660764.943,93.750,22.949,34.180,95.703,20.020,0
1486660764.947,124.512,27.344,42.969,109.375,79.590,0
1486660764.951,84.473,25.879,51.758,90.820,89.844,0
1486660764.955,14.648,24.902,46.875,75.195,35.156,0
1486660764.959,28.809,21.973,41.016,83.008,14.160,0
1486660764.962,107.910,22.949,38.574,100.586,40.039,0
1486660764.966,129.395,26.855,35.645,109.863,40.527,0
1486660764.970,90.820,26.855,42.969,95.703,7.324,0
1486660764.974,36.133,28.320,54.688,77.637,5.371,0
1486660764.978,29.785,25.879,54.199,80.078,7.324,0
1486660764.982,83.496,20.996,41.504,88.867,-0.977,0
1486660764.986,117.676,21.973,36.133,104.004,57.129,0
1486660764.990,88.379,21.484,41.992,92.773,45.410,0
1486660764.994,25.391,26.367,52.246,75.684,28.320,0
1486660764.998,9.277,24.902,46.875,69.824,42.480,0
1486660765.002,72.266,19.043,36.621,82.031,27.832,0
1486660765.005,124.023,26.367,35.645,104.492,59.570,0
1486660765.009,101.074,34.668,43.457,97.168,61.523,0
1486660765.013,38.574,31.250,54.688,79.590,23.438,0
1486660765.017,15.625,28.320,49.316,77.148,-5.371,0
1486660765.021,68.359,23.438,36.133,90.332,0.000,0
1486660765.025,123.047,23.926,35.156,107.422,65.918,0
1486660765.029,116.211,32.227,41.504,98.633,70.312,0
1486660765.033,57.617,34.180,56.152,83.496,19.531,0
1486660765.037,4.883,25.391,54.688,77.148,10.254,0
1486660765.041,51.758,21.973,40.527,83.496,37.109,0
1486660765.045,110.352,24.902,35.645,102.539,59.082,0
1486660765.048,100.586,24.902,40.039,94.238,30.273,0
1486660765.052,48.340,24.414,48.828,67.871,21.973,0
1486660765.056,6.836,27.832,51.758,65.430,15.137,0
1486660765.060,45.898,27.344,45.410,75.684,-19.531,0
1486660765.064,104.004,25.879,40.039,93.750,20.996,0
1486660765.068,100.586,30.762,44.922,90.820,43.945,0
1486660765.072,44.434,30.273,51.758,65.918,31.250,0
1486660765.076,-0.488,25.879,50.781,58.105,49.805,0
1486660765.080,38.574,23.438,41.504,64.453,38.574,0
1486660765.084,102.539,25.391,33.203,81.543,52.246,0
1486660765.087,105.469,27.344,38.086,92.773,97.656,0
1486660765.091,54.688,26.855,43.945,68.848,76.660,0
1486660765.095,-5.859,21.973,47.852,52.734,36.133,0
1486660765.099,20.508,22.949,46.875,70.801,17.578,0
1486660765.103,96.191,29.297,40.039,92.285,26.367,0
1486660765.107,101.562,26.855,39.551,89.355,33.691,0
