timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660549.519,86.914,33.203,37.109,65.918,83.008,0
1486660549.523,7.812,29.785,41.504,31.250,68.848,0
1486660549.527,-45.410,26.855,45.410,21.484,-9.766,0
1486660549.531,5.859,27.832,42.480,42.969,-15.137,0
1486660549.535,87.402,26.367,37.598,75.684,62.500,0
1486660549.539,83.496,27.344,37.109,72.754,66.895,0
1486660549.543,13.184,28.809,45.898,41.992,45.898,0
1486660549.547,-42.480,23.926,54.199,23.438,35.645,0
1486660549.551,-1.953,22.949,48.828,41.016,27.832,0
1486660549.555,79.590,26.367,35.645,67.871,60.059,0
1486660549.558,90.820,29.785,33.203,68.359,77.148,0
1486660549.562,35.645,31.738,45.410,43.457,17.578,0
1486660549.566,-28.809,27.832,49.316,24.414,11.230,0
1486660549.570,-11.230,23.438,41.992,33.691,15.625,0
1486660549.574,79.102,25.879,38.574,74.219,30.762,0
1486660549.578,99.121,31.738,41.504,87.402,62.012,0
1486660549.582,37.109,31.250,47.852,55.176,51.270,0
1486660549.586,-26.367,28.809,51.758,27.344,20.508,0
1486660549.590,-15.625,28.809,43.945,30.762,20.020,0
1486660549.594,65.430,28.809,41.992,63.965,20.508,0
1486660549.598,92.285,29.785,45.410,79.590,16.113,0
1486660549.601,36.133,32.227,42.480,50.293,53.223,0
1486660549.605,-32.715,30.273,46.387,18.066,55.176,0
1486660549.609,-29.785,26.855,50.293,27.832,35.645,0
1486660549.613,48.340,28.809,41.016,62.012,40.039,0
1486660549.617,88.867,32.227,36.621,80.078,98.633,0
1486660549.621,51.270,33.203,43.457,55.664,85.449,0
1486660549.625,-20.996,29.785,48.828,23.926,47.852,0
1486660549.629,-40.527,24.902,50.781,22.461,37.598,0
1486660549.633,35.645,27.832,42.969,45.898,13.184,0
1486660549.637,89.844,32.715,40.039,69.824,68.848,0
1486660549.641,57.129,32.227,38.086,55.176,110.840,0
1486660549.644,-14.648,32.227,43.457,24.414,65.918,0
1486660549.648,-39.062,27.832,51.758,25.391,37.598,0
1486660549.652,33.203,29.297,43.457,49.316,21.484,0
1486660549.656,95.703,34.180,32.715,75.195,50.293,0
1486660549.660,72.266,35.156,36.133,68.359,126.465,0
1486660549.664,1.953,32.715,49.316,36.621,78.125,0
1486660549.668,-37.598,26.367,53.711,35.645,37.598,0
1486660549.672,24.902,24.902,44.434,53.711,52.246,0
1486660549.676,102.051,28.320,39.062,75.684,55.664,0
1486660549.680,91.797,30.762,41.504,76.172,64.941,0
1486660549.683,15.137,32.227,48.828,44.434,50.781,0
1486660549.687,-33.691,28.809,53.223,32.227,-5.371,0
1486660549.691,20.508,26.367,45.898,44.922,-3.418,0
1486660549.695,95.703,33.203,39.062,73.242,29.785,0
1486660549.699,96.191,38.086,44.922,83.496,29.785,0
1486660549.703,27.832,34.180,50.293,48.828,15.137,0
1486660549.707,-34.180,28.809,54.199,31.738,16.113,0
1486660549.711,7.812,26.855,45.898,43.457,22.949,0
1486660549.715,89.355,29.297,34.180,71.777,45.410,0
1486660549.719,93.750,34.668,40.527,83.496,79.590,0
1486660549.723,20.508,35.645,46.387,49.316,37.598,0
1486660549.726,-41.016,33.203,52.734,27.344,11.719,0
1486660549.730,-17.090,29.785,47.852,36.621,7.812,0
1486660549.734,62.988,30.762,33.691,71.289,46.875,0
1486660549.738,89.844,34.180,40.527,86.914,67.383,0
1486660549.742,34.668,34.180,48.340,53.711,5.859,0
1486660549.746,-34.180,32.227,46.875,28.320,4.883,0
1486660549.750,-18.555,29.785,41.992,33.691,24.414,0
1486660549.754,67.383,34.180,32.227,63.477,32.715,0
1486660549.758,91.797,40.039,34.668,81.543,57.129,0
1486660549.762,44.434,38.086,42.969,54.688,23.926,0
1486660549.766,-17.578,34.668,50.293,32.715,-40.039,0
1486660549.769,-15.625,30.273,54.199,38.086,-14.160,0
1486660549.773,62.012,29.297,43.945,63.477,7.812,0
1486660549.777,101.074,35.156,36.621,85.938,22.461,0
1486660549.781,55.176,38.086,41.504,52.246,55.664,0
1486660549.785,-22.461,33.691,50.781,23.438,31.738,0
1486660549.789,-28.320,30.762,53.223,32.227,37.598,0
1486660549.793,48.828,30.762,39.551,57.617,20.996,0
1486660549.797,95.703,33.691,34.668,84.961,14.648,0
1486660549.801,60.547,35.156,41.504,64.941,46.387,0
1486660549.805,-13.672,29.785,52.734,35.156,-2.930,0
1486660549.808,-41.016,27.832,53.223,27.344,-19.531,0
1486660549.812,32.227,29.785,43.457,50.293,-1.465,0
1486660549.816,86.914,32.715,41.016,85.938,45.410,0
1486660549.820,57.129,36.621,48.828,69.824,81.055,0
1486660549.824,-8.301,33.203,56.152,34.180,17.578,0
1486660549.828,-40.527,26.367,57.129,35.645,4.883,0
1486660549.832,25.391,27.832,48.828,56.152,34.668,0
1486660549.836,91.309,31.250,37.109,80.078,21.973,0
1486660549.840,77.637,33.691,41.016,75.684,57.129,0
1486660549.844,15.137,37.598,48.828,41.504,48.828,0
1486660549.848,-34.180,33.691,49.316,27.344,19.043,0
1486660549.851,16.602,27.832,46.387,48.828,54.688,0
1486660549.855,91.309,31.250,43.945,80.078,79.102,0
1486660549.859,83.008,35.645,42.969,74.707,98.145,0
1486660549.863,18.066,38.086,48.828,40.527,56.641,0
1486660549.867,-35.156,34.180,53.223,19.043,56.641,0
1486660549.871,-0.977,28.320,43.945,36.133,47.363,0
1486660549.875,80.566,31.738,37.109,74.219,28.320,1
1486660549.879,87.891,36.133,41.504,72.754,71.289,0
1486660549.883,22.461,35.156,46.875,36.621,69.824,0
1486660549.887,-37.109,30.762,53.711,20.020,24.414,0
1486660549.891,-1.465,27.344,50.293,32.715,21.973,0
1486660549.894,81.055,34.180,41.016,71.289,75.195,0
1486660549.898,99.121,39.551,42.480,80.566,83.496,0
1486660549.902,41.992,35.156,44.922,45.410,45.898,0
1486660549.906,-23.438,32.227,50.781,29.297,41.504,0
1486660549.910,-5.371,31.738,47.852,39.062,25.391,0
1486660549.914,74.219,35.156,37.109,66.895,28.809,0
1486660549.918,98.633,40.039,36.621,80.566,57.129,0
1486660549.922,47.852,40.527,41.504,43.945,44.434,0
1486660549.926,-21.484,37.598,50.293,20.996,55.664,0
1486660549.930,-20.020,36.133,52.246,26.367,29.297,0
1486660549.933,63.965,37.598,42.969,58.105,41.992,0
1486660549.937,109.375,37.109,43.945,86.426,84.961,0
1486660549.941,67.871,36.133,47.852,59.570,52.734,0
1486660549.945,-9.766,35.645,48.828,32.227,29.297,0
1486660549.949,-22.949,30.762,48.828,34.180,44.922,0
1486660549.953,54.688,31.250,38.086,65.430,55.664,0
1486660549.957,99.609,37.109,34.180,89.844,99.609,0
1486660549.961,65.918,41.992,47.852,66.406,71.777,0
1486660549.965,-4.395,35.156,52.734,41.016,-1.465,0
1486660549.969,-27.344,26.855,49.805,37.598,13.184,0
1486660549.973,44.434,29.297,45.898,61.035,15.137,0
1486660549.976,97.168,31.250,41.504,89.844,28.809,0
1486660549.980,68.848,33.691,41.016,69.336,41.992,0
1486660549.984,-4.883,30.273,47.852,36.133,14.648,0
1486660549.988,-41.992,28.809,53.711,26.855,18.555,0
1486660549.992,27.344,29.297,48.340,57.129,9.766,0
1486660549.996,100.586,30.762,45.898,97.656,21.484,0
1486660550.000,79.102,33.691,45.898,76.172,67.871,0
1486660550.004,4.395,31.250,46.875,36.621,79.102,0
1486660550.008,-34.668,27.832,51.270,34.668,41.016,0
1486660550.012,15.137,25.391,40.039,53.711,54.199,0
1486660550.015,84.961,28.809,32.227,86.914,102.051,0
1486660550.019,85.938,34.668,37.109,84.961,91.309,0
1486660550.023,23.438,36.133,42.480,48.340,47.363,0
1486660550.027,-31.250,29.785,49.316,35.645,36.621,0
1486660550.031,8.789,26.855,41.992,47.363,59.570,0
1486660550.035,90.820,31.738,35.156,74.707,75.195,0
1486660550.039,92.285,33.691,38.574,81.055,71.777,0
1486660550.043,24.414,35.645,41.504,51.270,48.828,0
1486660550.047,-27.344,33.691,51.758,36.621,19.531,0
1486660550.051,5.859,28.809,45.898,54.688,25.391,0
1486660550.055,82.031,33.203,33.203,85.449,95.703,0
1486660550.058,94.727,37.598,33.691,90.332,125.977,0
1486660550.062,40.039,37.109,41.992,56.641,75.195,0
1486660550.066,-28.320,32.227,51.758,29.297,29.785,0
1486660550.070,-9.277,30.273,47.363,41.504,38.574,0
1486660550.074,75.195,34.180,39.062,78.125,81.055,0
1486660550.078,91.797,35.645,38.086,90.820,79.102,0
1486660550.082,42.480,36.133,44.922,64.941,56.641,0
1486660550.086,-20.996,34.180,52.246,41.504,28.320,0
1486660550.090,-20.508,30.273,49.316,48.340,41.992,0
1486660550.094,63.965,29.297,41.016,77.637,76.660,0
1486660550.098,103.516,34.180,37.109,95.703,114.746,0
1486660550.101,55.664,40.039,41.504,67.383,108.398,0
1486660550.105,-12.207,38.574,56.641,41.016,61.523,0
1486660550.109,-17.578,32.227,57.129,43.945,42.969,0
1486660550.113,55.664,32.227,42.969,69.336,28.809,0
1486660550.117,100.098,36.133,44.922,94.727,81.055,0
1486660550.121,62.012,38.086,46.387,72.754,89.844,0
1486660550.125,-13.672,34.668,47.852,37.598,48.340,0
1486660550.129,-34.668,30.762,49.316,30.762,43.457,0
1486660550.133,40.527,29.785,38.574,56.641,69.336,0
1486660550.137,96.680,35.156,39.551,85.938,84.473,0
1486660550.140,65.430,37.109,44.434,64.453,59.570,0
1486660550.144,-2.930,37.598,49.805,24.414,35.645,0
1486660550.148,-37.109,31.738,54.688,20.508,14.648,0
1486660550.152,24.414,26.367,41.992,46.875,55.176,0
1486660550.156,89.355,32.715,37.598,78.613,88.867,0
1486660550.160,71.289,35.156,42.480,67.383,64.453,0
1486660550.164,4.395,33.203,46.875,27.832,30.273,0
1486660550.168,-38.086,29.785,49.316,13.672,7.324,0
1486660550.172,12.695,26.367,44.434,35.156,25.879,0
1486660550.176,86.914,32.715,37.598,75.684,80.566,0
1486660550.180,80.566,38.574,37.598,71.289,83.008,0
1486660550.183,15.137,33.691,44.434,29.297,32.227,0
1486660550.187,-39.062,26.855,48.828,16.602,30.762,0
1486660550.191,1.953,27.832,42.969,38.574,65.430,0
1486660550.195,78.613,31.250,39.062,69.824,80.566,0
1486660550.199,79.590,32.227,40.039,68.848,75.195,0
1486660550.203,18.066,32.227,44.922,28.809,45.898,0
1486660550.207,-38.086,29.297,50.781,13.672,4.395,0
1486660550.211,-9.277,25.391,42.480,32.715,-11.230,0
1486660550.215,68.848,27.344,35.156,65.918,51.270,0
1486660550.219,81.055,30.273,38.574,70.801,69.336,0
1486660550.223,22.949,29.297,46.387,37.598,61.523,0
1486660550.226,-40.527,28.320,53.223,17.578,34.668,0
1486660550.230,-29.297,25.879,44.922,29.785,6.836,0
1486660550.234,51.758,24.902,40.039,62.500,29.297,0
1486660550.238,78.125,27.344,44.434,77.148,61.523,0
1486660550.242,29.785,30.762,45.410,44.922,39.551,0
1486660550.246,-32.227,28.809,46.875,18.066,9.766,0
1486660550.250,-25.391,26.855,47.363,26.367,20.508,0
1486660550.254,56.152,27.832,41.504,58.105,20.020,0
1486660550.258,89.355,30.273,37.109,79.102,54.688,0
1486660550.262,43.457,29.785,42.969,49.805,56.641,0
1486660550.265,-26.855,26.855,49.805,18.555,36.621,0
1486660550.269,-35.645,25.879,45.410,26.855,47.363,0
1486660550.273,44.434,27.344,40.039,58.105,59.570,0
1486660550.277,97.168,33.691,38.574,81.543,76.172,0
1486660550.281,57.617,34.180,37.598,52.734,79.590,0
1486660550.285,-18.555,31.250,45.898,26.367,33.691,0
1486660550.289,-35.156,28.809,50.293,30.273,-1.465,0
1486660550.293,40.527,28.320,37.109,54.688,21.973,0
1486660550.297,95.215,32.715,35.156,91.309,58.594,0
1486660550.301,66.895,33.691,43.457,70.312,66.406,0
1486660550.305,-4.883,32.715,52.246,34.180,19.531,0
1486660550.308,-35.645,27.832,53.223,33.691,28.809,0
1486660550.312,25.879,23.438,39.551,62.012,80.566,0
1486660550.316,89.355,29.297,34.180,87.891,82.031,0
1486660550.320,73.242,35.645,40.527,69.336,63.477,0
1486660550.324,4.395,35.645,49.805,37.109,62.988,0
1486660550.328,-34.668,30.273,53.711,29.785,73.242,0
1486660550.332,23.926,29.297,44.922,47.852,79.102,0
1486660550.336,92.773,31.738,38.574,80.566,85.449,0
1486660550.340,72.754,33.691,43.457,65.430,80.566,0
1486660550.344,6.348,33.203,51.270,30.762,48.340,0
1486660550.348,-41.992,29.297,52.734,19.043,17.090,0
1486660550.351,1.465,28.809,41.504,33.203,27.344,0
1486660550.355,80.078,34.668,33.203,67.383,69.824,0
1486660550.359,84.961,39.062,39.062,63.965,54.688,0
1486660550.363,23.438,38.574,47.363,34.668,-1.953,0
1486660550.367,-39.551,32.227,48.828,19.531,3.906,0
1486660550.371,-8.301,27.344,44.922,29.297,-13.184,0
1486660550.375,75.684,32.715,40.039,63.477,44.922,0
1486660550.379,86.426,35.645,41.992,70.801,107.910,0
1486660550.383,28.320,35.156,46.387,43.945,58.105,0
1486660550.387,-32.715,32.715,47.363,28.320,5.371,0
1486660550.390,-12.695,30.762,41.992,31.250,6.836,0
1486660550.394,70.312,36.621,38.574,63.477,45.898,0
1486660550.398,94.727,40.039,41.992,83.008,92.773,0
1486660550.402,41.504,37.598,45.898,53.223,68.848,0
1486660550.406,-25.391,37.109,52.246,29.785,-9.766,0
1486660550.410,-17.578,33.691,46.875,35.645,-6.348,0
1486660550.414,60.059,32.227,38.086,67.383,65.918,0
1486660550.418,93.262,33.691,39.062,83.984,70.312,0
1486660550.422,46.387,37.598,44.434,57.617,33.203,0
1486660550.426,-21.484,38.574,51.270,36.621,14.648,0
1486660550.430,-21.973,31.738,48.828,38.574,8.301,0
1486660550.433,49.316,29.297,33.691,57.617,69.824,0
1486660550.437,93.750,33.203,27.344,77.637,107.910,0
1486660550.441,57.129,33.691,37.598,59.570,70.312,0
1486660550.445,-16.113,30.762,46.387,36.133,52.734,0
1486660550.449,-35.156,26.367,48.340,30.273,48.340,0
1486660550.453,40.527,27.344,39.551,54.199,7.324,0
1486660550.457,94.238,31.250,34.668,78.613,55.176,0
1486660550.461,65.430,30.273,39.551,66.406,104.980,0
1486660550.465,-1.953,30.762,46.387,41.992,68.359,0
1486660550.469,-35.156,29.785,52.246,30.762,49.316,0
1486660550.472,26.367,25.879,41.016,52.246,30.762,0
1486660550.476,93.262,29.297,30.273,83.008,84.473,0
1486660550.480,73.730,31.738,35.156,63.965,112.793,0
1486660550.484,7.812,32.227,44.922,33.691,31.738,0
1486660550.488,-28.320,33.203,49.316,25.879,-8.301,0
1486660550.492,23.438,31.738,39.062,43.945,40.039,0
1486660550.496,97.168,33.203,32.227,81.055,103.516,0
1486660550.500,90.820,35.645,40.039,81.543,83.496,0
1486660550.504,21.973,35.156,47.852,56.152,41.992,0
1486660550.508,-27.832,29.297,45.898,38.086,29.785,0
1486660550.512,15.137,24.414,37.598,53.711,29.297,0
1486660550.515,87.402,26.855,33.691,83.496,64.453,1
1486660550.519,85.449,32.227,39.062,79.102,62.988,0
1486660550.523,23.438,35.156,47.852,51.270,62.012,0
1486660550.527,-36.133,30.273,52.734,32.715,52.734,0
1486660550.531,-2.930,25.879,44.434,44.434,-9.766,0
1486660550.535,81.055,28.809,36.621,81.055,40.039,0
1486660550.539,92.773,32.227,39.062,84.473,71.289,0
1486660550.543,33.691,34.180,40.039,50.781,37.598,0
1486660550.547,-29.297,30.273,43.945,28.809,25.391,0
1486660550.551,-7.812,27.344,41.992,41.504,37.109,0
1486660550.555,74.707,30.273,35.645,74.219,78.125,0
1486660550.558,94.238,31.738,38.574,87.402,92.773,0
1486660550.562,48.340,35.156,48.340,62.988,85.938,0
1486660550.566,-25.879,35.645,52.246,34.180,14.648,0
1486660550.570,-25.879,29.785,46.875,38.574,-19.531,0
1486660550.574,64.453,34.668,37.598,72.266,16.602,0
1486660550.578,98.633,42.480,36.621,93.750,85.938,0
1486660550.582,45.898,39.551,42.480,67.871,70.312,0
1486660550.586,-28.320,34.180,49.316,39.551,12.695,0
1486660550.590,-30.273,29.297,51.758,42.969,32.715,0
1486660550.594,48.828,28.809,40.527,71.289,49.316,0
1486660550.597,91.797,29.297,39.551,92.285,52.246,0
1486660550.601,54.688,31.738,46.387,61.523,46.875,0
1486660550.605,-19.531,33.691,49.805,32.715,44.922,0
1486660550.609,-33.691,26.855,49.805,34.668,31.250,0
1486660550.613,42.480,28.809,37.109,50.293,19.043,0
1486660550.617,88.379,33.203,34.668,77.637,43.945,0
1486660550.621,52.246,31.738,37.598,64.453,44.922,0
1486660550.625,-11.719,32.715,42.480,29.297,29.297,0
1486660550.629,-35.156,30.273,48.340,21.973,-0.488,0
1486660550.633,34.180,30.273,40.527,46.875,27.344,0
1486660550.637,96.680,34.668,37.109,78.125,84.473,0
1486660550.640,70.801,34.180,39.551,69.336,76.660,0
1486660550.644,0.488,33.691,43.457,40.527,67.383,0
1486660550.648,-34.180,33.691,44.922,27.832,41.992,0
1486660550.652,30.762,33.203,40.039,46.387,-6.836,0
1486660550.656,93.262,34.180,37.598,80.566,13.672,0
1486660550.660,73.242,36.621,40.039,73.242,63.477,0
1486660550.664,6.836,37.109,47.363,38.086,44.434,0
1486660550.668,-36.133,31.738,55.176,24.414,14.160,0
1486660550.672,13.672,28.809,45.410,40.527,35.645,0
1486660550.676,91.309,34.180,37.109,78.125,104.492,0
1486660550.680,90.820,38.574,42.480,83.008,87.402,0
1486660550.683,24.902,37.598,48.340,50.293,44.922,0
1486660550.687,-34.180,34.668,52.734,32.715,48.828,0
1486660550.691,9.766,34.180,52.734,52.734,33.203,0
1486660550.695,91.797,33.691,45.410,85.449,23.438,0
1486660550.699,91.797,35.156,42.969,91.309,61.523,0
1486660550.703,33.203,38.086,50.781,62.012,57.129,0
1486660550.707,-29.785,31.738,56.152,32.227,-5.371,0
1486660550.711,-8.301,27.832,50.781,41.504,-9.766,0
1486660550.715,74.707,32.715,46.387,80.566,46.875,0
1486660550.719,91.797,35.645,48.340,87.402,74.219,0
1486660550.722,37.598,37.109,47.852,52.734,36.133,0
1486660550.726,-32.715,32.227,54.199,30.762,-4.883,0
1486660550.730,-25.879,28.320,50.781,38.086,20.996,0
1486660550.734,59.082,34.668,36.621,65.918,67.871,0
1486660550.738,90.332,37.598,35.645,82.520,52.734,0
1486660550.742,48.340,35.645,40.039,57.617,41.992,0
1486660550.746,-19.043,35.156,48.828,31.738,32.227,0
1486660550.750,-20.996,31.250,50.781,35.645,13.184,0
1486660550.754,61.035,30.762,38.574,62.500,21.484,0
1486660550.758,96.680,34.668,33.691,85.449,99.609,0
1486660550.762,57.129,33.203,40.527,63.965,89.844,0
1486660550.765,-12.207,31.738,50.781,35.156,43.457,0
1486660550.769,-33.203,28.320,48.340,29.297,50.293,0
1486660550.773,39.551,27.344,36.621,50.781,25.391,0
1486660550.777,87.891,32.227,37.598,79.590,55.664,0
1486660550.781,54.688,36.621,46.875,60.547,60.059,0
1486660550.785,-15.137,31.738,52.246,32.227,16.602,0
1486660550.789,-41.016,25.391,54.199,31.250,29.785,0
1486660550.793,31.250,26.367,42.969,53.711,23.926,0
1486660550.797,90.820,29.297,38.086,83.984,60.059,0
1486660550.801,62.012,29.785,43.457,72.266,72.266,0
1486660550.804,-12.207,29.297,50.781,35.645,21.973,0
1486660550.808,-52.246,26.367,54.199,28.809,3.906,0
1486660550.812,9.766,24.902,42.969,48.340,14.648,0
1486660550.816,81.543,30.273,40.527,85.938,81.543,0
1486660550.820,70.312,36.133,45.410,81.543,117.676,0
1486660550.824,2.441,37.109,52.246,45.410,58.105,0
1486660550.828,-46.875,29.785,60.059,33.691,28.809,0
1486660550.832,4.395,25.879,47.363,43.457,7.324,0
1486660550.836,81.055,32.227,32.715,80.566,30.273,0
1486660550.840,74.219,35.645,39.551,84.473,58.594,0
1486660550.844,9.277,37.109,47.363,51.270,28.809,0
1486660550.847,-42.969,33.691,52.246,33.203,-0.977,0
1486660550.851,-4.395,30.273,47.363,38.086,-4.395,0
1486660550.855,68.359,31.738,36.621,67.871,39.551,0
1486660550.859,73.730,33.203,39.551,72.266,75.684,0
1486660550.863,15.625,35.645,47.852,35.645,53.223,0
1486660550.867,-42.480,35.156,52.246,16.113,44.434,0
1486660550.871,-18.066,29.297,41.992,25.879,46.875,0
1486660550.875,58.594,30.762,33.691,63.477,31.738,0
1486660550.879,76.660,37.109,33.203,75.195,63.477,0
1486660550.883,28.320,37.598,40.039,41.016,73.730,0
1486660550.887,-38.086,31.250,49.316,14.160,54.688,0
1486660550.890,-24.902,28.320,44.922,24.902,36.621,0
1486660550.894,62.012,31.738,33.691,61.035,43.945,0
1486660550.898,93.750,36.133,33.691,80.078,91.309,0
1486660550.902,41.992,39.062,42.969,53.223,72.754,0
1486660550.906,-29.297,33.203,48.340,27.832,4.395,0
1486660550.910,-27.344,27.832,41.992,21.484,-31.738,0
1486660550.914,54.688,29.785,32.227,53.711,29.297,0
1486660550.918,93.262,31.250,34.668,84.473,95.703,0
1486660550.922,57.129,36.133,44.922,61.523,48.340,0
1486660550.926,-12.695,36.621,53.711,33.203,10.254,0
1486660550.929,-30.762,30.762,49.805,24.902,20.020,0
1486660550.933,44.434,26.367,36.133,51.758,36.133,0
1486660550.937,92.773,27.832,33.203,83.496,69.336,0
1486660550.941,55.664,32.227,36.133,61.035,64.941,0
1486660550.945,-19.531,30.273,42.480,26.855,6.348,0
1486660550.949,-40.039,25.879,46.387,15.137,-22.949,0
1486660550.953,33.691,27.344,41.504,45.898,38.086,0
1486660550.957,92.285,33.203,38.574,78.613,101.074,0
1486660550.961,67.383,34.668,41.504,59.082,75.684,0
1486660550.965,-0.488,31.738,50.781,31.738,36.621,0
1486660550.969,-41.016,26.855,50.781,20.020,59.570,0
1486660550.972,14.160,22.461,40.039,40.039,84.961,0
1486660550.976,79.102,25.391,34.180,74.219,67.871,0
1486660550.980,67.383,29.785,35.645,61.035,86.914,0
1486660550.984,1.465,29.785,47.363,33.203,94.238,0
1486660550.988,-45.410,25.879,56.641,25.879,53.711,0
1486660550.992,5.371,25.879,48.340,41.016,48.340,0
1486660550.996,78.613,27.832,43.457,81.055,91.309,0
1486660551.000,80.566,32.227,50.781,81.543,82.031,0
1486660551.004,17.578,31.250,52.246,49.805,65.430,0
1486660551.008,-38.574,25.391,54.199,34.668,47.852,0
1486660551.012,0.977,24.902,51.270,49.316,19.043,0
1486660551.015,80.078,29.297,41.504,87.402,41.016,0
1486660551.019,91.309,33.203,42.969,88.379,82.031,0
1486660551.023,29.297,34.668,50.293,50.293,62.012,0
1486660551.027,-33.691,31.250,57.129,28.809,28.809,0
