timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486661241.272,61.035,28.809,29.297,62.012,15.137,0
1486661241.276,87.402,33.203,36.621,77.637,89.355,0
1486661241.280,59.082,37.109,43.457,75.195,76.660,0
1486661241.284,7.324,32.715,46.875,59.082,24.902,0
1486661241.288,-0.488,22.949,41.016,52.734,26.855,0
1486661241.292,52.734,20.508,40.039,64.453,58.594,0
1486661241.296,86.914,26.855,42.969,80.078,72.266,0
1486661241.300,68.848,30.762,42.480,73.242,78.125,0
1486661241.304,14.160,27.344,39.551,61.523,68.848,0
1486661241.307,-7.812,26.367,42.480,49.805,9.277,0
1486661241.311,48.828,25.879,41.016,62.988,-3.418,0
1486661241.315,86.914,29.785,31.250,82.520,82.031,0
1486661241.319,62.500,27.832,41.016,76.172,84.473,0
1486661241.323,13.184,22.949,48.340,67.383,15.625,0
1486661241.327,-11.719,21.484,43.457,62.012,18.555,0
1486661241.331,31.250,20.020,43.457,60.059,20.508,0
1486661241.335,78.125,22.461,38.574,74.707,29.785,0
1486661241.339,65.430,24.902,37.598,72.266,45.898,0
1486661241.343,14.648,29.297,45.410,53.711,42.480,0
1486661241.347,-14.160,26.855,43.457,49.316,20.508,1
1486661241.350,23.926,16.602,37.598,51.270,15.625,0
1486661241.354,72.754,16.602,38.086,62.500,21.484,0
1486661241.358,69.824,24.414,39.551,68.848,39.062,0
1486661241.362,21.973,25.391,42.969,58.105,32.227,0
1486661241.366,-17.578,20.996,45.410,46.875,20.996,0
1486661241.370,13.672,22.949,42.969,54.199,11.719,0
1486661241.374,68.359,26.855,36.133,66.406,14.160,0
1486661241.378,72.754,30.273,36.133,66.406,37.598,0
1486661241.382,33.691,32.715,47.363,61.523,48.340,0
1486661241.386,-7.812,31.250,46.875,53.223,33.691,0
1486661241.390,11.719,25.391,33.691,52.734,13.672,0
1486661241.393,70.312,24.414,30.762,69.824,46.387,0
1486661241.397,82.520,30.273,41.016,73.242,107.910,0
1486661241.401,41.016,36.621,42.969,55.664,92.285,0
1486661241.405,-2.930,37.109,41.504,48.828,35.156,0
1486661241.409,8.789,32.227,37.598,50.781,10.254,0
1486661241.413,62.988,28.320,28.320,62.012,47.852,0
1486661241.417,82.520,28.809,37.109,74.219,131.348,0
1486661241.421,45.898,30.273,40.039,58.594,118.652,0
1486661241.425,-3.906,27.344,33.203,41.992,67.383,0
1486661241.429,3.418,29.785,34.668,43.945,53.711,0
1486661241.432,58.105,29.785,32.715,57.617,68.359,0
1486661241.436,75.684,30.762,28.320,62.012,97.168,0
1486661241.440,50.781,36.133,36.621,56.152,89.844,0
1486661241.444,4.883,34.180,44.434,51.270,73.730,0
1486661241.448,-3.906,31.250,38.574,46.875,52.734,0
1486661241.452,59.570,30.273,37.109,61.523,23.438,0
1486661241.456,92.285,29.297,40.527,76.660,21.484,0
1486661241.460,59.570,32.227,40.527,64.453,41.992,0
1486661241.464,9.277,33.203,42.969,50.781,70.312,0
1486661241.468,-2.441,29.297,42.969,47.852,48.340,0
1486661241.472,45.410,26.367,34.180,54.688,35.645,0
1486661241.475,77.637,27.832,29.785,67.871,72.266,0
1486661241.479,57.617,29.785,37.598,60.059,90.820,0
1486661241.483,15.137,30.273,42.969,45.898,74.219,0
1486661241.487,-4.883,24.902,41.016,43.457,21.973,0
1486661241.491,40.527,26.855,39.062,56.152,-0.488,0
1486661241.495,85.938,29.785,41.504,76.172,57.617,0
1486661241.499,69.824,28.809,44.434,72.754,88.867,0
1486661241.503,21.973,30.273,41.992,55.664,85.449,0
1486661241.507,-4.395,29.297,37.109,48.828,44.434,0
1486661241.511,35.645,28.809,34.668,53.711,13.184,0
1486661241.514,82.031,25.879,35.645,65.430,56.152,0
1486661241.518,74.707,27.832,33.691,65.430,103.516,0
1486661241.522,29.785,29.785,37.598,55.176,76.660,0
1486661241.526,-4.883,30.273,46.875,49.805,46.875,0
1486661241.530,23.926,27.832,43.457,44.434,46.387,0
1486661241.534,73.242,26.855,30.762,58.105,88.379,0
1486661241.538,70.801,30.273,28.320,65.430,113.281,0
1486661241.542,28.320,31.250,39.551,53.711,108.398,0
1486661241.546,-8.789,31.250,46.875,47.363,90.820,0
1486661241.550,11.230,28.809,35.156,41.016,55.664,0
1486661241.554,68.848,27.832,31.250,61.035,60.547,0
1486661241.557,76.172,25.879,34.668,66.406,90.820,0
1486661241.561,30.762,26.855,33.691,46.875,61.523,0
1486661241.565,-16.113,25.391,37.109,41.016,39.062,0
1486661241.569,-0.977,28.320,38.574,44.434,58.105,0
1486661241.573,61.523,30.762,40.527,59.082,53.223,0
1486661241.577,73.242,28.320,39.551,64.941,68.848,0
1486661241.581,34.180,28.809,37.109,51.270,92.285,0
1486661241.585,-2.930,29.297,46.387,48.828,78.613,0
1486661241.589,-0.977,22.949,40.527,52.246,38.086,0
1486661241.593,48.828,19.531,28.809,55.664,27.832,0
1486661241.597,77.148,24.902,33.203,64.453,79.102,0
1486661241.600,52.734,33.203,36.133,56.641,95.703,0
1486661241.604,4.883,35.645,43.945,50.293,56.641,0
1486661241.608,1.953,24.902,43.457,54.199,12.695,0
1486661241.612,59.570,22.949,34.668,65.918,14.648,0
1486661241.616,87.402,27.344,30.273,80.566,38.574,0
1486661241.620,59.082,30.762,33.691,76.660,72.754,0
1486661241.624,13.184,29.297,46.875,61.523,85.449,0
1486661241.628,-1.465,24.902,43.945,53.223,36.621,0
1486661241.632,51.270,27.832,31.738,58.105,33.691,0
1486661241.636,90.332,33.691,34.668,71.777,35.156,0
1486661241.639,68.359,33.691,39.551,65.918,43.457,0
1486661241.643,24.414,30.273,43.457,54.688,46.875,0
1486661241.647,4.883,28.320,46.875,48.340,5.859,0
1486661241.651,43.945,24.902,34.668,46.387,28.809,0
1486661241.655,91.309,29.297,34.180,68.848,74.219,0
1486661241.659,75.684,37.109,46.387,72.754,91.797,0
1486661241.663,18.066,36.133,41.992,49.805,93.262,0
1486661241.667,-14.648,32.227,41.504,50.293,70.801,0
1486661241.671,19.043,26.855,42.480,56.641,33.203,0
1486661241.675,65.918,22.949,32.227,61.523,80.078,0
1486661241.679,57.617,22.949,30.762,57.617,114.746,0
1486661241.682,13.184,24.414,37.598,44.434,45.410,0
1486661241.686,-20.020,25.391,44.434,38.574,36.621,0
1486661241.690,12.207,23.926,45.898,48.828,59.570,0
1486661241.694,68.359,24.902,36.621,64.453,69.824,0
1486661241.698,62.500,26.855,35.156,56.641,119.141,0
1486661241.702,15.137,24.902,38.086,45.410,106.445,0
1486661241.706,-18.066,22.949,35.645,39.062,53.711,0
1486661241.710,5.371,23.438,35.645,41.992,41.016,0
1486661241.714,64.453,22.949,34.668,61.523,63.477,0
1486661241.718,77.148,26.855,32.715,67.871,93.262,0
1486661241.722,37.598,31.738,41.016,57.617,97.656,0
1486661241.725,2.930,35.156,55.664,55.664,65.918,0
1486661241.729,18.555,33.691,45.898,57.129,31.250,0
1486661241.733,71.289,29.297,27.832,66.895,77.637,0
1486661241.737,87.891,31.738,31.250,74.219,125.977,0
1486661241.741,50.781,32.715,41.992,62.012,91.309,0
1486661241.745,4.883,29.297,45.898,53.711,29.785,0
1486661241.749,6.836,25.879,36.621,57.617,21.973,0
1486661241.753,63.965,28.320,32.715,70.312,46.875,0
1486661241.757,91.797,35.645,36.621,79.102,86.426,0
1486661241.761,63.477,42.480,49.316,72.266,94.238,0
1486661241.764,11.230,37.109,48.340,55.176,87.402,0
1486661241.768,6.348,28.320,34.668,48.828,53.223,0
1486661241.772,56.152,30.273,24.414,64.941,1.953,0
1486661241.776,85.449,33.203,24.902,79.102,35.156,0
1486661241.780,58.594,29.297,38.574,67.871,40.527,0
1486661241.784,10.254,29.785,48.828,54.199,36.133,0
1486661241.788,-1.465,29.785,44.434,47.852,31.738,0
1486661241.792,43.457,27.344,32.715,50.781,5.859,0
1486661241.796,82.031,33.203,32.227,64.941,55.176,0
1486661241.800,62.500,32.227,32.715,63.965,74.219,0
1486661241.804,12.207,30.273,41.992,53.711,19.531,0
1486661241.807,-6.836,30.273,48.340,48.828,24.902,0
1486661241.811,41.016,24.902,26.855,54.199,61.035,0
1486661241.815,87.402,28.320,35.156,69.824,33.691,0
1486661241.819,67.871,31.250,42.480,62.500,35.645,0
1486661241.823,16.113,31.250,32.715,46.875,51.758,0
1486661241.827,-5.371,28.809,38.086,44.922,-1.465,0
1486661241.831,35.156,27.344,42.480,52.246,3.418,0
1486661241.835,83.496,30.273,37.109,65.430,38.574,0
1486661241.839,74.219,31.250,37.109,68.359,34.180,0
1486661241.843,23.926,30.273,44.922,57.617,27.832,0
1486661241.847,-7.812,29.297,44.922,47.363,-4.883,0
1486661241.850,25.391,28.809,40.527,50.293,-33.203,0
1486661241.854,73.730,31.250,34.668,65.430,-14.160,0
1486661241.858,75.684,35.156,36.621,69.336,62.012,0
1486661241.862,37.109,35.645,38.086,51.758,62.988,0
1486661241.866,-3.418,35.156,42.969,44.922,19.531,0
1486661241.870,20.996,31.250,44.922,55.664,7.812,0
1486661241.874,78.125,30.273,40.527,70.801,38.086,0
1486661241.878,81.543,32.227,45.410,72.266,89.355,0
1486661241.882,43.945,36.621,47.852,65.430,71.777,0
1486661241.886,2.441,35.156,43.945,56.641,25.879,0
1486661241.889,15.625,28.320,40.527,56.152,1.953,0
1486661241.893,71.777,30.762,38.574,72.754,13.672,0
1486661241.897,80.566,32.715,37.598,78.125,65.430,0
1486661241.901,47.852,33.203,43.945,65.430,68.848,0
1486661241.905,7.324,30.762,54.199,59.570,21.484,0
1486661241.909,8.789,22.949,42.969,62.012,-1.953,0
1486661241.913,65.918,25.391,38.086,73.242,22.461,0
1486661241.917,87.891,32.715,44.434,84.961,36.133,1
1486661241.921,48.340,35.645,34.668,68.848,-0.977,0
1486661241.925,1.953,30.762,40.527,59.570,-24.902,0
1486661241.929,7.324,28.320,53.711,60.547,-37.109,0
1486661241.932,59.082,34.180,39.062,60.547,-26.367,0
1486661241.936,80.566,32.715,34.180,74.707,30.273,0
1486661241.940,56.152,29.297,46.387,65.918,35.645,0
1486661241.944,4.883,27.832,47.852,52.246,3.418,0
1486661241.948,-6.348,27.344,43.457,51.270,17.090,0
1486661241.952,50.293,25.879,36.133,59.570,34.180,0
1486661241.956,86.426,26.367,30.762,73.242,63.477,0
1486661241.960,62.988,33.203,36.621,66.895,83.008,0
1486661241.964,11.230,32.227,43.457,55.664,76.660,0
1486661241.968,-12.695,27.344,42.969,51.270,63.965,0
1486661241.972,34.180,26.367,38.086,58.105,40.527,0
1486661241.975,82.520,27.344,38.086,74.219,42.969,0
1486661241.979,63.477,32.227,39.551,74.219,74.219,0
1486661241.983,11.230,28.320,36.621,59.570,65.430,0
1486661241.987,-12.695,24.902,40.527,55.176,34.668,0
1486661241.991,31.738,26.855,35.645,62.012,-7.324,0
1486661241.995,78.613,28.320,31.738,74.707,35.645,0
1486661241.999,68.359,29.297,37.109,74.219,62.012,0
1486661242.003,24.902,30.273,43.945,62.500,-2.930,0
1486661242.007,-4.395,31.738,45.410,60.547,-19.531,0
1486661242.011,30.762,33.203,43.457,66.406,-9.277,0
1486661242.014,80.566,29.297,43.457,83.496,26.367,0
1486661242.018,76.172,27.832,43.457,79.102,56.641,0
1486661242.022,33.203,27.832,39.062,57.617,51.758,0
1486661242.026,-6.836,26.367,41.992,55.176,35.645,0
1486661242.030,17.090,28.320,39.062,58.105,-2.930,0
1486661242.034,76.660,32.227,31.738,69.824,41.016,0
1486661242.038,86.426,32.227,38.574,79.590,87.891,0
1486661242.042,44.434,33.203,47.852,69.824,79.102,0
1486661242.046,1.465,31.738,57.617,57.617,37.598,0
1486661242.050,14.160,23.926,47.363,50.293,-17.578,0
1486661242.054,65.918,21.484,28.809,54.688,15.137,0
1486661242.057,75.684,22.949,29.785,62.500,84.961,0
1486661242.061,40.039,26.855,36.133,58.594,46.387,0
1486661242.065,-0.488,27.832,44.922,47.363,-11.230,0
1486661242.069,6.836,27.832,41.504,47.363,-2.930,0
1486661242.073,67.871,29.785,36.621,67.383,0.488,0
1486661242.077,90.332,34.180,40.039,71.289,50.293,0
1486661242.081,55.176,41.504,45.898,64.453,68.359,0
1486661242.085,6.836,33.691,49.316,59.082,26.367,0
1486661242.089,3.418,24.414,40.039,53.223,28.809,0
1486661242.093,58.594,25.879,28.320,57.617,35.156,0
1486661242.096,88.379,28.320,27.832,76.172,62.500,0
1486661242.100,60.547,33.691,32.715,63.965,92.773,0
1486661242.104,10.742,35.645,42.969,48.340,70.312,0
1486661242.108,-0.977,31.250,48.828,48.828,15.625,0
1486661242.112,47.852,28.809,34.180,48.340,-3.906,0
1486661242.116,86.426,32.715,42.480,67.871,33.203,0
1486661242.120,62.988,31.738,51.270,64.941,62.988,0
1486661242.124,13.184,27.344,37.109,47.852,32.715,0
1486661242.128,-7.324,28.320,35.645,41.504,20.020,0
1486661242.132,38.574,30.273,34.180,51.270,2.930,0
1486661242.136,82.520,27.832,29.297,68.359,21.973,0
1486661242.139,70.312,33.203,38.086,63.965,59.570,0
1486661242.143,21.484,33.691,49.316,54.688,59.082,0
1486661242.147,-8.301,26.367,46.387,52.734,53.223,0
1486661242.151,36.621,24.414,42.969,56.641,63.965,0
1486661242.155,89.355,28.809,43.945,72.266,104.492,0
1486661242.159,85.938,32.227,30.273,77.148,93.750,0
1486661242.163,31.738,32.227,28.320,59.570,20.996,0
1486661242.167,-17.578,25.879,38.574,40.527,-8.789,0
1486661242.171,7.812,14.648,31.738,36.133,-27.344,0
1486661242.175,64.453,20.508,32.227,57.129,32.227,0
1486661242.179,69.336,26.367,37.598,67.871,64.941,0
1486661242.182,27.832,25.879,42.480,53.223,15.625,0
1486661242.186,-11.719,26.367,49.316,43.457,7.324,0
1486661242.190,12.695,25.391,34.180,44.434,20.020,0
1486661242.194,75.195,28.320,35.645,66.406,50.293,0
1486661242.198,78.613,33.691,41.504,71.777,62.500,0
1486661242.202,34.668,31.738,31.738,53.223,33.691,0
1486661242.206,-8.301,24.414,36.133,44.434,10.742,0
1486661242.210,7.324,20.508,38.086,42.969,28.320,0
1486661242.214,66.895,24.902,34.668,55.664,36.621,0
1486661242.218,81.055,30.762,43.945,66.406,44.434,0
1486661242.221,38.086,28.320,52.734,59.082,39.551,0
1486661242.225,-9.277,25.879,48.340,44.434,62.988,0
1486661242.229,-1.465,24.902,40.527,36.621,35.645,0
1486661242.233,52.734,21.484,33.691,49.316,2.441,0
1486661242.237,73.730,20.996,34.180,64.453,55.664,0
1486661242.241,41.016,26.855,32.715,53.711,40.527,0
1486661242.245,-3.418,29.297,38.574,42.969,-2.441,0
1486661242.249,-2.441,25.391,40.527,41.504,-17.578,0
1486661242.253,52.734,26.855,42.480,56.152,-10.742,0
1486661242.257,82.031,26.855,42.969,68.848,36.133,0
1486661242.261,55.664,27.344,38.574,54.688,55.176,0
1486661242.264,8.301,28.320,48.828,46.387,39.062,0
1486661242.268,-7.324,23.926,41.016,44.922,3.418,0
1486661242.272,46.875,22.949,31.738,57.129,26.367,0
1486661242.276,89.844,27.344,39.062,78.125,109.375,0
1486661242.280,62.012,30.762,36.133,71.289,95.215,0
1486661242.284,16.113,28.809,40.039,60.059,50.293,0
1486661242.288,2.441,29.785,50.781,57.129,21.484,0
1486661242.292,50.293,32.715,42.969,63.965,25.879,0
1486661242.296,86.914,32.715,27.344,72.754,65.430,0
1486661242.300,61.035,26.855,26.367,66.406,63.965,0
1486661242.304,12.695,22.461,44.434,57.129,28.320,0
1486661242.307,-7.812,26.367,48.340,50.781,24.414,0
1486661242.311,33.203,24.414,34.668,53.711,12.695,0
1486661242.315,80.078,24.414,28.809,67.871,91.309,0
1486661242.319,76.172,32.227,38.574,74.707,140.625,0
1486661242.323,28.320,34.668,41.504,63.477,54.688,0
1486661242.327,-13.184,28.320,37.109,47.363,38.574,0
1486661242.331,17.090,18.555,37.109,51.270,37.598,0
1486661242.335,72.266,19.043,33.203,67.383,78.125,0
1486661242.339,68.359,25.879,41.504,62.988,123.535,0
1486661242.343,22.461,30.762,49.805,52.734,70.801,0
1486661242.346,-14.160,30.273,41.992,48.340,38.574,0
1486661242.350,12.695,22.949,37.109,53.223,-4.883,0
1486661242.354,65.430,21.484,37.109,62.012,9.766,0
1486661242.358,71.777,27.344,33.203,58.594,73.730,0
1486661242.362,28.320,30.273,35.156,51.758,50.293,0
1486661242.366,-17.578,24.902,44.434,47.852,36.621,0
1486661242.370,0.488,23.438,41.016,48.340,35.645,0
1486661242.374,59.082,24.414,31.250,62.500,46.875,0
1486661242.378,74.707,26.367,32.227,72.754,108.887,0
1486661242.382,39.551,33.691,38.086,61.035,119.141,0
1486661242.386,-0.488,32.227,40.527,41.992,68.848,0
1486661242.389,6.348,22.949,43.457,45.410,50.781,0
1486661242.393,57.617,23.926,31.738,58.594,58.594,0
1486661242.397,79.590,30.762,30.762,62.988,76.172,0
1486661242.401,45.898,30.762,36.133,60.059,71.777,0
1486661242.405,-0.977,32.227,38.086,49.316,37.598,0
1486661242.409,2.441,32.227,36.133,41.992,32.715,0
1486661242.413,56.641,26.855,31.250,55.176,43.457,0
1486661242.417,82.031,26.367,34.668,68.848,84.961,0
1486661242.421,53.223,32.227,32.715,61.035,96.191,0
1486661242.425,3.418,32.715,37.598,46.387,39.551,0
1486661242.429,-11.230,28.809,37.109,40.039,25.391,0
1486661242.432,46.875,32.715,29.785,49.805,15.625,0
1486661242.436,83.008,39.551,31.738,66.895,67.383,0
1486661242.440,55.176,40.039,36.621,59.570,95.215,0
1486661242.444,6.836,36.621,40.039,45.898,59.570,0
1486661242.448,-7.812,28.809,42.969,42.480,16.602,0
1486661242.452,36.621,26.367,34.668,47.852,-2.930,0
1486661242.456,81.055,33.691,28.809,60.059,56.152,0
1486661242.460,60.059,33.691,29.785,53.711,84.961,0
1486661242.464,15.625,32.715,38.574,43.457,47.363,0
1486661242.468,0.000,38.574,49.316,41.992,42.480,0
1486661242.471,41.016,36.133,32.227,45.898,12.207,0
1486661242.475,85.449,29.297,24.902,57.129,36.621,0
1486661242.479,73.242,26.855,35.645,57.129,99.121,0
1486661242.483,27.832,25.879,41.992,44.434,50.781,0
1486661242.487,-11.230,22.949,37.109,37.109,21.484,0
1486661242.491,18.555,24.414,35.156,46.387,20.508,0
1486661242.495,75.684,32.715,43.457,67.383,53.223,0
1486661242.499,72.266,35.645,38.086,63.477,76.172,0
1486661242.503,29.297,33.203,41.016,53.711,64.941,0
1486661242.507,-8.789,27.344,48.340,58.105,56.641,0
1486661242.511,16.113,23.438,37.109,57.129,13.184,0
1486661242.514,74.219,26.367,30.273,68.848,20.020,0
1486661242.518,80.078,30.273,38.574,80.078,51.270,0
1486661242.522,35.645,29.785,47.363,62.500,73.242,0
1486661242.526,-7.324,29.785,45.898,51.270,47.852,0
1486661242.530,16.602,27.344,49.316,64.453,-9.277,0
1486661242.534,73.730,26.367,39.062,77.637,20.996,0
1486661242.538,85.449,28.320,28.809,78.613,86.914,0
1486661242.542,50.781,31.738,37.109,70.801,62.500,0
1486661242.546,3.906,32.715,53.223,67.383,18.555,0
1486661242.550,8.301,26.855,50.781,62.500,28.320,0
1486661242.553,60.547,25.879,30.762,68.848,62.012,0
1486661242.557,78.613,29.297,34.668,76.660,96.191,0
1486661242.561,41.504,30.762,40.039,61.035,60.547,0
1486661242.565,-4.395,29.785,48.828,50.293,32.227,0
1486661242.569,1.465,26.855,42.480,41.504,41.504,0
1486661242.573,53.223,26.367,22.949,47.852,32.715,1
1486661242.577,79.590,31.738,29.297,60.547,77.148,0
1486661242.581,55.664,31.738,39.062,56.641,88.379,0
1486661242.585,3.906,27.344,43.945,49.316,20.020,0
1486661242.589,-0.977,31.738,45.410,49.316,9.766,0
1486661242.593,53.711,29.785,33.691,61.035,46.387,0
1486661242.596,83.008,25.879,35.156,75.684,61.523,0
1486661242.600,62.012,30.273,42.969,69.824,79.102,0
1486661242.604,14.160,29.297,41.504,57.617,70.312,0
1486661242.608,-0.977,23.926,41.016,54.688,31.250,0
1486661242.612,50.781,27.344,34.180,62.500,8.789,0
1486661242.616,94.727,31.250,40.527,81.543,30.762,0
1486661242.620,75.195,29.785,45.898,78.125,29.297,0
1486661242.624,20.996,29.785,44.922,64.453,8.789,0
1486661242.628,-3.418,28.809,43.457,59.082,-13.184,0
1486661242.632,40.039,26.367,36.621,56.152,-32.227,0
1486661242.636,85.449,29.297,28.320,67.383,24.902,0
1486661242.639,73.242,34.180,32.715,71.777,64.941,0
1486661242.643,27.832,33.203,48.340,58.594,38.086,0
1486661242.647,2.441,29.297,48.828,53.223,48.340,0
1486661242.651,40.039,26.367,38.574,58.594,37.109,0
1486661242.655,94.238,33.203,34.668,70.801,46.875,0
1486661242.659,85.938,36.621,35.645,70.312,82.520,0
1486661242.663,40.039,31.738,48.340,65.918,65.430,0
1486661242.667,4.883,30.762,50.781,54.688,46.875,0
1486661242.671,29.785,31.738,35.645,55.664,28.320,0
1486661242.675,85.938,37.598,35.645,68.359,61.523,0
1486661242.678,91.309,37.598,42.480,68.359,127.930,0
1486661242.682,49.316,35.645,43.945,60.059,91.797,0
1486661242.686,4.395,35.156,46.387,50.293,31.738,0
1486661242.690,18.066,27.344,40.527,51.270,1.465,0
1486661242.694,75.684,25.391,34.668,64.941,11.230,0
1486661242.698,87.891,33.203,47.852,69.824,75.195,0
1486661242.702,42.969,32.715,44.434,54.688,70.801,0
1486661242.706,-2.930,24.902,40.527,48.828,41.016,0
1486661242.710,8.301,26.855,41.016,47.363,36.621,0
1486661242.714,66.406,30.762,38.086,61.523,38.574,0
1486661242.718,88.379,29.297,44.434,79.102,65.918,0
1486661242.721,57.617,31.250,48.828,75.195,14.648,0
1486661242.725,10.254,29.785,51.758,66.406,1.465,0
1486661242.729,9.766,25.391,43.457,67.383,3.418,0
1486661242.733,72.754,25.879,42.969,83.496,25.391,0
1486661242.737,95.215,24.902,38.086,92.285,84.961,0
1486661242.741,64.453,32.227,40.039,77.637,66.406,0
1486661242.745,12.207,36.621,51.270,58.105,64.453,0
1486661242.749,-0.977,28.809,49.805,56.641,40.527,0
1486661242.753,56.641,26.367,41.992,71.777,10.742,0
1486661242.757,85.449,27.344,41.016,81.055,46.875,0
1486661242.761,61.523,30.762,49.316,73.242,65.918,0
1486661242.764,8.301,29.785,38.574,61.035,34.180,0
1486661242.768,-12.695,25.391,31.250,53.711,18.066,0
1486661242.772,40.527,30.273,29.297,60.547,48.340,0
1486661242.776,83.984,36.621,29.297,76.172,79.590,0
1486661242.780,69.336,33.691,41.504,72.754,69.824,0
1486661242.784,19.531,29.785,49.805,59.082,31.250,0
1486661242.788,-3.906,27.344,43.945,52.246,44.434,0
1486661242.792,38.086,28.320,42.480,58.594,48.828,0
