timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660930.791,70.801,31.738,39.062,63.477,109.375,0
1486660930.795,10.254,30.762,47.852,43.945,58.594,0
1486660930.799,-19.531,22.949,49.316,38.086,59.082,0
1486660930.803,27.832,21.484,41.992,44.434,73.242,0
1486660930.807,72.754,27.344,36.133,58.594,72.266,0
1486660930.811,62.500,28.809,36.133,61.523,93.750,0
1486660930.814,13.672,27.832,39.551,38.574,66.406,0
1486660930.818,-22.461,27.344,38.574,30.762,29.297,0
1486660930.822,22.461,26.367,33.203,43.457,13.672,0
1486660930.826,75.195,27.832,34.180,62.500,56.641,0
1486660930.830,65.430,28.809,40.039,63.965,67.871,0
1486660930.834,25.879,29.297,46.875,45.410,2.441,0
1486660930.838,-19.531,32.227,48.340,38.086,-30.762,0
1486660930.842,15.137,33.691,44.434,50.293,-5.859,0
1486660930.846,79.102,32.227,41.016,64.941,45.410,0
1486660930.850,73.242,26.855,35.156,62.500,69.824,0
1486660930.854,32.227,26.367,33.691,40.527,33.203,0
1486660930.857,-19.531,25.879,41.992,31.250,-29.785,0
1486660930.861,-0.977,20.508,46.387,45.898,-37.109,0
1486660930.865,70.312,23.926,42.480,62.012,13.184,0
1486660930.869,76.660,27.344,39.062,65.918,55.176,0
1486660930.873,35.645,30.762,44.434,58.105,37.598,0
1486660930.877,-10.254,37.109,49.805,50.781,2.441,0
1486660930.881,1.953,32.715,41.992,58.594,16.113,0
1486660930.885,65.918,28.320,35.156,71.289,63.965,0
1486660930.889,84.961,32.715,31.250,71.289,90.820,0
1486660930.893,46.387,35.156,36.621,58.105,30.762,0
1486660930.896,-5.371,33.203,48.340,40.527,-14.648,0
1486660930.900,-4.883,31.250,41.016,36.621,-5.371,0
1486660930.904,58.594,32.715,30.273,51.270,12.207,0
1486660930.908,86.914,33.691,33.691,62.988,61.035,0
1486660930.912,62.988,36.133,42.969,57.617,75.684,0
1486660930.916,10.254,38.574,51.270,47.852,36.621,0
1486660930.920,-4.883,30.273,46.875,47.363,8.789,0
1486660930.924,54.199,23.926,31.250,62.500,24.902,0
1486660930.928,89.844,29.297,26.855,82.520,81.055,0
1486660930.932,68.359,34.668,38.574,71.289,54.199,0
1486660930.936,10.254,31.250,48.340,53.711,45.410,0
1486660930.939,-13.184,27.344,42.969,49.316,69.336,0
1486660930.943,46.387,26.855,34.668,60.547,34.180,0
1486660930.947,83.984,26.855,34.180,79.590,71.777,0
1486660930.951,58.105,28.320,39.062,68.848,68.848,0
1486660930.955,2.441,29.297,45.410,50.293,61.523,0
1486660930.959,-23.926,22.461,42.480,46.387,25.879,0
1486660930.963,31.250,20.996,32.715,56.641,17.578,0
1486660930.967,83.008,27.344,33.203,74.707,85.449,0
1486660930.971,65.918,30.273,33.691,75.684,80.078,0
1486660930.975,14.648,34.668,39.062,51.758,17.578,0
1486660930.979,-14.648,33.203,43.945,41.992,30.762,0
1486660930.982,25.391,28.320,35.156,56.641,47.363,0
1486660930.986,79.590,29.297,34.668,77.148,54.199,0
1486660930.990,79.102,32.227,38.574,80.566,87.402,0
1486660930.994,25.391,32.715,39.062,57.129,63.477,0
1486660930.998,-22.461,30.273,41.016,47.852,24.414,0
1486660931.002,21.484,26.855,41.504,60.059,-2.441,0
1486660931.006,83.984,27.832,39.062,71.777,15.137,0
1486660931.010,77.148,29.297,34.668,68.848,103.027,0
1486660931.014,38.574,28.320,39.062,55.176,92.285,0
1486660931.018,-2.930,28.320,48.828,50.781,46.387,0
1486660931.021,17.090,31.250,45.898,62.012,69.336,0
1486660931.025,79.102,34.180,33.203,84.473,69.824,0
1486660931.029,91.309,33.691,35.156,87.891,91.797,0
1486660931.033,43.945,30.762,43.457,63.965,101.562,0
1486660931.037,-12.695,26.855,46.875,47.852,89.844,0
1486660931.041,4.883,25.879,43.457,52.246,51.758,0
1486660931.045,74.707,26.367,37.598,72.266,69.336,0
1486660931.049,91.797,28.320,41.504,86.426,112.793,0
1486660931.053,55.176,35.156,45.898,73.242,54.688,0
1486660931.057,7.324,36.621,50.781,60.059,21.973,0
1486660931.061,6.836,30.762,45.410,59.082,2.930,0
1486660931.064,64.941,25.391,29.297,65.918,3.418,0
1486660931.068,91.797,26.367,32.227,74.707,63.965,0
1486660931.072,59.570,36.133,41.504,72.266,58.105,0
1486660931.076,3.906,35.645,42.480,57.129,19.531,0
1486660931.080,-3.906,28.320,42.969,53.711,2.441,0
1486660931.084,57.129,26.367,35.156,66.406,21.484,0
1486660931.088,92.773,32.227,29.785,75.684,69.824,0
1486660931.092,67.383,34.668,40.527,67.871,45.410,0
1486660931.096,8.301,31.738,47.363,52.734,7.324,0
1486660931.100,-9.277,27.832,40.039,54.688,-33.691,0
1486660931.104,46.875,27.344,31.250,67.871,-34.180,0
1486660931.107,89.844,33.203,34.180,74.707,29.297,0
1486660931.111,69.336,33.691,38.086,67.383,7.324,0
1486660931.115,6.836,33.203,41.016,46.875,0.977,0
1486660931.119,-20.508,26.855,40.527,38.574,49.316,0
1486660931.123,31.738,21.484,30.273,58.105,58.105,0
1486660931.127,83.984,27.832,28.320,74.707,54.688,0
1486660931.131,63.965,33.203,38.086,65.430,43.457,0
1486660931.135,4.395,33.203,47.852,49.805,15.625,0
1486660931.139,-20.508,31.250,42.480,37.598,-0.488,0
1486660931.143,23.438,29.785,36.133,41.992,30.273,0
1486660931.146,79.590,34.180,33.203,62.988,44.922,0
1486660931.150,72.754,32.715,33.203,65.430,53.711,0
1486660931.154,15.625,26.367,40.527,44.434,43.945,0
1486660931.158,-24.902,25.879,45.410,32.227,21.484,0
1486660931.162,7.324,20.020,36.133,40.039,41.504,0
1486660931.166,75.195,23.926,35.156,62.988,59.570,0
1486660931.170,71.777,33.691,43.457,74.707,86.426,0
1486660931.174,20.020,33.203,47.852,56.641,35.645,0
1486660931.178,-16.113,30.762,47.852,38.086,-7.324,0
1486660931.182,15.625,31.250,40.527,43.945,8.301,0
1486660931.186,77.148,32.715,32.715,60.059,15.625,0
1486660931.189,82.031,34.180,34.668,60.547,57.617,0
1486660931.193,37.598,32.715,44.922,50.781,77.637,0
1486660931.197,-15.137,26.855,46.387,41.992,57.129,0
1486660931.201,4.395,26.367,39.062,47.852,58.594,0
1486660931.205,69.336,30.273,39.062,65.918,83.496,0
1486660931.209,85.449,34.180,42.480,70.801,86.914,0
1486660931.213,44.922,32.227,50.293,57.129,55.664,0
1486660931.217,-13.672,27.344,47.363,44.922,-0.977,0
1486660931.221,-6.348,25.391,34.180,42.480,9.766,0
1486660931.225,64.453,32.227,33.691,54.688,39.062,0
1486660931.228,95.215,38.086,38.086,74.707,56.641,0
1486660931.232,58.105,32.715,38.086,63.965,40.527,0
1486660931.236,-7.812,31.738,41.992,46.387,19.531,0
1486660931.240,-8.789,31.250,43.945,47.852,2.930,0
1486660931.244,65.918,28.320,40.527,62.988,31.738,0
1486660931.248,91.309,30.273,40.039,76.660,96.680,0
1486660931.252,58.105,36.133,37.109,62.012,96.191,0
1486660931.256,5.371,38.086,39.062,42.480,23.926,0
1486660931.260,-5.859,28.320,41.504,43.945,-25.391,0
1486660931.264,60.547,27.344,40.039,59.082,34.668,0
1486660931.268,98.145,35.645,40.527,77.148,82.031,0
1486660931.271,68.359,36.133,43.457,78.613,42.480,0
1486660931.275,10.742,34.180,50.781,53.223,-2.930,0
1486660931.279,-10.742,33.203,49.316,43.945,2.930,0
1486660931.283,40.527,31.250,42.480,56.641,20.996,0
1486660931.287,88.867,33.203,38.086,70.801,48.340,0
1486660931.291,69.336,37.598,38.574,73.242,47.852,0
1486660931.295,6.348,33.203,41.992,49.805,9.766,0
1486660931.299,-22.949,24.414,42.480,45.410,-1.953,0
1486660931.303,33.203,24.902,41.504,59.570,21.484,0
1486660931.307,85.938,27.832,36.621,67.871,55.176,0
1486660931.311,65.918,27.344,29.785,59.082,92.285,0
1486660931.314,14.160,24.902,43.457,44.434,62.500,0
1486660931.318,-21.484,23.438,52.246,42.969,28.809,0
1486660931.322,16.602,27.832,39.062,42.969,23.438,0
1486660931.326,83.008,31.250,34.668,60.547,64.941,0
1486660931.330,83.008,30.273,35.156,65.918,72.266,2
1486660931.334,32.227,30.273,39.551,50.293,33.203,0
1486660931.338,-14.648,28.320,46.387,46.875,48.340,0
1486660931.342,10.742,24.414,43.945,46.387,44.434,0
1486660931.346,74.219,23.926,39.062,62.500,78.125,0
1486660931.350,78.125,28.809,32.715,66.895,116.699,0
1486660931.353,35.645,31.250,35.645,48.828,39.551,0
1486660931.357,-14.648,29.785,45.410,40.039,12.695,0
1486660931.361,7.812,27.344,43.457,47.852,20.508,0
1486660931.365,75.684,27.832,39.062,63.477,18.066,0
1486660931.369,81.055,29.785,37.598,69.336,56.641,0
1486660931.373,41.504,30.762,38.086,52.246,52.246,0
1486660931.377,-14.648,29.297,45.410,40.527,34.668,0
1486660931.381,-0.977,25.391,46.387,45.898,34.180,0
1486660931.385,73.242,27.344,38.574,64.941,53.223,0
1486660931.389,93.262,32.715,32.715,79.102,80.078,0
1486660931.393,59.082,35.156,38.086,69.336,47.852,0
1486660931.396,-3.906,30.273,41.504,46.875,9.766,0
1486660931.400,-7.812,24.902,40.039,36.133,20.996,0
1486660931.404,61.035,26.367,37.598,56.152,38.086,0
1486660931.408,83.984,28.809,32.715,75.684,116.211,0
1486660931.412,45.898,28.809,36.133,69.336,105.469,0
1486660931.416,-6.836,26.855,38.086,54.688,26.855,0
1486660931.420,-15.137,25.391,37.598,50.293,43.457,0
1486660931.424,45.410,23.926,35.156,59.082,50.781,0
1486660931.428,83.496,26.855,33.691,77.637,68.848,0
1486660931.432,60.059,35.156,41.016,68.359,80.078,0
1486660931.436,2.930,32.715,42.969,45.898,56.152,0
1486660931.439,-23.438,26.367,45.898,41.504,25.879,0
1486660931.443,33.691,26.367,38.574,49.316,-7.812,0
1486660931.447,81.543,25.391,32.227,66.406,27.832,0
1486660931.451,51.270,26.855,37.598,63.965,48.828,0
1486660931.455,-4.395,25.391,42.969,44.922,28.809,0
1486660931.459,-27.832,20.020,45.410,37.109,27.832,0
1486660931.463,29.297,17.578,42.480,50.781,11.230,0
1486660931.467,78.125,21.973,42.969,72.754,48.340,0
1486660931.471,62.012,29.785,42.480,67.383,75.195,0
1486660931.475,12.695,30.273,45.410,51.270,37.598,0
1486660931.478,-24.414,28.320,46.875,49.805,45.410,0
1486660931.482,22.461,26.367,43.945,55.664,34.668,0
1486660931.486,77.637,22.461,36.133,68.848,42.480,0
1486660931.490,70.801,25.879,33.691,62.988,82.520,0
1486660931.494,23.438,31.250,40.527,43.457,57.617,0
1486660931.498,-14.160,32.715,44.434,35.645,52.734,0
1486660931.502,27.344,32.227,41.504,45.410,35.645,0
1486660931.506,88.867,32.227,40.527,69.336,60.547,0
1486660931.510,90.820,34.668,38.086,68.848,98.633,0
1486660931.514,39.062,34.180,39.062,47.852,39.062,0
1486660931.518,-10.742,33.691,43.945,46.387,15.137,0
1486660931.521,15.625,29.297,39.062,57.617,18.555,0
1486660931.525,78.613,28.320,29.297,74.219,40.527,0
1486660931.529,86.914,32.227,28.320,78.613,96.191,0
1486660931.533,39.062,29.785,37.109,61.523,45.410,0
1486660931.537,-8.301,27.832,47.363,47.852,15.625,0
1486660931.541,3.418,27.832,41.504,46.387,48.828,0
1486660931.545,68.848,28.809,33.691,62.988,55.176,0
1486660931.549,89.355,28.320,33.691,69.336,98.145,0
1486660931.553,45.898,28.809,38.574,58.594,85.449,0
1486660931.557,-2.930,29.297,46.875,49.805,63.477,0
1486660931.561,0.000,24.414,38.086,49.316,51.270,0
1486660931.564,62.988,27.344,34.180,64.453,52.734,0
1486660931.568,91.797,29.785,38.086,70.801,82.520,0
1486660931.572,53.711,31.250,41.992,55.664,71.289,0
1486660931.576,-3.906,33.203,47.852,37.109,57.617,0
1486660931.580,-7.812,27.832,43.457,41.992,46.387,0
1486660931.584,55.664,27.344,39.062,59.082,45.898,0
1486660931.588,90.820,32.227,37.598,70.312,65.918,0
1486660931.592,57.129,36.621,39.551,66.406,50.293,0
1486660931.596,0.977,34.668,42.480,47.852,49.805,0
1486660931.600,-1.953,29.297,45.898,45.410,50.293,0
1486660931.603,51.758,26.855,43.945,65.918,38.086,0
1486660931.607,89.844,31.738,35.645,82.520,63.477,0
1486660931.611,75.684,35.645,42.480,79.590,43.945,0
1486660931.615,13.184,32.715,46.387,60.059,32.715,0
1486660931.619,-7.812,30.273,43.945,49.805,30.273,0
1486660931.623,48.340,28.320,41.504,62.012,37.598,0
1486660931.627,91.797,31.738,35.645,75.195,83.496,0
1486660931.631,73.242,36.621,36.133,70.312,79.590,0
1486660931.635,17.578,37.109,44.434,52.734,43.945,0
1486660931.639,-17.578,32.227,51.270,43.945,24.902,0
1486660931.643,25.879,30.273,47.852,52.246,19.043,0
1486660931.646,82.520,34.668,41.016,67.871,52.734,0
1486660931.650,75.684,36.133,39.062,66.406,60.547,0
1486660931.654,16.602,29.785,47.852,47.363,26.855,0
1486660931.658,-26.367,23.438,45.410,34.668,20.020,0
1486660931.662,16.113,24.902,30.273,39.062,0.977,0
1486660931.666,81.055,31.250,29.297,60.059,27.832,0
1486660931.670,79.590,34.180,31.738,64.453,62.012,0
1486660931.674,35.156,36.621,39.062,48.828,22.949,0
1486660931.678,-4.395,35.156,44.434,47.852,-1.953,0
1486660931.682,22.949,26.367,39.062,60.547,-16.113,0
1486660931.685,84.961,24.902,33.691,76.172,9.277,0
1486660931.689,90.332,30.762,35.156,83.008,45.898,0
1486660931.693,44.922,31.250,39.062,62.012,26.855,0
1486660931.697,2.441,30.762,43.945,43.457,27.832,0
1486660931.701,20.996,31.738,42.969,52.246,25.391,0
1486660931.705,77.637,29.297,34.668,65.918,30.762,0
1486660931.709,93.262,31.250,37.109,80.078,71.289,0
1486660931.713,57.129,37.109,47.852,68.359,45.898,0
1486660931.717,-1.953,37.109,52.734,52.246,17.578,0
1486660931.721,3.418,32.715,49.805,58.594,27.344,0
1486660931.725,73.730,34.180,39.062,77.148,47.852,0
1486660931.728,93.262,37.109,39.062,88.867,68.359,0
1486660931.732,57.617,37.598,47.363,73.730,47.363,0
1486660931.736,4.883,37.109,49.316,47.852,31.250,0
1486660931.740,-1.953,35.156,50.781,44.434,6.348,0
1486660931.744,58.105,36.133,43.457,61.523,16.602,0
1486660931.748,93.262,38.574,42.480,75.684,76.172,0
1486660931.752,66.895,35.645,42.480,68.359,71.777,0
1486660931.756,1.465,35.645,43.945,52.734,30.273,0
1486660931.760,-15.625,33.203,43.945,40.039,3.418,0
1486660931.764,54.199,31.250,35.156,49.805,-7.812,0
1486660931.768,84.473,34.180,31.250,65.430,38.574,0
1486660931.771,53.223,36.133,39.062,55.176,49.316,0
1486660931.775,4.395,39.062,52.246,40.039,-4.395,0
1486660931.779,-22.949,35.156,49.805,39.551,-2.441,0
1486660931.783,25.879,29.785,36.621,52.246,12.695,0
1486660931.787,79.590,31.250,30.273,66.406,52.246,0
1486660931.791,58.105,32.715,35.156,61.035,61.035,0
1486660931.795,2.441,33.691,41.992,49.316,35.156,0
1486660931.799,-20.508,30.762,42.480,45.898,50.781,0
1486660931.803,30.762,29.785,39.062,53.711,20.020,0
1486660931.807,87.891,34.180,35.645,76.172,37.598,0
1486660931.810,76.172,37.598,41.504,78.613,79.590,0
1486660931.814,22.461,37.598,48.828,56.641,24.414,0
1486660931.818,-17.578,32.715,45.410,44.922,-2.441,0
1486660931.822,22.949,29.297,46.387,55.664,-1.953,0
1486660931.826,80.566,31.250,36.133,77.637,34.668,0
1486660931.830,77.148,34.180,28.320,75.195,95.215,0
1486660931.834,30.273,36.133,40.039,58.594,56.641,0
1486660931.838,-14.160,35.645,45.410,51.758,16.602,0
1486660931.842,13.184,33.691,39.551,53.711,25.391,0
1486660931.846,78.613,31.250,31.250,66.406,36.133,0
1486660931.850,86.914,33.203,33.691,71.777,70.312,0
1486660931.853,34.180,30.762,38.574,58.105,75.684,0
1486660931.857,-14.648,27.344,47.852,49.316,31.250,0
1486660931.861,5.859,28.809,57.129,58.105,27.832,0
1486660931.865,69.336,27.832,36.621,74.707,36.621,0
1486660931.869,84.473,27.832,23.926,81.543,56.152,0
1486660931.873,41.016,27.832,41.504,66.895,47.363,1
1486660931.877,-14.160,26.855,44.922,50.293,17.090,0
1486660931.881,-0.488,20.508,39.551,54.688,13.672,0
1486660931.885,65.430,19.531,39.551,71.777,24.902,0
1486660931.889,87.402,29.297,38.086,78.125,93.750,0
1486660931.893,51.758,32.715,41.504,63.965,72.754,0
1486660931.896,-9.277,32.715,42.480,47.852,28.809,0
1486660931.900,-10.742,30.273,50.293,47.852,21.973,0
1486660931.904,51.758,26.367,47.363,60.547,13.672,0
1486660931.908,79.590,26.367,28.320,65.430,73.730,0
1486660931.912,51.758,26.367,30.273,58.594,74.707,0
1486660931.916,-3.906,24.902,42.480,46.387,-5.859,0
1486660931.920,-9.277,20.996,40.527,43.945,-27.832,0
1486660931.924,56.152,20.996,32.715,59.082,39.551,0
1486660931.928,93.750,27.344,34.668,79.102,99.121,0
1486660931.932,66.406,29.297,37.109,65.918,77.148,0
1486660931.935,11.230,30.273,42.480,47.852,38.086,0
1486660931.939,-8.789,31.250,48.828,48.828,53.223,0
1486660931.943,48.340,31.250,42.969,62.500,5.859,0
1486660931.947,94.238,30.762,31.250,80.566,45.898,0
1486660931.951,71.777,31.250,27.344,78.125,114.746,0
1486660931.955,20.996,31.738,40.039,61.035,61.035,0
1486660931.959,-9.277,31.250,43.457,48.340,16.113,0
1486660931.963,34.180,33.691,33.203,55.664,9.766,0
1486660931.967,89.844,35.645,34.180,80.078,46.387,0
1486660931.971,81.055,36.621,42.480,76.172,56.152,0
1486660931.975,22.461,35.156,53.711,53.711,20.508,0
1486660931.978,-17.090,31.738,52.246,42.480,10.742,0
1486660931.982,23.926,29.297,33.203,50.293,20.508,0
1486660931.986,83.496,29.785,35.156,74.707,28.320,0
1486660931.990,82.031,33.691,46.387,70.312,42.969,0
1486660931.994,27.344,33.691,44.922,54.199,1.465,0
1486660931.998,-14.648,30.762,41.992,50.293,-0.977,0
1486660932.002,19.043,30.762,39.062,48.340,25.879,0
1486660932.006,81.543,33.203,38.086,66.406,54.688,0
1486660932.010,87.891,36.621,38.574,70.312,100.098,0
1486660932.014,40.527,35.156,41.016,51.270,47.852,0
1486660932.017,-15.625,29.297,41.016,41.504,6.348,0
1486660932.021,8.789,28.320,34.180,48.340,29.297,0
1486660932.025,79.590,31.250,35.645,66.895,73.730,0
1486660932.029,86.914,33.203,46.387,80.078,109.375,0
1486660932.033,40.527,30.762,45.898,63.477,52.246,0
1486660932.037,-12.207,29.785,41.992,48.340,21.973,0
1486660932.041,0.977,28.809,39.551,55.664,19.043,0
1486660932.045,74.219,25.391,38.086,74.707,26.855,0
1486660932.049,84.961,26.855,34.668,79.590,52.246,0
1486660932.053,43.945,31.250,39.062,67.871,31.250,0
1486660932.057,-0.977,29.785,49.316,52.246,30.762,0
1486660932.060,-2.441,27.832,37.598,54.199,24.414,0
1486660932.064,64.453,30.762,37.598,80.078,29.297,0
1486660932.068,93.750,26.855,44.434,85.449,72.754,0
1486660932.072,60.059,26.855,42.480,71.289,81.055,0
1486660932.076,-2.930,28.320,45.410,56.641,32.227,0
1486660932.080,-12.207,30.762,41.992,45.410,7.324,0
1486660932.084,52.734,35.645,35.156,60.059,14.648,0
1486660932.088,83.008,28.809,32.715,71.777,56.641,0
1486660932.092,53.711,27.344,34.668,62.988,89.355,0
1486660932.096,-0.488,34.180,47.363,51.758,29.785,0
1486660932.100,-21.973,31.738,45.410,41.504,41.504,0
1486660932.103,33.691,26.855,31.250,49.805,44.434,0
1486660932.107,84.961,31.250,30.273,68.848,40.039,0
1486660932.111,65.430,36.133,34.668,66.895,55.176,0
1486660932.115,2.441,35.156,35.156,46.387,65.430,0
1486660932.119,-24.414,33.203,39.062,40.527,23.438,0
1486660932.123,38.086,33.203,40.527,55.176,-12.695,0
1486660932.127,90.820,34.668,36.621,69.336,30.273,0
1486660932.131,67.871,32.227,35.645,63.477,37.598,0
1486660932.135,9.277,29.297,37.598,50.781,40.039,0
1486660932.139,-26.367,25.879,35.645,43.457,40.527,0
1486660932.142,20.508,21.484,36.133,39.062,25.391,0
1486660932.146,79.102,22.949,31.250,59.570,41.992,0
1486660932.150,71.777,23.438,26.855,65.918,70.312,0
1486660932.154,22.949,26.367,39.551,53.223,41.504,0
1486660932.158,-15.137,29.297,45.410,45.898,19.043,0
1486660932.162,17.578,26.367,32.715,53.711,6.348,0
1486660932.166,71.289,25.879,28.320,67.871,28.809,0
1486660932.170,64.941,28.809,34.668,69.336,75.684,0
1486660932.174,15.625,27.344,37.598,53.223,58.105,0
1486660932.178,-28.320,25.391,41.504,37.109,29.785,0
1486660932.182,-0.488,23.926,39.062,39.062,6.348,0
1486660932.185,69.336,24.902,39.062,56.152,20.996,0
1486660932.189,81.055,28.809,39.062,67.871,59.570,0
1486660932.193,32.715,27.344,38.086,52.734,20.020,0
1486660932.197,-16.602,25.391,41.504,38.086,-7.812,0
1486660932.201,-3.906,25.391,38.086,43.457,27.832,0
1486660932.205,61.035,31.738,33.203,54.688,70.312,0
1486660932.209,85.449,31.738,38.574,63.477,72.266,0
1486660932.213,48.340,29.297,45.410,59.570,41.016,0
1486660932.217,-12.207,33.691,44.434,46.875,27.832,0
1486660932.221,-4.395,30.762,42.480,43.945,12.695,0
1486660932.225,63.965,28.320,35.156,58.594,33.691,0
1486660932.228,89.355,31.738,38.574,75.684,89.844,0
1486660932.232,58.105,33.691,42.969,63.965,62.988,0
1486660932.236,2.441,31.250,41.504,44.434,22.949,0
1486660932.240,-0.977,27.832,37.109,43.457,21.484,0
1486660932.244,65.430,29.785,34.668,63.965,28.809,0
1486660932.248,101.562,30.762,38.574,76.172,51.758,0
1486660932.252,74.707,30.762,36.133,64.453,52.246,0
1486660932.256,19.531,34.668,39.062,49.805,65.430,0
1486660932.260,2.930,35.156,46.387,48.828,0.000,0
1486660932.264,59.082,30.762,40.527,59.570,-16.113,0
1486660932.267,94.238,26.855,27.832,66.895,39.062,0
1486660932.271,67.871,31.738,31.250,70.312,31.738,0
1486660932.275,18.555,35.645,41.992,61.523,14.160,0
1486660932.279,-14.160,29.297,41.992,44.922,41.016,0
1486660932.283,31.250,26.367,38.086,48.340,30.273,0
1486660932.287,88.379,30.762,35.156,67.871,49.805,0
1486660932.291,75.684,36.621,35.156,70.801,80.078,0
1486660932.295,19.531,32.715,45.898,51.270,36.133,0
1486660932.299,-13.184,26.367,44.922,40.039,35.156,0
1486660932.303,33.691,24.902,39.551,56.641,30.273,0
1486660932.307,82.520,23.926,36.621,72.754,69.824,0
