timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152336.285,16.113,29.297,27.832,27.344,20.996,0
152336.289,41.504,32.227,31.738,29.785,71.289,0
152336.291,44.922,28.320,33.203,29.785,72.754,0
152336.295,23.438,27.832,33.203,30.273,15.137,0
152336.299,13.184,30.273,37.109,33.203,-9.766,0
152336.303,35.645,34.668,37.598,40.527,31.250,0
152336.306,47.852,33.691,36.621,40.039,95.703,0
152336.310,33.691,29.297,41.504,35.645,47.852,0
152336.314,21.484,28.809,41.016,38.086,20.508,0
152336.318,42.969,35.645,30.762,43.457,30.273,0
152336.322,64.453,38.574,29.785,42.480,82.031,0
152336.326,51.758,32.227,35.156,39.062,110.352,0
152336.330,35.156,32.227,36.621,36.621,55.176,0
152336.334,42.480,32.715,34.668,39.551,39.551,0
152336.336,62.500,33.691,36.133,47.363,113.770,0
152336.340,59.570,38.086,40.039,43.945,119.141,0
152336.344,41.992,37.598,40.527,36.621,22.461,0
152336.347,37.598,30.762,39.062,39.062,19.043,0
152336.351,52.246,28.320,36.621,42.480,87.891,0
152336.355,51.270,32.715,34.180,37.598,72.266,0
152336.359,26.367,30.762,32.715,24.902,4.883,0
152336.363,15.137,29.297,33.691,20.020,-47.852,0
152336.367,28.320,33.203,33.203,23.926,31.250,0
152336.371,40.039,31.738,32.227,26.367,98.145,0
152336.375,22.949,26.855,32.227,14.648,28.320,0
152336.379,0.977,23.926,32.715,8.789,-12.207,0
152336.382,12.207,23.438,30.762,18.066,29.785,0
152336.386,36.133,25.879,31.250,27.832,62.988,0
152336.390,28.320,26.367,36.621,27.832,41.016,0
152336.394,6.348,25.391,34.180,20.996,5.371,0
152336.398,8.789,25.391,34.180,22.461,16.602,0
152336.402,30.762,24.414,33.203,32.227,79.102,0
152336.406,36.133,27.832,28.320,36.133,62.012,0
152336.409,15.625,29.785,30.762,35.156,-26.367,0
152336.413,15.137,27.832,34.180,39.062,7.324,0
152336.417,40.039,27.344,33.203,43.945,100.098,0
152336.421,47.852,26.367,32.227,43.457,90.820,0
152336.425,29.297,26.855,34.668,37.109,34.180,0
152336.426,19.531,26.367,37.109,33.691,-10.742,0
152336.430,43.457,28.809,38.086,41.504,15.137,0
152336.434,61.523,31.738,32.227,47.852,41.992,0
152336.438,47.852,29.297,27.344,37.109,29.297,0
152336.442,27.832,26.855,28.809,32.227,11.719,0
152336.446,36.621,28.320,31.738,40.039,-10.742,0
152336.450,54.199,28.320,27.832,41.016,-11.719,0
152336.453,46.387,28.320,22.949,32.227,4.395,0
152336.457,24.414,30.762,31.250,25.879,-22.949,0
152336.461,23.438,30.273,40.039,25.391,-32.227,0
152336.465,44.434,26.855,39.062,27.832,35.645,0
152336.469,50.781,31.250,33.203,26.367,47.852,0
152336.486,33.203,37.109,28.320,20.996,9.766,0
152336.490,27.344,31.738,30.762,22.949,-29.785,0
152336.494,45.410,26.367,34.180,33.203,5.371,0
152336.497,51.758,28.809,34.180,41.016,85.449,0
152336.501,37.109,31.250,35.645,42.969,43.457,0
152336.505,23.438,30.273,39.062,41.504,-26.367,0
152336.509,36.621,31.738,36.621,46.387,40.527,0
152336.513,54.688,36.621,39.062,49.805,112.305,0
152336.517,40.039,33.691,42.969,41.016,72.754,0
152336.521,14.648,27.832,37.598,31.738,-14.160,0
152336.525,23.926,29.297,29.785,34.668,-18.066,0
152336.529,42.480,31.250,27.344,38.574,65.430,0
152336.531,38.086,33.691,32.227,35.645,45.898,0
152336.535,25.391,34.180,35.645,29.785,-29.785,0
152336.539,27.832,32.715,31.738,33.203,-1.465,0
152336.542,50.781,35.156,31.738,41.016,72.266,0
152336.546,57.617,40.039,37.598,37.598,93.262,0
152336.550,36.621,37.598,33.691,35.156,8.789,0
152336.554,24.902,28.809,29.297,32.227,-34.180,0
152336.558,44.434,29.297,34.668,35.156,32.227,0
152336.562,56.152,33.691,37.109,36.621,64.941,0
152336.566,37.598,32.227,35.156,30.273,6.836,0
152336.570,18.066,30.273,33.203,34.668,-26.855,0
152336.574,32.715,29.785,25.879,41.504,-0.977,0
152336.576,53.223,29.785,23.926,39.062,39.062,0
152336.580,42.480,32.227,29.297,28.809,18.555,0
152336.584,23.926,33.691,31.250,26.855,-26.855,0
152336.587,30.273,28.320,31.250,30.273,1.953,0
152336.591,47.363,28.320,34.668,29.297,65.430,0
152336.595,37.598,27.832,37.598,23.438,38.574,0
152336.599,14.648,26.855,31.250,17.090,-36.133,0
152336.603,15.137,28.320,30.273,20.996,-29.785,0
152336.607,34.180,26.367,31.738,22.461,14.648,0
152336.611,40.527,25.879,28.809,18.066,41.016,0
152336.615,23.438,27.344,31.250,17.578,61.523,0
152336.619,15.137,28.809,35.645,20.508,49.316,0
152336.621,32.227,26.367,36.133,26.855,93.750,0
152336.625,46.387,22.949,33.691,32.227,134.766,0
152336.629,31.738,23.438,37.109,30.273,62.500,0
152336.632,14.648,27.344,39.062,27.832,-34.180,0
152336.636,31.738,29.785,32.715,34.668,-2.441,0
152336.640,50.293,27.832,24.902,39.062,51.270,0
152336.644,37.598,27.832,22.949,38.574,57.129,0
152336.648,15.625,25.879,29.785,32.227,33.203,0
152336.652,21.973,26.367,38.574,29.785,2.441,0
152336.656,47.363,31.250,38.574,35.645,46.875,1
152336.660,46.875,30.762,34.668,35.645,84.473,0
152336.664,23.926,28.320,35.156,28.320,10.254,0
152336.666,20.508,27.344,32.715,25.879,-21.484,0
152336.670,43.457,28.809,32.227,36.133,56.152,0
152336.674,52.246,30.273,32.715,36.133,74.219,0
152336.678,31.250,31.738,30.762,27.344,20.508,0
152336.681,17.090,31.738,31.250,22.949,11.230,0
152336.685,34.180,30.273,32.227,25.391,62.012,0
152336.689,48.828,31.250,36.133,25.391,110.352,0
152336.693,37.109,30.762,39.062,18.066,60.547,0
152336.697,17.578,29.785,37.109,17.090,-10.742,0
152336.701,21.973,26.367,28.320,20.996,29.785,0
152336.705,41.504,23.438,23.926,22.461,73.242,0
152336.709,39.551,29.297,27.832,23.438,54.199,0
152336.711,21.484,33.203,24.414,21.484,16.113,0
152336.715,26.855,35.156,27.344,25.879,24.902,0
152336.719,46.875,32.227,33.691,35.645,79.590,0
152336.722,45.410,31.250,36.621,34.180,84.473,0
152336.726,28.809,37.598,41.504,31.250,41.504,0
152336.730,21.973,33.691,42.480,34.668,11.719,0
152336.734,44.922,29.297,42.969,43.945,83.496,0
152336.738,56.152,28.809,40.039,43.457,54.688,0
152336.742,33.691,28.809,30.762,35.645,-13.184,0
152336.746,18.555,29.785,25.879,37.598,31.250,0
152336.750,34.180,30.762,33.203,37.598,57.129,0
152336.754,51.758,33.203,38.086,35.645,52.246,0
152336.756,41.992,32.715,37.598,34.668,57.129,0
152336.760,18.555,27.832,37.598,26.855,15.137,0
152336.764,28.320,29.785,39.551,28.809,19.531,0
152336.767,53.223,29.785,42.480,37.598,83.984,0
152336.771,45.898,25.879,40.039,37.109,63.477,0
152336.775,22.949,27.832,33.203,32.715,-4.883,0
152336.779,25.391,33.691,34.668,33.203,-25.391,0
152336.783,52.734,38.086,35.645,33.691,44.434,0
152336.787,58.594,36.133,37.109,30.273,105.957,0
152336.791,34.668,31.738,39.062,24.902,76.660,0
152336.795,22.461,29.297,37.598,24.902,35.156,0
152336.799,43.945,27.832,37.109,36.621,70.801,0
152336.801,63.965,31.738,38.574,41.504,127.441,0
152336.805,45.898,34.668,39.062,34.668,68.848,0
152336.809,24.414,35.156,32.227,30.762,6.836,0
152336.812,37.109,34.180,28.320,33.691,66.406,0
152336.816,50.781,35.156,35.645,35.645,127.441,0
152336.820,40.527,35.156,39.551,31.250,60.059,0
152336.824,24.414,32.715,37.109,28.320,-8.789,0
152336.828,27.344,31.250,38.086,31.738,43.945,0
152336.832,43.457,27.344,36.133,31.250,86.914,0
152336.836,38.086,25.879,37.598,28.809,38.574,0
152336.840,16.602,27.344,37.109,28.320,-13.184,0
152336.844,12.207,28.809,29.785,29.785,2.441,0
152336.861,28.809,25.391,31.738,37.598,57.617,0
152336.865,35.645,25.879,38.574,34.668,14.160,0
152336.869,21.484,31.738,40.527,26.367,-21.484,0
152336.872,9.766,28.809,37.598,24.902,-3.418,0
152336.876,26.367,25.879,32.227,30.273,13.184,0
152336.880,41.992,26.855,31.738,34.668,97.168,0
152336.884,26.855,28.320,34.180,28.809,110.352,0
152336.888,9.766,27.832,35.645,26.367,55.664,0
152336.892,22.949,26.367,34.180,33.691,56.641,0
152336.896,40.527,24.414,31.250,37.109,75.684,0
152336.900,32.227,22.461,30.762,31.738,78.613,0
152336.904,16.602,29.297,34.180,30.273,27.832,0
152336.907,23.926,32.715,37.109,34.180,0.488,0
152336.911,45.898,31.250,37.598,36.133,25.879,0
152336.915,46.387,29.785,35.156,31.738,49.805,0
152336.919,29.297,28.320,31.250,24.902,18.555,0
152336.923,24.414,24.902,30.762,27.344,-42.480,0
152336.927,45.410,28.809,30.273,35.645,24.414,0
152336.931,54.199,34.180,28.320,36.133,85.938,0
152336.934,36.133,31.250,30.762,30.273,25.391,0
152336.938,25.879,31.250,33.691,29.785,-28.809,0
152336.942,41.016,33.203,34.668,34.180,20.020,0
152336.946,51.270,32.227,38.086,36.621,91.309,0
152336.950,36.133,27.344,40.527,34.668,59.082,0
152336.951,19.531,27.344,41.016,35.156,-10.254,0
152336.955,29.297,26.855,32.715,36.133,-8.789,0
152336.959,46.875,27.344,28.809,39.062,65.430,0
152336.963,42.480,31.250,35.645,37.109,66.895,0
152336.966,24.902,30.273,37.598,33.203,-11.230,0
152336.970,27.344,29.297,36.621,35.645,-18.066,0
152336.974,47.363,33.691,34.668,37.109,59.082,0
152336.978,44.434,36.133,32.715,32.227,67.871,0
152336.982,21.484,34.180,34.180,22.949,-12.695,0
152336.986,11.719,31.738,34.180,20.508,-38.574,0
152336.990,28.809,29.785,31.250,23.438,42.969,0
152336.994,38.086,29.297,35.156,18.555,96.191,0
152336.996,22.461,31.250,37.109,14.160,30.762,0
152337.000,5.859,28.320,32.715,17.090,-27.344,0
152337.004,17.090,25.879,31.738,21.973,21.484,0
152337.008,30.762,25.879,32.227,24.902,68.848,0
152337.011,19.043,26.855,34.668,23.438,41.504,0
152337.015,4.883,29.297,36.133,22.949,-31.738,0
152337.019,17.090,27.832,30.762,25.391,-4.395,0
152337.023,36.621,27.832,31.738,28.809,69.824,0
152337.027,30.273,29.785,35.645,26.367,41.016,0
152337.031,10.742,30.762,35.645,20.996,13.672,0
152337.035,12.207,32.227,38.086,27.344,8.301,0
152337.039,37.598,34.668,35.645,38.086,50.293,0
152337.041,43.457,38.086,31.738,36.621,48.340,0
152337.045,26.367,36.621,32.227,30.762,-22.461,0
152337.049,18.555,29.785,31.250,33.203,-20.996,0
152337.052,37.598,28.320,33.691,41.504,44.922,0
152337.056,48.828,31.738,35.156,39.551,89.355,0
152337.060,33.691,33.203,35.645,31.738,66.406,0
152337.064,17.578,32.715,36.621,30.762,-12.695,0
152337.068,29.785,30.762,35.645,33.691,2.441,0
152337.072,45.410,30.273,36.621,34.668,76.172,0
152337.076,36.621,35.156,39.062,31.250,83.008,0
152337.080,20.020,32.715,34.180,29.785,35.156,0
152337.084,27.344,29.297,32.715,36.621,-13.184,0
152337.086,48.828,27.344,33.691,40.039,58.594,0
152337.090,44.922,27.832,32.715,35.156,71.777,0
152337.094,25.879,32.715,36.621,30.273,-3.906,0
152337.098,24.902,31.738,33.203,32.227,-3.906,0
152337.101,42.969,33.691,31.250,37.598,51.758,0
152337.105,43.457,36.133,33.691,32.227,75.195,0
152337.109,22.461,32.227,31.738,25.391,-3.418,0
152337.113,12.695,28.809,28.809,21.484,-46.387,0
152337.117,29.785,27.344,28.809,21.973,49.316,0
152337.121,44.434,28.320,29.297,23.438,110.352,0
152337.125,31.250,32.715,32.715,23.438,48.340,0
152337.129,13.184,30.273,32.227,22.461,-18.555,0
152337.132,24.414,26.855,30.762,28.809,14.648,0
152337.136,42.969,29.297,34.180,34.180,50.781,0
152337.140,27.832,32.227,30.762,25.879,39.551,0
152337.144,8.301,30.762,26.855,24.414,-16.113,0
152337.148,17.578,28.809,24.414,32.715,-3.418,0
152337.152,39.551,29.785,23.438,39.551,76.172,0
152337.156,42.480,33.203,26.855,36.621,76.172,0
152337.159,27.344,35.156,31.250,33.691,27.832,0
152337.163,28.809,33.203,34.668,39.551,24.902,0
152337.167,50.781,34.180,35.156,47.852,55.176,0
152337.171,58.594,38.574,36.621,47.852,59.082,0
152337.175,41.504,40.039,36.133,40.527,40.527,0
152337.176,29.785,36.621,30.762,38.086,5.859,0
152337.180,44.922,36.133,24.414,42.969,4.395,0
152337.184,59.082,35.156,22.949,44.434,30.273,0
152337.188,47.852,35.645,30.273,39.062,20.996,0
152337.191,33.203,38.086,38.574,36.133,-14.160,0
152337.195,44.434,38.574,39.062,42.480,2.441,0
152337.199,60.547,39.062,35.156,42.480,36.621,0
152337.203,49.316,40.039,34.180,36.621,54.688,0
152337.207,25.391,36.621,34.668,32.227,59.570,0
152337.211,25.391,35.645,29.297,33.691,49.316,0
152337.215,45.410,36.133,25.879,39.062,82.031,0
152337.219,43.945,31.738,22.461,35.645,100.098,0
152337.236,22.949,30.273,24.902,28.809,47.363,0
152337.240,16.602,31.738,26.855,27.832,35.156,0
152337.244,35.156,32.227,31.738,31.250,72.754,0
152337.248,41.016,30.273,38.086,30.762,89.355,0
152337.251,23.438,30.762,35.645,28.320,59.082,0
152337.255,12.695,36.133,32.715,24.414,-7.812,0
152337.259,29.297,37.598,31.738,28.320,9.766,0
152337.263,49.316,32.715,30.273,35.156,54.199,0
152337.267,33.691,27.832,29.785,30.273,24.902,0
152337.271,11.719,28.809,32.227,24.902,-48.828,0
152337.275,27.344,31.250,35.156,30.762,-11.230,0
152337.279,50.781,31.250,34.180,36.621,89.844,0
152337.281,43.457,33.203,32.227,31.738,97.168,0
152337.285,22.949,33.691,34.668,28.809,15.625,0
152337.289,24.414,32.715,38.574,31.250,-14.648,0
152337.293,44.922,36.621,34.180,36.133,85.449,0
152337.296,46.387,38.574,28.809,38.086,121.094,0
152337.300,28.320,32.715,35.156,36.621,21.973,0
152337.304,22.461,29.785,36.133,36.133,-8.789,0
152337.308,46.875,32.227,31.738,42.480,89.844,0
152337.312,61.523,36.133,35.645,44.434,123.535,0
152337.316,42.480,38.086,39.062,33.203,12.207,0
152337.320,26.367,36.621,36.133,28.809,-34.180,0
152337.324,37.598,36.621,32.715,33.203,17.090,0
152337.326,54.199,37.598,35.156,31.738,43.945,0
152337.330,40.527,35.156,29.785,24.902,18.066,0
152337.334,17.090,30.762,26.367,22.949,23.438,0
152337.337,23.926,29.785,32.227,26.855,49.805,0
152337.341,44.922,31.250,33.691,31.738,80.078,0
152337.345,41.992,31.738,32.227,31.250,50.781,0
152337.349,19.043,29.297,31.738,23.926,-33.691,1
152337.353,18.066,30.762,34.668,25.391,-31.738,0
152337.357,42.969,33.691,36.621,38.574,16.113,0
152337.361,48.828,35.156,31.250,40.527,72.754,0
152337.365,27.344,36.621,31.250,37.109,44.434,0
152337.369,17.090,31.738,36.621,37.109,-16.602,0
152337.372,37.598,29.785,39.062,39.062,39.062,0
152337.376,52.734,34.668,38.574,41.504,93.750,0
152337.380,35.645,35.645,34.668,37.109,67.871,0
152337.384,19.531,32.715,32.715,34.180,31.738,0
152337.388,32.227,30.762,36.621,36.621,65.918,0
152337.392,50.781,35.645,39.062,37.109,81.543,0
152337.395,46.387,41.504,34.668,35.156,60.059,0
152337.399,29.297,36.133,29.785,35.645,9.766,0
152337.403,33.203,32.227,31.738,41.016,-36.133,0
152337.407,51.270,32.715,33.691,40.527,62.012,0
152337.411,48.340,34.668,35.645,36.133,90.332,0
152337.415,27.344,34.180,36.621,32.227,12.695,0
152337.416,22.949,31.250,35.645,32.227,-24.414,0
152337.420,44.922,32.227,37.598,35.156,18.066,0
152337.424,52.246,37.109,37.109,34.668,45.410,0
152337.428,32.715,36.621,34.180,27.344,4.395,0
152337.431,18.555,30.762,26.367,23.926,8.789,0
152337.435,34.668,30.273,25.391,28.320,75.684,0
152337.439,51.270,30.762,29.785,30.273,83.984,0
152337.443,39.062,29.297,35.156,23.926,11.230,0
152337.447,21.973,32.715,37.109,20.508,-19.043,0
152337.451,30.762,32.227,32.715,27.344,56.152,0
152337.455,53.223,34.668,29.785,34.668,113.281,0
152337.459,48.828,38.574,31.738,33.203,47.363,0
152337.461,27.832,32.227,36.621,30.762,-3.906,0
152337.465,30.273,29.297,36.133,36.133,-5.371,0
152337.469,52.734,29.785,32.715,45.410,45.898,0
152337.473,50.293,27.832,33.691,44.922,67.871,0
152337.477,22.461,28.320,35.645,35.156,-3.906,0
152337.481,16.602,31.250,37.109,35.156,-7.812,0
152337.484,37.598,34.668,41.504,41.992,43.945,0
152337.488,45.410,35.156,43.457,38.086,14.160,0
152337.492,24.414,35.156,40.527,31.250,-10.742,0
152337.496,11.719,31.250,36.621,36.621,-8.301,0
152337.500,30.762,27.344,34.668,45.410,-7.812,0
152337.504,47.852,30.273,38.086,47.363,24.414,0
152337.506,39.062,35.645,42.480,42.480,26.855,0
152337.510,23.438,35.156,44.434,39.062,4.883,0
152337.514,33.203,35.645,39.551,43.457,19.043,0
152337.518,58.105,37.598,33.691,46.387,71.289,0
152337.521,55.664,35.156,34.668,42.480,73.242,0
152337.525,37.109,39.062,41.016,43.945,-6.836,0
152337.529,34.180,40.527,42.480,44.434,-24.414,0
152337.533,50.781,34.668,37.598,43.457,86.426,0
152337.537,56.641,32.715,34.668,42.480,125.488,0
152337.541,29.785,33.203,36.621,35.645,16.113,0
152337.545,20.996,35.156,35.645,34.668,-47.852,0
152337.549,44.434,36.133,31.738,41.992,1.953,0
152337.551,52.734,37.109,35.645,39.062,57.129,0
152337.555,36.133,37.598,39.062,32.227,28.809,0
152337.559,22.461,30.273,37.109,33.203,-37.598,0
152337.562,34.180,26.855,30.762,37.109,-11.230,0
152337.566,47.363,30.273,29.297,36.133,52.246,0
152337.570,37.109,33.203,33.203,32.715,65.430,0
152337.574,19.043,36.621,37.598,29.785,-1.953,0
152337.578,27.344,35.645,41.016,31.250,-34.668,0
152337.582,55.176,36.133,39.551,38.086,28.809,0
152337.586,50.781,38.574,34.180,35.156,25.391,0
152337.590,25.879,33.203,31.738,26.855,-24.414,0
152337.594,23.926,32.715,31.738,26.855,-11.719,0
152337.611,45.410,34.668,30.273,32.227,52.734,0
152337.615,47.852,32.715,28.320,29.297,61.035,0
152337.619,27.832,36.621,27.344,22.461,-15.625,0
152337.622,18.066,34.668,25.879,22.461,-40.527,0
152337.626,38.086,32.715,33.691,33.203,10.742,0
152337.630,52.246,39.062,41.016,40.527,31.250,0
152337.634,31.250,33.691,41.016,38.574,13.184,0
152337.638,16.602,27.344,41.016,40.527,14.648,0
152337.642,38.574,30.762,34.668,48.340,51.758,0
152337.646,62.012,34.180,32.227,51.270,69.336,0
152337.650,53.711,33.691,34.668,47.363,20.996,0
152337.654,35.645,32.227,34.668,42.969,-41.016,0
152337.656,39.062,31.738,36.621,42.969,-50.781,0
152337.660,59.082,32.227,37.598,50.293,19.531,0
152337.664,59.082,35.156,39.551,48.340,79.590,0
152337.668,35.156,34.668,37.598,40.527,20.996,0
152337.671,30.273,30.762,34.180,38.574,-26.367,0
152337.675,46.387,24.902,34.180,41.504,16.113,0
152337.679,48.340,22.949,31.250,40.039,89.355,0
152337.683,25.879,26.367,26.855,29.297,81.055,0
152337.687,12.695,26.855,28.320,23.926,7.324,0
152337.691,32.715,27.344,34.180,25.879,8.789,0
152337.695,41.992,29.785,37.598,20.020,57.129,0
152337.699,30.762,33.203,38.574,16.602,46.387,0
152337.701,16.602,33.203,35.156,16.113,7.324,0
152337.705,22.949,30.762,31.250,14.648,8.789,0
152337.709,46.387,30.762,31.738,23.438,86.426,0
152337.713,44.922,30.273,34.668,23.438,114.746,0
152337.717,17.090,28.320,33.691,18.555,-11.230,0
152337.721,19.531,30.273,31.738,25.879,-36.133,0
152337.724,44.434,32.227,31.738,31.738,72.266,0
152337.728,40.527,30.762,34.668,27.344,86.426,0
152337.732,13.184,32.227,33.691,17.090,25.879,0
152337.736,7.324,37.598,33.203,15.625,3.906,0
152337.740,30.273,35.645,37.109,28.320,77.148,0
152337.744,41.504,32.715,38.574,36.621,123.535,0
152337.746,27.344,32.715,32.227,38.574,76.660,0
152337.750,17.578,32.227,29.297,37.598,48.340,0
152337.754,33.203,33.203,36.621,44.922,83.008,0
152337.758,51.758,31.738,38.086,50.781,100.098,0
152337.761,44.922,29.785,31.738,45.898,75.684,0
152337.765,30.273,36.621,29.785,44.922,12.695,0
152337.769,37.598,38.086,28.320,48.340,28.320,0
152337.773,59.082,34.180,31.738,51.270,83.496,0
152337.777,54.688,34.180,39.062,44.434,27.832,0
152337.781,30.273,33.203,30.762,34.668,-17.090,0
152337.785,26.855,34.668,25.391,31.738,-11.230,0
152337.789,43.457,35.645,29.785,33.203,30.273,0
152337.791,45.410,32.227,33.203,31.738,52.734,0
152337.795,24.414,29.297,35.156,25.391,46.387,0
152337.799,14.648,32.227,34.668,24.902,27.832,0
152337.803,36.133,33.203,33.691,30.762,41.504,0
152337.806,46.387,27.832,32.227,30.273,41.992,0
152337.810,27.832,27.344,32.715,25.879,-13.672,0
152337.814,14.160,28.809,33.691,25.391,-46.387,0
152337.818,26.367,30.762,34.668,26.367,-32.715,0
152337.822,40.039,33.203,33.691,27.832,19.531,0
152337.826,28.809,32.715,24.414,22.949,52.734,0
152337.830,12.207,27.832,22.949,21.484,8.789,0
152337.834,25.391,25.391,33.203,29.785,-18.555,0
152337.837,44.922,28.320,38.086,33.691,28.809,0
152337.841,41.992,28.809,37.598,29.785,67.383,0
152337.845,24.414,27.344,40.039,28.320,26.367,0
152337.849,18.066,26.855,37.109,32.227,-34.180,0
152337.853,36.621,29.297,32.715,41.016,26.855,0
152337.857,39.551,27.344,34.668,43.457,74.219,0
152337.861,20.996,26.367,34.180,38.574,5.859,0
152337.864,11.230,27.832,32.715,37.109,-43.457,0
152337.868,29.785,30.762,36.133,40.039,-15.137,0
152337.872,43.457,29.785,34.668,38.574,16.602,0
152337.876,29.785,29.785,34.180,33.691,-4.395,0
152337.880,17.578,31.738,30.762,32.227,-20.996,0
152337.881,28.809,30.273,24.902,33.203,29.297,0
152337.885,45.410,30.273,30.762,32.227,59.570,0
152337.889,38.574,35.156,35.156,26.855,47.363,0
152337.893,19.531,34.668,33.203,24.414,16.113,0
152337.896,27.832,30.273,29.785,28.320,7.812,0
152337.900,53.223,29.785,28.809,32.227,58.105,0
152337.904,54.199,33.203,28.809,26.855,62.500,0
152337.908,31.250,34.668,24.902,20.996,7.324,0
152337.912,23.438,32.227,24.414,25.391,21.484,0
152337.916,42.480,30.273,29.785,30.762,61.035,0
152337.920,53.223,31.250,35.645,32.715,71.289,0
152337.924,33.691,31.738,36.133,29.297,84.961,0
152337.926,20.020,33.691,33.691,26.855,75.195,0
