timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151772.498,18.066,36.133,41.992,26.367,3.906,0
151772.502,33.203,38.574,36.621,28.809,-13.672,0
151772.506,54.199,44.434,34.668,35.645,34.668,0
151772.510,45.898,45.410,35.645,37.109,74.707,0
151772.514,25.391,46.875,35.645,26.367,0.977,0
151772.518,18.066,40.039,34.668,25.391,-38.086,0
151772.520,35.156,31.738,31.738,36.133,39.062,0
151772.524,51.758,33.203,30.273,40.039,84.961,0
151772.527,31.738,32.227,26.855,34.180,48.340,0
151772.531,34.668,30.762,32.227,32.227,2.930,0
151772.535,59.082,34.668,38.574,41.016,9.766,0
151772.539,50.293,35.156,34.180,39.062,76.172,0
151772.543,38.574,32.715,32.227,26.367,13.672,0
151772.547,17.578,36.133,30.762,23.926,-59.570,0
151772.551,29.785,34.180,31.738,35.645,-3.418,0
151772.555,59.082,35.156,34.668,41.992,41.016,0
151772.559,54.199,40.527,31.738,29.297,47.852,0
151772.563,24.902,39.551,25.879,18.066,2.441,0
151772.566,34.668,36.133,29.297,23.438,-0.488,0
151772.570,70.801,39.551,39.551,34.180,65.430,0
151772.574,48.828,41.504,44.434,36.621,77.148,0
151772.578,14.648,40.039,37.109,29.297,19.531,0
151772.582,22.949,41.992,30.762,31.738,3.418,0
151772.586,56.152,39.062,33.203,37.598,32.227,0
151772.589,46.387,38.574,36.133,35.156,48.340,0
151772.593,17.578,41.504,39.062,31.738,31.738,0
151772.597,9.766,41.504,35.156,28.809,14.648,0
151772.601,24.414,38.086,29.297,26.855,67.871,0
151772.605,55.664,41.016,32.227,30.762,123.535,0
151772.609,50.781,46.387,38.086,33.691,122.559,0
151772.625,19.531,37.109,38.574,29.785,64.453,0
151772.629,29.785,31.738,31.250,29.785,59.082,0
151772.633,57.129,34.180,33.691,37.598,71.289,0
151772.636,50.781,35.645,40.039,36.621,55.176,0
151772.640,16.602,36.133,44.922,33.691,48.340,0
151772.644,24.902,38.086,46.387,40.527,21.973,0
151772.648,54.688,45.898,46.387,46.875,68.359,0
151772.652,66.406,43.457,40.039,42.969,119.141,0
151772.656,52.734,37.598,33.691,34.180,69.336,0
151772.660,17.090,36.621,29.297,32.227,17.578,0
151772.664,21.973,36.133,35.156,37.598,64.453,0
151772.668,45.410,40.527,43.457,39.062,72.754,0
151772.670,37.109,36.133,37.598,32.227,11.230,0
151772.674,14.648,31.738,34.180,24.414,18.066,0
151772.677,19.531,35.156,34.180,25.879,41.016,0
151772.681,37.109,34.180,37.109,29.297,70.801,0
151772.685,45.898,34.668,40.527,26.367,57.617,0
151772.689,13.184,40.039,37.598,29.785,-6.348,0
151772.693,6.836,44.922,38.574,38.574,-14.160,0
151772.697,37.598,39.551,40.039,40.527,39.551,0
151772.701,36.133,34.668,36.621,26.855,32.227,0
151772.705,19.043,41.016,41.992,20.020,-41.504,0
151772.709,20.508,40.039,39.062,21.484,-40.039,0
151772.713,40.527,41.016,31.738,26.367,30.273,0
151772.715,54.199,39.551,36.133,31.738,49.805,0
151772.719,42.969,39.062,35.156,31.250,27.344,0
151772.722,23.926,38.574,30.273,37.598,40.039,0
151772.726,34.180,33.691,36.621,45.898,48.340,0
151772.730,41.992,33.203,40.527,47.852,47.852,0
151772.734,30.273,36.133,38.574,47.852,40.039,0
151772.738,21.973,39.062,34.668,41.992,-28.320,0
151772.742,32.715,33.691,32.715,36.621,-23.438,0
151772.746,44.434,31.250,32.715,25.879,24.902,0
151772.750,32.227,38.574,34.180,20.996,11.230,0
151772.754,21.484,39.551,36.133,27.832,28.809,0
151772.758,35.156,30.762,36.133,28.809,45.410,0
151772.760,35.645,27.344,35.156,29.785,65.918,0
151772.764,37.109,33.203,37.598,32.715,82.520,0
151772.767,34.668,31.738,38.086,31.250,45.898,0
151772.771,34.180,27.832,34.668,33.691,9.277,0
151772.775,38.574,33.691,30.762,44.434,54.199,0
151772.779,54.199,40.039,27.344,47.852,80.078,0
151772.783,43.457,38.574,29.785,38.574,40.527,0
151772.787,7.324,34.668,35.645,32.227,15.625,0
151772.791,28.809,30.762,35.156,38.086,15.625,0
151772.795,58.105,29.297,33.203,36.133,37.598,0
151772.799,37.109,33.691,39.062,31.250,22.949,0
151772.803,15.137,32.715,39.551,31.738,-6.348,1
151772.820,28.320,24.414,33.203,32.227,63.965,0
151772.824,43.945,24.902,27.832,36.621,113.770,0
151772.828,58.105,30.762,31.738,33.691,97.656,0
151772.832,41.016,29.297,42.480,30.273,54.199,0
151772.835,12.207,31.738,41.016,35.645,15.137,0
151772.839,47.852,36.133,35.645,46.387,46.387,0
151772.843,62.012,33.203,37.109,41.992,61.035,0
151772.847,21.484,31.250,35.645,29.785,14.648,0
151772.851,8.789,32.227,39.551,28.320,-41.016,0
151772.855,30.273,28.809,37.109,31.250,36.133,0
151772.859,52.246,27.344,30.273,27.832,73.242,0
151772.863,40.527,38.574,32.227,21.484,4.395,0
151772.851,15.137,41.992,37.598,20.020,10.742,0
151772.855,26.367,36.133,40.039,24.902,52.246,0
151772.859,44.434,32.227,36.133,28.809,42.480,0
151772.863,56.152,34.668,31.738,29.785,46.387,0
151772.867,29.785,36.133,32.715,29.297,42.480,0
151772.870,48.828,30.762,39.062,38.086,2.930,0
151772.874,70.312,27.832,42.480,42.969,52.734,0
151772.878,36.621,29.785,43.945,40.527,60.547,0
151772.882,27.832,28.320,39.062,37.598,19.043,0
151772.886,23.438,26.855,25.879,36.621,28.320,0
151772.890,49.316,34.668,30.762,44.922,50.781,0
151772.894,57.129,32.227,38.574,39.062,57.129,0
151772.895,22.461,26.367,45.410,35.156,6.836,0
151772.899,27.832,28.320,47.363,39.062,13.672,0
151772.902,63.965,27.344,32.227,37.598,113.281,0
151772.906,43.457,25.879,25.879,32.227,137.695,0
151772.910,3.906,23.438,28.809,25.879,82.031,0
151772.914,13.672,27.344,31.250,26.855,39.551,0
151772.918,40.527,33.691,31.738,30.273,65.430,0
151772.922,57.129,33.691,26.855,33.691,81.543,0
151772.926,48.340,28.320,29.785,31.250,40.039,0
151772.930,41.016,22.461,37.598,23.438,-6.348,0
151772.934,32.227,25.879,39.062,27.344,4.883,0
151772.938,23.926,24.414,37.598,26.367,66.895,0
151772.940,31.738,23.926,32.227,20.020,59.570,0
151772.944,21.973,25.391,25.391,12.695,-8.301,0
151772.947,20.508,18.555,23.438,8.301,-44.922,0
151772.951,40.039,19.531,27.344,16.602,12.695,0
151772.955,40.527,26.855,32.715,20.508,67.383,0
151772.959,26.367,20.996,30.762,15.137,21.973,0
151772.963,30.273,20.508,29.297,21.973,-10.742,0
151772.967,55.664,31.250,27.832,36.621,42.969,0
151772.971,59.082,33.203,31.250,39.551,76.660,0
151772.975,23.438,27.832,35.645,34.668,39.551,0
151772.979,16.602,24.414,29.297,31.250,-16.113,0
151772.983,32.715,23.438,32.715,34.180,46.387,0
151773.000,50.781,21.484,37.109,39.062,76.172,0
151773.004,59.570,23.926,35.156,40.527,46.387,0
151773.007,27.832,27.832,36.621,39.062,29.785,0
151773.011,16.602,24.902,35.156,41.504,30.273,0
151773.015,46.875,23.926,35.156,41.992,85.449,0
151773.019,60.059,24.414,35.645,39.551,88.379,0
151773.023,36.621,27.344,32.227,37.109,21.973,0
151773.027,27.344,24.902,34.180,35.645,18.555,0
151773.031,56.152,22.461,38.086,37.109,81.055,0
151773.035,47.852,25.879,37.598,30.273,46.387,0
151773.039,18.555,29.785,34.668,24.902,-19.043,0
151773.043,25.879,31.738,30.762,26.855,-13.184,0
151773.045,53.711,28.320,27.832,37.109,30.762,0
151773.049,44.922,26.367,32.227,41.016,85.449,0
151773.052,29.297,26.367,39.551,33.691,49.316,0
151773.056,16.602,26.855,38.574,27.832,-14.160,0
151773.060,20.996,24.902,36.133,32.715,14.648,0
151773.064,47.363,26.367,35.156,38.086,69.336,0
151773.068,56.641,28.809,36.621,32.715,51.270,0
151773.072,33.691,32.715,38.086,28.320,3.906,0
151773.076,29.297,40.527,38.574,32.227,22.461,0
151773.080,48.828,40.039,32.227,34.180,48.340,0
151773.084,48.828,34.180,26.367,28.809,72.266,0
151773.088,25.391,33.691,31.738,28.320,52.246,0
151773.105,17.090,35.156,35.156,27.344,-8.789,0
151773.109,40.039,30.273,33.691,29.297,30.762,0
151773.112,54.199,28.809,42.480,37.598,84.961,0
151773.116,43.945,27.344,41.992,28.809,34.180,0
151773.120,40.039,30.273,28.320,26.367,-1.465,0
151773.124,36.621,33.691,30.273,41.504,46.875,0
151773.128,56.152,31.250,40.527,41.504,58.594,0
151773.132,47.852,34.180,43.945,37.109,23.438,0
151773.136,15.625,37.598,40.527,36.133,-32.715,0
151773.140,25.391,36.621,39.551,37.598,-31.250,0
151773.144,44.922,32.227,37.109,38.086,41.016,0
151773.148,44.922,30.762,33.203,36.133,46.387,0
151773.135,28.809,30.273,35.645,37.109,-15.625,0
151773.139,27.344,25.879,42.480,42.480,3.418,0
151773.143,56.152,23.926,45.410,49.805,89.355,0
151773.146,68.848,26.367,40.527,46.875,68.848,0
151773.150,30.273,29.297,41.016,42.480,-24.902,0
151773.154,27.832,33.203,40.039,39.551,-33.203,0
151773.158,54.688,29.297,38.086,42.969,38.086,0
151773.162,50.293,24.414,38.086,47.363,72.266,0
151773.166,34.180,27.832,34.668,41.504,29.785,0
151773.170,31.250,26.855,33.203,38.574,22.949,0
151773.174,43.945,27.344,32.715,43.945,50.293,0
151773.178,59.570,30.762,33.203,45.410,57.129,0
151773.195,49.805,27.344,33.691,34.668,24.902,0
151773.199,21.973,32.227,39.551,33.203,-21.484,0
151773.202,29.297,35.156,40.527,37.109,3.906,0
151773.206,42.969,27.832,29.785,30.273,54.199,0
151773.210,41.992,23.926,28.320,23.926,14.160,0
151773.214,21.484,30.273,29.297,23.926,-44.434,0
151773.218,18.555,31.250,34.180,31.250,-30.273,0
151773.222,41.992,22.461,32.715,39.551,7.324,0
151773.226,71.289,24.414,31.250,34.668,14.160,0
151773.230,74.219,36.133,38.086,32.715,-12.207,0
151773.234,17.090,35.645,38.086,34.180,-26.367,0
151773.238,10.254,25.879,33.203,31.250,45.410,0
151773.225,47.363,27.832,32.715,33.691,75.195,0
151773.229,41.504,38.574,33.203,30.273,61.523,0
151773.232,23.926,41.016,38.086,23.438,26.367,0
151773.236,34.180,35.645,41.016,27.832,20.508,0
151773.240,49.805,34.180,35.645,31.738,65.430,0
151773.244,46.387,30.273,28.809,27.344,50.781,0
151773.248,9.766,26.367,25.879,19.043,16.113,0
151773.252,3.418,25.391,29.785,20.996,-11.719,0
151773.256,37.109,28.809,31.738,34.668,23.438,0
151773.260,45.410,41.504,31.738,36.621,72.754,0
151773.264,23.926,39.062,33.691,28.809,35.156,0
151773.268,14.160,31.250,40.527,36.133,14.648,0
151773.270,51.270,29.297,43.457,46.875,47.363,0
151773.274,47.363,27.832,40.527,40.039,58.105,0
151773.277,21.973,31.250,34.668,28.320,12.695,0
151773.281,16.113,32.715,25.879,24.902,-13.184,0
151773.285,25.879,34.668,27.832,33.691,30.273,0
151773.289,48.340,33.691,33.691,37.109,8.789,0
151773.293,43.945,38.086,37.598,25.879,-26.855,0
151773.297,9.766,36.621,37.598,23.438,-26.367,0
151773.301,8.789,28.809,33.691,34.180,12.695,0
151773.305,30.762,23.438,37.109,38.086,59.082,0
151773.309,29.297,22.949,43.945,41.016,56.152,0
151773.313,42.480,31.738,39.551,36.133,37.598,0
151773.316,42.480,37.109,38.086,39.062,59.570,0
151773.320,45.410,35.645,41.504,53.223,70.312,0
151773.324,58.105,38.574,43.457,52.246,59.570,0
151773.328,40.527,43.457,44.922,46.387,48.340,0
151773.332,30.273,41.016,39.062,47.852,45.898,0
151773.335,62.012,38.086,36.133,58.594,59.570,0
151773.339,74.707,37.598,39.062,52.734,36.621,0
151773.343,54.199,33.203,37.598,40.527,15.625,0
151773.347,30.762,33.691,36.621,43.945,28.809,0
151773.351,38.086,36.133,40.039,48.340,64.941,0
151773.355,61.523,36.133,42.969,46.387,64.453,1
151773.359,58.594,35.645,39.551,35.645,27.832,0
151773.375,40.527,40.039,34.180,30.273,14.160,0
151773.379,24.414,38.574,32.715,38.086,32.227,0
151773.383,36.621,27.832,38.574,38.574,62.988,0
151773.386,50.781,31.738,41.504,29.785,64.453,0
151773.390,23.926,35.645,33.203,22.461,2.441,0
151773.394,4.395,27.344,26.367,19.043,-34.180,0
151773.398,23.926,25.879,25.879,20.020,36.133,0
151773.402,31.250,29.785,32.715,22.461,76.172,0
151773.406,21.973,31.250,40.527,22.949,4.395,0
151773.410,18.555,28.320,35.645,26.367,-22.461,0
151773.414,47.852,28.320,28.320,32.227,46.875,0
151773.418,56.641,27.832,33.203,38.086,86.426,0
151773.420,27.344,29.785,34.180,33.691,45.898,0
151773.424,24.902,39.062,28.320,31.738,0.977,0
151773.427,36.133,34.668,32.227,43.945,62.500,0
151773.431,50.293,22.949,33.691,41.016,133.789,0
151773.435,51.270,24.902,33.203,32.227,99.609,0
151773.439,20.996,25.879,28.809,25.391,30.273,0
151773.443,30.762,28.809,28.809,29.785,32.227,0
151773.447,58.105,33.203,30.762,39.062,103.027,0
151773.451,63.965,33.691,30.273,37.109,65.430,0
151773.455,41.504,37.598,33.691,34.180,-22.461,0
151773.459,23.926,39.551,29.297,32.227,-2.441,0
151773.463,52.246,32.227,27.832,36.133,44.434,0
151773.465,46.875,30.273,35.645,36.621,62.988,0
151773.469,21.484,34.180,37.598,30.762,31.250,0
151773.473,21.973,33.203,29.297,28.320,18.066,0
151773.476,45.410,37.598,28.809,38.086,40.039,0
151773.480,65.430,41.016,27.832,40.527,43.945,0
151773.484,48.828,33.691,22.461,31.738,-15.137,0
151773.488,11.719,32.715,30.273,26.367,-70.312,0
151773.492,21.973,35.645,35.156,32.227,8.301,0
151773.496,56.152,35.156,34.668,35.156,19.043,0
151773.500,41.992,28.809,33.203,24.414,-11.230,0
151773.504,0.488,20.508,29.297,20.996,14.160,0
151773.508,-0.977,15.625,26.855,24.902,38.574,0
151773.510,29.297,20.996,31.738,29.785,92.285,0
151773.514,32.715,30.273,37.109,28.809,121.582,0
151773.517,20.996,32.715,33.691,25.879,54.199,0
151773.521,39.551,34.668,36.133,30.762,27.832,0
151773.525,52.246,36.133,39.062,38.086,58.594,0
151773.529,47.363,29.785,37.598,36.133,52.246,0
151773.533,27.832,27.344,35.645,28.809,41.016,0
151773.537,15.625,32.227,29.297,29.785,58.594,0
151773.541,36.621,34.668,22.461,37.598,50.293,0
151773.545,49.316,37.598,29.297,38.574,79.102,0
151773.549,50.781,39.062,37.109,37.598,54.199,0
151773.553,23.438,43.945,33.691,32.715,-6.348,0
151773.556,24.902,47.852,30.762,35.645,24.902,0
151773.560,55.176,40.527,33.203,42.480,79.590,0
151773.564,37.598,38.086,31.738,33.691,52.734,0
151773.568,23.926,42.480,28.320,28.809,22.949,0
151773.572,27.344,42.480,25.391,33.203,64.941,0
151773.576,30.762,36.621,23.926,29.785,84.961,0
151773.579,37.109,32.227,31.250,28.320,73.242,0
151773.583,19.043,34.180,28.320,24.414,29.297,0
151773.587,24.902,29.785,23.438,17.578,17.578,0
151773.591,57.129,28.320,30.273,28.809,99.609,0
151773.595,42.480,35.645,30.273,33.691,87.402,0
151773.599,12.695,35.156,26.367,24.414,8.789,0
151773.600,7.812,29.297,24.414,23.438,-25.391,0
151773.604,27.832,30.762,28.809,34.668,43.457,0
151773.608,48.340,37.598,30.273,38.574,102.539,0
151773.612,37.109,42.480,28.320,32.715,54.199,0
151773.616,28.809,39.551,29.297,33.203,2.441,0
151773.620,54.688,36.621,28.320,41.992,37.109,0
151773.624,72.266,35.156,28.809,45.410,67.871,0
151773.628,51.270,37.598,30.762,38.574,33.203,0
151773.632,17.578,39.551,28.320,34.668,2.930,0
151773.636,22.949,36.621,29.785,39.062,8.301,0
151773.639,52.246,33.691,31.250,40.527,40.527,0
151773.643,59.570,31.250,31.250,38.574,63.965,0
151773.645,40.039,29.297,33.203,34.180,0.977,0
151773.649,23.438,29.785,31.250,34.180,-16.602,0
151773.653,40.039,34.668,28.809,41.016,21.973,0
151773.656,56.152,34.668,35.156,43.457,34.180,0
151773.660,33.203,30.273,38.574,35.645,21.973,0
151773.664,22.949,30.762,33.203,33.203,-10.742,0
151773.668,54.199,31.250,31.250,37.598,-9.766,0
151773.672,60.547,30.273,29.297,38.574,-11.719,0
151773.676,32.227,33.203,25.391,29.785,-15.137,0
151773.680,14.648,34.180,27.344,28.320,-26.367,0
151773.684,24.414,27.832,29.297,36.621,1.953,0
151773.688,44.922,24.902,32.715,39.551,63.965,0
151773.690,45.410,31.738,40.527,38.086,59.082,0
151773.694,38.086,39.062,44.434,41.016,-38.574,0
151773.697,35.156,30.762,39.551,44.434,-41.992,0
151773.701,42.480,20.996,30.273,45.898,47.363,0
151773.705,48.340,25.391,27.832,43.457,54.688,0
151773.709,39.062,27.832,29.785,38.574,0.488,0
151773.713,44.922,21.973,27.344,33.203,-0.977,0
151773.717,36.621,19.043,30.273,34.668,50.781,0
151773.721,22.949,21.484,36.621,34.668,106.934,0
151773.725,13.184,21.973,32.227,24.414,107.422,0
151773.729,0.000,26.855,28.809,21.973,59.570,0
151773.733,20.996,29.297,30.273,30.273,82.520,0
151773.750,44.434,22.949,26.855,28.320,118.164,0
151773.754,43.457,29.297,21.973,22.461,77.148,0
151773.758,26.855,32.715,23.926,19.531,60.059,0
151773.761,34.180,27.344,27.344,21.973,65.430,0
151773.765,35.645,27.344,29.785,26.367,84.961,0
151773.769,19.043,26.855,34.668,20.508,86.426,0
151773.773,9.766,26.855,32.227,17.578,11.719,0
151773.777,11.719,27.832,28.809,29.297,-18.555,0
151773.781,47.363,33.691,27.832,38.574,77.148,0
151773.785,47.363,40.527,23.926,24.902,60.059,0
151773.789,37.109,38.086,19.531,13.184,-20.996,0
151773.793,38.574,37.598,21.973,16.113,-22.949,0
151773.795,31.738,41.992,27.344,26.367,18.555,0
151773.799,36.621,41.992,28.809,28.809,46.875,0
151773.802,26.855,30.273,32.227,23.926,10.254,0
151773.806,19.531,27.344,31.738,30.762,-46.875,0
151773.810,40.039,36.621,29.297,41.016,-8.789,0
151773.814,45.410,35.645,32.227,41.504,87.402,0
151773.818,24.902,33.203,34.668,32.227,47.363,0
151773.822,10.254,36.133,35.156,30.273,0.000,0
151773.826,30.273,37.598,27.344,32.227,14.160,0
151773.830,44.434,36.133,29.297,34.180,52.246,0
151773.834,28.320,34.668,44.434,39.062,116.699,0
151773.838,39.551,41.016,46.387,41.992,61.523,0
151773.840,41.016,33.203,42.969,45.410,-10.742,0
151773.844,41.016,24.414,46.387,42.480,38.086,0
151773.848,45.410,26.367,48.828,33.203,66.895,0
151773.851,16.602,20.020,45.898,29.785,34.668,0
151773.855,15.137,15.137,44.922,30.762,10.254,0
151773.859,46.875,18.066,45.410,39.062,14.648,0
151773.863,47.852,22.949,46.875,43.945,55.664,0
151773.867,41.504,23.926,46.387,41.504,56.152,0
151773.871,35.645,24.902,41.992,40.527,-35.645,0
151773.875,35.645,30.273,36.621,43.945,-30.762,0
151773.879,61.523,32.227,34.668,51.270,60.547,0
151773.883,62.988,28.809,36.133,50.781,62.500,0
151773.885,41.992,26.855,33.203,42.969,9.766,0
151773.889,49.316,29.785,29.297,45.898,-2.441,0
151773.893,73.242,31.250,36.621,57.617,43.457,0
151773.896,62.012,31.250,45.898,52.734,68.848,0
151773.900,33.203,35.645,42.969,45.410,11.230,0
151773.904,27.344,32.715,36.133,49.316,-18.066,0
151773.908,45.898,23.438,29.297,47.363,28.320,0
151773.912,56.641,24.902,30.762,43.945,17.578,0
151773.916,54.199,36.133,40.039,44.434,-30.762,0
151773.920,43.945,44.434,37.109,43.945,-12.207,0
151773.924,48.828,36.621,32.227,47.363,28.320,0
151773.928,61.035,20.020,37.598,57.129,51.758,0
151773.930,55.176,16.602,37.598,60.547,44.922,0
151773.934,52.734,32.227,31.738,51.270,-16.602,0
151773.937,56.641,37.598,30.273,31.250,13.184,0
151773.941,44.922,37.109,26.855,27.832,83.496,0
151773.945,37.109,43.457,21.484,34.180,63.965,0
151773.949,28.809,39.551,21.973,30.762,4.395,0
151773.953,31.250,34.180,22.461,34.180,-3.418,0
151773.957,52.246,35.645,24.414,41.016,45.410,0
151773.961,56.641,37.598,27.832,41.016,54.688,0
151773.965,38.086,34.180,20.508,41.504,36.133,0
151773.969,45.898,27.344,18.066,40.527,18.066,0
151773.973,69.336,28.809,30.273,41.504,43.945,0
151773.975,50.293,32.227,41.992,39.062,72.754,0
151773.979,27.832,33.691,40.039,40.039,28.809,0
151773.983,26.367,37.598,32.227,42.969,11.230,0
151773.987,52.246,38.086,32.227,48.340,72.266,0
151773.991,69.824,32.715,31.738,50.293,124.023,0
151773.995,44.434,34.668,31.250,44.434,78.613,0
151773.999,27.832,30.762,30.273,39.062,-7.812,0
151774.003,49.316,26.367,24.902,40.039,-8.301,0
151774.007,59.082,28.809,22.461,44.922,60.547,0
151774.011,41.504,25.879,26.367,44.922,58.594,0
151774.015,26.855,24.414,26.855,34.668,13.672,0
151774.018,22.949,30.762,26.855,31.738,3.906,0
151774.020,42.480,37.109,27.832,41.992,53.223,0
151774.024,51.270,39.062,28.809,38.574,51.270,0
151774.028,35.645,37.109,32.715,28.809,5.859,1
151774.032,27.832,27.832,31.738,31.738,13.672,0
151774.036,54.199,22.949,24.414,41.016,36.133,0
151774.040,79.102,27.832,25.391,43.945,35.156,0
151774.044,46.387,33.691,31.250,34.668,-18.555,0
151774.048,23.926,37.109,31.738,30.762,-33.203,0
151774.052,51.270,38.574,28.809,43.945,41.016,0
151774.055,63.965,41.504,32.715,51.758,86.914,0
151774.059,54.688,41.992,38.574,40.527,62.012,0
151774.063,28.809,34.668,36.133,27.832,22.949,0
151774.066,24.414,27.832,29.785,27.344,41.504,0
151774.070,59.082,30.273,27.344,30.273,83.496,0
151774.074,73.730,33.691,26.855,30.273,63.965,0
151774.078,26.855,32.227,26.367,27.344,7.812,0
151774.082,12.695,34.180,32.227,32.227,-44.434,0
151774.086,50.781,38.086,33.691,37.598,51.270,0
151774.089,54.199,33.691,32.227,30.762,70.312,0
151774.093,40.039,25.879,26.367,24.902,-10.254,0
151774.097,35.156,27.832,20.996,30.762,-4.883,0
151774.101,41.992,33.203,26.367,32.227,7.324,0
151774.105,44.922,31.738,27.832,32.227,45.898,0
151774.109,39.062,32.227,32.715,28.809,37.109,0
151774.125,18.555,32.227,35.645,26.367,-32.227,0
151774.129,17.090,35.645,32.715,36.133,-57.617,0
151774.133,46.875,41.992,32.715,42.480,5.371,0
151774.136,44.922,38.086,31.738,35.156,34.668,0
151774.140,32.715,29.297,29.785,30.273,-19.531,0
151774.144,40.527,29.785,31.738,33.203,-51.758,0
151774.148,54.688,31.738,25.879,33.203,4.395,0
151774.152,57.617,25.879,19.043,29.785,41.016,0
151774.156,33.203,20.020,26.367,27.832,-8.301,0
151774.160,10.254,30.762,35.645,25.879,-3.906,0
151774.164,29.297,38.086,32.715,23.926,41.504,0
