timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151574.686,43.457,30.762,41.504,35.156,22.949,0
151574.690,48.340,36.133,39.062,34.668,4.395,0
151574.694,46.387,37.598,36.133,39.062,5.859,0
151574.698,41.504,33.203,39.062,41.016,0.977,0
151574.702,48.828,33.203,42.969,41.992,22.949,0
151574.705,50.781,35.645,41.992,37.598,2.441,0
151574.709,41.016,33.203,37.598,33.203,36.621,0
151574.713,37.109,31.250,34.180,35.156,58.105,0
151574.717,39.062,32.227,33.691,38.086,45.898,0
151574.721,39.551,34.180,35.645,40.527,73.730,0
151574.725,37.598,33.203,39.062,41.992,58.594,0
151574.729,32.715,31.250,41.504,43.457,25.879,0
151574.730,31.738,32.715,39.062,42.969,58.594,0
151574.734,32.227,29.785,38.086,33.691,59.082,0
151574.737,25.391,27.344,41.016,26.855,34.668,0
151574.741,19.531,28.809,41.992,30.273,48.340,0
151574.745,21.484,32.715,38.574,27.832,40.039,0
151574.749,21.484,30.762,34.668,20.996,4.395,0
151574.753,21.973,29.785,36.133,20.508,0.000,0
151574.757,16.602,34.180,35.156,23.438,-19.531,0
151574.761,15.137,34.668,32.227,26.367,0.977,0
151574.765,24.414,32.715,26.855,25.879,49.316,0
151574.769,26.367,31.250,22.949,19.043,4.883,0
151574.773,21.973,30.273,33.691,18.066,4.883,0
151574.775,26.367,33.203,37.109,18.555,41.016,0
151574.779,31.738,36.621,29.297,17.090,48.340,0
151574.783,32.227,37.109,29.297,19.531,45.898,0
151574.786,31.250,33.203,31.250,18.066,58.105,0
151574.790,32.227,40.039,33.203,24.414,89.844,0
151574.794,40.039,44.922,33.691,36.621,74.219,0
151574.798,47.363,38.574,29.785,36.133,56.641,0
151574.802,49.316,38.574,31.738,33.691,26.855,0
151574.806,42.969,32.227,38.574,41.992,12.695,0
151574.810,41.504,25.391,43.457,50.293,48.828,0
151574.814,43.945,30.273,42.969,45.898,47.363,0
151574.818,42.969,41.992,36.133,32.227,33.691,0
151574.820,36.621,45.898,32.715,29.785,62.988,0
151574.823,26.367,41.992,37.109,33.691,71.777,0
151574.827,31.738,43.457,40.039,32.227,70.312,0
151574.831,38.574,40.039,36.621,32.715,59.082,0
151574.835,37.109,35.645,31.250,32.715,48.828,0
151574.839,39.551,34.668,27.832,30.273,83.496,0
151574.843,36.133,31.738,28.809,24.414,71.289,0
151574.847,28.809,29.297,33.691,18.066,29.785,0
151574.851,30.762,29.785,37.109,20.508,43.457,0
151574.855,31.738,32.227,33.691,25.391,58.105,0
151574.859,27.832,31.250,30.273,27.832,74.219,0
151574.863,32.715,33.691,31.738,29.297,63.965,0
151574.880,35.645,35.156,29.785,25.879,33.203,0
151574.884,33.691,28.809,29.785,27.344,44.922,0
151574.887,34.668,27.832,35.156,28.320,64.941,0
151574.891,39.551,33.203,41.992,30.762,61.035,0
151574.895,44.434,35.645,44.434,36.621,52.246,0
151574.899,41.992,36.621,41.504,37.109,31.738,0
151574.903,41.016,34.668,41.992,37.598,17.090,0
151574.907,41.992,33.691,37.598,40.527,32.715,0
151574.911,39.062,36.133,35.645,39.551,59.082,0
151574.915,35.156,37.109,42.480,37.109,64.941,0
151574.919,34.668,32.227,40.527,39.062,62.988,0
151574.923,36.133,31.738,36.621,39.551,75.684,0
151574.925,39.062,32.715,41.016,36.133,52.734,0
151574.928,40.039,32.227,39.551,33.691,12.207,0
151574.932,37.598,35.645,38.086,37.109,37.598,0
151574.936,40.039,35.645,37.109,46.875,61.523,0
151574.940,47.852,36.133,34.668,46.875,23.926,0
151574.944,50.781,34.668,33.691,42.480,-9.766,0
151574.948,44.434,34.668,36.621,43.457,-3.418,0
151574.952,37.598,38.574,32.715,37.598,38.574,0
151574.956,39.551,38.574,27.832,34.180,56.641,0
151574.960,38.574,29.785,33.691,31.250,34.180,0
151574.964,31.738,26.855,38.086,27.832,36.621,0
151574.968,30.273,28.320,36.133,28.809,63.477,0
151574.970,34.668,29.785,36.621,26.855,67.871,0
151574.974,38.574,33.203,36.621,28.809,2.441,0
151574.977,36.621,34.180,37.598,33.203,19.043,0
151574.981,33.691,35.156,39.062,31.738,50.781,0
151574.985,35.156,31.250,36.133,34.180,62.988,0
151574.989,39.062,31.250,38.086,36.133,78.613,0
151574.993,37.109,35.156,38.086,35.156,74.219,0
151574.997,35.156,32.227,39.062,41.016,66.406,0
151575.001,36.133,30.273,42.969,42.969,46.387,0
151575.005,38.574,32.227,41.016,40.039,38.086,0
151575.009,41.504,33.691,38.086,38.086,20.020,0
151575.013,41.016,36.621,36.133,41.504,0.488,0
151575.015,38.574,32.227,36.133,45.898,19.043,0
151575.019,39.551,29.297,38.086,43.945,25.391,0
151575.023,41.992,34.668,41.504,38.086,26.855,0
151575.026,35.645,31.738,42.480,40.039,28.809,0
151575.030,37.598,30.273,41.504,47.363,48.828,0
151575.034,45.410,33.691,41.504,45.898,77.148,0
151575.038,48.828,31.738,38.574,40.527,62.500,0
151575.042,46.875,31.250,40.039,41.992,20.508,0
151575.046,43.457,37.109,41.016,43.457,-7.324,0
151575.050,41.504,39.551,34.668,42.480,50.293,0
151575.054,46.387,37.598,34.668,43.457,81.055,0
151575.058,47.852,35.645,39.551,40.527,66.406,0
151575.060,38.574,33.203,40.527,39.062,94.727,0
151575.063,38.086,33.203,41.504,41.016,113.281,0
151575.067,42.480,35.645,39.062,39.062,75.684,0
151575.071,42.480,39.551,38.086,39.062,8.789,0
151575.075,36.133,40.527,36.133,45.410,-11.230,0
151575.079,37.598,38.086,32.227,44.434,42.969,0
151575.083,40.039,36.133,26.367,37.598,41.016,0
151575.087,37.109,39.062,21.484,29.297,-0.977,0
151575.091,31.250,37.598,25.391,23.926,9.277,0
151575.095,27.344,33.691,32.227,27.832,50.781,0
151575.099,28.809,35.156,37.598,30.762,77.148,0
151575.103,26.367,33.691,38.086,26.367,38.574,0
151575.105,21.973,30.273,33.203,25.879,9.277,0
151575.109,21.973,29.297,36.133,33.203,61.523,0
151575.112,21.484,27.344,41.016,33.203,54.688,0
151575.116,20.508,32.715,37.109,30.273,25.391,0
151575.120,18.555,34.668,27.344,27.344,20.020,0
151575.124,14.648,28.809,25.879,24.414,46.875,0
151575.128,17.090,32.715,31.738,23.438,32.715,0
151575.132,22.949,36.621,34.180,26.367,-37.109,0
151575.136,25.391,33.203,35.645,27.344,-32.227,0
151575.140,24.902,33.691,36.621,30.762,32.715,0
151575.144,28.809,36.133,38.574,35.156,23.926,0
151575.148,34.668,38.574,40.039,36.133,36.133,0
151575.151,38.086,40.039,42.480,35.156,44.434,0
151575.155,36.621,38.574,38.574,37.109,-18.555,0
151575.159,36.133,32.715,30.762,41.504,-16.113,0
151575.163,40.039,30.762,30.762,40.039,27.832,0
151575.167,41.504,31.738,25.879,31.250,34.668,0
151575.170,40.527,29.785,27.832,30.273,13.184,0
151575.174,35.645,34.668,33.691,36.621,11.719,0
151575.178,35.156,39.062,31.738,37.109,1.953,0
151575.182,39.551,36.621,33.203,35.645,23.438,0
151575.186,39.062,33.691,42.969,31.250,50.781,0
151575.190,36.133,37.109,45.898,32.227,45.410,0
151575.194,32.715,35.645,39.062,32.715,33.691,0
151575.195,28.320,29.297,38.086,25.879,33.203,0
151575.199,27.344,30.273,39.551,24.414,1.953,0
151575.202,27.832,31.250,38.086,30.762,20.020,0
151575.206,29.785,32.227,37.109,39.551,46.387,0
151575.210,32.227,34.668,34.668,35.156,44.434,0
151575.214,33.203,36.621,35.645,26.855,63.477,0
151575.218,33.203,38.574,37.598,29.297,13.672,0
151575.222,26.855,39.551,37.598,29.297,24.902,1
151575.226,26.367,39.551,38.574,28.320,80.566,0
151575.230,32.227,35.156,41.016,28.320,45.410,0
151575.234,27.832,30.273,40.039,27.344,37.109,0
151575.238,22.949,31.738,38.086,26.855,31.738,0
151575.255,23.926,35.156,39.551,22.461,14.160,0
151575.259,28.809,35.156,39.062,24.414,42.969,0
151575.263,30.762,34.668,33.691,27.832,23.926,0
151575.267,26.855,36.133,32.715,28.809,19.043,0
151575.270,28.320,36.621,38.086,34.668,71.289,0
151575.274,33.691,33.691,40.527,32.715,68.359,0
151575.278,36.621,34.180,39.551,22.949,30.762,0
151575.282,35.156,39.551,40.039,24.414,55.664,0
151575.286,30.762,32.715,38.086,24.414,84.473,0
151575.290,31.738,27.344,38.086,21.973,61.035,0
151575.294,36.621,29.785,37.598,20.508,64.941,0
151575.298,34.180,31.738,32.715,15.625,63.477,0
151575.300,25.391,34.180,29.785,20.508,30.762,0
151575.304,29.297,34.668,36.133,30.273,24.902,0
151575.307,37.598,32.715,47.363,35.645,18.066,0
151575.311,34.668,34.180,50.781,35.645,23.926,0
151575.315,30.762,33.203,50.293,37.109,36.133,0
151575.319,30.273,30.273,50.293,38.086,54.688,0
151575.323,36.133,35.156,47.852,37.598,47.363,0
151575.327,38.086,35.156,50.293,32.715,41.992,0
151575.331,35.156,33.203,56.152,36.621,20.996,0
151575.335,35.645,33.691,55.664,46.875,12.695,0
151575.339,36.133,32.715,51.758,48.340,51.270,0
151575.343,36.133,33.691,47.363,48.340,56.152,0
151575.345,36.621,37.109,48.828,48.828,33.691,0
151575.348,38.086,37.109,49.805,47.852,34.668,0
151575.352,40.039,32.715,42.480,42.969,48.340,0
151575.356,41.992,36.133,43.945,41.504,23.438,0
151575.360,36.621,37.109,49.316,41.992,-6.348,0
151575.364,32.715,34.180,52.734,46.387,-0.488,0
151575.368,38.574,35.645,57.129,48.340,41.992,0
151575.372,43.457,37.109,53.711,40.527,72.266,0
151575.376,41.992,37.109,48.340,35.156,25.879,0
151575.380,41.016,33.691,46.875,36.133,-14.648,0
151575.384,37.598,29.297,42.969,35.156,12.695,0
151575.388,38.574,31.738,42.480,32.227,15.137,0
151575.390,45.410,35.156,46.875,38.086,29.297,0
151575.394,40.039,36.133,47.852,41.016,39.551,0
151575.397,32.227,35.645,45.410,41.016,62.500,0
151575.401,37.598,35.156,44.922,41.992,68.359,0
151575.405,40.527,38.086,42.969,39.551,29.785,0
151575.409,42.969,43.457,41.992,35.156,23.438,0
151575.413,42.480,41.016,41.504,35.645,69.824,0
151575.417,42.480,35.156,42.480,39.551,65.918,0
151575.421,41.504,34.180,41.016,30.762,22.949,0
151575.425,35.645,37.109,41.992,28.809,41.504,0
151575.429,32.715,39.062,46.875,38.574,89.844,0
151575.433,34.180,37.109,46.875,38.574,105.957,0
151575.435,41.016,38.574,46.875,37.598,43.457,0
151575.439,43.945,39.551,49.805,38.086,25.391,0
151575.442,39.551,41.016,46.875,35.156,41.992,0
151575.446,35.645,41.504,38.086,35.645,26.367,0
151575.450,37.598,40.527,35.156,33.691,37.109,0
151575.454,40.527,38.574,38.574,30.273,40.527,0
151575.458,37.598,39.551,40.527,34.180,34.668,0
151575.462,34.668,44.434,41.992,35.645,61.523,0
151575.466,39.062,43.945,43.457,30.762,44.434,0
151575.470,44.434,41.504,45.898,31.250,20.020,0
151575.474,39.062,43.457,44.434,27.832,-11.230,0
151575.478,31.738,47.363,36.133,28.809,-12.695,0
151575.480,31.738,43.945,34.180,30.273,48.340,0
151575.484,33.691,38.086,37.109,20.996,62.500,0
151575.488,34.668,37.109,38.574,22.949,28.320,0
151575.492,31.250,34.668,38.574,32.715,33.691,0
151575.495,33.203,36.133,41.016,33.203,55.664,0
151575.499,38.574,38.574,38.574,25.391,68.359,0
151575.503,38.574,37.109,32.227,25.391,37.598,0
151575.507,27.344,38.086,36.133,31.738,7.812,0
151575.511,22.949,39.551,40.039,37.598,31.738,0
151575.515,36.621,42.480,39.551,37.598,22.461,0
151575.519,42.969,42.969,41.016,31.738,16.113,0
151575.523,41.504,39.551,40.039,34.668,19.043,0
151575.525,40.039,39.551,33.691,39.062,37.109,0
151575.529,44.922,43.457,31.250,38.086,58.594,0
151575.533,47.852,45.898,33.691,37.109,75.684,0
151575.536,42.480,46.875,30.762,32.715,85.449,0
151575.540,41.504,48.340,33.691,36.621,56.152,0
151575.544,43.457,48.828,36.133,42.969,62.988,0
151575.548,43.457,45.898,35.156,38.574,54.688,0
151575.552,41.016,42.969,40.039,37.598,3.906,0
151575.556,38.574,41.504,43.457,41.992,18.066,0
151575.560,40.039,41.992,38.574,41.504,38.574,0
151575.564,42.480,41.504,28.809,38.574,28.320,0
151575.568,40.039,39.062,27.344,36.621,12.207,0
151575.570,40.527,40.527,39.551,39.062,20.996,0
151575.574,45.898,48.340,44.434,43.457,67.383,0
151575.577,49.805,48.828,41.992,42.969,71.289,0
151575.581,48.828,39.551,40.039,39.551,51.270,0
151575.585,42.480,34.180,35.645,39.551,45.898,0
151575.589,41.504,39.551,37.598,45.898,44.434,0
151575.593,47.363,45.410,41.016,43.457,17.578,0
151575.597,49.805,43.945,38.574,38.086,-17.090,0
151575.601,45.410,40.039,37.598,35.156,11.230,0
151575.605,41.016,43.457,39.551,33.203,31.250,0
151575.609,38.574,42.969,38.574,36.133,27.832,0
151575.613,40.527,34.668,37.109,32.227,30.762,0
151575.616,38.574,32.227,37.598,29.785,37.109,0
151575.620,31.738,34.180,37.598,30.273,23.438,0
151575.624,31.250,33.203,38.574,27.344,31.250,0
151575.628,37.109,32.227,36.133,27.832,60.059,0
151575.632,39.551,32.227,33.691,31.250,55.664,0
151575.635,37.598,32.715,36.621,31.738,36.621,0
151575.639,37.598,34.180,37.598,28.809,53.711,0
151575.643,43.457,37.598,39.551,26.367,96.680,0
151575.647,50.293,37.598,42.480,26.855,57.129,0
151575.651,43.457,32.715,38.574,27.344,22.949,0
151575.655,37.598,33.691,36.621,34.180,49.805,0
151575.659,37.598,37.598,37.598,39.062,54.688,0
151575.675,37.598,40.527,37.598,36.621,-3.906,0
151575.679,35.156,39.062,42.480,37.598,-34.668,0
151575.682,27.344,33.203,42.480,34.180,5.859,0
151575.686,27.344,33.691,40.527,32.715,25.879,0
151575.690,33.691,36.621,44.434,35.645,32.227,0
151575.694,34.668,34.180,43.945,36.133,8.301,0
151575.698,33.203,35.645,41.504,39.551,8.789,0
151575.702,35.156,35.645,37.109,39.551,44.434,0
151575.706,39.551,38.086,32.227,33.203,54.199,0
151575.710,40.527,44.434,37.598,28.320,31.738,0
151575.714,35.156,42.969,39.551,24.902,22.461,0
151575.718,28.809,36.133,39.551,26.855,67.871,0
151575.720,26.367,35.156,42.480,29.785,79.102,0
151575.724,30.273,40.527,38.574,27.832,75.684,0
151575.727,35.645,42.480,33.203,28.320,71.777,0
151575.731,39.551,38.574,30.273,35.156,51.270,0
151575.735,40.039,38.086,33.203,31.250,33.203,0
151575.739,44.434,42.480,41.016,28.320,25.879,0
151575.743,46.387,41.504,41.504,33.203,20.020,0
151575.747,40.039,37.109,38.574,35.156,34.180,0
151575.751,46.387,37.598,41.504,38.086,48.828,0
151575.755,52.734,38.574,44.434,39.551,-12.207,0
151575.759,49.805,38.086,40.039,39.551,-9.766,0
151575.763,47.852,37.109,36.621,46.875,34.180,0
151575.765,47.852,32.715,37.109,55.176,0.488,0
151575.769,50.293,34.668,42.480,55.664,25.879,0
151575.772,47.363,40.039,44.922,47.363,48.828,1
151575.776,42.969,39.062,41.016,42.480,-0.977,0
151575.780,39.551,35.645,38.574,44.922,6.348,0
151575.784,40.039,37.109,40.527,42.969,76.660,0
151575.788,41.992,39.062,37.598,35.645,96.191,0
151575.792,39.551,41.016,36.133,35.156,65.918,0
151575.796,34.668,38.574,34.668,35.156,19.531,0
151575.800,35.645,34.180,35.156,36.133,38.574,0
151575.804,40.039,34.180,41.016,37.109,57.129,0
151575.808,41.504,35.156,41.504,30.273,26.855,0
151575.810,37.109,33.691,38.574,30.762,47.363,0
151575.813,34.668,35.156,33.203,35.645,68.359,0
151575.817,38.574,39.551,31.738,32.715,61.523,0
151575.821,39.551,35.645,39.062,29.785,34.668,0
151575.825,36.133,28.809,40.039,34.180,22.949,0
151575.829,31.738,28.809,34.668,39.551,22.461,0
151575.833,30.273,26.367,31.250,39.062,58.105,0
151575.837,36.621,28.809,33.203,36.133,53.223,0
151575.841,41.992,32.715,38.086,41.992,-29.297,0
151575.845,37.109,32.715,36.621,45.410,0.488,0
151575.849,37.598,38.086,32.715,40.039,67.871,0
151575.853,43.457,40.527,31.250,37.109,72.266,0
151575.855,45.410,36.621,34.668,37.598,27.344,0
151575.858,41.992,34.180,36.621,42.969,-11.719,0
151575.862,38.574,33.203,37.109,41.992,-1.465,0
151575.866,39.062,31.250,36.133,26.855,7.812,0
151575.870,37.109,32.715,30.273,22.949,-4.883,0
151575.874,31.738,36.621,30.273,24.414,13.184,0
151575.878,29.297,37.109,27.832,26.855,57.617,0
151575.882,33.203,40.039,29.785,31.738,41.504,0
151575.886,34.180,41.504,36.133,24.414,26.855,0
151575.890,29.785,39.551,36.133,24.902,44.434,0
151575.894,27.832,35.645,39.062,27.344,59.570,0
151575.898,31.738,33.691,41.992,29.785,61.035,0
151575.901,36.621,38.574,43.945,34.180,55.664,0
151575.905,35.156,36.133,41.992,31.250,80.078,0
151575.909,36.621,35.156,33.691,31.250,25.879,0
151575.913,37.109,38.574,26.367,30.273,-1.953,0
151575.917,32.715,40.527,30.273,27.832,30.273,0
151575.920,31.250,38.574,40.039,30.273,28.320,0
151575.924,30.762,32.715,39.551,35.645,27.832,0
151575.928,27.344,35.645,37.109,32.227,41.016,0
151575.932,28.320,39.062,43.457,26.367,48.340,0
151575.936,31.738,40.039,43.457,29.785,52.734,0
151575.940,28.809,38.086,35.156,36.133,33.203,0
151575.944,25.391,34.668,34.180,35.645,11.719,0
151575.945,27.832,35.156,35.645,31.738,53.223,0
151575.949,33.203,35.645,37.109,27.832,63.965,0
151575.952,33.203,35.156,33.203,26.367,15.625,0
151575.956,29.297,33.203,29.297,31.250,14.160,0
151575.960,31.250,36.621,32.227,30.762,61.035,0
151575.964,32.227,40.039,35.156,22.461,52.734,0
151575.968,26.855,39.551,38.574,18.555,20.020,0
151575.972,22.949,36.621,41.016,20.020,47.363,0
151575.976,24.902,33.203,37.109,20.020,78.125,0
151575.980,27.832,34.180,32.227,16.602,40.039,0
151575.984,23.926,31.738,31.738,18.555,14.648,0
151575.988,22.461,29.297,29.297,23.438,61.035,0
151576.005,29.297,30.762,23.926,28.809,81.055,0
151576.009,37.109,30.762,28.809,34.668,80.566,0
151576.013,38.574,28.809,34.180,34.668,53.223,0
151576.016,37.598,31.738,36.133,42.480,30.273,0
151576.020,38.574,33.203,38.086,49.316,59.082,0
151576.024,41.016,34.668,36.133,42.480,13.184,0
151576.028,44.922,39.551,36.621,43.945,-47.363,0
151576.032,42.480,40.527,34.668,51.270,-45.898,0
151576.036,33.203,36.133,33.691,50.781,-6.836,0
151576.040,36.621,35.156,39.062,50.293,47.363,0
151576.044,42.969,35.645,39.062,49.805,48.828,0
151576.048,44.434,34.180,33.203,44.922,45.410,0
151576.050,48.340,36.621,35.645,41.992,47.852,0
151576.054,50.293,40.527,39.551,42.969,55.664,0
151576.057,50.781,42.969,35.156,43.945,33.203,0
151576.061,45.898,40.527,29.785,42.969,0.977,0
151576.065,41.016,38.086,30.762,45.410,2.930,0
151576.069,42.969,37.109,34.668,48.340,22.461,0
151576.073,43.945,34.668,35.156,45.898,25.391,0
151576.077,41.992,37.109,36.133,39.062,11.230,0
151576.081,37.109,38.574,32.715,33.691,2.930,0
151576.085,34.668,39.551,28.320,36.133,9.277,0
151576.089,36.133,38.086,29.297,38.574,2.930,0
151576.093,36.133,34.180,30.762,32.227,-6.836,0
151576.095,36.133,35.645,31.738,29.785,2.441,0
151576.098,37.109,34.668,33.691,37.598,-0.488,0
151576.102,34.180,34.668,35.156,36.133,47.363,0
151576.106,38.086,38.086,35.156,30.762,65.430,0
151576.110,41.992,39.062,30.762,35.156,19.043,0
151576.114,36.133,34.668,25.391,34.180,3.418,0
151576.118,36.133,32.715,26.855,32.715,22.461,0
151576.122,42.969,32.715,32.715,35.645,31.250,0
151576.126,43.457,30.762,36.133,33.691,0.000,0
151576.130,38.574,31.738,35.156,36.133,32.227,0
151576.134,40.039,32.227,38.086,44.922,105.469,0
151576.138,46.875,33.203,40.527,42.969,103.516,0
151576.141,46.875,36.133,32.715,32.227,70.312,0
151576.145,46.387,40.527,25.879,34.180,58.594,0
151576.149,44.922,42.480,27.344,39.551,35.156,0
151576.153,43.945,35.156,31.250,37.109,-2.930,0
151576.157,42.969,32.227,30.762,34.180,15.137,0
151576.160,37.598,31.738,28.320,33.691,8.301,0
151576.164,35.645,29.297,31.738,37.109,-9.766,0
151576.168,41.992,32.715,36.621,34.180,5.371,0
151576.172,43.945,31.738,36.133,24.414,-24.902,0
151576.176,39.062,29.297,35.156,20.996,-37.109,0
151576.180,33.203,31.738,35.156,23.926,20.996,0
151576.184,33.691,38.086,36.621,25.879,54.688,0
151576.185,40.039,38.574,39.551,26.367,29.785,0
151576.189,39.551,34.180,44.922,29.297,16.113,0
151576.192,27.832,30.762,41.016,32.227,21.484,0
151576.196,19.043,26.855,28.320,31.738,21.484,0
151576.200,20.996,26.367,26.367,30.762,55.664,0
151576.204,24.414,25.391,30.273,25.879,41.016,0
151576.208,21.973,24.414,33.691,25.879,23.926,0
151576.212,20.996,30.273,36.621,37.109,11.719,0
151576.216,27.344,37.598,39.551,37.598,-11.230,0
151576.220,34.180,35.156,38.086,31.738,35.156,0
151576.224,35.156,33.691,36.621,38.574,55.176,0
151576.228,35.156,38.086,34.668,45.410,33.203,0
151576.230,39.551,36.621,28.809,40.039,14.648,0
151576.233,40.039,34.180,31.738,27.832,15.625,0
151576.237,37.109,34.668,35.156,23.926,49.805,0
151576.241,35.645,35.156,38.086,34.180,23.926,0
151576.245,39.062,35.156,43.457,42.480,14.160,0
151576.249,45.898,35.156,41.016,43.945,43.457,0
151576.253,42.969,34.180,36.621,41.504,21.973,0
151576.257,32.227,32.715,34.180,37.598,-23.926,0
151576.261,29.297,30.273,27.344,37.598,-6.836,0
151576.265,27.832,27.832,28.809,35.645,49.316,0
151576.269,26.367,30.273,38.086,33.203,69.336,0
151576.273,30.762,37.109,36.621,34.668,48.340,0
151576.275,30.273,37.109,34.668,38.086,14.648,0
151576.278,25.391,28.809,38.086,41.016,30.762,0
151576.282,30.273,26.855,38.574,40.039,25.879,0
151576.286,34.180,29.297,41.016,38.086,-8.789,0
151576.290,27.344,29.297,33.691,36.133,5.859,0
151576.294,28.320,33.691,26.367,34.668,46.875,0
151576.298,38.574,41.016,30.762,31.250,25.391,0
151576.302,40.039,41.016,30.273,25.391,-19.043,0
151576.306,34.180,38.574,31.250,28.320,-15.625,0
151576.310,34.180,37.109,35.645,35.645,21.484,0
151576.314,36.621,34.668,31.738,33.203,13.672,0
151576.318,35.645,34.668,29.297,33.691,-19.043,0
151576.320,31.738,37.109,31.738,36.621,33.203,0
151576.323,31.738,36.621,33.691,40.527,70.801,0
151576.327,40.039,39.062,36.133,41.016,84.961,0
151576.331,44.922,42.969,36.621,34.180,104.492,0
