timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151893.926,43.457,41.504,53.711,37.109,55.176,0
151893.930,36.133,35.645,44.922,24.902,43.945,0
151893.933,29.297,30.273,38.086,22.461,63.965,0
151893.937,26.855,36.621,46.875,28.809,53.223,0
151893.941,24.414,36.621,48.828,28.320,36.621,0
151893.945,22.461,33.691,43.457,25.391,16.113,0
151893.949,22.461,30.273,40.039,35.645,22.461,0
151893.953,22.461,23.438,40.527,37.598,20.996,0
151893.957,21.484,25.391,46.875,35.645,17.090,0
151893.961,20.020,30.762,49.316,38.574,18.555,0
151893.963,24.902,34.668,42.969,36.621,-7.812,0
151893.967,34.668,34.180,41.992,44.922,16.602,0
151893.971,37.109,31.738,49.316,53.711,36.133,0
151893.975,30.273,37.109,49.316,37.109,33.691,0
151893.979,25.391,43.457,40.527,20.996,11.719,0
151893.983,28.809,42.480,33.691,24.902,-31.738,0
151893.987,29.785,34.668,38.574,28.320,-14.648,0
151893.991,31.738,33.203,51.758,32.715,40.527,0
151893.995,33.203,36.621,46.387,30.762,73.242,0
151893.999,36.621,39.551,32.227,27.344,52.246,0
151894.003,39.062,39.551,34.668,33.203,-5.859,0
151894.006,33.691,30.762,38.086,33.691,-12.695,0
151894.023,34.180,29.785,39.551,34.668,-10.742,0
151894.027,37.598,38.086,40.527,39.551,-6.348,0
151894.031,35.645,40.039,41.992,41.016,36.621,0
151894.035,31.250,34.668,42.969,37.109,52.734,0
151894.039,27.832,30.273,41.504,31.738,55.664,0
151894.043,30.273,35.156,41.992,30.762,15.625,0
151894.046,32.227,40.039,42.480,35.645,-16.113,0
151894.050,26.855,32.227,40.039,35.156,8.789,0
151894.054,25.879,33.691,38.086,33.203,16.602,0
151894.058,28.809,35.645,41.016,33.691,16.113,0
151894.062,29.297,26.855,43.457,32.715,25.391,0
151894.066,29.297,27.832,38.574,29.297,32.227,1
151894.068,26.367,32.715,33.203,26.367,52.246,0
151894.072,26.855,34.668,39.551,24.414,77.637,0
151894.076,30.762,38.086,47.852,19.043,56.641,0
151894.080,35.156,40.039,43.457,24.414,38.086,0
151894.084,31.738,34.668,35.645,24.902,49.316,0
151894.087,33.691,37.598,36.133,26.855,40.039,0
151894.091,39.062,38.574,43.457,31.738,22.461,0
151894.095,37.109,29.785,44.434,33.203,34.180,0
151894.099,37.109,30.273,39.551,36.621,48.340,0
151894.103,40.527,37.109,48.828,36.621,23.438,0
151894.107,43.457,40.039,55.664,35.156,30.762,0
151894.111,37.109,32.227,52.734,31.250,34.180,0
151894.113,38.574,30.762,48.828,35.156,30.273,0
151894.117,42.480,38.086,43.945,39.062,57.129,0
151894.121,36.133,38.086,36.621,30.273,27.344,0
151894.125,35.156,36.133,36.133,29.785,10.254,0
151894.129,35.156,32.715,36.621,28.809,44.434,0
151894.133,32.227,33.691,40.527,26.855,85.449,0
151894.136,34.668,36.621,45.410,30.762,64.453,0
151894.140,38.574,37.109,41.504,35.645,57.617,0
151894.144,37.109,32.227,41.504,34.668,82.520,0
151894.148,37.598,30.762,42.480,26.855,74.707,0
151894.152,39.551,34.180,41.992,25.391,81.055,0
151894.156,43.457,38.574,39.551,27.832,65.918,0
151894.158,46.875,42.969,37.598,29.297,60.059,0
151894.162,47.363,39.551,46.387,32.715,67.383,0
151894.166,42.969,31.250,45.898,30.273,79.590,0
151894.170,33.691,21.973,33.203,24.902,81.543,0
151894.174,29.297,20.508,29.785,24.902,80.566,0
151894.177,34.180,26.367,41.504,25.879,74.707,0
151894.181,38.574,31.738,49.805,30.273,60.059,0
151894.185,37.109,33.691,47.852,31.738,58.105,0
151894.189,37.598,39.062,45.410,29.297,11.230,0
151894.193,36.133,41.504,48.828,30.273,12.207,0
151894.197,36.133,40.039,46.875,32.715,54.199,0
151894.201,37.598,32.227,35.156,31.250,44.922,0
151894.203,34.180,25.391,35.156,27.344,14.648,0
151894.207,32.715,26.367,43.457,24.414,8.789,0
151894.211,35.156,35.156,50.293,25.879,61.035,0
151894.215,32.715,38.574,49.316,25.879,85.449,0
151894.219,35.156,35.645,43.457,25.879,48.828,0
151894.223,40.527,36.133,38.086,28.809,33.691,0
151894.226,36.621,37.598,43.457,30.273,46.875,0
151894.230,33.691,34.668,39.062,22.949,22.461,0
151894.234,35.645,35.645,28.809,19.043,-42.969,0
151894.238,40.527,35.645,32.715,27.344,-29.297,0
151894.242,37.109,26.367,35.156,27.344,18.555,0
151894.246,30.762,28.809,40.039,21.484,18.555,0
151894.248,30.273,32.227,40.039,13.184,26.367,0
151894.252,30.762,33.203,34.180,17.090,53.223,0
151894.256,32.227,33.691,35.645,25.391,47.852,0
151894.260,28.320,29.785,37.109,20.996,74.219,0
151894.264,27.832,31.250,33.691,15.137,77.148,0
151894.267,30.273,30.273,33.691,18.555,34.668,0
151894.271,31.250,32.227,38.574,26.367,46.875,0
151894.275,34.180,35.645,39.551,25.879,38.574,0
151894.279,35.156,33.691,32.227,25.391,30.762,0
151894.283,33.691,29.785,25.879,25.391,60.547,0
151894.287,32.227,28.320,35.645,27.832,49.316,0
151894.291,33.203,31.738,44.922,35.645,39.062,0
151894.294,29.785,34.668,34.180,27.832,30.273,0
151894.298,24.902,35.156,26.367,21.484,20.996,0
151894.302,21.973,29.297,36.133,25.879,52.246,0
151894.306,23.438,27.344,40.039,27.832,54.199,0
151894.310,25.391,35.156,37.598,26.367,31.738,0
151894.314,25.391,39.062,34.668,26.367,-36.621,0
151894.318,22.461,30.762,36.133,25.391,-79.590,0
151894.322,21.973,27.344,41.992,26.367,-51.270,0
151894.325,23.926,32.227,41.504,30.762,12.207,0
151894.329,20.508,33.691,40.039,28.320,8.301,0
151894.333,19.531,28.809,39.551,24.414,-15.137,0
151894.337,21.484,23.438,36.621,25.879,-9.766,0
151894.338,15.625,22.461,30.273,25.391,7.324,0
151894.342,18.555,31.250,36.133,25.391,4.883,0
151894.346,21.973,35.645,46.387,24.902,-44.434,0
151894.350,26.855,37.598,42.969,27.832,-17.578,0
151894.353,27.832,34.180,41.504,29.297,23.926,0
151894.357,11.230,26.855,37.109,16.602,45.898,0
151894.361,11.230,22.461,34.180,10.742,5.859,0
151894.365,20.996,19.531,37.109,20.020,-16.602,0
151894.369,20.508,18.066,37.598,30.762,12.207,0
151894.373,19.043,18.555,42.969,32.227,41.016,0
151894.377,24.902,23.438,50.293,30.762,48.828,0
151894.381,29.785,23.438,47.852,30.273,44.922,0
151894.398,26.855,22.949,41.016,32.715,75.195,0
151894.402,22.461,27.832,41.992,31.738,68.848,0
151894.406,22.949,30.762,40.039,29.785,41.016,0
151894.410,24.902,25.879,32.715,30.273,-1.953,0
151894.413,25.879,22.949,34.668,33.691,-7.812,0
151894.417,24.902,24.414,42.480,35.156,12.207,0
151894.421,21.484,22.949,45.410,27.832,28.320,0
151894.425,27.832,29.297,44.922,28.809,20.996,0
151894.429,31.250,28.809,41.504,33.203,16.113,0
151894.433,29.785,21.973,40.527,34.668,27.344,0
151894.437,33.691,28.809,41.504,34.180,6.348,0
151894.441,35.645,34.180,39.551,32.227,12.695,0
151894.443,33.691,31.250,32.227,30.273,20.020,0
151894.447,35.645,28.320,27.344,31.738,20.996,0
151894.451,40.527,29.785,37.598,34.180,44.434,0
151894.455,38.574,30.762,42.969,31.250,18.555,0
151894.459,35.645,32.715,40.039,31.738,-13.672,0
151894.463,33.203,34.180,39.551,33.203,-0.977,0
151894.466,30.273,29.785,31.250,30.762,5.371,0
151894.470,30.273,27.832,30.273,27.344,15.137,0
151894.474,31.738,27.832,36.621,26.367,1.465,0
151894.478,35.645,28.809,32.715,29.297,-20.020,0
151894.482,31.250,29.785,28.320,27.344,9.277,0
151894.486,28.809,29.785,32.227,22.461,44.922,0
151894.488,33.691,32.715,40.527,24.414,31.738,0
151894.492,33.691,33.203,40.527,27.344,8.301,0
151894.496,31.250,34.668,37.109,30.273,30.273,0
151894.500,30.762,35.645,40.527,31.738,42.969,0
151894.503,26.367,30.762,38.086,30.762,20.508,0
151894.507,25.391,32.227,35.645,31.738,24.902,0
151894.511,35.645,38.574,39.551,38.086,26.367,0
151894.515,36.621,34.180,32.227,34.668,58.105,0
151894.519,32.227,33.203,31.250,24.414,59.570,0
151894.523,39.062,35.156,45.410,21.973,29.297,0
151894.527,41.504,33.691,48.828,31.738,49.805,0
151894.531,37.109,32.715,41.992,37.109,59.570,0
151894.533,37.598,37.109,36.621,31.738,55.176,0
151894.537,36.621,40.039,29.785,30.273,41.992,0
151894.541,36.133,35.645,31.250,36.133,61.523,0
151894.545,37.598,34.668,38.574,39.551,88.867,0
151894.548,32.715,31.738,38.086,33.203,45.410,0
151894.552,33.203,29.297,37.598,28.809,14.648,0
151894.556,37.109,32.715,36.621,38.086,33.691,0
151894.560,36.133,32.715,30.762,41.992,48.828,0
151894.564,27.344,36.133,34.180,23.438,2.441,0
151894.568,23.926,39.551,35.156,11.719,-11.719,0
151894.572,21.484,37.109,35.645,15.137,41.992,0
151894.576,13.184,32.715,41.504,15.625,65.430,0
151894.579,12.207,27.832,33.203,14.648,40.527,0
151894.583,17.090,28.320,28.320,14.648,16.113,0
151894.587,19.531,25.879,34.180,16.113,38.574,0
151894.591,19.531,29.297,31.738,13.672,38.574,0
151894.595,20.508,35.645,23.438,10.254,34.668,0
151894.599,23.438,34.180,23.438,14.648,42.480,0
151894.603,26.855,29.785,29.785,19.043,27.832,0
151894.607,27.832,21.973,32.227,19.531,23.438,0
151894.610,30.273,28.809,35.156,20.996,1.465,0
151894.614,33.691,34.668,41.504,26.855,30.273,0
151894.618,35.156,24.902,41.992,27.344,49.805,0
151894.622,34.668,24.902,38.574,28.809,11.230,0
151894.623,35.645,29.785,38.086,34.668,26.855,0
151894.627,37.598,31.250,36.621,37.109,64.453,0
151894.631,38.574,35.645,32.227,35.645,46.875,0
151894.635,37.598,36.621,30.273,33.691,43.945,0
151894.639,32.227,33.203,29.297,31.738,48.340,0
151894.642,32.227,32.715,31.738,31.738,38.574,0
151894.646,33.691,35.156,37.109,29.297,23.438,0
151894.650,32.715,37.109,41.504,29.297,-21.484,0
151894.654,32.715,32.227,38.574,31.250,-3.418,0
151894.658,29.297,25.879,35.645,31.250,47.852,0
151894.662,27.344,31.250,36.621,28.320,38.086,0
151894.666,31.738,36.133,37.598,27.832,31.738,0
151894.668,34.180,29.297,29.297,29.785,33.691,0
151894.672,31.250,24.902,32.715,29.785,27.344,0
151894.676,28.320,25.879,48.828,30.273,21.484,0
151894.680,26.367,27.832,50.781,27.344,28.320,0
151894.683,23.438,29.297,40.039,31.738,47.852,1
151894.687,32.715,35.156,35.156,43.945,71.777,0
151894.691,44.922,42.480,42.480,46.387,57.129,0
151894.695,43.457,35.645,42.969,40.527,59.082,0
151894.699,36.133,31.250,40.039,39.551,96.680,0
151894.703,35.645,31.738,44.922,41.016,110.840,0
151894.707,32.227,26.855,41.504,36.133,102.539,0
151894.711,29.297,28.320,39.551,32.227,89.844,0
151894.728,37.109,31.250,50.781,38.086,78.125,0
151894.732,40.527,38.086,51.270,47.363,73.730,0
151894.736,44.434,38.086,41.016,51.270,96.191,0
151894.740,47.852,36.133,41.016,44.922,63.965,0
151894.743,39.551,33.691,37.598,37.598,64.941,0
151894.747,34.668,28.809,36.133,40.039,84.473,0
151894.751,32.715,26.367,41.992,38.574,60.059,0
151894.755,34.180,27.344,43.945,32.715,94.238,0
151894.759,31.738,28.809,40.527,23.926,86.426,0
151894.763,34.180,31.738,37.598,20.996,36.621,0
151894.767,41.992,38.574,45.410,31.250,37.109,0
151894.771,36.133,40.527,48.828,31.738,54.199,0
151894.759,25.879,31.738,40.527,21.973,69.336,0
151894.763,21.973,26.367,33.203,17.578,43.945,0
151894.767,19.043,23.926,28.809,20.508,46.875,0
151894.771,17.578,21.973,26.855,23.438,89.844,0
151894.775,22.461,24.414,34.668,27.344,71.289,0
151894.779,31.250,27.832,44.922,29.785,11.230,0
151894.783,32.715,31.250,42.480,29.297,6.836,0
151894.787,30.762,32.715,39.062,31.738,71.289,0
151894.790,33.203,36.133,44.434,35.645,105.469,0
151894.794,35.156,36.621,39.551,32.715,40.527,0
151894.798,33.691,34.180,30.762,26.855,14.160,0
151894.802,30.273,30.273,31.738,29.785,59.082,0
151894.818,29.297,29.297,36.133,29.785,53.711,0
151894.822,30.762,28.809,37.109,27.344,-10.254,0
151894.826,28.809,27.344,36.133,27.832,-26.367,0
151894.830,25.879,24.902,35.645,29.785,34.668,0
151894.833,24.902,24.902,41.992,30.762,87.402,0
151894.837,22.949,29.785,37.109,24.414,44.922,0
151894.841,21.484,32.715,26.855,18.066,14.160,0
151894.845,20.508,26.855,30.762,17.090,77.148,0
151894.849,22.949,23.926,33.203,20.996,64.453,0
151894.853,30.273,33.203,33.691,29.785,6.836,0
151894.857,29.297,32.227,37.109,31.738,3.418,0
151894.861,27.832,30.273,42.969,34.180,36.621,0
151894.863,28.320,31.250,46.387,36.133,33.691,0
151894.867,24.902,29.297,47.363,26.855,13.184,0
151894.871,24.902,30.273,43.945,22.949,-12.207,0
151894.875,21.484,30.762,38.574,25.391,32.227,0
151894.879,20.996,27.344,38.086,25.879,55.664,0
151894.882,26.855,29.297,39.551,30.762,11.230,0
151894.886,27.344,34.180,37.598,28.320,-16.602,0
151894.890,26.367,33.691,33.203,21.484,-33.203,0
151894.894,30.273,36.621,34.668,25.391,-3.418,0
151894.898,36.133,43.457,49.805,26.855,21.973,0
151894.902,37.598,36.621,51.758,23.926,-4.883,0
151894.906,37.109,25.391,37.109,23.926,-17.578,0
151894.908,35.645,27.344,29.297,29.297,12.695,0
151894.912,34.180,28.320,31.738,32.227,48.340,0
151894.916,37.598,30.273,38.086,26.367,61.523,0
151894.920,37.598,40.039,39.062,22.461,33.691,0
151894.924,35.156,40.527,41.992,24.902,-11.719,0
151894.927,34.668,41.992,43.945,28.809,-14.160,0
151894.931,36.133,43.457,39.062,29.297,10.254,0
151894.935,34.668,34.180,29.785,28.809,1.465,0
151894.939,34.180,36.621,25.391,25.391,-0.488,0
151894.943,38.086,40.039,36.133,24.902,29.785,0
151894.947,40.039,29.785,44.922,26.855,84.961,0
151894.951,41.504,28.809,43.945,29.785,58.594,0
151894.953,40.527,39.062,34.668,32.227,21.484,0
151894.957,31.738,33.691,31.738,31.250,56.152,0
151894.961,28.320,33.691,40.527,36.621,38.574,0
151894.965,28.320,39.062,42.480,39.062,-10.254,0
151894.969,28.809,35.156,47.363,36.133,-9.766,0
151894.973,30.762,36.133,44.434,42.480,5.371,0
151894.976,25.391,29.785,38.574,42.969,41.016,0
151894.980,20.996,31.250,41.504,35.645,54.688,0
151894.984,23.926,34.180,39.551,37.109,27.832,0
151894.988,24.902,31.250,40.039,39.551,42.480,0
151894.992,26.855,35.645,41.992,38.086,36.621,0
151894.996,31.738,40.527,34.668,36.621,11.230,0
151894.998,35.645,39.551,29.297,33.203,31.250,0
151895.002,37.598,35.156,35.156,33.203,20.508,0
151895.006,38.086,32.227,44.922,34.180,-1.953,0
151895.010,35.645,34.668,44.434,33.203,38.086,0
151895.013,36.621,41.992,38.574,31.250,20.996,0
151895.017,37.109,41.504,38.574,33.691,-19.531,0
151895.021,34.180,34.180,42.480,35.645,-15.137,0
151895.025,33.203,33.691,45.898,32.227,-9.766,0
151895.029,29.785,37.109,36.621,28.320,8.789,0
151895.033,31.738,38.086,31.250,29.785,26.855,0
151895.037,37.598,36.133,29.785,33.691,39.062,0
151895.041,39.551,32.715,33.203,35.156,9.277,0
151895.044,39.551,32.227,44.922,37.109,2.441,0
151895.048,39.062,36.621,49.805,37.109,40.039,0
151895.052,30.273,32.715,40.039,30.273,32.227,0
151895.056,34.180,35.645,38.574,38.574,36.133,0
151895.060,35.156,39.551,32.715,39.551,65.430,0
151895.064,31.250,35.645,29.785,30.762,34.668,0
151895.068,36.621,33.691,41.992,34.668,14.160,0
151895.072,37.109,33.691,43.945,35.645,30.273,0
151895.075,35.645,36.133,42.969,35.645,57.617,0
151895.079,40.527,38.574,48.340,35.156,67.871,0
151895.083,44.922,39.062,46.387,34.668,29.297,0
151895.087,44.434,36.133,42.969,40.527,-1.465,0
151895.088,42.480,32.227,50.781,45.898,25.879,0
151895.092,39.551,31.250,51.270,41.992,62.500,0
151895.096,37.598,35.645,47.363,38.086,25.879,0
151895.100,38.086,36.133,37.109,37.109,41.504,0
151895.104,38.086,30.273,32.227,38.574,104.492,0
151895.108,32.715,25.879,38.086,31.250,74.219,0
151895.111,31.738,27.832,38.086,24.414,24.902,0
151895.115,39.062,36.621,35.645,38.574,31.738,0
151895.119,41.504,36.621,40.527,49.316,33.691,0
151895.123,38.574,31.738,47.852,43.457,51.270,0
151895.127,37.598,33.203,44.922,32.715,-5.859,0
151895.131,37.109,26.367,38.086,29.785,-15.625,0
151895.148,36.133,24.902,32.227,34.668,60.059,0
151895.152,32.715,27.832,30.273,31.250,43.457,0
151895.156,33.203,30.273,35.156,29.785,29.297,0
151895.160,37.109,33.691,40.527,30.273,54.688,0
151895.164,32.715,28.809,43.457,30.762,46.875,0
151895.167,31.738,31.738,41.504,36.133,42.480,0
151895.171,33.203,36.621,36.621,36.621,39.062,0
151895.175,38.086,36.621,43.457,39.551,42.480,0
151895.179,37.598,31.738,48.340,38.086,56.641,0
151895.183,34.180,25.879,46.875,31.250,59.570,0
151895.187,35.645,30.762,42.969,32.227,84.961,0
151895.191,37.598,30.273,38.086,33.691,79.102,0
151895.193,38.086,29.785,39.551,34.180,55.664,0
151895.197,38.086,34.668,39.062,35.156,45.410,0
151895.201,33.203,31.738,24.414,28.809,50.293,0
151895.205,29.785,33.691,28.320,20.508,62.500,0
151895.209,29.785,37.598,42.480,22.949,57.617,0
151895.213,30.762,32.715,44.922,28.320,48.340,0
151895.216,35.645,34.668,41.992,34.668,50.781,0
151895.220,38.574,38.574,38.574,34.180,71.777,0
151895.224,42.480,37.598,39.551,30.762,79.590,0
151895.228,44.434,36.133,39.062,32.715,52.734,0
151895.232,38.574,31.738,34.180,32.227,51.270,0
151895.236,37.109,34.668,36.133,31.738,43.457,0
151895.239,41.504,42.969,43.457,33.691,23.926,0
151895.242,44.434,47.363,38.574,37.598,10.742,0
151895.246,46.387,45.898,35.645,43.457,12.695,0
151895.250,48.828,44.922,40.039,48.340,53.711,0
151895.254,48.340,40.527,41.504,45.410,62.012,0
151895.258,44.922,36.621,45.410,44.434,17.578,0
151895.262,43.945,41.504,47.363,46.875,43.945,0
151895.266,41.504,38.086,41.504,39.551,72.754,0
151895.270,37.109,33.203,39.551,34.180,34.180,0
151895.274,38.574,38.574,40.527,31.738,22.949,0
151895.278,40.527,41.016,38.086,36.621,66.895,0
151895.282,34.180,34.180,38.086,37.109,123.535,0
151895.283,23.438,33.203,39.551,28.809,74.707,0
151895.287,17.090,37.598,34.668,23.438,7.812,2
151895.291,20.508,38.574,33.691,21.484,45.898,0
151895.295,27.832,38.086,38.086,27.344,72.266,0
151895.298,28.320,37.598,41.504,30.762,50.293,0
151895.302,22.461,35.156,39.062,26.855,16.113,0
151895.306,20.508,33.691,36.133,24.902,14.648,0
151895.310,22.949,32.227,29.297,26.855,27.832,0
151895.314,22.461,32.715,30.273,22.461,29.297,0
151895.318,22.949,38.086,42.480,19.043,40.039,0
151895.322,26.367,39.062,42.480,26.855,64.453,0
151895.326,28.320,38.574,37.109,27.832,57.129,0
151895.328,34.180,39.551,28.320,29.297,34.180,0
151895.332,37.598,38.574,22.461,31.738,59.570,0
151895.336,35.645,35.645,33.691,28.320,83.984,0
151895.340,38.574,41.504,48.340,36.621,33.203,0
151895.344,41.016,43.945,45.898,41.992,32.227,0
151895.347,39.551,36.133,38.574,34.668,6.348,0
151895.351,42.969,34.668,41.992,30.273,-5.371,0
151895.355,36.133,34.668,40.039,26.855,28.809,0
151895.359,28.809,37.109,32.715,25.391,-3.418,0
151895.363,31.738,39.062,31.738,30.762,9.277,0
151895.367,34.668,38.574,38.574,34.180,16.602,0
151895.371,34.668,34.180,42.480,35.645,14.160,0
151895.373,36.133,33.691,41.016,35.645,57.617,0
151895.377,34.668,36.621,45.898,28.809,78.125,0
151895.381,32.715,32.227,47.852,25.879,65.918,0
151895.385,36.133,32.715,41.504,26.367,46.875,0
151895.389,33.691,33.691,41.504,27.344,57.129,0
151895.392,30.762,33.691,42.480,28.320,114.258,0
151895.396,35.156,39.551,41.992,30.273,122.559,0
151895.400,33.203,43.457,36.133,29.297,59.570,0
151895.404,27.344,39.551,33.203,26.855,27.832,0
151895.408,30.762,38.086,44.922,31.250,53.223,0
151895.412,32.715,42.969,45.898,29.785,20.508,0
151895.416,26.855,42.480,34.668,27.344,12.207,0
151895.418,24.902,35.156,41.016,29.785,65.430,0
151895.422,26.367,38.574,46.875,34.668,72.266,0
151895.426,22.949,41.016,37.598,34.180,63.965,0
151895.430,18.066,39.551,30.762,26.855,55.176,0
151895.434,17.578,41.504,34.180,24.414,38.574,0
151895.437,26.855,41.504,40.527,37.109,36.133,0
151895.441,28.809,45.898,45.410,42.969,41.016,0
151895.445,23.926,47.852,44.922,37.109,-20.020,0
151895.449,30.762,46.875,41.016,39.551,-50.293,0
151895.453,37.598,54.688,43.457,45.898,-19.531,0
151895.457,34.668,51.758,38.574,37.598,-10.742,0
151895.461,26.367,44.434,26.367,19.043,-0.488,0
151895.463,26.367,47.852,27.344,19.531,0.000,0
151895.467,31.738,49.316,35.156,31.738,-13.184,0
151895.471,35.156,55.176,34.668,37.598,-6.836,0
151895.475,34.180,53.711,35.645,36.621,5.371,0
151895.478,34.668,48.828,47.852,32.715,11.230,0
151895.482,38.086,51.270,55.664,36.133,5.371,0
151895.486,33.691,48.828,43.457,38.574,-3.418,0
151895.490,27.832,43.945,32.715,30.273,6.348,0
151895.494,26.855,37.598,34.180,25.879,17.578,0
151895.498,31.738,35.645,35.645,28.320,19.531,0
151895.502,36.133,40.527,46.875,39.551,44.434,0
151895.506,32.227,42.480,51.270,39.062,78.125,0
151895.509,27.832,45.898,38.086,29.297,62.500,0
151895.513,30.273,47.363,37.109,32.227,-13.672,0
151895.517,33.203,38.574,48.340,37.598,-12.207,0
151895.521,29.785,33.691,44.434,39.551,44.922,0
151895.525,27.832,32.227,35.156,36.133,56.152,0
151895.529,36.133,40.039,40.527,37.598,47.852,0
151895.533,38.574,44.434,47.363,41.504,41.992,0
151895.537,32.715,40.527,41.016,38.086,63.965,0
151895.540,32.227,42.480,41.016,32.715,72.754,0
151895.544,35.645,51.270,39.551,29.785,36.621,0
151895.548,40.527,52.734,34.180,31.738,14.160,0
151895.552,39.551,41.504,35.645,31.250,34.668,0
151895.568,35.156,38.574,40.527,26.367,41.504,0
151895.572,35.645,38.086,42.969,24.902,34.180,0
151895.576,39.062,34.180,38.086,34.180,31.250,0
151895.580,41.504,35.156,39.062,44.434,42.969,0
151895.584,40.039,41.016,46.387,45.410,86.426,0
