timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824796.190,-35.156,26.855,42.480,-11.719,16.602,0
1486824796.194,56.641,23.926,37.109,13.184,-82.520,0
1486824796.198,118.164,25.391,41.504,113.770,5.859,0
1486824796.202,84.473,28.809,38.086,127.930,106.445,0
1486824796.206,-16.113,32.227,42.969,70.801,157.227,0
1486824796.210,-46.387,32.227,39.551,-7.324,64.453,0
1486824796.214,49.316,28.809,37.598,7.324,-42.969,0
1486824796.218,118.652,27.344,47.363,96.680,39.551,0
1486824796.222,85.938,30.273,47.852,122.559,173.828,0
1486824796.225,1.465,31.738,48.340,85.449,175.293,0
1486824796.229,-46.387,29.297,40.527,0.488,54.688,0
1486824796.233,25.391,29.297,32.227,-12.695,-72.754,0
1486824796.237,104.980,31.250,40.527,83.984,-35.156,0
1486824796.241,88.867,31.250,46.875,125.488,125.000,0
1486824796.245,0.488,32.227,46.875,80.566,183.594,0
1486824796.249,-63.965,30.762,41.016,1.465,82.520,0
1486824796.253,8.301,26.855,40.039,-1.953,-56.152,0
1486824796.257,104.004,28.320,42.969,72.754,-52.734,0
1486824796.261,98.145,36.133,44.922,119.629,78.125,0
1486824796.265,12.695,38.574,46.387,92.285,162.598,0
1486824796.268,-64.453,27.832,43.457,7.812,90.820,0
1486824796.272,-7.324,20.020,33.203,-31.738,-65.430,0
1486824796.276,95.215,22.949,28.320,48.828,-68.848,0
1486824796.280,106.445,29.297,38.086,116.699,81.055,0
1486824796.284,28.809,32.227,46.875,96.191,151.367,0
1486824796.288,-45.898,30.762,45.410,19.043,100.586,0
1486824796.292,4.395,27.344,38.086,-19.531,-34.180,0
1486824796.296,98.145,28.320,31.738,52.246,-57.617,0
1486824796.300,102.539,29.785,33.203,122.070,72.754,2
1486824796.304,32.715,27.344,38.086,104.980,152.832,0
1486824796.307,-52.246,26.367,37.109,24.902,134.277,0
1486824796.311,-25.879,27.344,33.203,-19.043,13.184,0
1486824796.315,80.078,23.438,30.273,36.621,-46.387,0
1486824796.319,109.863,22.949,35.156,114.746,63.477,0
1486824796.323,49.805,27.344,39.551,102.051,172.852,0
1486824796.327,-39.551,32.227,42.969,28.809,144.531,0
1486824796.331,-23.926,32.715,40.039,-27.344,5.371,0
1486824796.335,82.031,28.320,36.621,13.672,-65.918,0
1486824796.339,121.094,29.785,35.645,104.980,37.598,0
1486824796.343,71.289,33.691,39.062,107.422,159.668,0
1486824796.347,-24.902,31.250,38.574,41.504,157.715,0
1486824796.350,-36.621,25.391,35.645,-18.066,-1.953,0
1486824796.354,64.941,23.438,32.227,24.902,-128.418,0
1486824796.358,108.398,26.855,29.785,114.746,0.000,0
1486824796.362,63.965,27.344,35.645,116.699,131.348,0
1486824796.366,-25.879,27.832,35.645,53.711,115.234,0
1486824796.370,-50.293,29.297,38.086,-9.766,38.086,0
1486824796.374,46.387,29.297,41.016,13.184,-56.641,0
1486824796.378,111.816,28.320,34.180,106.934,3.418,0
1486824796.382,83.984,28.809,32.227,127.441,130.859,0
1486824796.386,-12.207,34.668,42.969,64.453,137.207,0
1486824796.389,-51.270,34.180,44.922,-14.160,24.902,0
1486824796.393,37.109,26.855,34.668,-2.930,-87.891,0
1486824796.397,105.957,26.367,29.297,92.773,-64.941,0
1486824796.401,83.008,32.715,29.785,125.488,72.266,0
1486824796.405,0.488,37.598,37.598,77.637,117.188,0
1486824796.409,-45.898,39.062,46.875,1.465,30.273,0
1486824796.413,30.273,31.738,44.922,-7.812,-92.773,0
1486824796.417,108.398,27.832,40.527,82.520,-42.480,0
1486824796.421,97.168,31.250,39.062,128.906,105.469,0
1486824796.425,14.160,28.809,45.898,85.449,174.316,0
1486824796.429,-52.734,24.902,41.504,-1.465,88.867,0
1486824796.432,12.207,26.855,33.203,-19.043,-64.941,0
1486824796.436,106.445,29.785,35.156,72.754,-61.035,0
1486824796.440,103.027,27.832,32.227,126.465,86.426,0
1486824796.444,18.066,29.297,39.062,99.121,155.762,0
1486824796.448,-51.758,33.203,43.945,22.949,107.422,0
1486824796.452,3.906,34.668,36.133,-16.113,-50.293,0
1486824796.456,105.469,31.738,41.992,60.547,-123.535,0
1486824796.460,120.117,31.738,52.246,139.160,30.762,0
1486824796.464,43.945,31.250,42.480,114.258,122.559,0
1486824796.468,-40.039,27.344,28.809,21.484,93.750,0
1486824796.472,-5.859,25.391,27.832,-30.273,-16.602,0
1486824796.475,106.445,24.414,36.621,52.246,-54.688,0
1486824796.479,134.277,27.344,41.992,136.230,72.266,0
1486824796.483,52.734,31.250,35.156,109.863,182.617,0
1486824796.487,-34.668,30.762,35.156,37.598,165.527,0
1486824796.491,-13.672,26.855,39.062,-9.277,-0.488,0
1486824796.495,83.984,26.367,42.969,35.645,-76.660,0
1486824796.499,127.441,33.203,51.758,125.488,69.336,0
1486824796.503,72.754,30.762,54.199,134.277,138.184,0
1486824796.507,-25.391,25.879,40.039,52.246,94.727,0
1486824796.511,-25.879,23.438,34.668,-13.672,-2.930,0
1486824796.514,77.148,23.926,35.645,30.273,-90.332,0
1486824796.518,119.629,29.297,30.273,127.441,12.207,0
1486824796.522,75.684,28.809,34.180,128.906,93.750,0
1486824796.526,-12.207,23.926,41.504,52.734,105.957,0
1486824796.530,-24.414,30.273,48.340,-4.395,27.832,0
1486824796.534,67.871,27.344,55.664,22.949,-83.496,0
1486824796.538,117.676,22.949,40.039,108.887,-16.113,0
1486824796.542,84.961,26.855,37.109,140.137,132.812,0
1486824796.546,4.883,29.297,44.922,82.031,175.781,0
1486824796.550,-27.344,29.297,34.180,8.789,57.617,0
1486824796.554,65.430,26.855,33.203,21.973,-83.496,0
1486824796.557,132.324,30.273,44.922,119.141,27.832,0
1486824796.561,102.051,32.227,48.340,153.809,165.527,0
1486824796.565,18.066,32.227,43.457,90.820,178.711,0
1486824796.569,-28.809,30.762,46.875,7.324,94.727,0
1486824796.573,53.711,27.344,45.410,7.812,-61.523,0
1486824796.577,131.836,25.391,42.480,107.910,-33.203,0
1486824796.581,115.234,28.320,41.504,144.043,85.449,0
1486824796.585,23.438,32.227,44.922,98.145,148.438,0
1486824796.589,-49.805,30.762,37.598,21.973,90.820,0
1486824796.593,19.043,28.320,28.809,-5.371,-77.148,0
1486824796.597,109.375,26.367,34.668,78.613,-67.383,0
1486824796.600,108.887,26.367,43.945,136.719,75.684,0
1486824796.604,25.391,28.809,47.852,102.051,112.793,0
1486824796.608,-48.828,35.156,51.758,32.715,80.566,0
1486824796.612,6.348,35.156,53.223,-2.441,-48.340,0
1486824796.616,101.074,25.879,40.527,61.523,-58.105,0
1486824796.620,109.375,25.879,41.504,122.070,93.262,0
1486824796.624,29.785,29.297,47.852,98.633,181.641,0
1486824796.628,-57.129,31.250,32.715,20.508,160.156,0
1486824796.632,-17.578,31.738,24.414,-32.227,7.812,0
1486824796.636,82.520,30.273,33.691,42.480,-73.242,0
1486824796.639,103.516,31.250,39.062,129.395,68.848,0
1486824796.643,37.109,35.156,41.992,111.816,181.641,0
1486824796.647,-48.340,35.156,47.852,33.203,141.602,0
1486824796.651,-24.902,32.227,47.363,-26.855,-19.043,0
1486824796.655,77.148,32.227,47.363,31.250,-89.355,0
1486824796.659,109.375,30.762,41.504,125.977,35.645,0
1486824796.663,44.434,27.344,40.039,113.770,121.582,0
1486824796.667,-42.969,28.320,42.969,29.785,92.285,0
1486824796.671,-33.203,29.297,31.738,-19.531,23.438,0
1486824796.675,63.965,27.832,27.344,22.949,-57.617,0
1486824796.679,112.305,28.320,35.645,98.633,17.578,0
1486824796.682,63.477,32.227,37.598,108.887,111.816,0
1486824796.686,-30.273,33.203,44.434,49.805,85.938,0
1486824796.690,-31.738,34.180,47.363,-21.484,-12.207,0
1486824796.694,64.453,32.227,45.898,14.160,-137.207,0
1486824796.698,117.676,32.227,54.199,116.211,-29.785,0
1486824796.702,71.289,27.832,46.387,121.582,96.680,0
1486824796.706,-28.320,22.949,39.062,59.082,87.402,0
1486824796.710,-48.828,26.367,39.551,-22.949,10.742,0
1486824796.714,42.969,23.438,32.715,-12.695,-79.590,0
1486824796.718,112.305,20.508,32.715,88.867,12.695,0
1486824796.721,87.891,28.809,41.992,124.023,149.414,0
1486824796.725,-12.207,37.109,41.992,76.172,157.227,0
1486824796.729,-54.688,31.738,39.551,-2.930,37.598,0
1486824796.733,39.062,26.367,41.504,-7.324,-104.492,0
1486824796.737,115.234,29.297,46.875,94.727,-49.316,0
1486824796.741,93.262,26.855,49.316,137.695,115.723,0
1486824796.745,4.395,26.367,41.504,87.402,159.180,0
1486824796.749,-50.293,30.273,43.945,2.930,77.148,0
1486824796.753,32.227,26.367,47.363,-16.113,-80.566,0
1486824796.757,116.211,25.391,36.621,82.520,-11.719,0
1486824796.761,101.074,30.762,24.414,125.000,125.000,0
1486824796.764,20.020,34.180,27.344,85.938,137.695,0
1486824796.768,-50.293,32.227,34.668,8.789,122.559,0
1486824796.772,13.184,33.203,34.668,-15.625,-23.926,0
1486824796.776,106.445,29.297,36.621,71.289,-49.316,0
1486824796.780,96.680,23.438,43.945,138.672,107.910,0
1486824796.784,28.809,32.227,41.504,106.934,158.691,0
1486824796.788,-43.945,34.180,33.691,7.324,108.887,0
1486824796.792,-4.395,30.273,37.598,-31.738,-30.762,0
1486824796.796,105.469,27.344,31.250,49.316,-70.312,0
1486824796.800,115.234,30.273,29.297,121.094,60.059,0
1486824796.804,42.969,39.551,41.504,101.074,134.766,0
1486824796.807,-41.992,33.691,41.016,23.926,109.863,0
1486824796.811,-18.066,21.973,33.691,-14.160,14.160,0
1486824796.815,84.473,24.902,31.738,49.316,-57.617,0
1486824796.819,111.328,27.832,31.738,122.070,60.547,0
1486824796.823,50.781,29.785,39.551,118.164,176.758,0
1486824796.827,-43.457,29.785,47.363,32.715,140.625,0
1486824796.831,-29.297,28.809,41.504,-25.391,-13.184,0
1486824796.835,77.637,27.344,38.574,35.645,-86.426,0
1486824796.839,108.887,25.879,33.691,118.164,63.477,0
1486824796.843,58.594,27.344,31.738,117.676,161.621,0
1486824796.846,-24.414,26.855,39.551,45.898,178.223,0
1486824796.850,-25.879,28.320,40.039,-16.602,52.734,0
1486824796.854,75.195,30.273,37.109,27.344,-65.918,0
1486824796.858,120.117,27.344,36.621,110.352,42.480,0
1486824796.862,69.336,26.367,40.527,126.953,118.652,0
1486824796.866,-21.484,26.855,51.270,66.406,134.766,0
1486824796.870,-45.898,24.902,48.828,-23.926,39.062,0
1486824796.874,46.387,26.367,40.039,0.000,-120.117,1
1486824796.878,115.234,29.297,43.457,110.840,-14.160,0
1486824796.882,87.402,26.367,47.363,138.672,130.859,0
1486824796.886,-13.672,26.367,44.434,75.684,135.254,0
1486824796.889,-46.875,26.367,40.039,-3.906,44.922,0
1486824796.893,45.898,22.461,36.133,4.883,-85.449,0
1486824796.897,114.746,25.879,34.180,90.820,-31.738,0
1486824796.901,94.238,28.320,41.992,130.371,85.449,0
1486824796.905,0.488,28.320,46.387,80.566,122.559,0
1486824796.909,-46.875,30.762,41.992,-1.953,74.219,0
1486824796.913,43.945,27.344,40.527,-1.465,-71.289,0
1486824796.917,116.699,26.367,38.086,83.008,-45.410,0
1486824796.921,99.121,32.227,38.574,132.324,110.352,0
1486824796.925,21.973,31.738,38.086,95.703,153.320,0
1486824796.929,-37.598,29.785,43.945,20.996,84.961,0
1486824796.932,28.320,28.320,43.945,5.371,-60.547,0
1486824796.936,119.141,28.809,38.086,90.332,-38.086,0
1486824796.940,114.746,31.250,44.434,139.648,98.145,0
1486824796.944,31.738,33.203,38.574,91.797,153.320,0
1486824796.948,-41.504,31.250,35.156,10.742,113.281,0
1486824796.952,15.137,31.250,41.504,-18.555,-47.852,0
1486824796.956,94.727,34.668,44.922,66.895,-78.125,0
1486824796.960,98.633,30.762,47.363,141.602,80.566,0
1486824796.964,35.156,29.785,45.410,110.840,160.156,0
1486824796.968,-46.387,31.250,39.062,29.297,103.516,0
1486824796.971,-8.301,24.902,41.504,-12.207,-34.180,0
1486824796.975,90.332,24.902,45.898,57.617,-62.988,0
1486824796.979,108.887,28.320,33.691,129.883,61.523,0
1486824796.983,51.270,26.367,27.832,108.887,134.277,0
1486824796.987,-34.668,26.855,37.109,47.852,127.441,0
1486824796.991,-17.578,30.762,36.621,-2.930,-12.207,0
1486824796.995,79.590,29.297,38.086,38.086,-102.539,0
1486824796.999,117.188,26.367,44.922,116.699,34.668,0
1486824797.003,68.848,31.738,43.945,114.746,167.969,0
1486824797.007,-33.203,33.203,42.969,42.969,151.367,0
1486824797.011,-28.320,30.273,43.457,-16.602,21.484,0
1486824797.014,77.637,30.273,38.574,34.180,-90.332,0
1486824797.018,122.559,28.320,37.598,122.070,-4.395,0
1486824797.022,74.219,25.879,39.551,125.488,120.117,0
1486824797.026,-20.996,29.785,37.598,61.523,115.723,0
1486824797.030,-28.809,29.785,38.574,-4.883,-0.977,0
1486824797.034,76.660,28.809,41.992,25.391,-115.723,0
1486824797.038,129.883,34.180,42.480,110.352,5.859,0
1486824797.042,90.332,37.598,41.992,128.418,147.461,0
1486824797.046,-3.418,42.480,44.434,64.453,139.648,0
1486824797.050,-35.156,40.527,43.457,-10.254,57.129,0
1486824797.053,60.059,33.691,45.410,3.906,-62.012,0
1486824797.057,128.906,31.250,38.574,90.332,11.230,0
1486824797.061,108.887,34.668,28.809,127.441,116.211,0
1486824797.065,16.113,33.691,37.109,75.195,149.414,0
1486824797.069,-34.668,28.320,40.039,-11.230,65.430,0
1486824797.073,41.992,25.391,44.434,-4.883,-113.770,0
1486824797.077,108.887,25.391,45.898,92.773,-17.090,0
1486824797.081,85.938,28.320,47.852,127.441,136.719,0
1486824797.085,-2.930,32.227,51.758,95.215,181.641,0
1486824797.089,-68.359,31.738,39.062,5.371,110.840,0
1486824797.093,15.137,28.809,33.203,-20.996,-70.801,0
1486824797.096,107.422,30.762,39.551,77.148,-66.895,0
1486824797.100,93.262,33.203,34.668,124.512,86.914,0
1486824797.104,19.531,31.250,37.598,89.844,163.086,0
1486824797.108,-44.922,27.344,45.898,20.508,104.492,0
1486824797.112,14.160,24.902,41.016,-19.043,-92.773,0
1486824797.116,102.051,26.855,40.039,54.688,-127.930,0
1486824797.120,106.934,29.785,48.828,136.719,70.312,0
1486824797.124,36.133,31.250,52.246,116.699,150.879,0
1486824797.128,-48.340,29.297,40.527,18.555,85.938,0
1486824797.132,-10.254,23.438,35.156,-20.020,-47.363,0
1486824797.136,97.656,26.855,38.574,57.129,-87.891,0
1486824797.139,117.188,29.785,34.668,126.465,61.523,0
1486824797.143,46.387,25.879,34.180,105.469,161.621,0
1486824797.147,-41.016,25.391,36.621,34.180,126.465,0
1486824797.151,-26.367,23.438,35.156,-23.438,-33.691,0
1486824797.155,81.543,26.367,44.434,39.062,-111.328,0
1486824797.159,117.188,29.297,56.152,130.859,29.785,0
1486824797.163,59.082,26.367,37.598,120.117,134.277,0
1486824797.167,-33.203,28.320,32.715,43.945,116.211,0
1486824797.171,-32.715,30.762,42.969,-23.438,24.902,0
1486824797.175,74.219,31.250,35.645,20.996,-57.129,0
1486824797.178,121.094,28.320,35.645,109.863,8.301,0
1486824797.182,62.500,28.320,39.551,116.211,115.234,0
1486824797.186,-30.273,30.762,40.527,56.641,154.785,0
1486824797.190,-33.691,27.344,43.945,-5.371,53.223,0
1486824797.194,62.988,25.391,44.434,24.414,-93.750,0
1486824797.198,115.723,27.832,41.992,109.863,9.277,0
1486824797.202,77.148,30.762,38.086,125.488,136.230,0
1486824797.206,-23.438,30.273,33.203,64.941,120.605,0
1486824797.210,-46.387,33.691,37.109,-7.812,46.875,0
1486824797.214,62.012,31.738,45.410,12.207,-58.594,0
1486824797.218,118.164,21.973,41.504,106.445,34.668,0
1486824797.221,77.637,22.949,38.086,133.301,140.137,0
1486824797.225,-5.371,26.367,47.363,66.406,124.023,0
1486824797.229,-47.363,24.414,41.016,-16.113,35.156,0
1486824797.233,44.922,30.273,28.809,-7.324,-92.285,0
1486824797.237,124.512,32.227,31.738,80.566,-59.570,0
1486824797.241,92.773,28.320,35.645,123.535,84.961,0
1486824797.245,8.789,32.227,43.457,89.355,144.043,0
1486824797.249,-42.480,32.715,45.410,9.766,109.863,0
1486824797.253,28.320,34.180,40.527,-3.906,-48.340,0
1486824797.257,111.328,30.762,40.527,94.727,-8.301,0
1486824797.261,107.910,26.855,39.062,134.766,122.070,0
1486824797.264,29.785,32.227,31.738,86.426,140.137,0
1486824797.268,-41.992,34.668,33.691,12.207,89.844,0
1486824797.272,19.531,29.785,36.621,-16.113,-42.480,0
1486824797.276,108.398,27.832,35.156,73.730,-24.902,0
1486824797.280,110.352,27.832,39.062,131.348,128.418,0
1486824797.284,36.133,28.320,41.016,99.609,224.609,0
1486824797.288,-41.992,35.645,39.551,29.297,118.652,0
1486824797.292,10.742,36.621,55.176,-4.395,-72.754,0
1486824797.296,113.281,32.715,54.688,72.754,-55.176,0
1486824797.300,119.629,30.762,26.367,118.164,96.191,0
1486824797.303,52.246,33.691,26.367,102.539,168.945,0
1486824797.307,-39.551,36.133,34.180,41.992,129.395,0
1486824797.311,-12.207,27.344,31.250,-21.973,-14.648,0
1486824797.315,99.609,25.879,36.133,49.805,-71.777,0
1486824797.319,114.258,29.297,39.062,131.348,64.941,0
1486824797.323,56.152,30.762,37.598,106.445,130.371,0
1486824797.327,-30.762,34.180,42.480,32.715,94.727,0
1486824797.331,-16.602,33.203,47.852,-20.508,-46.875,0
1486824797.335,85.449,32.227,50.293,37.109,-120.117,0
1486824797.339,114.258,33.203,38.574,115.234,31.250,0
1486824797.343,55.176,33.203,28.809,111.328,135.742,0
1486824797.346,-35.645,29.785,34.180,49.805,125.000,0
1486824797.350,-39.551,24.902,39.062,-5.371,22.949,0
1486824797.354,45.898,27.832,38.086,21.484,-42.480,0
1486824797.358,105.469,34.180,39.062,92.773,64.941,0
1486824797.362,70.312,34.180,42.969,102.539,133.301,0
1486824797.366,-26.855,30.762,47.852,49.805,134.277,0
1486824797.370,-45.898,33.691,47.852,-17.090,43.945,0
1486824797.374,47.363,30.762,42.969,7.812,-124.023,0
1486824797.378,106.445,29.785,36.133,102.539,-20.508,0
1486824797.382,81.543,32.715,34.180,122.070,143.066,0
1486824797.385,-13.184,32.227,43.457,80.566,160.156,0
1486824797.389,-47.363,29.785,46.387,1.465,43.945,0
1486824797.393,53.711,26.855,38.574,8.301,-99.121,0
1486824797.397,122.559,28.320,32.227,102.539,0.488,0
1486824797.401,93.262,28.809,41.992,125.488,126.953,0
1486824797.405,4.395,31.738,51.758,78.125,139.648,0
1486824797.409,-50.781,32.715,42.969,0.977,49.805,0
1486824797.413,31.738,28.320,49.805,-2.930,-105.957,1
1486824797.417,103.027,29.297,43.457,81.543,-54.199,0
1486824797.421,83.496,24.902,31.250,118.164,87.402,0
1486824797.425,6.836,22.949,39.551,83.496,153.809,0
1486824797.428,-62.988,28.809,39.551,-2.441,77.148,0
1486824797.432,7.812,25.879,34.668,-29.297,-77.148,0
1486824797.436,101.074,23.926,30.273,56.641,-53.223,0
1486824797.440,92.285,22.949,38.086,113.281,71.289,0
1486824797.444,17.090,28.320,49.316,97.168,151.367,0
1486824797.448,-44.922,32.227,44.922,22.461,72.266,0
1486824797.452,16.113,30.762,38.086,-7.812,-106.445,0
1486824797.456,105.957,29.297,42.480,71.289,-91.309,0
1486824797.460,107.422,23.926,43.457,136.230,67.871,0
1486824797.464,30.273,20.020,37.598,105.957,150.879,0
1486824797.468,-43.945,24.902,42.480,32.715,127.441,0
1486824797.471,-11.719,26.367,40.039,-14.648,-29.785,0
1486824797.475,85.449,24.902,37.598,38.086,-60.547,0
1486824797.479,114.258,27.344,42.969,115.723,58.594,0
1486824797.483,42.969,30.273,38.574,109.863,127.930,0
1486824797.487,-50.781,28.320,40.039,34.668,141.602,0
1486824797.491,-28.809,24.414,46.875,-17.090,-10.742,0
1486824797.495,76.172,26.367,47.363,36.621,-98.633,0
1486824797.499,110.352,28.809,38.574,122.559,49.316,0
1486824797.503,55.664,28.320,33.203,112.793,153.809,0
1486824797.507,-42.969,30.762,36.621,35.156,127.930,0
1486824797.510,-41.016,32.715,38.086,-17.090,1.465,0
1486824797.514,79.102,31.250,42.969,25.879,-71.777,0
1486824797.518,124.512,31.250,43.945,111.816,44.922,0
1486824797.522,64.941,30.273,39.062,127.930,159.668,0
1486824797.526,-28.320,21.973,41.992,58.105,149.414,0
1486824797.530,-33.691,20.020,42.969,-8.301,25.391,0
1486824797.534,66.406,25.391,44.922,25.879,-70.801,0
1486824797.538,118.164,28.809,40.527,102.051,0.488,0
1486824797.542,77.637,28.320,28.320,117.676,117.188,0
1486824797.546,-20.020,27.832,35.156,59.082,164.062,0
1486824797.550,-45.898,26.855,44.922,-14.648,64.941,0
1486824797.553,47.363,29.785,39.062,2.930,-91.797,0
1486824797.557,102.051,30.762,34.668,92.773,-28.809,0
1486824797.561,69.336,25.879,36.133,114.746,130.371,0
1486824797.565,-19.043,24.414,39.551,56.152,138.184,0
1486824797.569,-64.453,25.391,41.992,-20.996,19.531,0
1486824797.573,18.066,25.391,38.086,-20.020,-116.699,0
1486824797.577,103.027,24.414,35.156,76.172,-88.379,0
1486824797.581,84.961,22.949,34.180,125.000,47.363,0
1486824797.585,8.301,29.297,39.062,85.938,115.234,0
1486824797.589,-43.945,35.156,47.852,15.137,67.383,0
1486824797.593,13.672,30.762,46.875,-8.789,-62.500,0
1486824797.596,107.422,25.879,39.062,76.660,-5.859,0
1486824797.600,110.840,34.180,33.691,132.812,124.512,0
1486824797.604,31.250,35.156,41.992,99.121,153.320,0
1486824797.608,-42.969,29.297,44.922,21.484,84.473,0
1486824797.612,15.137,25.879,50.781,-2.441,-57.129,0
1486824797.616,104.980,22.461,50.781,71.777,-54.688,0
1486824797.620,106.445,21.973,38.086,125.000,47.852,0
1486824797.624,40.527,26.855,31.250,106.445,142.090,0
1486824797.628,-31.738,28.320,37.598,33.691,120.605,0
1486824797.632,2.441,26.855,36.621,-16.113,-56.152,0
1486824797.635,93.750,25.391,27.832,48.828,-63.965,0
1486824797.639,115.723,27.344,30.762,124.512,83.984,0
1486824797.643,53.223,27.344,40.039,115.723,139.160,0
