timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824543.566,3.418,25.391,34.180,-27.832,-49.805,0
1486824543.570,104.980,25.391,36.133,69.824,-47.363,0
1486824543.574,110.352,29.785,40.527,137.695,105.957,0
1486824543.578,27.344,31.738,41.504,94.238,148.926,0
1486824543.582,-55.664,33.691,41.992,20.508,59.082,0
1486824543.586,-8.789,34.180,42.480,-17.090,-74.707,0
1486824543.590,100.098,33.203,38.086,62.988,-73.730,0
1486824543.593,127.930,34.668,35.156,145.020,67.383,0
1486824543.597,57.617,37.109,43.457,123.047,117.188,0
1486824543.601,-36.133,32.715,44.922,35.156,83.984,0
1486824543.605,-13.672,28.809,40.039,-22.949,-12.695,0
1486824543.609,97.168,31.250,39.062,52.246,-59.570,0
1486824543.613,127.441,33.691,43.945,154.297,65.430,0
1486824543.617,63.965,35.156,45.898,131.348,157.715,0
1486824543.621,-29.785,28.809,43.457,36.621,134.766,0
1486824543.625,-27.832,25.879,40.527,-32.715,-13.184,0
1486824543.629,77.148,30.273,38.086,33.691,-109.375,0
1486824543.633,129.395,30.762,40.527,145.996,30.762,0
1486824543.636,80.078,33.691,41.016,137.695,150.391,0
1486824543.640,-23.438,37.109,43.945,62.500,110.352,0
1486824543.644,-36.133,35.156,42.480,-15.137,-3.418,0
1486824543.648,70.312,31.738,37.109,21.484,-83.008,0
1486824543.652,134.766,33.691,42.969,134.277,13.184,0
1486824543.656,88.379,35.156,49.805,128.906,130.371,0
1486824543.660,-20.508,35.645,43.945,51.270,114.746,0
1486824543.664,-45.898,34.668,37.598,-26.855,10.742,0
1486824543.668,66.895,30.273,35.156,1.465,-87.891,0
1486824543.672,129.395,27.832,38.086,117.676,-14.160,0
1486824543.676,85.449,30.762,39.062,136.719,86.914,0
1486824543.679,-5.371,33.203,45.410,67.871,86.426,0
1486824543.683,-54.688,27.832,43.457,-13.184,37.598,0
1486824543.687,42.480,24.902,38.086,-5.371,-50.781,0
1486824543.691,122.559,25.391,40.527,97.168,-27.832,0
1486824543.695,94.727,27.344,41.992,139.160,87.402,0
1486824543.699,4.395,30.762,42.480,85.938,118.652,0
1486824543.703,-57.617,29.785,51.758,-6.836,38.574,0
1486824543.707,24.414,27.344,44.922,-15.625,-68.359,0
1486824543.711,124.023,30.273,31.250,95.703,-22.461,0
1486824543.715,102.051,30.762,33.203,142.578,76.172,0
1486824543.718,9.277,26.855,36.133,88.867,96.191,0
1486824543.722,-54.688,28.320,39.551,0.488,55.176,0
1486824543.726,9.277,26.855,39.551,-28.809,-49.805,0
1486824543.730,114.746,31.250,41.016,77.637,-34.180,0
1486824543.734,119.141,36.133,47.852,152.344,75.684,0
1486824543.738,36.621,37.598,49.316,119.141,141.113,0
1486824543.742,-42.480,37.598,46.387,22.461,124.023,0
1486824543.746,8.789,33.203,42.969,-22.461,-11.230,0
1486824543.750,107.910,27.832,36.133,66.406,-44.434,0
1486824543.754,115.234,27.344,38.574,143.555,58.105,0
1486824543.758,39.062,30.762,42.480,115.234,128.906,0
1486824543.761,-51.758,33.691,43.945,25.391,95.215,0
1486824543.765,-24.902,31.250,43.457,-32.227,-29.785,0
1486824543.769,89.844,29.297,41.016,42.480,-75.195,0
1486824543.773,124.512,27.832,40.039,141.602,40.527,0
1486824543.777,62.500,27.832,50.293,119.141,106.934,0
1486824543.781,-36.133,31.250,60.059,28.809,120.605,0
1486824543.785,-33.203,29.297,48.828,-33.691,-6.348,0
1486824543.789,76.172,25.879,37.109,33.691,-107.910,0
1486824543.793,112.793,24.902,34.668,144.531,38.086,0
1486824543.797,53.711,27.832,37.598,131.348,124.023,0
1486824543.801,-44.434,28.320,40.527,38.086,114.258,0
1486824543.804,-47.363,23.926,37.598,-27.832,11.719,0
1486824543.808,69.824,22.461,38.574,15.625,-84.473,0
1486824543.812,127.441,28.809,45.898,124.512,31.738,0
1486824543.816,73.242,35.156,48.340,135.254,117.188,0
1486824543.820,-14.160,32.715,43.457,50.781,122.070,0
1486824543.824,-29.297,27.344,44.922,-28.809,38.086,0
1486824543.828,68.359,29.297,44.434,2.930,-61.035,0
1486824543.832,126.953,29.297,30.762,114.258,28.320,0
1486824543.836,81.055,26.855,32.715,140.625,138.672,0
1486824543.840,-20.996,28.320,36.621,63.965,135.742,0
1486824543.843,-52.246,29.297,32.715,-27.344,49.805,0
1486824543.847,41.016,26.855,35.645,-7.324,-68.359,0
1486824543.851,109.863,27.344,37.598,110.352,-36.133,0
1486824543.855,95.703,25.391,42.969,147.949,88.379,0
1486824543.859,-4.883,28.809,47.363,85.938,138.672,0
1486824543.863,-69.336,31.738,39.551,-10.254,85.938,1
1486824543.867,21.973,21.484,33.203,-19.531,-14.160,0
1486824543.871,110.352,19.043,28.809,82.031,18.066,0
1486824543.875,92.773,24.414,26.367,137.207,154.785,0
1486824543.879,0.000,29.297,35.156,98.145,176.270,0
1486824543.883,-55.176,29.297,34.668,4.395,113.281,0
1486824543.886,18.555,25.879,30.273,-18.066,8.789,0
1486824543.890,113.281,25.879,38.086,96.191,-13.184,0
1486824543.894,115.723,28.320,41.504,153.809,75.684,0
1486824543.898,29.785,33.691,49.805,104.004,130.371,0
1486824543.902,-46.875,31.738,50.781,11.719,78.125,0
1486824543.906,7.812,27.832,34.180,-32.715,-46.875,0
1486824543.910,105.957,27.832,25.879,75.684,-67.871,0
1486824543.914,113.281,32.227,28.320,144.043,12.695,0
1486824543.918,29.297,33.691,34.180,91.309,93.750,0
1486824543.922,-58.105,34.180,36.621,9.277,95.703,0
1486824543.925,-6.836,32.227,36.621,-37.109,-27.832,0
1486824543.929,104.492,26.367,36.621,45.898,-92.773,0
1486824543.933,119.629,28.809,38.574,149.902,21.484,0
1486824543.937,56.152,33.691,41.504,130.859,130.371,0
1486824543.941,-27.832,32.715,52.246,32.715,109.863,0
1486824543.945,-24.414,28.320,48.340,-35.156,-12.695,0
1486824543.949,76.172,27.832,27.832,34.180,-49.805,0
1486824543.953,118.164,29.785,28.320,138.184,36.621,0
1486824543.957,60.547,32.227,36.621,122.070,73.242,0
1486824543.961,-42.969,28.809,38.574,35.156,103.516,0
1486824543.965,-33.203,25.391,38.086,-31.738,21.484,0
1486824543.968,86.914,23.926,35.156,22.461,-41.992,0
1486824543.972,124.512,28.809,36.133,127.930,39.062,0
1486824543.976,56.641,29.785,39.062,130.859,118.652,0
1486824543.980,-33.691,28.320,43.457,54.688,140.137,0
1486824543.984,-41.016,28.809,40.527,-32.715,27.832,0
1486824543.988,57.129,25.391,28.809,-6.836,-84.961,0
1486824543.992,116.211,25.391,31.250,113.770,-1.465,0
1486824543.996,82.031,30.273,35.645,128.906,115.234,0
1486824544.000,-15.625,33.203,34.180,54.199,162.109,0
1486824544.004,-49.805,29.297,29.785,-20.996,77.637,0
1486824544.008,47.852,28.809,28.320,-4.395,-61.523,0
1486824544.011,120.605,30.273,35.156,110.352,-22.949,0
1486824544.015,91.309,35.156,45.898,153.320,104.980,0
1486824544.019,6.836,38.086,49.805,78.125,131.836,0
1486824544.023,-39.062,32.227,38.574,-26.367,24.414,0
1486824544.027,35.645,28.320,30.273,-23.438,-100.098,0
1486824544.031,108.398,27.832,29.297,95.703,-43.945,0
1486824544.035,94.238,31.738,33.203,144.531,72.266,0
1486824544.039,13.184,33.203,39.551,85.449,100.098,0
1486824544.043,-54.199,26.855,36.133,-6.348,62.500,0
1486824544.047,15.137,20.996,29.785,-28.320,-31.738,0
1486824544.050,111.328,21.973,31.738,83.984,-14.160,0
1486824544.054,105.469,27.832,47.852,148.926,82.031,0
1486824544.058,15.625,26.855,54.199,92.773,139.160,0
1486824544.062,-51.270,28.320,40.039,5.859,103.027,0
1486824544.066,18.066,26.367,30.762,-28.809,-35.156,0
1486824544.070,119.629,22.461,36.133,77.637,-6.836,0
1486824544.074,120.605,26.855,39.062,161.621,116.211,0
1486824544.078,46.387,32.227,39.062,121.582,144.043,0
1486824544.082,-36.133,32.715,43.457,29.297,110.352,0
1486824544.086,-3.906,28.320,39.551,-35.156,-28.320,0
1486824544.090,108.887,30.273,39.062,46.387,-44.922,0
1486824544.093,122.559,36.133,52.734,156.250,65.430,0
1486824544.097,45.898,34.668,54.199,128.906,117.188,0
1486824544.101,-35.156,30.273,41.016,23.926,109.863,0
1486824544.105,-14.648,27.344,32.227,-33.203,13.184,0
1486824544.109,100.098,28.809,27.344,47.363,-37.598,0
1486824544.113,134.766,33.203,34.668,152.344,44.434,0
1486824544.117,70.312,31.250,40.039,126.465,149.414,0
1486824544.121,-23.926,30.273,34.180,41.504,171.875,0
1486824544.125,-18.066,33.203,38.086,-31.250,21.973,0
1486824544.129,92.285,33.691,42.969,21.973,-91.797,0
1486824544.133,131.348,32.715,33.203,141.602,18.555,0
1486824544.136,67.383,30.273,33.691,133.301,133.301,0
1486824544.140,-39.062,31.738,38.574,46.875,152.832,0
1486824544.144,-42.969,31.250,34.668,-32.715,43.945,0
1486824544.148,77.148,26.855,32.227,10.254,-30.273,0
1486824544.152,129.395,26.855,33.691,120.605,44.922,0
1486824544.156,66.406,30.273,36.133,133.301,142.578,0
1486824544.160,-37.109,29.785,36.133,57.129,144.531,0
1486824544.164,-59.082,29.297,40.039,-34.668,11.719,0
1486824544.168,48.828,31.738,45.898,-1.465,-83.008,0
1486824544.172,122.559,26.367,42.480,118.652,9.766,0
1486824544.175,81.543,28.320,42.480,143.066,117.188,0
1486824544.179,-8.789,34.668,49.316,77.637,129.883,0
1486824544.183,-43.457,32.715,49.316,-23.438,59.082,0
1486824544.187,41.504,29.297,37.109,-14.160,-61.523,0
1486824544.191,118.652,27.344,33.203,109.863,-17.090,0
1486824544.195,89.844,29.785,44.922,143.066,81.055,0
1486824544.199,-3.906,33.691,46.387,86.914,127.441,0
1486824544.203,-51.270,33.691,47.852,-1.465,104.980,0
1486824544.207,41.016,29.297,47.852,-16.113,-26.855,0
1486824544.211,124.512,28.320,43.457,105.469,5.371,0
1486824544.215,111.816,31.250,46.875,161.621,105.957,0
1486824544.218,20.996,33.203,47.852,91.309,112.305,0
1486824544.222,-59.082,30.762,45.410,-10.254,81.543,0
1486824544.226,10.254,23.926,41.016,-33.691,-10.254,0
1486824544.230,111.816,24.902,34.180,69.824,6.836,0
1486824544.234,109.375,32.227,36.621,133.301,119.629,0
1486824544.238,27.344,33.691,44.434,101.074,164.551,0
1486824544.242,-48.340,33.203,45.410,15.625,98.633,0
1486824544.246,2.930,30.273,47.363,-28.809,0.488,0
1486824544.250,106.934,28.809,40.039,68.848,-1.465,0
1486824544.254,113.281,32.715,40.527,145.508,78.125,0
1486824544.257,29.785,32.715,49.316,107.422,124.023,0
1486824544.261,-64.941,27.344,42.969,8.789,91.309,0
1486824544.265,-28.320,25.879,40.527,-45.898,-46.875,0
1486824544.269,89.355,25.879,41.992,42.969,-101.562,0
1486824544.273,110.352,23.438,40.039,134.766,14.648,0
1486824544.277,39.551,24.414,38.086,113.281,111.328,0
1486824544.281,-43.457,29.297,40.527,25.879,97.656,0
1486824544.285,-26.855,29.785,42.969,-27.344,-12.695,0
1486824544.289,84.473,30.273,41.504,42.480,-20.996,0
1486824544.293,117.676,31.738,42.969,139.160,57.129,0
1486824544.297,53.711,28.320,39.062,125.488,108.398,0
1486824544.300,-31.738,29.785,34.668,30.762,102.051,0
1486824544.304,-31.250,28.320,38.086,-35.156,-18.066,0
1486824544.308,82.520,27.832,32.715,24.902,-99.121,0
1486824544.312,141.602,32.227,33.203,128.906,-4.395,0
1486824544.316,79.102,34.668,38.086,139.160,94.238,0
1486824544.320,-29.297,35.156,42.480,50.293,107.422,0
1486824544.324,-42.969,35.156,39.551,-35.645,22.461,0
1486824544.328,57.617,27.832,30.273,5.859,-37.109,0
1486824544.332,118.652,23.926,36.621,110.840,6.348,0
1486824544.336,83.496,26.367,41.504,126.465,76.660,0
1486824544.340,-21.973,26.855,35.645,51.270,127.441,0
1486824544.343,-58.105,28.320,35.156,-31.250,28.809,0
1486824544.347,43.945,26.855,36.133,-1.953,-65.918,0
1486824544.351,122.070,29.785,30.273,108.887,24.414,0
1486824544.355,93.262,31.738,33.691,144.043,112.305,0
1486824544.359,-5.859,30.762,42.969,74.219,165.039,0
1486824544.363,-51.758,29.297,47.363,-14.160,77.637,0
1486824544.367,40.039,25.879,38.086,0.977,-26.367,0
1486824544.371,125.000,28.320,30.762,102.539,7.324,0
1486824544.375,102.539,34.668,39.551,146.484,62.012,0
1486824544.379,11.230,34.180,45.898,92.773,132.324,0
1486824544.382,-52.246,32.715,47.363,4.395,111.328,0
1486824544.386,20.996,31.738,41.992,-13.184,-21.484,0
1486824544.390,121.582,31.250,36.621,91.309,-29.785,0
1486824544.394,114.746,31.250,35.156,152.344,99.121,0
1486824544.398,25.391,30.762,41.016,103.027,183.594,0
1486824544.402,-47.363,30.762,43.945,18.555,119.141,0
1486824544.406,7.324,28.320,36.621,-13.184,13.672,0
1486824544.410,108.887,29.785,36.621,75.684,7.324,0
1486824544.414,117.676,32.227,44.434,146.973,113.770,0
1486824544.418,44.922,35.156,49.805,106.934,189.941,0
1486824544.422,-38.086,35.156,51.758,17.090,117.188,0
1486824544.425,0.977,34.180,41.504,-27.832,-24.414,0
1486824544.429,106.934,32.227,27.344,53.223,-51.758,0
1486824544.433,119.629,26.855,29.297,136.719,37.109,0
1486824544.437,50.781,32.227,38.574,108.398,112.793,0
1486824544.441,-40.527,34.668,40.527,22.461,117.188,0
1486824544.445,-24.414,28.320,34.668,-30.762,-6.348,0
1486824544.449,91.309,27.344,34.180,44.922,-32.715,0
1486824544.453,127.930,32.715,36.133,136.719,24.414,0
1486824544.457,62.988,34.668,42.969,124.023,64.941,0
1486824544.461,-28.809,36.133,55.176,41.992,83.008,0
1486824544.464,-27.344,32.227,44.922,-29.785,-18.066,0
1486824544.468,75.195,26.855,31.250,30.273,-73.242,0
1486824544.472,115.234,28.809,39.551,136.230,31.250,0
1486824544.476,62.988,29.785,42.480,130.859,117.188,0
1486824544.480,-24.902,28.320,37.109,44.434,115.723,0
1486824544.484,-35.156,30.273,32.715,-32.715,28.809,0
1486824544.488,67.871,27.832,32.227,20.996,-60.059,0
1486824544.492,119.629,28.320,39.551,134.277,9.277,0
1486824544.496,71.289,30.273,42.969,136.230,102.051,0
1486824544.500,-16.113,31.738,45.410,60.059,92.773,0
1486824544.504,-38.086,29.297,45.410,-9.277,28.320,0
1486824544.507,50.781,25.879,46.387,12.695,-49.316,0
1486824544.511,120.117,31.738,48.828,114.258,-21.484,0
1486824544.515,87.402,33.203,43.457,145.020,59.570,0
1486824544.519,0.488,31.250,40.527,78.613,125.977,0
1486824544.523,-28.809,30.273,37.109,-11.719,63.965,0
1486824544.527,61.035,27.344,33.691,-10.742,-79.590,0
1486824544.531,139.160,29.297,37.598,104.004,-31.250,0
1486824544.535,113.281,30.762,40.527,150.391,106.934,0
1486824544.539,16.113,29.785,45.410,88.379,117.676,0
1486824544.543,-53.223,28.320,48.340,-0.488,31.250,0
1486824544.547,23.438,26.855,39.551,-18.066,-93.262,0
1486824544.550,112.305,25.879,36.133,84.473,-95.215,0
1486824544.554,89.844,26.367,45.410,138.672,16.113,0
1486824544.558,5.371,28.320,47.852,89.355,114.258,0
1486824544.562,-60.547,29.785,39.551,3.418,81.543,2
1486824544.566,6.348,30.762,36.621,-29.297,-74.707,0
1486824544.570,99.609,24.902,40.039,72.266,-62.012,0
1486824544.574,102.539,23.438,43.945,142.578,63.965,0
1486824544.578,26.367,27.832,41.992,99.121,103.516,0
1486824544.582,-60.547,28.320,38.574,12.695,64.453,0
1486824544.586,-4.395,28.320,39.551,-17.578,3.418,0
1486824544.589,99.609,28.320,46.875,65.430,-22.461,0
1486824544.593,109.375,30.273,46.875,152.344,98.633,0
1486824544.597,52.734,32.715,43.945,123.535,155.273,0
1486824544.601,-40.527,34.668,42.480,21.973,106.934,0
1486824544.605,-13.672,32.715,41.992,-28.320,4.395,0
1486824544.609,102.051,27.344,39.062,57.617,-28.320,0
1486824544.613,122.070,30.273,37.109,142.090,77.637,0
1486824544.617,54.688,37.598,45.898,109.863,120.117,0
1486824544.621,-40.039,32.715,44.922,34.668,106.445,0
1486824544.625,-27.832,26.367,34.180,-39.551,-23.926,0
1486824544.629,82.031,27.344,38.574,15.137,-86.426,0
1486824544.632,113.770,26.367,43.945,132.324,53.223,0
1486824544.636,51.758,27.344,40.527,130.371,141.602,0
1486824544.640,-37.598,28.809,41.992,46.875,145.996,0
1486824544.644,-38.574,26.855,41.992,-32.227,33.203,0
1486824544.648,59.570,22.949,36.133,14.160,-110.352,0
1486824544.652,111.816,26.367,34.180,125.000,-15.625,0
1486824544.656,71.289,31.738,39.551,124.512,91.797,0
1486824544.660,-23.926,33.203,40.527,49.316,111.328,0
1486824544.664,-44.434,28.809,41.016,-26.367,21.484,0
1486824544.668,52.734,21.973,41.504,9.277,-77.637,0
1486824544.672,114.258,25.391,38.574,122.070,-11.719,0
1486824544.675,79.590,28.809,38.574,136.230,102.539,0
1486824544.679,-23.438,29.297,37.109,62.500,145.020,0
1486824544.683,-60.059,31.250,37.598,-25.391,49.805,0
1486824544.687,45.898,31.250,41.016,-7.324,-86.914,0
1486824544.691,125.488,28.809,40.039,110.352,-26.855,0
1486824544.695,98.633,31.738,41.504,140.137,87.891,0
1486824544.699,2.441,34.668,44.922,84.961,125.977,0
1486824544.703,-39.062,32.715,33.203,0.977,79.102,0
1486824544.707,45.898,30.273,25.391,-6.836,-20.508,0
1486824544.711,128.418,32.227,33.203,97.656,-16.113,0
1486824544.714,108.887,33.203,34.180,145.020,93.750,0
1486824544.718,13.672,38.086,34.668,90.332,157.227,0
1486824544.722,-45.410,36.621,39.062,-9.766,59.570,0
1486824544.726,25.879,28.809,37.598,-25.879,-72.266,0
1486824544.730,118.652,28.320,37.598,94.238,-20.508,0
1486824544.734,110.352,29.297,39.062,148.438,113.770,0
1486824544.738,25.879,33.691,41.992,99.609,146.484,0
1486824544.742,-41.016,34.180,41.504,15.625,99.609,0
1486824544.746,14.648,30.762,31.738,-21.484,-19.531,0
1486824544.750,115.234,33.203,34.668,76.172,-11.230,0
1486824544.754,115.723,33.691,41.992,144.043,87.402,0
1486824544.757,33.691,33.691,39.551,97.168,137.695,0
1486824544.761,-46.387,35.156,40.039,15.137,125.488,0
1486824544.765,-7.812,33.203,37.109,-30.762,4.395,0
1486824544.769,101.074,29.297,39.062,55.176,-32.715,0
1486824544.773,124.512,29.297,45.410,138.672,70.801,0
1486824544.777,51.270,30.762,39.062,125.000,155.273,0
1486824544.781,-31.738,32.715,40.039,37.109,140.137,0
1486824544.785,-13.184,28.809,42.969,-32.227,9.277,0
1486824544.789,93.262,28.320,38.086,46.387,-66.406,0
1486824544.793,126.465,34.668,43.457,132.812,48.340,0
1486824544.796,69.336,36.133,46.387,118.164,151.855,0
1486824544.800,-26.367,34.668,45.898,50.781,132.324,0
1486824544.804,-29.297,32.715,49.316,-11.719,8.301,0
1486824544.808,85.449,32.715,42.969,40.039,-86.426,0
1486824544.812,140.625,33.203,39.551,135.254,9.277,0
1486824544.816,84.961,36.621,41.504,130.859,138.184,0
1486824544.820,-27.344,39.062,44.922,51.758,118.652,0
1486824544.824,-39.551,29.297,46.387,-25.879,-3.418,0
1486824544.828,69.824,21.973,38.574,18.066,-51.758,0
1486824544.832,128.418,28.320,38.086,124.512,55.176,0
1486824544.836,83.984,33.203,42.969,134.277,131.836,0
1486824544.839,-16.602,34.668,42.480,63.965,141.113,0
1486824544.843,-44.922,32.227,38.574,-24.414,63.477,0
1486824544.847,48.340,27.344,38.086,1.953,-39.551,0
1486824544.851,109.863,26.855,40.527,117.188,25.879,0
1486824544.855,83.496,29.297,40.527,129.883,92.285,0
1486824544.859,-12.695,30.762,43.945,64.941,106.445,0
1486824544.863,-61.035,30.762,46.875,-22.461,56.152,0
1486824544.867,29.785,27.344,41.016,-18.066,-64.453,0
1486824544.871,112.793,28.320,40.039,87.891,-19.043,0
1486824544.875,93.262,34.180,40.039,129.395,113.770,0
1486824544.879,-10.254,33.691,37.598,80.078,142.090,0
1486824544.882,-60.059,27.832,37.598,-12.695,75.195,0
1486824544.886,21.484,25.391,35.645,-32.715,-49.316,0
1486824544.890,109.863,26.367,35.156,73.730,-38.086,0
1486824544.894,96.191,26.367,33.203,127.441,49.316,0
1486824544.898,0.000,28.320,37.109,81.543,113.281,0
1486824544.902,-61.523,29.297,41.504,2.441,79.102,0
1486824544.906,2.930,22.461,33.691,-29.785,-57.617,0
1486824544.910,100.586,25.879,30.273,57.617,-48.828,0
1486824544.914,113.770,33.203,33.691,141.113,74.707,0
1486824544.918,37.109,32.715,33.691,108.887,144.531,0
1486824544.921,-49.316,30.762,36.621,6.836,106.445,0
1486824544.925,-6.348,26.367,35.645,-33.691,-62.988,0
1486824544.929,108.398,29.785,41.016,58.105,-91.309,0
1486824544.933,122.070,33.691,42.969,140.625,62.988,0
1486824544.937,40.527,30.273,32.715,112.305,156.738,0
1486824544.941,-39.551,31.250,41.992,22.949,123.047,0
1486824544.945,-16.113,29.785,41.992,-35.645,-20.996,0
1486824544.949,89.844,27.832,28.320,39.551,-65.918,0
1486824544.953,119.629,32.227,33.203,144.043,64.941,0
1486824544.957,49.805,32.715,47.363,131.348,137.207,0
1486824544.961,-34.668,30.273,42.480,31.738,117.676,0
1486824544.964,-19.043,31.738,32.227,-31.250,30.273,0
1486824544.968,83.984,32.227,40.527,31.250,-33.691,0
1486824544.972,132.324,33.203,44.922,137.207,14.648,0
1486824544.976,73.242,30.762,42.480,134.766,62.500,0
1486824544.980,-31.250,28.320,46.875,44.434,102.051,0
1486824544.984,-35.156,34.180,43.945,-33.203,-0.977,0
1486824544.988,73.242,35.156,47.852,9.277,-100.098,0
1486824544.992,125.000,30.273,46.387,122.070,2.930,0
1486824544.996,78.125,31.250,34.180,138.672,81.055,0
1486824545.000,-21.484,29.785,36.621,62.500,105.957,0
1486824545.004,-41.016,23.926,41.992,-13.672,38.086,0
1486824545.007,62.500,19.043,38.086,7.324,-88.867,0
1486824545.011,119.141,22.949,43.457,113.281,1.465,0
1486824545.015,78.125,27.832,45.410,141.602,104.004,0
1486824545.019,-15.137,31.738,44.922,75.684,112.793,0
