timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824320.471,100.586,33.203,33.203,185.059,137.207,0
1486824320.475,-9.277,35.156,40.039,78.125,111.328,0
1486824320.479,-59.082,28.320,44.434,-56.641,31.738,0
1486824320.482,45.410,28.320,37.109,-37.598,-73.242,0
1486824320.486,138.184,28.809,33.203,138.672,-30.762,0
1486824320.490,103.516,30.273,39.062,190.918,96.191,0
1486824320.494,-3.418,30.273,40.527,89.844,125.488,0
1486824320.498,-64.941,27.832,39.551,-42.480,50.293,0
1486824320.502,20.508,24.902,35.156,-60.059,-86.426,0
1486824320.506,120.605,25.391,33.691,111.328,-61.035,0
1486824320.510,109.375,33.203,36.621,199.707,113.281,0
1486824320.514,10.742,36.621,43.457,103.027,159.180,0
1486824320.518,-62.012,37.109,47.852,-31.738,79.590,0
1486824320.521,10.254,35.645,38.574,-61.035,-54.688,0
1486824320.525,111.816,31.738,36.133,91.309,-41.504,0
1486824320.529,117.188,32.715,41.992,187.012,86.914,0
1486824320.533,31.738,35.645,43.457,121.094,87.402,0
1486824320.537,-67.383,29.297,41.992,-15.137,59.082,0
1486824320.541,-17.578,23.926,35.156,-81.055,-56.641,0
1486824320.545,98.633,25.391,32.715,62.012,-81.543,0
1486824320.549,124.512,29.785,36.621,175.293,88.379,0
1486824320.553,43.457,32.715,40.039,123.535,145.020,0
1486824320.557,-53.711,28.809,39.062,-2.930,93.750,0
1486824320.561,-20.020,28.809,38.574,-74.707,-46.387,0
1486824320.564,90.332,29.297,42.480,51.270,-51.270,0
1486824320.568,116.211,28.809,41.992,186.523,83.496,0
1486824320.572,47.852,32.227,42.969,159.668,116.211,0
1486824320.576,-49.805,32.715,40.527,18.066,61.035,0
1486824320.580,-37.109,23.438,35.156,-82.520,-56.152,0
1486824320.584,87.891,18.555,35.645,39.551,-89.355,0
1486824320.588,138.672,25.391,36.621,180.664,32.715,0
1486824320.592,67.383,32.715,38.086,160.156,121.094,0
1486824320.596,-39.062,32.715,42.480,38.574,117.188,0
1486824320.600,-39.062,32.227,42.480,-72.754,-5.859,0
1486824320.604,69.824,32.227,35.645,8.789,-92.285,0
1486824320.607,121.094,29.785,36.621,155.273,9.277,0
1486824320.611,74.219,29.785,38.086,169.922,148.926,0
1486824320.615,-24.414,33.203,35.156,59.082,162.109,0
1486824320.619,-48.340,29.297,37.109,-64.941,18.066,0
1486824320.623,57.617,25.879,35.645,-10.742,-103.027,0
1486824320.627,131.836,28.809,33.203,143.066,10.742,0
1486824320.631,105.957,29.297,39.551,176.758,119.141,0
1486824320.635,-4.883,30.762,43.457,69.336,114.258,0
1486824320.639,-59.570,30.762,38.574,-70.801,48.828,0
1486824320.643,43.457,28.320,37.109,-40.039,-76.660,0
1486824320.646,114.746,25.879,39.551,126.953,1.465,0
1486824320.650,87.891,25.879,41.992,182.617,123.535,0
1486824320.654,-5.859,25.879,40.527,89.355,128.418,0
1486824320.658,-72.266,26.855,35.645,-55.664,58.594,0
1486824320.662,19.531,28.320,33.691,-53.711,-78.613,0
1486824320.666,127.930,27.832,34.668,108.887,-45.898,0
1486824320.670,116.699,31.738,38.574,180.176,111.816,0
1486824320.674,8.789,34.180,41.504,105.957,133.789,0
1486824320.678,-62.500,31.738,41.016,-40.527,92.285,0
1486824320.682,19.043,31.250,38.086,-69.336,-40.039,0
1486824320.686,119.141,29.297,35.156,84.961,-44.922,0
1486824320.689,104.980,29.785,35.645,182.617,113.281,0
1486824320.693,18.066,35.156,40.039,123.047,155.762,0
1486824320.697,-53.711,34.180,40.527,-22.461,92.285,0
1486824320.701,-3.906,27.344,32.227,-71.777,-47.852,0
1486824320.705,95.215,24.902,25.391,71.289,-50.293,0
1486824320.709,119.629,28.809,31.738,181.152,105.469,0
1486824320.713,41.992,30.762,39.062,135.254,137.207,0
1486824320.717,-56.152,31.738,39.062,-0.977,92.773,0
1486824320.721,-20.996,31.738,38.086,-77.637,-33.203,0
1486824320.725,87.402,27.344,34.668,44.434,-54.688,0
1486824320.728,121.094,26.367,36.621,184.082,76.660,0
1486824320.732,56.641,29.297,40.039,140.137,123.535,0
1486824320.736,-37.109,29.785,41.992,-6.348,99.609,0
1486824320.740,-30.762,25.879,44.434,-80.566,-23.926,0
1486824320.744,81.055,26.367,36.621,29.297,-63.477,0
1486824320.748,140.137,28.320,39.062,170.410,63.965,0
1486824320.752,73.242,28.809,42.969,151.367,150.391,0
1486824320.756,-40.527,29.297,34.180,9.766,132.324,0
1486824320.760,-45.410,29.297,34.180,-94.727,1.953,0
1486824320.764,73.730,30.273,35.645,11.230,-82.031,0
1486824320.768,132.812,28.809,32.715,170.410,28.809,0
1486824320.771,72.754,27.344,37.598,166.504,123.047,0
1486824320.775,-33.203,29.297,42.969,49.316,130.371,0
1486824320.779,-53.223,30.273,42.969,-72.266,28.320,0
1486824320.783,49.805,27.832,41.016,-12.695,-58.105,0
1486824320.787,116.211,33.691,33.691,156.738,43.945,0
1486824320.791,79.102,37.109,32.227,194.336,140.625,0
1486824320.795,-25.391,35.645,38.086,74.219,144.531,0
1486824320.799,-56.641,34.668,35.156,-66.406,48.340,0
1486824320.803,44.922,29.785,28.809,-26.855,-45.898,0
1486824320.807,121.582,28.809,30.273,140.625,26.367,0
1486824320.811,89.355,32.715,37.109,191.406,126.953,0
1486824320.814,-16.602,34.180,36.621,82.520,117.676,0
1486824320.818,-72.754,32.715,29.297,-62.012,42.969,0
1486824320.822,20.020,29.785,32.715,-53.223,-67.871,0
1486824320.826,115.723,28.320,40.527,126.465,-36.621,0
1486824320.830,107.910,30.273,36.133,205.078,113.281,0
1486824320.834,8.789,32.227,35.156,91.797,150.879,0
1486824320.838,-70.312,32.227,35.156,-58.594,18.555,0
1486824320.842,0.977,25.879,30.762,-66.406,-113.281,0
1486824320.846,99.121,26.855,33.203,92.773,-48.340,0
1486824320.850,99.609,34.668,39.062,187.988,75.684,0
1486824320.853,6.836,32.227,41.992,114.258,117.676,0
1486824320.857,-74.219,27.832,44.922,-35.645,42.480,0
1486824320.861,-5.371,27.344,45.410,-69.824,-113.770,0
1486824320.865,103.027,25.391,45.898,77.637,-91.797,0
1486824320.869,123.535,25.879,38.086,190.430,51.758,0
1486824320.873,42.969,28.320,38.086,142.090,85.938,0
1486824320.877,-72.754,27.832,44.434,-2.930,46.387,0
1486824320.881,-30.273,24.414,38.086,-71.289,-40.527,0
1486824320.885,95.703,25.879,36.621,69.824,-51.758,0
1486824320.889,128.906,28.320,39.551,202.148,90.820,0
1486824320.893,54.688,30.762,46.875,145.020,174.316,0
1486824320.896,-59.082,31.250,51.270,3.418,104.004,0
1486824320.900,-34.180,27.832,44.434,-66.406,-20.508,0
1486824320.904,85.938,29.785,38.086,40.039,-43.945,0
1486824320.908,124.023,31.738,39.062,177.246,81.543,1
1486824320.912,63.965,31.250,43.457,157.715,152.344,0
1486824320.916,-39.062,33.203,46.387,17.578,137.207,0
1486824320.920,-37.598,31.250,36.133,-83.984,20.020,0
1486824320.924,75.684,26.367,29.785,18.066,-71.777,0
1486824320.928,124.023,29.297,36.621,176.758,34.180,0
1486824320.932,67.383,33.203,41.992,165.039,116.699,0
1486824320.936,-36.621,35.156,41.504,34.180,107.910,0
1486824320.939,-48.340,37.109,36.133,-82.520,18.555,0
1486824320.943,72.754,30.762,36.133,-10.254,-73.242,0
1486824320.947,143.066,24.902,36.133,159.668,32.715,0
1486824320.951,88.379,32.715,33.691,174.316,142.578,0
1486824320.955,-26.367,36.133,38.574,44.434,133.301,0
1486824320.959,-55.176,31.250,36.133,-75.195,50.293,0
1486824320.963,64.941,30.273,32.715,-11.719,-71.289,0
1486824320.967,141.602,27.832,40.527,157.715,15.137,0
1486824320.971,96.680,26.855,41.504,191.406,149.902,0
1486824320.975,-6.836,29.785,41.992,77.637,154.785,0
1486824320.978,-47.363,32.227,40.527,-69.336,61.035,0
1486824320.982,61.035,29.297,33.203,-59.082,-41.016,0
1486824320.986,133.301,26.367,32.715,117.188,9.766,0
1486824320.990,95.703,30.273,35.156,180.664,101.562,0
1486824320.994,4.883,34.668,37.598,87.402,119.629,0
1486824320.998,-67.383,33.203,36.621,-51.270,36.133,0
1486824321.002,10.254,29.297,32.227,-61.035,-114.258,0
1486824321.006,122.070,29.297,31.738,111.328,-56.152,0
1486824321.010,105.469,28.809,41.016,190.918,105.957,0
1486824321.014,-0.977,32.715,51.270,112.305,139.160,0
1486824321.018,-77.637,37.109,50.293,-30.273,62.500,0
1486824321.021,-5.859,31.738,35.645,-71.777,-65.430,0
1486824321.025,116.211,29.297,33.203,96.680,-29.297,0
1486824321.029,116.699,31.250,42.969,212.402,90.332,0
1486824321.033,23.438,34.180,42.969,136.230,89.844,0
1486824321.037,-57.617,35.156,37.109,-19.043,53.711,0
1486824321.041,0.977,31.250,35.645,-78.125,-61.035,0
1486824321.045,117.188,30.762,38.574,73.730,-107.910,0
1486824321.049,131.348,32.227,42.480,198.730,55.176,0
1486824321.053,41.016,30.273,47.363,147.461,107.910,0
1486824321.057,-55.176,32.227,49.316,12.207,72.266,0
1486824321.060,-23.438,33.203,46.875,-80.078,-17.090,0
1486824321.064,88.379,29.297,38.574,45.898,-65.918,0
1486824321.068,122.070,29.785,37.598,195.312,59.570,0
1486824321.072,68.359,34.668,47.363,154.785,147.461,0
1486824321.076,-37.109,37.109,47.852,17.090,136.230,0
1486824321.080,-31.738,33.691,39.551,-79.102,-9.277,0
1486824321.084,87.891,27.344,40.039,18.555,-79.102,0
1486824321.088,135.254,29.785,44.434,183.594,46.875,0
1486824321.092,75.195,36.133,45.410,167.480,73.242,0
1486824321.096,-37.598,32.227,44.434,20.508,35.156,0
1486824321.100,-49.805,29.297,41.504,-89.355,-29.297,0
1486824321.103,72.266,27.832,45.410,15.137,-95.215,0
1486824321.107,127.441,27.832,44.922,180.176,25.879,0
1486824321.111,79.102,32.715,40.527,176.758,112.793,0
1486824321.115,-28.320,33.691,41.016,59.570,108.398,0
1486824321.119,-56.152,27.344,35.645,-80.566,39.551,0
1486824321.123,59.082,27.344,31.738,-27.832,-68.359,0
1486824321.127,120.117,32.715,36.621,156.738,34.668,0
1486824321.131,80.566,33.691,41.992,183.594,169.434,0
1486824321.135,-17.578,35.645,41.992,62.012,147.461,0
1486824321.139,-51.270,36.133,39.062,-83.984,63.477,0
1486824321.143,44.434,30.762,35.645,-49.805,-36.621,0
1486824321.146,119.629,32.227,34.668,139.648,25.879,0
1486824321.150,102.539,37.598,41.992,182.617,93.750,0
1486824321.154,-0.977,35.645,44.434,83.984,125.488,0
1486824321.158,-61.523,32.715,38.574,-65.430,65.430,0
1486824321.162,29.297,32.227,31.250,-69.336,-99.609,0
1486824321.166,116.699,32.227,33.691,117.188,-51.758,0
1486824321.170,104.492,36.133,41.016,189.941,80.078,0
1486824321.174,26.367,42.969,46.875,97.656,109.375,0
1486824321.178,-49.316,35.645,45.898,-58.105,44.922,0
1486824321.182,11.719,26.855,37.598,-75.195,-72.754,0
1486824321.185,117.676,29.785,33.691,100.098,-42.480,0
1486824321.189,112.793,33.203,37.109,189.453,88.867,0
1486824321.193,20.020,32.715,43.945,111.816,156.250,0
1486824321.197,-57.617,34.180,43.457,-37.598,93.262,0
1486824321.201,-3.418,30.273,35.645,-83.496,-65.430,0
1486824321.205,99.609,27.832,35.156,77.148,-64.941,0
1486824321.209,120.605,34.180,39.062,196.777,58.105,0
1486824321.213,41.992,32.227,42.969,140.137,133.301,0
1486824321.217,-42.969,33.203,43.457,-17.578,107.910,0
1486824321.221,-3.906,33.691,38.086,-88.379,-47.363,0
1486824321.225,101.562,29.785,34.180,55.176,-109.375,0
1486824321.228,125.000,29.785,36.133,181.152,27.832,0
1486824321.232,61.035,33.203,41.992,145.508,150.879,0
1486824321.236,-37.109,32.715,41.504,-6.348,100.586,0
1486824321.240,-32.227,27.832,34.180,-85.449,-43.945,0
1486824321.244,85.449,26.855,33.203,47.363,-84.473,0
1486824321.248,122.559,28.320,37.109,185.059,67.871,0
1486824321.252,56.152,27.832,42.969,162.598,133.789,0
1486824321.256,-36.621,31.250,41.504,13.672,82.031,0
1486824321.260,-39.551,32.715,40.527,-92.285,-24.414,0
1486824321.264,67.871,27.344,42.969,14.648,-121.582,0
1486824321.268,119.141,28.809,38.574,168.457,-4.395,0
1486824321.271,70.801,33.691,33.203,171.875,113.770,0
1486824321.275,-23.926,32.227,33.691,23.926,65.430,0
1486824321.279,-50.781,28.320,37.598,-87.402,-53.711,0
1486824321.283,56.641,27.832,37.109,4.395,-114.746,0
1486824321.287,133.301,30.273,32.227,150.879,-12.695,0
1486824321.291,88.867,30.762,35.645,172.852,97.656,0
1486824321.295,-14.648,33.203,39.551,46.875,85.449,0
1486824321.299,-45.410,34.668,40.527,-76.660,-14.160,0
1486824321.303,45.898,28.320,39.551,-22.949,-115.234,0
1486824321.307,117.188,27.344,36.133,143.066,-36.621,0
1486824321.310,97.168,30.762,36.133,189.941,93.750,0
1486824321.314,-7.324,36.621,41.016,60.547,84.473,0
1486824321.318,-72.754,34.668,44.922,-85.449,-30.273,0
1486824321.322,25.879,26.855,39.062,-51.270,-141.113,0
1486824321.326,126.953,26.855,36.621,119.629,-77.637,0
1486824321.330,103.516,30.762,37.598,188.477,93.262,0
1486824321.334,-5.859,32.227,37.109,85.938,131.836,0
1486824321.338,-69.336,30.273,37.598,-67.871,15.137,0
1486824321.342,17.090,26.367,34.668,-66.895,-135.254,0
1486824321.346,117.188,28.320,32.227,99.121,-89.844,0
1486824321.350,118.652,32.715,34.668,195.801,96.680,0
1486824321.353,20.996,35.156,41.504,119.141,158.691,0
1486824321.357,-58.594,31.250,44.434,-37.598,78.125,0
1486824321.361,6.348,27.832,40.527,-69.336,-27.344,0
1486824321.365,99.609,32.715,38.086,86.426,-10.254,0
1486824321.369,113.281,29.785,44.922,192.383,101.074,0
1486824321.373,39.062,30.762,45.898,125.000,152.344,0
1486824321.377,-52.734,33.203,36.133,-25.391,90.820,0
1486824321.381,-11.719,28.809,34.180,-71.777,-43.945,0
1486824321.385,89.844,28.320,34.180,59.570,-63.477,0
1486824321.389,122.559,31.738,38.574,189.453,67.871,0
1486824321.392,52.246,33.691,47.363,147.461,157.715,0
1486824321.396,-59.570,35.156,47.852,-10.742,114.746,0
1486824321.400,-23.438,33.691,40.039,-81.543,-20.996,0
1486824321.404,93.750,26.855,38.086,50.781,-56.152,0
1486824321.408,123.047,27.344,43.457,196.777,75.684,0
1486824321.412,56.641,33.691,45.898,159.668,139.160,0
1486824321.416,-40.039,37.109,42.969,7.812,113.281,0
1486824321.420,-27.832,36.133,35.645,-80.566,38.086,0
1486824321.424,83.496,34.180,37.598,26.367,-43.945,0
1486824321.428,133.789,31.738,40.039,172.363,9.277,0
1486824321.432,77.148,31.738,41.016,160.645,116.211,0
1486824321.435,-33.203,34.668,45.410,23.438,126.465,0
1486824321.439,-41.504,32.715,40.527,-85.938,6.836,0
1486824321.443,68.848,28.809,33.691,-4.395,-23.926,0
1486824321.447,136.230,31.738,40.039,149.902,57.129,0
1486824321.451,89.844,33.691,44.434,167.480,116.699,0
1486824321.455,-17.578,36.133,36.133,44.922,129.883,0
1486824321.459,-41.504,34.668,35.156,-81.055,40.527,0
1486824321.463,63.477,29.297,39.551,-17.578,-70.801,0
1486824321.467,138.672,29.297,40.039,155.762,29.297,0
1486824321.471,94.238,32.227,40.039,186.523,160.645,0
1486824321.475,-19.043,33.691,42.480,64.453,144.043,0
1486824321.478,-59.570,31.250,41.504,-66.895,58.594,1
1486824321.482,31.250,22.949,37.598,-37.109,-47.363,0
1486824321.486,108.887,20.020,42.969,126.465,19.043,0
1486824321.490,85.449,25.879,42.480,178.711,127.930,0
1486824321.494,-16.602,29.785,40.039,84.473,139.648,0
1486824321.498,-70.801,25.391,46.387,-52.246,56.152,0
1486824321.502,26.367,23.926,40.527,-52.734,-78.613,0
1486824321.506,131.348,27.832,33.203,112.305,-33.203,0
1486824321.510,110.352,30.273,37.109,184.082,83.984,0
1486824321.514,9.277,31.250,42.480,104.004,100.098,0
1486824321.517,-54.688,28.320,43.457,-37.598,47.852,0
1486824321.521,9.277,24.414,40.039,-72.266,-90.820,0
1486824321.525,109.375,28.320,41.016,91.797,-74.707,0
1486824321.529,106.445,29.785,46.875,196.777,86.914,0
1486824321.533,23.438,28.809,46.387,119.629,132.812,0
1486824321.537,-51.270,36.621,41.992,-20.020,68.848,0
1486824321.541,-2.930,38.086,38.574,-79.590,-81.543,0
1486824321.545,105.957,27.832,32.227,69.336,-84.473,0
1486824321.549,113.770,27.832,32.227,201.660,87.891,0
1486824321.553,39.062,32.715,41.016,143.555,145.508,0
1486824321.557,-46.387,29.297,48.828,-7.324,66.895,0
1486824321.560,-14.160,25.391,41.992,-76.660,-41.992,0
1486824321.564,98.633,23.438,38.574,55.176,-82.520,0
1486824321.568,123.535,28.809,41.016,184.570,62.988,0
1486824321.572,51.758,30.273,41.992,162.598,183.105,0
1486824321.576,-52.246,29.297,43.945,23.926,148.926,0
1486824321.580,-46.387,33.691,39.551,-86.914,0.977,0
1486824321.584,75.684,33.203,38.574,30.273,-75.684,0
1486824321.588,126.953,28.809,39.551,186.035,70.801,0
1486824321.592,63.965,29.785,40.527,164.062,174.316,0
1486824321.596,-43.945,34.668,41.992,15.137,138.672,0
1486824321.600,-32.715,28.809,38.574,-80.566,8.301,0
1486824321.603,83.008,27.832,34.668,19.531,-104.980,0
1486824321.607,138.184,33.691,35.156,162.598,25.879,0
1486824321.611,89.355,33.691,41.016,164.062,153.320,0
1486824321.615,-29.785,36.621,45.410,49.805,139.648,0
1486824321.619,-53.223,34.668,39.062,-79.102,19.531,0
1486824321.623,60.547,24.414,35.645,-13.184,-110.840,0
1486824321.627,134.766,24.902,41.992,154.785,-10.742,0
1486824321.631,89.355,27.344,41.992,169.922,100.586,0
1486824321.635,-21.973,28.320,39.062,62.012,124.512,0
1486824321.639,-70.801,28.320,41.016,-59.570,71.777,0
1486824321.642,44.434,25.391,38.086,-27.832,-75.195,0
1486824321.646,134.766,26.367,36.621,143.555,-12.207,0
1486824321.650,97.656,32.715,39.551,186.523,128.418,0
1486824321.654,0.488,33.691,45.410,63.477,157.715,0
1486824321.658,-63.477,30.273,44.434,-70.312,95.703,0
1486824321.662,28.320,27.344,38.086,-43.457,-49.805,0
1486824321.666,133.789,27.832,37.109,119.629,-32.715,0
1486824321.670,111.816,30.762,47.363,201.660,134.277,0
1486824321.674,7.324,33.691,53.711,119.629,168.945,0
1486824321.678,-46.387,33.691,45.410,-39.062,89.355,0
1486824321.682,27.832,26.855,38.086,-56.641,-51.758,0
1486824321.685,113.281,27.344,38.086,106.445,-30.762,0
1486824321.689,114.746,31.250,42.480,198.730,129.883,0
1486824321.693,25.879,29.297,45.898,126.953,167.969,0
1486824321.697,-56.152,28.320,41.504,-28.809,80.078,0
1486824321.701,8.789,30.273,37.109,-72.266,-62.500,0
1486824321.705,112.305,29.785,41.016,86.914,-50.293,0
1486824321.709,118.164,31.250,41.992,207.031,68.359,0
1486824321.713,35.156,36.133,45.410,141.602,128.418,0
1486824321.717,-47.363,35.156,46.875,-16.602,92.285,0
1486824321.721,-35.156,28.320,37.598,-81.543,-41.992,0
1486824321.724,65.918,28.809,36.133,31.250,-73.730,0
1486824321.728,125.977,30.273,38.574,152.344,23.438,0
1486824321.732,41.016,27.344,40.527,139.160,83.008,0
1486824321.736,-56.152,29.297,44.922,-8.789,54.199,0
1486824321.740,-16.113,31.738,43.457,-87.891,-93.750,0
1486824321.744,93.262,30.762,36.621,46.875,-124.512,0
1486824321.748,124.512,31.250,34.180,183.594,20.996,0
1486824321.752,56.641,33.203,34.180,156.250,95.703,0
1486824321.756,-36.621,34.668,38.574,20.508,91.309,0
1486824321.760,-28.320,31.738,39.062,-77.637,-6.348,0
1486824321.764,77.148,26.855,37.109,26.367,-48.340,0
1486824321.767,124.023,30.273,38.086,185.059,40.527,0
1486824321.771,62.012,37.109,37.109,180.664,130.859,0
1486824321.775,-30.273,32.227,38.574,37.598,97.656,0
1486824321.779,-35.156,29.297,38.086,-66.406,-8.789,0
1486824321.783,63.965,30.273,35.645,-8.301,-78.613,0
1486824321.787,137.207,26.855,37.598,133.789,-8.789,0
1486824321.791,92.773,29.297,42.969,177.734,115.234,0
1486824321.795,-20.508,29.297,44.434,59.570,107.422,0
1486824321.799,-35.645,29.785,40.039,-66.895,-12.695,0
1486824321.803,62.988,28.809,37.598,-9.277,-95.703,0
1486824321.807,136.719,28.809,40.527,155.273,2.930,0
1486824321.810,104.980,30.762,42.480,189.941,117.676,0
1486824321.814,-21.484,28.320,40.527,82.031,142.090,0
1486824321.818,-74.707,29.297,38.574,-62.988,59.082,0
1486824321.822,22.949,26.367,37.598,-32.227,-60.059,0
1486824321.826,123.535,26.855,37.109,137.207,8.789,0
1486824321.830,96.680,36.133,36.133,186.035,175.781,0
1486824321.834,-7.812,36.621,40.039,86.914,184.082,0
1486824321.838,-55.176,31.738,44.434,-56.641,81.543,0
1486824321.842,21.973,26.855,36.133,-51.270,-35.156,0
1486824321.846,115.234,22.949,31.250,104.980,-8.789,0
1486824321.849,112.305,26.855,35.156,188.477,124.023,0
1486824321.853,5.371,30.273,30.273,113.770,195.801,0
1486824321.857,-72.754,29.785,29.297,-38.574,101.074,0
1486824321.861,5.859,24.414,31.738,-73.730,-58.105,0
1486824321.865,111.816,25.391,29.785,74.219,-29.785,0
1486824321.869,119.629,27.832,34.180,185.547,109.375,0
1486824321.873,26.367,27.344,39.551,128.906,177.246,0
1486824321.877,-64.941,28.320,35.645,-22.949,115.723,0
1486824321.881,-12.207,30.273,32.227,-66.406,-39.062,0
1486824321.885,95.215,24.902,37.109,65.430,-55.664,0
1486824321.889,115.234,26.367,37.109,179.199,62.500,0
1486824321.892,41.992,29.785,37.109,136.230,120.605,0
1486824321.896,-62.988,28.809,37.109,-9.766,86.914,0
1486824321.900,-36.133,26.855,38.086,-73.730,-17.578,0
1486824321.904,91.309,27.344,35.645,54.199,-61.523,0
1486824321.908,119.141,35.156,32.715,181.152,45.898,0
1486824321.912,58.594,36.621,40.527,156.738,134.766,0
1486824321.916,-33.203,35.645,42.480,19.043,84.961,0
