timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486825149.164,62.500,29.785,34.180,32.715,8.301,0
1486825149.168,90.820,27.832,39.551,47.363,-61.523,0
1486825149.172,59.082,29.297,37.109,69.824,-21.484,0
1486825149.176,-1.953,29.785,35.645,76.660,62.012,0
1486825149.180,-10.254,31.250,37.598,65.430,152.344,0
1486825149.183,53.223,34.668,39.062,36.621,31.738,0
1486825149.187,92.285,39.062,42.969,57.617,-38.086,0
1486825149.191,65.430,28.809,38.574,64.453,3.906,0
1486825149.195,5.859,24.414,34.668,71.289,37.109,0
1486825149.199,-9.766,25.879,33.203,76.660,105.469,0
1486825149.203,41.992,23.926,29.785,39.551,45.410,0
1486825149.207,76.660,26.367,32.227,47.852,-34.180,0
1486825149.211,60.059,27.344,37.109,64.453,-16.113,0
1486825149.215,11.719,29.297,46.875,79.590,42.969,0
1486825149.219,-14.648,25.879,48.340,88.867,151.367,0
1486825149.223,35.645,22.461,44.434,50.781,94.727,0
1486825149.226,83.496,21.973,41.992,49.316,-29.297,0
1486825149.230,66.406,22.461,39.062,68.359,-21.973,0
1486825149.234,19.531,26.855,39.062,74.707,19.043,0
1486825149.238,-15.625,24.902,36.621,78.125,116.699,0
1486825149.242,15.137,22.461,33.691,50.293,109.375,0
1486825149.246,71.777,26.855,38.086,42.969,-43.457,0
1486825149.250,72.266,27.832,47.363,62.012,-48.340,0
1486825149.254,16.602,20.508,47.363,64.941,17.578,0
1486825149.258,-22.461,19.043,40.039,76.660,101.562,0
1486825149.262,16.602,22.461,45.898,54.688,54.688,0
1486825149.265,67.871,21.484,41.504,40.527,-38.086,0
1486825149.269,70.801,22.461,34.180,63.965,-14.648,0
1486825149.273,32.715,27.344,37.109,64.453,1.465,0
1486825149.277,-13.672,31.738,39.551,74.707,136.230,0
1486825149.281,10.254,25.879,42.480,57.129,149.902,0
1486825149.285,72.754,26.367,36.621,35.156,-11.230,0
1486825149.289,77.148,27.832,41.016,56.152,-29.297,0
1486825149.293,31.250,24.414,41.992,64.453,10.742,0
1486825149.297,-20.020,24.902,32.715,70.801,96.191,0
1486825149.301,-4.883,26.367,41.504,62.012,145.508,0
1486825149.305,63.477,28.809,46.387,44.434,20.508,0
1486825149.308,82.031,32.227,34.180,58.105,-22.949,0
1486825149.312,51.758,37.598,40.039,66.406,12.695,0
1486825149.316,1.465,33.203,49.805,79.102,85.449,0
1486825149.320,0.977,28.320,35.645,64.941,97.656,0
1486825149.324,62.012,24.902,33.203,40.527,-12.207,0
1486825149.328,86.426,23.926,33.691,62.500,-27.832,0
1486825149.332,49.316,26.855,30.273,64.941,-4.395,0
1486825149.336,-4.395,29.785,35.156,73.730,74.707,0
1486825149.340,-8.789,28.809,32.715,74.707,141.602,0
1486825149.344,45.898,26.855,36.621,37.109,35.645,0
1486825149.348,88.867,29.297,44.922,54.688,-23.438,0
1486825149.351,69.336,33.203,40.039,65.918,-21.973,0
1486825149.355,11.719,35.645,39.062,73.242,51.758,0
1486825149.359,-3.906,32.227,36.133,80.566,181.152,0
1486825149.363,44.434,29.785,31.738,38.086,68.359,0
1486825149.367,88.867,31.250,35.645,47.852,-59.082,0
1486825149.371,70.801,33.691,33.203,71.777,-14.648,0
1486825149.375,10.742,30.762,33.691,70.312,42.969,0
1486825149.379,-8.301,28.320,40.039,75.195,88.867,0
1486825149.383,38.574,26.855,45.410,49.805,65.918,0
1486825149.387,86.426,26.367,45.410,53.223,-3.906,0
1486825149.390,80.566,28.320,41.016,75.684,-3.906,0
1486825149.394,28.809,31.250,45.410,80.078,53.711,0
1486825149.398,-3.906,33.691,46.875,93.262,155.762,0
1486825149.402,33.203,30.273,42.480,60.547,107.910,0
1486825149.406,85.449,29.785,42.969,46.387,7.324,0
1486825149.410,78.125,29.297,41.504,68.848,7.812,0
1486825149.414,31.250,28.320,37.598,67.383,34.668,0
1486825149.418,-1.953,32.227,45.410,84.961,125.977,0
1486825149.422,34.668,35.645,41.504,62.988,97.656,0
1486825149.426,95.215,33.203,37.109,43.457,-1.465,0
1486825149.430,99.609,29.785,44.434,70.312,-29.297,0
1486825149.433,59.082,38.574,39.062,68.848,-23.926,0
1486825149.437,18.555,42.480,45.410,80.566,51.758,0
1486825149.441,27.832,32.227,39.551,62.500,78.613,0
1486825149.445,73.730,30.273,29.297,42.969,10.742,0
1486825149.449,88.867,34.180,41.016,70.801,8.789,0
1486825149.453,42.969,34.180,38.574,64.941,19.531,0
1486825149.457,-9.277,34.180,33.203,70.801,125.977,0
1486825149.461,11.719,32.715,37.598,58.594,145.020,0
1486825149.465,69.824,27.344,41.992,29.785,-22.461,0
1486825149.469,80.566,26.367,38.574,54.688,-28.320,0
1486825149.473,41.992,30.273,32.227,56.641,16.602,0
1486825149.476,-3.418,32.227,40.039,68.359,69.336,0
1486825149.480,4.395,29.297,40.039,65.430,154.297,0
1486825149.484,59.082,28.809,31.738,37.109,38.086,0
1486825149.488,83.496,31.250,33.203,56.641,-46.875,0
1486825149.492,43.945,29.785,31.738,57.129,-8.789,0
1486825149.496,-0.488,32.715,37.598,64.453,80.566,0
1486825149.500,-2.930,31.738,36.621,57.129,144.043,0
1486825149.504,42.480,24.414,35.156,23.438,6.836,0
1486825149.508,81.055,27.344,36.133,46.387,-84.961,0
1486825149.512,56.152,29.785,33.691,53.711,-51.758,0
1486825149.515,1.953,30.762,34.180,61.035,41.992,0
1486825149.519,-5.859,30.273,41.016,70.312,106.445,0
1486825149.523,43.457,29.785,42.480,32.227,15.137,0
1486825149.527,89.844,32.715,34.180,46.387,-54.199,0
1486825149.531,71.289,31.250,25.879,60.547,-29.785,0
1486825149.535,14.160,29.297,31.250,66.406,40.039,0
1486825149.539,-0.977,24.902,35.645,76.172,132.812,0
1486825149.543,44.922,26.855,32.715,32.715,38.574,0
1486825149.547,84.961,28.320,37.598,43.945,-53.711,0
1486825149.551,71.777,30.273,37.598,64.453,-45.898,0
1486825149.555,23.926,37.109,42.969,71.289,-10.742,0
1486825149.558,-6.836,33.203,49.316,87.402,138.672,0
1486825149.562,30.273,26.855,36.621,48.340,102.539,0
1486825149.566,79.590,26.855,39.551,49.805,-1.465,0
1486825149.570,75.684,23.438,49.805,69.336,24.902,0
1486825149.574,23.438,24.414,44.434,69.336,32.715,0
1486825149.578,-22.461,25.391,37.598,88.867,118.652,0
1486825149.582,15.137,24.414,38.086,54.199,107.422,0
1486825149.586,80.078,28.320,41.992,41.504,18.555,0
1486825149.590,89.355,30.762,47.852,67.871,16.602,1
1486825149.594,41.504,30.273,55.176,71.289,13.672,0
1486825149.597,-6.836,30.273,43.457,88.867,116.211,0
1486825149.601,20.508,28.320,32.715,68.359,128.418,0
1486825149.605,77.148,28.809,37.109,50.781,-2.930,0
1486825149.609,83.008,28.809,42.480,67.871,17.578,0
1486825149.613,43.945,30.762,39.551,65.918,45.410,0
1486825149.617,-3.906,32.715,39.551,74.219,84.961,0
1486825149.621,6.836,29.785,40.039,63.477,131.836,0
1486825149.625,71.777,28.809,44.922,44.434,13.184,0
1486825149.629,91.309,29.785,49.316,59.082,-23.438,0
1486825149.633,44.922,27.832,39.062,59.570,-0.488,0
1486825149.637,-5.859,29.297,33.691,81.543,78.613,0
1486825149.640,0.977,31.250,34.180,73.730,166.992,0
1486825149.644,62.500,34.668,41.016,37.598,43.945,0
1486825149.648,88.867,30.762,46.875,54.199,-3.418,0
1486825149.652,50.781,28.809,40.039,57.617,20.020,0
1486825149.656,0.000,36.133,37.109,75.195,81.543,0
1486825149.660,0.000,32.715,39.062,71.289,173.340,0
1486825149.664,58.594,25.879,37.598,39.062,58.594,0
1486825149.668,91.309,26.367,35.645,59.570,-8.789,0
1486825149.672,65.430,28.320,39.551,68.848,29.785,0
1486825149.676,7.324,28.809,41.016,79.590,123.047,0
1486825149.680,-10.254,30.273,33.203,74.707,182.129,0
1486825149.683,51.270,30.273,35.645,31.738,36.133,0
1486825149.687,92.773,24.414,39.551,44.434,-20.020,0
1486825149.691,62.988,21.973,42.480,59.570,23.926,0
1486825149.695,10.254,27.344,45.898,73.242,63.477,0
1486825149.699,-13.672,27.344,36.133,79.102,166.016,0
1486825149.703,37.598,25.391,30.762,37.598,85.449,0
1486825149.707,87.402,25.879,30.762,40.039,-26.855,0
1486825149.711,70.801,29.297,37.109,64.941,-2.441,0
1486825149.715,20.508,31.738,41.016,80.078,54.688,0
1486825149.719,-15.137,28.809,39.062,78.125,156.250,0
1486825149.722,32.227,27.832,46.387,42.480,116.699,0
1486825149.726,91.797,30.273,50.293,47.852,-4.395,0
1486825149.730,76.172,32.227,48.340,65.430,-20.996,0
1486825149.734,22.461,33.203,46.387,70.312,42.480,0
1486825149.738,-11.719,33.691,39.551,81.543,146.973,0
1486825149.742,24.902,28.809,36.621,54.199,108.398,0
1486825149.746,78.613,23.926,37.109,42.480,-7.324,0
1486825149.750,77.148,24.414,34.668,59.570,-24.414,0
1486825149.754,32.715,28.809,40.527,66.895,38.086,0
1486825149.758,-10.742,32.227,41.504,74.219,94.238,0
1486825149.762,6.836,23.926,36.621,45.898,106.445,0
1486825149.765,63.965,24.414,31.250,24.902,3.906,0
1486825149.769,79.590,30.762,34.180,47.363,-44.434,0
1486825149.773,37.109,29.297,34.668,57.617,4.883,0
1486825149.777,-16.113,29.785,31.250,69.336,104.492,0
1486825149.781,4.395,27.832,32.715,49.805,117.676,0
1486825149.785,66.406,24.902,38.574,26.855,3.906,0
1486825149.789,79.102,29.297,38.574,53.223,-4.883,0
1486825149.793,44.922,33.203,41.504,63.477,49.805,0
1486825149.797,-6.348,31.738,44.922,76.660,135.254,0
1486825149.801,3.906,31.738,37.109,60.059,158.691,0
1486825149.805,66.406,27.344,30.762,22.461,39.062,0
1486825149.808,94.238,27.832,26.367,44.922,-27.344,0
1486825149.812,61.035,29.297,34.180,61.035,-40.039,0
1486825149.816,-3.418,28.320,34.180,76.660,55.664,0
1486825149.820,-2.930,32.715,31.738,71.777,139.648,0
1486825149.824,60.059,31.250,34.180,31.738,34.180,0
1486825149.828,91.309,27.832,37.598,54.199,-10.742,0
1486825149.832,63.477,27.832,39.551,69.336,-2.441,0
1486825149.836,4.883,33.203,43.945,75.684,71.289,0
1486825149.840,-7.324,31.250,41.992,70.312,178.711,0
1486825149.844,51.758,27.832,34.180,27.344,91.797,0
1486825149.847,82.520,26.367,29.785,38.086,-18.555,0
1486825149.851,55.664,26.855,27.344,53.223,-30.762,0
1486825149.855,3.906,29.297,33.691,66.895,62.012,0
1486825149.859,-12.207,29.297,34.180,63.477,192.383,0
1486825149.863,39.551,29.785,30.762,23.438,106.934,0
1486825149.867,84.473,28.809,42.480,43.457,-0.977,0
1486825149.871,66.895,24.414,42.480,63.965,9.766,0
1486825149.875,11.719,25.879,34.180,60.059,69.824,0
1486825149.879,-5.859,27.344,33.691,71.777,184.082,0
1486825149.883,39.062,26.367,35.645,41.504,85.449,0
1486825149.887,87.891,27.344,31.738,36.621,-80.566,0
1486825149.890,75.684,24.902,36.621,64.941,-41.504,0
1486825149.894,20.996,25.391,42.969,66.895,34.668,0
1486825149.898,-8.301,29.297,39.062,70.801,118.164,0
1486825149.902,30.273,26.855,39.551,45.410,87.891,0
1486825149.906,84.473,25.879,36.133,40.039,-19.531,0
1486825149.910,82.520,27.832,39.551,69.824,-50.781,0
1486825149.914,29.297,26.367,45.410,78.613,0.977,0
1486825149.918,-15.137,26.855,42.969,84.961,129.395,0
1486825149.922,11.230,25.391,41.504,56.152,125.977,0
1486825149.926,64.453,22.949,45.410,39.062,17.090,0
1486825149.929,74.707,24.902,46.875,62.988,-21.484,0
1486825149.933,30.273,28.320,50.781,65.918,26.367,0
1486825149.937,-21.973,22.949,53.223,69.336,122.559,0
1486825149.941,-6.348,18.066,35.156,47.363,124.512,0
1486825149.945,59.082,21.973,27.344,24.414,-4.395,0
1486825149.949,81.055,25.391,38.574,47.363,-39.551,0
1486825149.953,37.598,28.809,40.527,56.152,-1.465,0
1486825149.957,-17.090,29.785,37.109,74.707,99.121,0
1486825149.961,-4.395,26.855,40.039,66.895,162.598,0
1486825149.965,57.617,24.902,39.551,29.785,29.297,0
1486825149.969,86.426,25.391,48.340,53.711,-37.109,0
1486825149.972,47.852,26.367,53.711,61.035,-21.484,0
1486825149.976,-2.441,28.809,39.062,64.941,92.773,0
1486825149.980,-7.812,26.367,33.691,56.641,132.812,0
1486825149.984,42.969,22.949,35.645,22.461,1.465,0
1486825149.988,81.055,27.832,33.203,42.969,-28.320,0
1486825149.992,53.711,29.785,35.645,52.246,-14.648,0
1486825149.996,0.488,29.297,36.621,63.965,66.406,0
1486825150.000,-9.277,29.785,36.133,65.918,158.691,0
1486825150.004,45.898,25.391,38.574,29.297,55.176,0
1486825150.008,84.473,26.367,44.922,49.805,-28.809,0
1486825150.012,66.406,31.250,51.270,76.172,0.488,0
1486825150.015,12.207,30.762,41.992,82.520,60.059,0
1486825150.019,-10.254,27.344,36.133,81.055,137.695,0
1486825150.023,41.504,26.855,36.133,41.504,57.129,0
1486825150.027,88.379,28.809,41.016,50.781,-33.203,0
1486825150.031,71.777,27.832,43.457,69.824,-22.461,0
1486825150.035,14.160,28.809,38.574,76.172,34.668,0
1486825150.039,-15.137,29.785,41.992,76.172,113.281,0
1486825150.043,33.691,28.809,41.504,38.574,46.387,0
1486825150.047,87.402,25.879,33.691,45.898,-49.805,0
1486825150.051,72.754,30.273,33.691,69.336,-29.297,0
1486825150.054,26.855,30.762,41.992,75.684,0.977,0
1486825150.058,-1.953,27.344,45.410,85.449,104.980,0
1486825150.062,23.926,26.367,39.551,51.758,90.332,0
1486825150.066,74.219,22.949,33.691,41.016,-28.809,0
1486825150.070,76.172,25.879,34.668,61.523,-48.828,0
1486825150.074,28.320,33.691,38.086,69.336,15.625,0
1486825150.078,-12.695,33.691,43.945,82.520,138.184,0
1486825150.082,20.996,26.367,46.387,55.176,101.562,0
1486825150.086,78.613,23.926,42.969,36.133,-40.039,0
1486825150.090,80.078,26.855,36.621,56.641,-22.461,0
1486825150.094,32.715,29.297,34.180,65.430,37.598,0
1486825150.097,-15.137,27.832,36.621,78.613,105.469,0
1486825150.101,9.766,23.926,38.086,56.641,113.770,0
1486825150.105,64.941,21.973,40.039,38.086,-13.672,0
1486825150.109,75.195,23.438,37.598,58.594,-29.297,0
1486825150.113,31.250,24.902,35.645,64.453,15.625,0
1486825150.117,-16.602,29.297,34.180,79.102,86.426,0
1486825150.121,7.324,27.832,35.156,55.176,114.258,0
1486825150.125,69.336,25.879,37.109,26.367,20.996,0
1486825150.129,90.332,33.203,47.363,56.152,-14.160,0
1486825150.133,45.410,34.180,45.410,59.570,20.508,0
1486825150.137,-8.789,26.855,28.809,68.359,113.281,0
1486825150.140,2.441,22.949,27.344,58.594,152.832,0
1486825150.144,63.477,18.555,32.715,22.461,15.625,1
1486825150.148,89.355,20.508,35.156,46.875,-34.668,0
1486825150.152,54.199,21.973,40.039,57.129,-1.465,0
1486825150.156,-0.488,24.902,44.922,69.824,80.566,0
1486825150.160,-12.207,26.855,41.016,66.895,205.078,0
1486825150.164,40.039,24.902,35.645,27.344,100.586,0
1486825150.168,77.637,25.879,41.504,46.387,-2.930,0
1486825150.172,57.129,26.855,47.852,68.848,27.344,0
1486825150.176,2.930,28.320,42.969,79.102,70.801,0
1486825150.179,-13.672,26.855,36.133,66.895,132.812,0
1486825150.183,41.992,21.973,35.645,25.879,51.270,0
1486825150.187,84.961,22.461,35.156,46.875,-37.109,0
1486825150.191,56.152,26.855,37.598,54.199,-13.672,0
1486825150.195,-5.859,25.879,42.480,61.523,30.762,0
1486825150.199,-25.879,24.902,37.598,70.312,126.953,0
1486825150.203,29.785,27.344,36.621,31.738,93.262,0
1486825150.207,75.195,27.344,49.316,44.922,7.812,0
1486825150.211,55.664,22.461,48.340,63.477,-13.184,0
1486825150.215,7.324,25.391,32.227,65.430,10.254,0
1486825150.219,-21.484,30.762,30.762,73.242,102.051,0
1486825150.222,19.531,26.367,30.762,35.645,79.102,0
1486825150.226,82.031,25.391,35.645,37.598,5.371,0
1486825150.230,81.055,26.855,41.992,66.406,23.438,0
1486825150.234,24.902,26.855,45.898,67.871,49.805,0
1486825150.238,-15.625,24.902,48.340,67.871,141.602,0
1486825150.242,14.648,23.926,35.645,41.016,112.793,0
1486825150.246,67.871,26.367,21.973,33.203,-26.855,0
1486825150.250,74.219,24.414,30.273,60.547,-21.484,0
1486825150.254,38.574,26.855,41.504,71.777,49.316,0
1486825150.258,-1.465,24.902,43.457,79.102,140.625,0
1486825150.261,17.090,21.484,35.156,59.082,132.324,0
1486825150.265,69.336,22.949,31.738,47.363,20.508,0
1486825150.269,90.332,25.391,40.039,77.148,-24.902,0
1486825150.273,59.082,27.344,54.688,90.332,-16.113,0
1486825150.277,2.441,25.879,49.316,86.426,76.172,0
1486825150.281,12.207,25.879,36.133,64.941,123.535,0
1486825150.285,72.754,28.320,37.109,49.316,5.371,0
1486825150.289,92.773,32.715,34.668,62.012,-29.785,0
1486825150.293,60.059,30.273,38.086,64.941,3.418,0
1486825150.297,7.324,27.344,42.969,79.590,105.469,0
1486825150.301,13.184,30.762,38.574,75.195,187.500,0
1486825150.304,69.824,31.738,39.551,43.457,43.457,0
1486825150.308,92.773,30.273,40.527,54.688,-47.852,0
1486825150.312,64.453,28.320,45.410,68.848,-14.160,0
1486825150.316,9.766,29.297,48.828,79.102,95.703,0
1486825150.320,0.977,29.785,43.945,72.266,163.086,0
1486825150.324,51.758,30.762,36.621,35.645,21.484,0
1486825150.328,95.215,30.762,34.180,59.570,-31.738,0
1486825150.332,79.590,34.180,40.039,81.055,-4.883,0
1486825150.336,25.879,36.133,50.293,81.543,62.988,0
1486825150.340,12.695,29.785,45.898,80.566,170.898,0
1486825150.344,64.941,30.273,34.668,44.922,60.547,0
1486825150.347,103.516,31.738,35.645,52.246,-37.598,0
1486825150.351,82.520,33.203,46.875,70.801,-22.949,0
1486825150.355,31.250,34.668,46.387,73.242,36.621,0
1486825150.359,1.953,31.250,35.645,72.754,168.945,0
1486825150.363,45.898,28.320,30.273,38.086,93.750,0
1486825150.367,91.797,31.738,29.297,46.387,-28.809,0
1486825150.371,77.148,34.668,33.691,69.336,6.836,0
1486825150.375,26.855,37.598,44.434,71.777,77.148,0
1486825150.379,-7.812,37.109,46.387,71.289,180.176,0
1486825150.383,26.367,28.320,35.156,37.109,111.328,0
1486825150.386,82.520,25.879,32.227,39.062,0.977,0
1486825150.390,83.984,31.250,33.691,59.082,36.621,0
1486825150.394,36.621,35.645,42.969,63.965,83.008,0
1486825150.398,-0.977,34.668,49.316,79.102,155.273,0
1486825150.402,31.738,30.273,38.086,51.270,123.535,0
1486825150.406,92.285,29.785,36.621,42.969,19.531,0
1486825150.410,92.773,33.203,47.363,74.707,-11.230,0
1486825150.414,40.039,29.297,45.898,75.684,10.254,0
1486825150.418,-5.371,23.926,37.598,80.566,125.000,0
1486825150.422,15.625,22.949,29.297,62.988,157.227,0
1486825150.426,77.148,24.902,30.762,43.457,10.742,0
1486825150.429,89.844,29.297,43.457,63.965,-1.465,0
1486825150.433,50.781,31.250,49.316,66.895,68.359,0
1486825150.437,-2.441,30.762,39.551,75.195,138.184,0
1486825150.441,-3.418,27.344,45.410,77.637,188.965,0
1486825150.445,64.453,27.832,51.758,43.945,40.527,0
1486825150.449,82.031,25.879,37.598,51.758,-28.809,0
1486825150.453,29.297,21.973,32.715,57.617,41.992,0
1486825150.457,-16.113,24.414,36.133,55.176,93.262,0
1486825150.461,-6.836,29.297,33.691,57.617,138.184,0
1486825150.465,47.852,27.344,36.133,33.691,46.875,0
1486825150.469,81.055,24.414,40.527,51.270,-23.926,0
1486825150.472,46.875,27.832,41.992,60.547,-29.785,0
1486825150.476,-9.277,28.809,45.898,69.336,47.852,0
1486825150.480,-8.301,26.855,46.875,67.383,146.973,0
1486825150.484,47.852,28.809,42.969,26.855,27.344,0
1486825150.488,79.590,27.832,34.668,40.527,-77.637,0
1486825150.492,53.223,27.344,27.832,56.641,-32.227,0
1486825150.496,-2.930,28.809,30.762,62.988,59.082,0
1486825150.500,-12.695,24.902,31.738,57.617,112.793,0
1486825150.504,42.969,21.484,34.668,24.414,33.203,0
1486825150.508,82.520,21.973,33.203,39.062,-57.129,0
1486825150.511,61.035,26.367,46.387,62.988,-53.223,0
1486825150.515,0.000,26.855,57.617,71.777,27.344,0
1486825150.519,-20.508,24.414,41.992,72.266,92.773,0
1486825150.523,30.273,24.902,36.133,40.527,43.457,0
1486825150.527,83.008,25.879,33.203,48.828,-54.688,0
1486825150.531,67.871,24.414,26.367,66.406,-54.688,0
1486825150.535,8.789,28.320,32.227,65.918,37.598,0
1486825150.539,-15.137,29.297,38.574,75.684,139.648,0
1486825150.543,23.438,26.367,48.828,45.410,107.910,0
1486825150.547,76.172,26.367,43.457,30.273,-2.930,0
1486825150.551,74.219,27.344,30.762,52.734,-25.391,0
1486825150.554,25.391,26.855,38.086,64.941,5.371,0
1486825150.558,-4.395,30.273,43.457,72.266,108.887,0
1486825150.562,24.414,30.273,42.969,48.828,132.324,0
1486825150.566,76.172,24.902,37.109,43.457,13.184,0
1486825150.570,83.496,24.414,32.227,65.918,-23.926,0
1486825150.574,28.809,26.855,36.621,66.895,23.438,0
1486825150.578,-20.020,25.391,43.945,78.613,102.051,0
1486825150.582,14.648,24.414,43.945,66.895,85.449,0
1486825150.586,76.660,25.391,39.551,51.270,-38.086,0
1486825150.590,85.449,28.320,41.992,69.824,-29.297,0
1486825150.593,39.551,27.344,39.551,68.359,13.184,0
1486825150.597,-4.883,27.344,35.645,78.613,101.074,0
1486825150.601,14.160,28.809,41.504,68.359,145.020,0
1486825150.605,66.895,25.391,41.504,41.016,-1.465,0
1486825150.609,80.078,23.926,37.109,58.594,-65.430,0
1486825150.613,47.363,24.414,43.945,74.219,-27.344,0
1486825150.617,-4.395,28.809,45.898,77.637,54.688,0
1486825150.621,-5.859,30.762,42.480,65.918,94.727,0
1486825150.625,56.641,25.391,42.480,41.504,-1.953,0
1486825150.629,85.938,22.949,36.133,46.875,-80.078,0
1486825150.633,49.316,25.879,35.645,62.012,-64.453,0
1486825150.636,-4.395,27.832,41.992,73.730,33.691,0
1486825150.640,-2.441,24.414,41.992,63.965,114.258,0
1486825150.644,58.105,26.367,35.156,35.156,31.250,0
1486825150.648,82.031,28.809,35.645,48.340,-31.250,0
1486825150.652,48.340,26.855,41.992,67.383,-29.297,0
1486825150.656,-3.906,26.855,48.340,84.961,30.762,0
1486825150.660,-17.578,22.949,43.457,75.684,145.020,0
1486825150.664,37.598,20.996,27.832,34.180,64.941,0
1486825150.668,87.402,25.391,29.785,50.293,-19.043,0
