timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134854.758,37.598,32.227,23.438,24.902,51.758,0
134854.762,35.156,35.156,23.438,30.273,40.527,0
134854.764,38.086,39.062,30.273,37.109,15.137,0
134854.768,40.527,41.016,32.715,35.645,3.906,0
134854.772,33.691,37.109,29.297,24.414,4.395,0
134854.776,32.227,36.621,32.227,24.902,11.230,0
134854.780,29.297,32.715,33.203,32.715,-1.465,0
134854.784,19.531,27.344,29.297,26.855,-3.906,0
134854.788,18.555,30.273,27.832,19.531,-33.691,0
134854.792,24.902,36.133,25.391,21.973,-64.453,0
134854.795,27.832,36.133,22.949,30.762,8.789,0
134854.799,20.508,35.645,24.902,27.832,33.203,0
134854.803,14.160,37.109,25.391,18.066,7.324,0
134854.807,20.020,33.203,27.832,18.066,45.898,0
134854.809,21.484,34.668,31.738,24.414,80.566,0
134854.813,17.578,39.551,34.668,25.391,70.312,0
134854.817,17.090,39.062,36.133,17.090,2.441,0
134854.821,20.020,37.109,31.250,14.648,-16.113,1
134854.825,25.879,36.133,24.902,20.508,33.691,0
134854.829,30.762,37.598,26.367,26.855,38.086,0
134854.833,30.762,40.039,30.762,22.949,20.020,0
134854.836,25.391,40.527,31.250,15.137,-22.461,0
134854.840,26.855,39.062,30.273,21.484,-17.578,0
134854.844,34.668,37.598,30.762,34.668,35.156,0
134854.848,36.133,38.086,33.203,34.668,43.457,0
134854.852,29.785,41.016,34.668,24.902,37.598,0
134854.855,29.297,39.062,34.668,27.344,30.762,0
134854.859,25.879,32.715,33.691,31.738,38.574,0
134854.863,20.020,28.320,31.738,26.367,37.109,0
134854.867,23.926,28.320,32.715,20.020,27.832,0
134854.871,28.320,32.715,31.250,16.113,31.738,0
134854.875,24.902,32.715,33.691,20.508,32.715,0
134854.879,21.484,27.344,36.621,26.367,38.086,0
134854.883,21.973,26.367,37.109,24.414,31.250,0
134854.887,23.926,33.203,35.156,20.996,37.109,0
134854.891,22.949,34.180,27.832,23.926,52.734,0
134854.895,20.508,27.344,26.855,25.391,97.656,0
134854.898,19.531,25.391,31.250,19.531,80.078,0
134854.900,20.508,28.809,32.715,16.602,56.152,0
134854.904,25.879,28.320,32.715,20.020,32.227,0
134854.908,28.809,30.273,35.156,23.438,28.809,0
134854.912,20.996,31.738,36.133,22.461,75.195,0
134854.915,12.207,27.832,33.203,13.672,53.223,0
134854.919,19.531,27.832,27.832,14.648,20.020,0
134854.923,24.902,36.621,22.949,23.926,25.879,0
134854.927,22.949,39.551,24.902,26.367,53.711,0
134854.931,26.855,34.668,27.832,19.531,26.367,0
134854.935,30.762,30.273,24.414,18.555,-17.578,0
134854.939,32.715,27.344,27.832,29.785,17.578,0
134854.943,34.180,33.691,33.691,37.598,32.715,0
134854.959,31.738,35.156,31.250,32.227,1.953,0
134854.963,32.715,28.320,26.367,23.926,2.441,0
134854.967,32.715,25.391,24.902,26.367,22.949,0
134854.971,26.367,27.344,26.367,32.715,64.453,0
134854.975,19.531,30.762,27.832,29.297,70.312,0
134854.979,18.066,32.715,30.762,24.902,22.461,0
134854.983,20.508,29.785,33.203,26.367,-5.371,0
134854.987,18.555,24.414,34.180,29.297,87.402,0
134854.991,15.137,26.855,32.715,26.855,140.137,0
134854.994,15.625,30.762,28.320,17.578,111.328,0
134854.998,19.531,28.809,24.902,12.695,106.445,0
134855.002,21.484,29.785,24.902,20.020,102.051,0
134855.005,22.949,34.668,24.902,25.391,64.453,0
134855.009,24.902,35.645,22.461,19.043,36.133,0
134855.012,24.902,31.250,26.367,13.672,28.809,0
134855.016,26.855,30.273,27.832,18.066,46.387,0
134855.020,28.809,31.250,22.949,23.926,36.133,0
134855.024,25.391,27.344,19.531,17.090,19.043,0
134855.028,23.926,25.879,20.020,9.766,14.648,0
134855.032,24.902,29.297,20.996,17.090,32.227,0
134855.036,28.809,30.273,22.461,26.367,33.691,0
134855.040,31.250,32.227,20.020,25.879,-7.812,0
134855.044,28.320,34.180,22.949,20.020,-1.465,0
134855.048,25.391,30.762,24.902,20.020,9.277,0
134855.049,22.461,29.297,22.949,26.855,-3.906,0
134855.053,22.949,26.855,21.484,28.320,14.160,0
134855.057,21.973,27.344,20.020,17.090,45.410,0
134855.061,22.949,29.785,22.949,19.531,56.152,0
134855.065,24.902,30.762,25.879,31.738,49.316,0
134855.069,22.949,29.785,27.832,30.762,41.504,0
134855.073,19.531,30.273,33.203,24.902,25.391,0
134855.076,17.578,27.344,35.645,20.996,37.109,0
134855.080,20.996,27.344,31.738,27.832,26.855,0
134855.084,20.020,28.809,28.320,34.180,24.414,0
134855.088,14.160,25.391,25.879,24.902,40.039,0
134855.092,19.531,23.926,25.391,15.625,13.184,0
134855.095,28.320,23.926,27.344,22.949,27.832,0
134855.099,24.414,21.484,28.320,30.762,48.340,0
134855.103,15.625,25.879,29.785,21.484,34.668,0
134855.107,16.602,36.133,30.273,14.160,20.508,0
134855.111,19.043,31.738,33.203,18.555,21.484,0
134855.115,19.531,23.438,35.645,24.414,37.598,0
134855.119,15.137,25.391,30.273,19.043,51.758,0
134855.123,14.160,25.391,27.344,8.789,20.996,0
134855.127,22.949,22.949,26.367,9.766,-19.531,0
134855.131,24.414,22.461,23.926,16.113,0.488,0
134855.135,21.973,22.949,23.926,18.555,51.270,0
134855.138,26.855,25.879,24.902,17.578,37.109,0
134855.139,32.227,30.762,26.367,14.648,11.230,0
134855.143,36.133,36.133,28.320,18.555,21.973,0
134855.147,32.715,32.227,31.738,23.926,45.898,0
134855.151,22.949,27.344,32.227,19.531,26.855,0
134855.155,20.508,29.785,27.832,14.648,-3.418,0
134855.159,26.855,31.738,23.926,16.602,24.414,0
134855.163,28.320,33.203,24.414,22.461,54.199,0
134855.167,23.438,34.668,26.855,21.973,12.695,0
134855.170,16.602,27.832,24.414,10.742,-25.879,0
134855.174,18.066,23.438,19.531,5.859,8.789,0
134855.178,26.367,30.273,20.020,17.090,51.270,0
134855.182,24.414,30.273,23.438,20.996,39.551,0
134855.184,15.137,25.879,24.902,9.277,13.184,0
134855.188,18.555,28.809,21.973,7.812,20.996,0
134855.192,22.461,34.668,19.531,18.066,33.203,0
134855.196,16.113,30.762,17.578,19.043,22.461,0
134855.200,13.672,23.926,22.461,10.742,-10.742,0
134855.204,18.555,23.438,27.344,8.789,-52.246,0
134855.208,24.414,24.902,25.879,18.066,-50.293,0
134855.211,21.973,25.391,23.438,19.043,-6.836,0
134855.215,19.531,27.344,20.996,10.254,26.855,0
134855.219,22.949,27.832,20.020,9.766,30.273,0
134855.223,23.926,21.973,26.855,15.137,1.953,0
134855.227,22.949,20.508,32.715,20.996,35.645,0
134855.229,20.996,25.391,31.250,20.996,57.129,0
134855.233,17.578,25.391,26.367,14.160,55.664,0
134855.237,19.043,22.461,23.438,14.160,76.172,0
134855.241,25.879,21.973,25.391,23.926,94.727,0
134855.245,22.461,26.367,27.832,22.949,69.336,0
134855.249,16.602,25.879,25.391,17.578,38.086,0
134855.253,17.578,22.949,23.438,18.555,40.527,0
134855.257,17.578,21.484,21.973,20.020,44.922,0
134855.260,20.508,24.902,21.484,19.531,64.941,0
134855.264,18.066,29.785,26.367,15.625,38.574,0
134855.268,12.695,28.809,27.344,8.789,42.969,1
134855.272,14.648,27.832,28.809,13.184,86.914,0
134855.274,10.254,25.391,27.832,20.996,59.570,0
134855.278,12.695,30.762,26.855,22.949,22.461,0
134855.282,19.531,35.156,24.902,20.020,20.996,0
134855.286,19.531,29.785,21.484,21.973,19.043,0
134855.290,22.461,25.391,19.043,31.738,46.387,0
134855.294,20.996,26.367,25.879,27.344,75.684,0
134855.298,18.555,31.738,29.297,14.648,43.457,0
134855.302,25.879,31.738,22.461,15.625,49.805,0
134855.305,27.832,27.832,19.043,23.438,63.965,0
134855.309,24.902,29.785,17.578,26.367,59.570,0
134855.313,28.809,35.645,21.973,20.996,51.758,0
134855.317,34.180,35.645,24.902,21.484,32.715,0
134855.321,33.691,30.273,20.508,26.367,30.762,0
134855.325,30.762,29.297,21.484,27.832,12.695,0
134855.329,27.832,27.344,25.391,22.461,8.789,0
134855.333,27.344,31.250,25.879,18.066,-22.461,0
134855.337,34.668,38.574,23.926,22.461,-20.020,0
134855.341,32.227,33.203,18.555,23.926,-0.488,0
134855.345,23.438,26.855,14.160,17.090,-17.578,0
134855.349,20.996,31.738,13.184,14.648,-18.066,0
134855.352,26.367,36.621,16.602,19.043,-17.578,0
134855.356,31.250,32.715,21.484,25.879,-24.902,0
134855.360,27.832,26.855,23.438,29.785,-1.465,0
134855.364,27.344,26.855,23.438,22.949,-2.441,0
134855.379,35.156,27.344,27.344,24.902,-2.441,0
134855.383,40.527,31.250,32.227,37.598,-6.836,0
134855.387,35.156,37.598,29.297,39.062,-26.855,0
134855.391,32.227,32.227,21.484,31.738,-16.602,0
134855.395,34.180,26.367,21.973,27.832,-11.230,0
134855.399,32.227,29.297,23.926,32.715,-11.719,0
134855.403,27.344,28.320,21.484,36.621,3.418,0
134855.407,23.926,24.902,25.391,30.762,1.465,0
134855.411,19.043,21.973,31.738,22.949,-58.594,0
134855.414,19.043,22.461,32.715,24.902,-61.035,0
134855.418,20.996,27.832,30.762,32.227,22.949,0
134855.422,17.578,29.785,31.738,30.273,23.438,0
134855.424,15.625,28.809,31.250,21.484,-9.766,0
134855.428,19.531,29.297,30.273,23.438,7.324,0
134855.432,27.344,34.180,29.297,34.668,31.250,0
134855.436,27.832,36.621,28.809,34.180,47.852,0
134855.440,17.578,28.320,27.344,22.461,41.504,0
134855.444,20.508,25.391,26.855,17.090,-1.953,0
134855.448,24.414,25.879,32.715,24.902,17.090,0
134855.452,22.949,27.344,36.133,31.738,55.664,0
134855.456,20.996,30.762,34.668,24.414,27.344,0
134855.459,21.973,29.785,27.832,16.602,6.836,0
134855.463,26.367,27.344,27.832,28.320,30.273,0
134855.467,21.973,32.715,31.250,39.062,49.805,0
134855.469,20.020,35.156,29.297,30.762,45.410,0
134855.473,23.926,27.344,26.367,22.949,14.160,0
134855.477,25.391,22.461,25.391,24.414,33.691,0
134855.481,29.297,25.391,28.320,30.762,64.941,0
134855.485,25.879,30.273,30.273,30.273,46.387,0
134855.489,21.484,30.762,26.367,19.531,24.414,0
134855.493,24.902,29.785,21.973,18.066,42.480,0
134855.497,32.227,31.250,26.855,30.273,64.941,0
134855.501,32.227,33.203,32.715,34.180,57.129,0
134855.504,29.785,36.621,35.156,27.832,25.879,0
134855.508,33.203,36.621,36.621,28.320,2.930,0
134855.512,35.156,32.227,37.109,35.156,3.418,0
134855.514,31.250,31.738,40.039,39.062,46.387,0
134855.518,26.855,32.227,39.062,31.738,61.035,0
134855.522,24.902,31.738,34.180,22.949,25.879,0
134855.526,26.367,36.133,28.320,26.367,-4.883,0
134855.530,29.297,39.062,27.344,34.180,24.414,0
134855.534,24.414,36.133,28.809,31.250,29.297,0
134855.538,23.438,36.133,26.367,22.461,-27.344,0
134855.541,29.297,36.133,26.367,21.484,-44.434,0
134855.545,31.738,36.621,31.738,34.668,-17.578,0
134855.549,31.250,34.668,32.715,33.691,52.246,0
134855.553,28.809,30.273,34.668,23.438,20.020,0
134855.557,31.250,28.809,35.645,25.391,-18.555,0
134855.560,37.109,33.691,29.297,32.715,60.547,0
134855.564,30.762,33.203,29.297,35.156,115.723,0
134855.568,23.926,33.203,31.250,27.344,79.102,0
134855.572,27.832,35.645,29.297,22.461,17.090,0
134855.576,29.297,36.133,28.809,28.320,12.207,0
134855.580,25.391,33.691,29.785,32.715,59.082,0
134855.584,21.484,27.344,26.855,22.461,41.016,0
134855.588,20.996,28.320,28.809,15.625,-27.832,0
134855.592,26.855,28.809,34.180,24.902,-11.719,0
134855.596,25.879,28.320,30.762,31.738,21.484,0
134855.600,20.996,32.227,27.344,27.832,2.441,0
134855.603,24.414,33.203,27.832,23.438,-17.090,0
134855.604,25.391,31.250,25.879,26.855,-41.992,0
134855.608,20.020,33.691,26.855,32.715,-5.859,0
134855.612,15.625,37.109,27.832,27.832,36.133,0
134855.616,17.090,32.227,27.832,21.484,6.836,0
134855.620,20.508,32.227,31.738,24.414,-28.809,0
134855.624,22.949,35.645,31.250,29.297,5.859,0
134855.628,26.367,35.156,30.273,29.297,24.414,0
134855.632,21.973,30.273,29.297,19.043,-8.301,0
134855.635,19.043,27.344,24.902,13.184,32.227,0
134855.639,30.273,31.738,25.391,20.996,42.969,0
134855.643,28.320,29.785,26.367,23.926,36.133,0
134855.647,16.113,27.832,27.832,17.090,93.262,0
134855.649,17.578,30.762,27.344,13.184,105.957,0
134855.653,25.391,36.621,27.832,22.949,109.863,0
134855.657,25.879,40.039,28.320,28.809,103.027,0
134855.661,20.996,35.156,27.344,20.020,62.500,0
134855.665,25.391,32.227,30.762,16.113,68.848,0
134855.669,28.809,31.738,27.832,16.602,65.918,0
134855.673,28.320,34.180,24.414,23.926,26.367,0
134855.676,26.855,33.691,23.438,25.879,15.137,0
134855.680,22.949,30.762,24.414,15.137,14.648,0
134855.684,24.902,29.785,28.809,16.602,13.184,0
134855.688,27.832,34.180,30.762,28.320,15.137,0
134855.692,25.391,40.527,30.273,31.250,59.082,0
134855.709,22.461,36.133,32.715,22.949,55.664,2
134855.713,18.555,28.809,32.715,14.160,35.156,0
134855.717,22.461,27.832,30.273,19.043,47.363,0
134855.721,21.484,27.832,28.320,27.832,47.852,0
134855.725,15.625,28.809,27.344,24.414,6.348,0
134855.729,20.508,32.715,28.809,18.555,-27.832,0
134855.733,24.902,32.715,30.273,20.020,-21.973,0
134855.737,17.578,29.785,30.762,26.855,20.020,0
134855.740,8.301,27.832,28.320,23.926,55.664,0
134855.744,9.766,28.320,25.879,13.184,13.672,0
134855.748,12.207,24.414,23.926,14.160,21.484,0
134855.752,10.254,20.508,24.414,20.996,51.270,0
134855.754,15.137,24.414,32.227,20.996,25.391,0
134855.758,21.973,24.902,36.621,17.578,15.625,0
134855.762,21.484,22.461,30.273,15.625,-6.348,0
134855.766,19.531,22.949,23.926,18.066,1.465,0
134855.770,21.973,24.414,22.949,21.973,16.113,0
134855.774,21.484,26.855,26.367,20.020,-11.230,0
134855.778,21.973,35.156,26.367,18.066,7.324,0
134855.781,26.367,35.645,24.902,23.438,83.984,0
134855.785,27.832,29.785,27.344,31.250,110.352,0
134855.789,27.832,30.273,29.785,26.367,58.594,0
134855.793,24.902,28.809,33.203,16.602,32.227,0
134855.797,23.926,26.855,33.691,21.484,73.242,0
134855.800,21.973,27.344,28.320,28.809,100.098,0
134855.804,18.066,28.320,26.367,24.414,86.914,0
134855.808,15.625,26.855,25.879,16.602,102.051,0
134855.812,13.184,26.367,23.926,18.555,59.082,0
134855.816,12.695,27.344,27.832,24.902,18.555,0
134855.820,9.766,32.715,31.738,22.949,46.875,0
134855.824,13.184,37.109,33.203,15.625,19.043,0
134855.828,14.160,32.227,30.762,12.207,4.395,0
134855.832,9.277,23.926,24.902,18.066,5.859,0
134855.836,7.324,18.555,22.461,20.996,34.668,0
134855.840,9.766,20.996,24.414,15.625,53.223,0
134855.843,14.160,22.949,26.855,12.207,-5.859,0
134855.844,20.020,22.461,26.367,15.625,-26.855,0
134855.848,20.996,26.855,22.949,23.926,-15.625,0
134855.852,15.625,34.180,24.414,17.578,20.508,0
134855.856,19.531,31.250,27.344,10.254,-2.441,0
134855.860,26.367,25.879,28.809,17.090,-24.414,0
134855.864,29.297,29.297,27.344,27.832,34.180,0
134855.868,31.250,33.691,24.414,27.832,40.527,0
134855.872,29.785,35.645,22.949,14.160,31.738,0
134855.875,31.738,35.156,19.531,10.254,20.996,0
134855.879,30.273,32.715,22.461,20.996,66.895,0
134855.883,28.809,36.621,29.785,26.855,78.125,0
134855.887,29.785,38.086,28.809,17.090,-4.883,0
134855.889,33.203,31.250,28.320,11.230,-10.254,0
134855.893,31.738,29.785,27.344,19.531,10.742,0
134855.897,19.531,28.809,22.461,21.973,25.391,0
134855.901,17.578,27.344,21.484,14.160,53.223,0
134855.905,20.020,29.297,25.879,12.695,22.949,0
134855.909,17.578,30.273,31.738,19.531,9.766,0
134855.913,16.602,34.668,31.738,24.414,26.367,0
134855.917,18.555,39.062,31.738,21.484,23.438,0
134855.920,21.484,31.250,36.133,15.625,5.371,0
134855.924,23.926,26.367,34.180,18.066,2.441,0
134855.928,23.438,27.344,30.762,27.344,2.441,0
134855.932,21.484,28.809,31.250,27.344,-1.465,0
134855.934,16.602,29.297,29.785,16.602,22.949,0
134855.938,19.043,30.273,28.320,19.043,37.598,0
134855.942,25.879,30.762,33.691,32.715,45.410,0
134855.946,24.414,31.250,35.645,32.227,68.359,0
134855.950,24.902,32.715,36.133,23.438,62.988,0
134855.954,30.273,36.621,38.086,20.508,59.570,0
134855.958,30.762,32.715,34.668,22.949,61.523,0
134855.962,25.391,26.855,30.273,28.320,17.090,0
134855.965,23.438,26.367,27.344,25.391,-3.906,0
134855.969,24.414,25.391,25.879,19.043,7.812,0
134855.973,27.832,26.855,27.344,25.391,3.418,0
134855.977,27.832,27.832,27.344,36.621,9.766,0
134855.979,23.926,26.367,29.297,34.668,24.414,0
134855.983,22.949,28.320,34.180,26.855,30.273,0
134855.987,22.949,23.926,36.621,30.273,51.270,0
134855.991,30.273,23.438,32.227,44.922,46.875,0
134855.995,37.109,36.621,24.414,43.945,28.809,0
134855.999,30.273,48.340,17.090,21.484,27.344,0
134856.003,20.508,40.527,18.555,11.230,-9.766,0
134856.006,7.324,32.227,23.926,11.230,-8.301,0
134856.010,4.395,33.203,23.926,18.066,39.551,0
134856.014,13.672,34.180,24.902,21.484,27.832,0
134856.018,24.902,33.203,26.855,20.508,-17.090,0
134856.022,27.344,30.762,25.391,24.902,-0.977,0
134856.025,24.902,31.250,22.461,28.809,49.805,0
134856.029,22.949,33.691,23.926,27.344,24.414,0
134856.033,31.250,40.527,29.297,25.391,0.000,0
134856.037,36.133,41.504,33.691,25.879,4.395,0
134856.041,28.809,35.156,29.785,29.785,53.711,0
134856.045,30.273,33.203,25.879,26.855,45.410,0
134856.049,28.809,29.785,28.320,18.066,-20.020,0
134856.053,30.273,32.715,28.320,22.461,3.418,0
134856.057,34.180,36.133,30.273,34.668,74.707,0
134856.061,27.344,36.621,32.227,35.156,88.379,0
134856.065,20.508,39.062,32.227,25.879,68.359,0
134856.068,22.949,38.574,31.738,25.391,82.520,0
134856.084,25.879,32.227,30.762,32.715,69.824,0
134856.088,20.996,29.297,29.785,32.227,71.777,0
134856.092,17.090,33.691,28.809,21.484,68.359,0
134856.096,21.973,35.645,28.809,16.602,26.855,0
134856.100,28.320,35.645,28.320,22.461,20.508,0
134856.104,24.414,32.715,26.855,26.855,18.555,0
134856.108,18.555,30.762,24.902,18.555,5.371,0
134856.112,20.020,31.250,22.949,10.254,4.395,0
134856.115,22.949,26.367,20.996,14.160,32.227,0
134856.119,25.391,22.461,19.531,21.484,72.754,0
134856.123,24.414,26.367,25.879,21.484,51.270,0
134856.127,18.555,29.297,29.297,12.207,19.043,0
134856.129,21.484,29.785,29.297,14.648,17.578,0
134856.133,28.320,34.668,26.855,23.926,9.766,2
134856.137,24.414,32.227,20.020,23.926,-16.602,0
134856.141,20.020,26.855,24.902,14.648,-28.809,0
134856.145,21.484,29.297,28.809,8.789,-8.789,0
134856.149,27.832,33.203,23.926,17.578,-7.324,0
134856.153,29.785,30.762,21.973,24.902,-5.371,0
134856.157,28.320,26.855,24.414,23.438,15.137,0
134856.160,26.855,27.832,24.414,18.555,-3.906,0
134856.164,24.414,30.762,23.438,20.996,-46.387,0
134856.168,25.391,31.250,20.020,29.297,23.926,0
134856.172,20.508,26.855,20.996,22.461,59.082,0
134856.174,17.090,24.902,28.809,13.672,5.859,0
134856.178,18.066,25.879,31.250,17.578,7.812,0
134856.182,21.973,22.949,28.320,23.438,27.832,0
134856.186,25.391,24.902,25.391,25.391,9.766,0
134856.190,27.344,28.809,21.973,17.578,0.000,0
134856.194,31.738,26.367,21.973,15.625,5.859,0
134856.198,33.203,30.762,22.949,26.855,30.762,0
134856.201,31.738,35.645,20.508,28.320,106.445,0
134856.205,31.250,28.809,24.414,17.578,69.824,0
134856.209,34.180,25.391,25.879,11.230,-16.113,0
134856.213,32.715,24.902,21.973,12.695,9.766,0
134856.217,27.344,26.855,25.879,18.555,50.781,0
134856.219,20.508,28.809,26.367,14.160,41.992,0
134856.223,18.555,26.855,23.926,2.441,25.879,0
134856.227,22.949,22.949,23.438,4.883,28.809,0
134856.231,23.438,24.414,23.438,13.184,78.125,0
134856.235,21.973,29.785,22.949,12.207,82.520,0
134856.239,19.531,22.461,22.949,3.906,43.945,0
134856.243,20.020,14.160,21.484,2.930,44.434,0
134856.246,20.020,17.578,20.508,16.602,59.082,0
134856.250,14.160,20.020,24.902,20.508,50.781,0
134856.254,13.184,20.996,26.855,12.695,37.109,0
134856.258,20.508,23.926,23.438,11.719,38.086,0
134856.262,25.879,26.855,20.020,17.090,23.438,0
134856.265,20.020,29.785,20.508,20.996,-15.137,0
134856.269,18.066,27.832,24.414,15.625,-43.945,0
134856.273,20.508,20.020,25.879,11.230,-38.086,0
134856.277,23.438,17.090,24.414,17.090,-56.641,0
134856.281,21.484,17.578,23.438,21.973,-28.320,0
134856.285,15.625,17.090,19.531,14.648,-8.789,0
134856.289,16.113,20.508,15.625,7.324,-49.316,0
134856.293,21.484,27.344,15.625,12.695,-34.668,0
134856.297,24.902,27.344,20.508,24.414,20.020,0
134856.301,20.020,28.320,21.973,21.973,23.926,0
134856.305,17.090,33.203,19.043,12.695,8.789,0
134856.308,25.391,29.297,18.066,17.090,-8.789,0
134856.309,29.297,22.461,20.508,24.414,-12.207,0
134856.313,28.320,21.484,23.438,26.367,37.598,0
134856.317,24.414,23.926,24.902,21.973,42.480,0
134856.321,21.484,27.344,28.320,18.555,18.555,0
134856.325,20.996,27.832,24.902,20.020,32.715,0
134856.329,19.531,23.926,21.484,25.391,68.359,0
134856.333,19.043,28.809,25.879,22.461,74.707,0
134856.337,16.113,33.691,29.785,13.184,4.883,0
134856.341,15.625,27.344,27.832,15.625,11.230,0
134856.345,14.160,21.973,23.926,20.508,95.215,0
134856.349,12.207,23.438,27.344,19.043,34.180,0
134856.352,12.207,25.391,33.691,15.625,-25.879,0
134856.355,13.672,27.832,32.715,19.531,24.414,0
134856.359,15.137,26.855,32.227,29.785,38.574,0
134856.363,13.184,22.949,31.250,26.855,14.648,0
134856.367,14.648,26.855,30.273,20.508,30.273,0
134856.371,19.531,34.180,29.297,22.949,36.133,0
134856.375,20.996,30.273,27.344,27.832,24.902,0
134856.378,19.043,25.879,29.785,29.785,22.461,0
134856.382,16.113,27.832,33.203,23.926,2.930,0
134856.386,17.578,27.344,35.645,20.020,-1.465,0
134856.390,25.391,30.762,28.809,26.855,34.180,0
134856.394,21.973,28.809,24.902,30.273,43.457,0
134856.398,19.531,25.391,27.832,20.996,9.277,0
134856.400,26.855,27.832,26.367,19.043,-2.930,0
134856.404,25.391,26.855,25.879,24.902,17.090,0
134856.407,20.508,24.902,27.344,29.297,58.105,0
134856.411,21.484,23.438,25.879,21.973,41.016,0
