timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135371.242,27.832,22.949,26.367,30.762,20.508,0
135371.246,30.273,27.344,27.832,33.691,77.148,0
135371.250,14.160,26.367,24.902,18.066,24.414,0
135371.254,13.672,23.926,25.391,10.742,-38.086,0
135371.258,24.902,24.414,27.832,23.926,6.348,0
135371.262,26.367,28.809,31.250,32.715,49.316,0
135371.266,21.484,29.297,37.598,24.902,13.672,0
135371.269,14.648,24.902,37.598,17.578,-29.785,0
135371.273,27.344,25.391,34.180,29.785,14.648,0
135371.275,38.574,25.391,31.250,42.480,88.379,0
135371.279,30.273,26.367,32.715,37.109,51.758,0
135371.283,21.484,28.320,34.668,24.902,-12.207,0
135371.287,25.879,26.855,33.203,26.367,-1.953,0
135371.291,37.598,25.879,32.715,44.922,43.945,0
135371.295,32.715,27.832,32.715,44.434,62.988,0
135371.299,12.207,24.902,34.180,20.996,12.695,0
135371.303,14.648,24.902,30.762,19.531,-23.438,0
135371.307,34.668,27.344,26.855,37.109,67.383,0
135371.311,32.715,26.855,27.832,40.527,98.633,0
135371.314,20.996,29.785,29.297,26.855,36.621,0
135371.318,23.926,30.762,27.344,21.973,36.133,0
135371.321,34.668,27.344,25.879,35.645,84.473,0
135371.325,36.133,27.832,26.855,41.016,85.449,0
135371.329,25.391,28.809,28.320,24.902,61.523,0
135371.333,22.949,31.738,26.855,16.602,40.039,0
135371.336,33.203,31.738,25.879,22.949,35.156,0
135371.340,39.062,28.320,23.926,31.250,39.551,0
135371.344,28.809,28.809,22.461,24.902,20.508,0
135371.348,20.020,29.785,27.832,16.113,3.906,0
135371.352,25.391,28.809,29.297,23.926,43.457,0
135371.356,33.203,30.273,27.832,33.691,105.957,0
135371.360,30.273,32.715,29.297,35.645,49.805,0
135371.364,20.996,31.250,31.250,24.902,-12.207,0
135371.380,23.926,31.738,32.227,22.461,-19.043,0
135371.384,31.250,35.645,29.297,34.668,15.137,0
135371.388,30.273,32.715,25.879,36.621,46.387,0
135371.392,20.020,29.297,23.438,22.461,-1.465,0
135371.396,20.020,30.762,23.438,14.160,-58.105,0
135371.400,35.156,30.762,23.438,26.855,-15.625,0
135371.404,38.086,28.320,24.414,31.250,41.504,0
135371.408,24.902,28.320,26.855,18.555,16.113,0
135371.412,14.160,29.297,31.250,11.719,-25.879,0
135371.416,21.973,28.320,34.180,19.043,-36.133,0
135371.419,30.762,29.785,30.762,31.738,44.922,0
135371.423,18.066,29.785,26.367,22.949,83.984,0
135371.426,1.953,26.367,24.414,3.418,-4.883,0
135371.429,13.672,27.344,24.414,9.766,-7.812,0
135371.433,28.809,29.785,26.367,24.902,89.355,0
135371.437,19.531,29.785,28.320,20.020,110.352,0
135371.441,8.301,26.367,27.832,7.324,30.273,0
135371.445,9.277,24.414,25.391,2.441,-32.227,0
135371.449,20.508,21.973,27.832,14.648,43.945,0
135371.453,26.367,22.949,32.227,24.414,94.727,0
135371.457,16.602,28.320,32.715,13.672,43.457,0
135371.461,14.160,29.297,30.273,6.836,-12.207,0
135371.465,29.297,30.273,27.344,20.020,31.738,0
135371.468,35.645,33.203,30.273,36.133,91.309,0
135371.471,25.391,32.715,33.203,31.738,36.133,0
135371.474,17.090,33.203,32.715,21.973,-13.184,0
135371.478,26.855,33.203,30.762,30.762,41.504,0
135371.482,40.527,32.715,31.738,44.922,99.121,0
135371.486,33.691,33.691,36.133,41.992,48.340,0
135371.490,22.461,37.598,36.621,30.762,-12.695,0
135371.494,31.250,36.621,33.691,31.738,7.324,0
135371.498,45.898,38.086,29.785,42.969,80.566,0
135371.502,39.551,39.062,30.273,40.527,83.984,0
135371.506,28.320,37.598,32.227,24.902,46.875,0
135371.510,29.297,36.621,28.809,15.625,41.504,0
135371.513,37.109,34.668,28.809,21.484,62.012,0
135371.515,39.062,36.133,30.762,29.297,70.312,0
135371.519,27.344,37.109,27.832,13.672,41.016,0
135371.523,18.066,35.156,24.902,0.977,11.230,0
135371.527,26.855,33.203,25.391,14.648,17.090,0
135371.531,39.062,34.668,26.367,27.832,62.988,0
135371.535,29.297,35.645,29.297,19.531,64.453,0
135371.539,15.625,33.691,29.785,4.883,17.578,0
135371.543,24.902,30.273,24.414,9.766,-20.996,0
135371.547,38.086,28.809,27.344,24.414,18.066,0
135371.551,31.738,31.250,32.227,22.461,62.500,0
135371.554,16.602,33.691,28.320,6.348,58.105,0
135371.558,18.066,33.203,25.391,1.953,28.320,0
135371.560,36.621,32.227,28.320,18.555,39.551,0
135371.564,34.668,33.691,26.855,26.367,94.238,0
135371.568,15.137,33.203,27.344,13.184,65.918,0
135371.572,18.555,27.832,30.273,12.207,8.789,0
135371.576,31.738,22.949,30.273,31.250,48.340,0
135371.580,30.762,26.367,32.715,37.598,102.051,0
135371.584,25.391,30.762,35.156,27.344,83.008,0
135371.588,25.879,31.738,35.645,22.461,13.184,0
135371.592,33.691,31.250,33.691,31.250,20.508,0
135371.596,41.016,29.785,31.738,41.992,80.078,0
135371.600,34.668,26.855,33.691,34.180,43.945,1
135371.603,23.438,26.855,31.250,17.090,-15.625,0
135371.605,27.344,27.344,27.344,18.066,12.695,0
135371.609,40.527,29.297,26.367,32.227,93.750,0
135371.613,35.645,31.738,32.227,34.668,98.633,0
135371.617,22.949,32.715,33.691,19.531,47.852,0
135371.621,27.832,31.738,27.832,13.672,50.781,0
135371.625,37.598,32.227,24.414,23.926,78.125,0
135371.629,38.574,33.691,22.949,25.879,68.848,0
135371.633,28.809,31.250,21.973,10.742,26.855,0
135371.637,23.438,29.785,20.508,5.371,-20.996,0
135371.641,34.668,26.367,19.531,13.184,7.812,0
135371.644,37.109,24.902,17.578,22.461,44.434,0
135371.648,22.949,25.391,20.508,18.555,17.090,0
135371.652,13.672,24.414,24.902,8.789,0.488,0
135371.656,22.949,21.973,25.879,16.602,13.184,0
135371.660,31.250,26.855,28.320,30.273,44.922,0
135371.664,22.461,32.227,26.367,26.855,37.109,0
135371.668,13.184,31.250,24.902,13.672,10.742,0
135371.672,20.996,31.738,26.367,16.602,2.441,0
135371.676,32.715,31.250,25.391,30.273,1.465,0
135371.680,27.832,30.273,24.902,26.367,15.625,0
135371.684,15.137,29.297,24.414,12.695,33.691,0
135371.688,18.555,28.320,22.461,10.742,39.551,0
135371.691,30.273,27.832,23.438,26.367,44.434,0
135371.695,29.785,28.809,24.902,31.738,83.496,0
135371.695,19.531,29.785,27.344,20.020,63.965,0
135371.699,15.625,28.320,32.227,17.090,10.742,0
135371.703,23.926,29.297,31.738,28.809,38.574,0
135371.707,32.715,31.738,28.809,38.086,87.402,0
135371.711,23.438,28.320,27.832,25.879,85.449,0
135371.715,12.207,26.855,30.273,10.742,29.785,0
135371.719,17.090,25.879,31.250,13.672,-7.812,0
135371.723,28.320,27.832,27.344,29.297,33.691,0
135371.727,28.320,32.227,31.250,33.203,45.410,0
135371.731,19.531,30.273,36.133,21.973,8.789,0
135371.734,19.531,28.809,30.273,23.438,-2.441,0
135371.738,26.367,27.344,26.855,34.668,60.547,0
135371.756,24.414,25.391,30.273,36.133,97.168,0
135371.759,17.578,25.879,31.250,28.320,44.922,0
135371.763,21.484,23.926,29.297,23.438,-4.395,0
135371.767,31.250,23.926,31.250,32.715,33.203,0
135371.771,37.598,29.785,30.762,38.086,46.387,0
135371.775,29.785,30.273,29.785,27.344,-1.465,0
135371.779,22.461,31.738,33.691,21.484,-25.391,0
135371.783,38.086,35.156,35.645,34.180,20.508,0
135371.787,40.527,36.133,31.250,40.527,89.844,0
135371.791,25.391,30.762,24.414,26.367,51.758,0
135371.795,21.973,28.809,22.461,18.066,-9.277,0
135371.799,33.691,34.180,25.391,29.785,15.625,0
135371.800,40.039,33.691,24.902,42.480,77.148,0
135371.804,35.645,31.738,24.414,41.016,68.848,0
135371.808,24.414,33.203,27.832,28.320,39.062,0
135371.812,22.461,34.668,32.715,26.367,57.129,0
135371.816,34.668,33.203,30.762,37.109,50.781,0
135371.820,31.738,30.762,26.367,32.227,49.805,0
135371.824,10.742,30.273,27.344,18.066,10.742,0
135371.828,11.230,28.320,26.367,13.184,-9.277,0
135371.832,25.391,27.832,25.391,26.855,4.395,0
135371.836,29.297,28.320,28.320,38.086,2.930,0
135371.840,22.949,28.320,31.738,31.250,32.227,0
135371.843,16.113,33.203,31.738,23.926,27.832,0
135371.845,27.344,34.180,28.809,27.344,-9.277,0
135371.849,35.645,27.832,24.902,32.715,47.852,0
135371.853,24.414,27.344,22.949,25.879,61.035,0
135371.857,13.184,29.297,24.414,14.160,-10.742,0
135371.861,19.043,27.344,25.391,18.066,5.371,0
135371.865,32.227,29.297,22.461,27.832,31.738,0
135371.869,32.227,30.762,22.461,25.391,20.020,0
135371.873,21.484,33.691,29.785,18.066,-2.441,0
135371.877,22.949,31.250,27.832,16.113,-64.453,0
135371.881,35.156,27.344,20.020,29.297,-40.039,0
135371.885,36.621,25.879,22.461,37.109,-2.441,0
135371.888,26.367,29.297,25.879,24.414,-32.227,0
135371.892,25.391,31.738,23.438,19.043,-22.461,0
135371.896,39.062,30.273,25.391,35.645,8.789,0
135371.900,38.086,31.250,31.250,44.922,37.598,0
135371.903,24.902,31.738,33.203,35.156,10.742,0
135371.907,17.578,27.344,30.273,25.879,-62.500,0
135371.911,24.414,26.855,26.855,28.809,-61.523,0
135371.915,39.062,26.855,25.879,39.062,52.734,0
135371.919,28.320,27.344,28.320,33.203,33.203,0
135371.923,16.113,29.785,29.297,16.602,-66.895,0
135371.927,21.973,28.320,26.855,17.578,-8.301,0
135371.931,28.809,27.832,27.344,28.809,65.918,0
135371.935,24.414,28.809,30.273,26.367,42.480,0
135371.935,15.625,27.344,30.762,16.113,-41.992,0
135371.939,18.555,26.367,29.785,16.602,-42.480,0
135371.943,29.297,27.832,27.344,27.344,16.602,0
135371.947,31.250,28.320,26.367,35.645,71.777,0
135371.951,23.926,30.273,30.273,29.297,46.387,0
135371.955,20.508,32.715,31.738,22.949,-11.719,0
135371.959,28.809,32.715,32.715,33.203,20.996,0
135371.963,35.645,29.785,39.062,42.969,64.941,0
135371.967,23.438,25.391,40.527,32.715,58.105,0
135371.971,19.531,20.508,38.086,26.855,-2.441,0
135371.975,36.621,26.855,35.645,35.156,16.602,0
135371.978,41.504,35.156,29.785,38.574,98.633,0
135371.980,28.809,38.086,27.832,24.414,83.984,0
135371.984,11.230,35.645,32.715,7.812,31.250,0
135371.988,7.812,30.273,32.227,9.277,45.410,0
135371.992,20.020,30.273,28.320,25.879,106.934,0
135371.996,19.043,33.203,30.273,26.367,125.000,0
135372.000,11.719,32.227,28.320,13.672,98.145,0
135372.004,18.555,28.809,27.344,11.719,62.500,0
135372.008,28.320,25.391,27.832,18.555,28.320,0
135372.012,27.344,25.879,25.879,20.508,26.855,0
135372.016,12.695,29.785,25.391,7.324,18.066,2
135372.020,3.906,28.809,27.832,-2.441,0.488,0
135372.023,19.531,33.691,25.391,10.254,29.785,0
135372.025,38.086,39.551,20.996,30.762,70.801,0
135372.029,14.160,27.344,30.273,13.672,76.660,0
135372.033,-15.137,17.578,36.621,-17.090,25.879,0
135372.037,0.000,22.461,34.668,-7.324,4.395,0
135372.041,18.066,20.996,37.109,13.184,46.875,0
135372.045,11.230,20.508,39.062,9.766,55.664,0
135372.049,3.418,24.414,38.574,-0.977,-2.930,0
135372.053,18.066,24.902,40.039,3.906,-7.812,0
135372.057,34.180,20.508,35.156,20.020,81.055,0
135372.061,30.762,21.973,28.809,22.949,80.566,0
135372.064,19.043,23.926,32.227,15.625,-23.926,0
135372.068,17.578,24.414,34.180,13.672,-37.109,0
135372.085,32.715,26.367,33.691,26.855,16.113,0
135372.089,39.551,27.832,33.203,34.668,30.762,0
135372.093,24.902,26.367,35.645,21.484,23.926,0
135372.097,20.020,25.391,41.504,16.113,-16.602,0
135372.101,28.809,26.367,37.109,26.367,-2.930,0
135372.105,35.645,22.949,30.762,38.574,46.875,0
135372.109,28.320,23.926,33.203,33.203,30.762,0
135372.113,12.695,26.855,33.203,17.090,0.000,0
135372.117,15.137,20.508,34.668,23.926,27.344,0
135372.121,34.668,12.695,36.621,49.316,67.383,0
135372.124,41.016,21.484,36.133,50.781,63.477,0
135372.128,16.602,38.574,28.809,14.648,26.367,0
135372.130,8.789,41.504,20.508,4.395,10.742,0
135372.134,25.879,34.180,17.090,25.391,60.059,0
135372.138,17.578,32.715,19.043,27.832,69.824,0
135372.142,-0.488,33.203,20.996,15.625,32.227,0
135372.146,7.324,31.738,21.484,13.184,13.184,0
135372.150,23.926,32.227,22.949,26.855,29.785,0
135372.154,31.250,35.156,22.949,38.574,80.078,0
135372.158,24.414,39.062,20.996,29.785,36.621,0
135372.162,22.949,41.016,20.020,18.066,-21.484,0
135372.166,31.738,39.062,22.461,26.367,5.859,0
135372.169,33.691,34.180,19.043,36.621,55.176,0
135372.173,27.344,35.156,20.020,31.738,54.199,0
135372.176,19.043,36.133,22.949,20.996,-17.090,0
135372.180,29.785,32.715,22.461,25.391,-44.434,0
135372.184,41.992,29.785,22.949,39.062,26.367,0
135372.188,35.156,29.785,23.926,40.527,54.688,0
135372.191,28.320,32.715,25.879,31.250,-1.465,0
135372.195,32.715,33.691,25.391,29.297,-9.277,0
135372.199,44.434,32.227,25.879,40.527,54.199,0
135372.203,48.828,31.738,29.785,51.758,97.656,0
135372.207,35.645,31.250,28.809,40.527,30.273,0
135372.211,28.320,29.785,24.902,29.785,-38.574,0
135372.215,40.039,30.762,26.367,44.434,23.926,0
135372.219,45.898,34.180,28.320,50.781,86.426,0
135372.221,36.133,31.250,27.832,38.574,40.527,0
135372.225,25.391,27.832,27.832,24.902,-2.930,0
135372.229,32.227,31.250,26.855,30.762,26.367,0
135372.233,43.945,32.715,26.367,44.922,57.129,0
135372.237,35.645,34.180,27.344,36.621,62.012,0
135372.240,22.949,34.180,28.809,20.508,17.578,0
135372.244,31.250,37.598,26.367,22.949,13.672,0
135372.248,44.434,40.039,23.438,34.668,89.844,0
135372.252,40.039,38.086,25.879,35.645,53.711,0
135372.256,27.344,36.133,25.879,27.832,-8.789,0
135372.260,24.902,35.156,26.855,25.391,-8.789,0
135372.264,38.574,35.156,31.738,42.969,8.789,0
135372.266,43.457,36.133,29.297,50.781,60.547,0
135372.270,32.227,40.039,25.879,35.645,58.105,0
135372.274,27.832,40.039,24.902,27.832,21.973,0
135372.278,34.668,35.645,26.367,38.086,21.484,0
135372.282,42.480,35.645,27.832,45.898,51.758,0
135372.286,29.297,36.621,26.855,34.180,42.480,0
135372.289,18.555,38.086,28.809,21.973,-18.555,0
135372.293,36.133,39.062,33.691,28.809,-39.062,0
135372.297,49.316,35.156,35.156,41.016,5.859,0
135372.301,39.551,33.203,30.273,33.691,47.852,0
135372.305,22.949,33.691,26.367,17.090,1.465,0
135372.309,23.926,32.227,24.414,15.137,-27.832,0
135372.310,34.180,28.320,26.367,27.344,69.824,0
135372.314,31.738,27.344,27.344,29.785,125.488,0
135372.318,16.602,27.344,28.320,14.648,56.641,0
135372.322,11.230,26.367,28.809,6.348,34.180,0
135372.326,21.973,26.367,28.320,18.066,70.312,0
135372.330,25.391,28.320,30.273,33.203,82.520,0
135372.334,11.719,26.367,27.832,20.996,55.664,0
135372.338,8.301,23.926,25.391,7.812,-30.273,0
135372.342,20.996,24.414,23.926,20.508,-17.578,0
135372.346,28.809,27.344,24.902,36.133,41.016,0
135372.349,26.367,30.273,30.273,34.668,10.742,0
135372.353,17.578,30.273,32.715,20.996,-21.484,0
135372.357,22.949,31.738,32.227,26.367,-9.766,0
135372.361,31.738,33.691,28.320,36.621,35.645,0
135372.365,28.809,34.668,21.973,31.738,41.016,0
135372.368,20.996,29.297,22.461,20.996,-16.602,0
135372.372,21.973,30.762,21.973,20.020,3.906,0
135372.376,33.203,34.180,22.461,35.645,75.684,0
135372.380,34.668,34.668,26.367,39.062,65.918,0
135372.384,21.973,35.645,28.320,22.949,-6.348,0
135372.388,17.090,36.133,29.297,19.043,-19.531,0
135372.392,29.785,35.645,28.320,31.738,24.414,0
135372.396,34.668,30.762,26.855,39.062,36.621,0
135372.400,19.531,29.785,26.855,28.320,20.020,0
135372.400,12.695,34.180,24.902,19.043,25.391,0
135372.404,21.973,34.668,23.926,24.902,44.922,0
135372.408,32.227,32.227,27.344,32.715,82.520,0
135372.412,27.344,34.180,33.691,29.297,64.453,0
135372.416,18.555,35.156,34.180,17.090,-5.859,0
135372.420,29.785,31.250,27.344,20.508,-1.465,0
135372.424,43.457,35.156,25.879,34.180,38.574,0
135372.428,41.992,37.598,26.855,31.738,7.812,0
135372.432,26.855,35.156,26.367,16.113,-30.273,0
135372.436,26.855,34.668,27.832,13.672,-27.344,0
135372.440,38.086,33.691,26.855,25.391,16.602,0
135372.443,34.668,36.133,23.926,25.879,86.914,0
135372.460,23.926,38.574,28.320,13.672,54.199,0
135372.464,23.438,38.574,30.273,9.766,15.625,0
135372.468,29.785,35.156,22.949,20.508,73.730,0
135372.472,35.156,33.691,23.438,31.250,68.848,0
135372.476,29.297,38.086,27.832,27.832,34.668,0
135372.480,22.949,39.551,27.832,20.020,7.324,0
135372.484,37.109,41.504,32.227,28.809,0.000,0
135372.488,48.340,41.504,33.203,44.434,37.109,0
135372.492,38.574,42.480,33.203,44.434,38.086,0
135372.496,30.273,43.945,32.227,30.762,-5.859,0
135372.500,30.762,39.062,27.832,29.297,-28.809,2
135372.503,40.527,35.645,27.832,44.922,14.160,0
135372.505,39.551,37.109,27.344,46.875,37.598,0
135372.509,26.367,39.062,30.762,34.668,0.977,0
135372.513,26.855,40.039,32.227,31.738,-21.973,0
135372.517,36.621,40.527,32.227,41.504,20.508,0
135372.521,37.109,42.480,35.645,45.898,22.461,0
135372.525,21.484,41.992,33.691,28.320,-48.340,0
135372.529,13.184,34.180,31.250,16.113,-80.566,0
135372.533,19.043,30.273,30.273,25.391,-47.363,0
135372.537,23.438,31.738,30.273,33.691,24.414,0
135372.541,17.578,36.133,32.715,23.438,39.551,0
135372.544,7.812,33.203,37.109,13.184,6.836,0
135372.548,18.555,31.250,38.574,21.973,50.293,0
135372.550,30.762,34.668,36.133,34.668,92.773,0
135372.554,19.531,32.715,33.691,30.273,64.941,0
135372.558,8.789,27.344,30.273,17.578,18.066,0
135372.562,11.719,25.879,29.785,19.043,38.086,0
135372.566,19.531,27.344,30.762,33.691,80.566,0
135372.570,13.184,24.414,30.273,30.273,85.449,0
135372.574,0.977,25.391,30.762,14.160,51.270,0
135372.578,4.883,28.809,34.668,13.184,42.969,0
135372.582,19.531,27.832,36.133,25.879,102.539,0
135372.586,21.484,25.391,30.273,24.902,118.164,0
135372.589,7.324,24.414,26.855,9.277,50.293,0
135372.593,0.977,23.926,27.344,3.906,-4.395,0
135372.597,12.207,20.996,27.344,15.137,41.992,0
135372.601,18.555,19.531,30.762,24.902,95.703,0
135372.605,7.812,21.973,31.250,19.531,65.918,0
135372.608,0.000,23.438,29.297,9.277,26.367,0
135372.612,8.301,20.020,31.738,15.625,2.441,0
135372.616,20.996,20.996,32.715,28.809,65.918,0
135372.620,19.531,26.855,30.273,27.344,104.004,0
135372.624,9.766,27.832,26.855,15.137,59.082,0
135372.628,13.672,29.785,26.367,14.160,0.000,0
135372.632,26.855,31.738,27.344,25.879,26.367,0
135372.636,25.391,31.738,26.367,26.367,55.664,0
135372.640,12.695,31.738,24.902,14.648,7.324,0
135372.640,10.742,28.809,27.832,12.207,-32.227,0
135372.644,27.344,28.809,32.715,25.879,16.113,0
135372.648,35.156,32.227,31.250,35.645,75.195,0
135372.652,23.438,32.227,27.832,25.879,42.969,0
135372.656,17.578,29.785,28.320,20.996,-18.066,0
135372.660,29.297,32.227,26.367,29.785,-3.418,0
135372.664,41.992,34.668,28.320,42.480,86.426,0
135372.668,32.715,34.668,34.180,36.621,108.887,0
135372.672,19.531,33.691,33.691,18.555,28.320,0
135372.676,27.832,31.250,35.156,23.926,12.207,0
135372.680,44.434,30.762,37.598,41.016,80.078,0
135372.683,41.016,32.227,32.715,35.645,87.402,0
135372.686,24.414,33.203,25.879,16.113,45.410,0
135372.690,26.855,33.691,24.902,9.277,28.320,0
135372.694,39.551,36.133,25.879,19.043,76.172,0
135372.698,37.109,34.180,27.344,23.926,92.773,0
135372.702,19.043,30.273,29.297,11.719,36.133,0
135372.705,14.160,29.785,30.762,9.766,-12.207,0
135372.709,26.855,30.762,32.715,27.832,22.461,0
135372.713,32.715,34.180,35.156,38.574,64.453,0
135372.717,19.043,33.691,36.621,31.250,30.762,0
135372.721,9.766,31.250,38.574,22.461,-21.484,0
135372.725,20.020,33.203,39.551,32.227,-8.301,0
135372.729,28.320,32.715,40.527,44.922,66.895,0
135372.731,16.113,29.297,40.039,33.203,56.641,0
135372.735,8.789,27.344,39.062,22.461,-7.812,0
135372.738,20.508,29.297,41.504,28.320,-21.973,0
135372.742,35.645,32.715,38.086,40.527,81.055,0
135372.746,33.203,33.691,33.691,37.109,123.535,0
135372.750,18.555,31.738,30.273,18.066,29.297,0
135372.754,20.996,31.250,29.297,18.555,1.953,0
135372.758,29.297,28.809,29.785,28.320,21.484,0
135372.762,30.762,31.738,25.879,25.391,73.730,0
135372.766,23.438,33.203,24.414,16.113,85.938,0
135372.770,18.555,29.297,30.273,11.230,0.488,0
135372.774,25.879,28.809,29.297,16.113,-4.395,0
135372.775,31.250,31.250,23.438,21.484,77.637,0
135372.779,26.367,32.227,28.320,18.555,100.098,0
135372.783,15.625,32.715,31.250,6.836,34.668,0
135372.787,20.020,33.203,27.344,11.719,35.156,0
135372.791,36.621,30.273,27.344,27.832,105.957,0
135372.795,33.691,28.809,27.344,23.438,74.219,0
135372.799,21.484,29.297,28.809,7.324,-11.719,0
135372.803,29.297,30.762,29.297,6.348,-16.602,0
135372.807,41.992,32.715,30.762,22.949,57.129,0
135372.811,34.180,30.273,31.250,24.902,66.406,0
135372.814,21.484,30.273,26.367,11.230,-17.090,0
135372.818,20.996,33.203,22.461,7.812,-53.223,0
135372.822,34.180,34.668,22.461,20.020,15.625,0
135372.826,37.109,33.691,22.461,26.367,40.039,0
135372.830,18.555,34.180,25.391,10.254,-3.906,0
135372.833,15.137,33.691,28.809,0.977,-19.043,0
135372.837,32.715,34.668,27.344,11.719,34.180,0
135372.841,40.527,35.645,23.438,21.484,55.176,0
135372.845,28.320,33.691,22.461,12.207,0.000,0
135372.849,17.578,32.227,23.438,2.441,-37.109,0
135372.853,26.855,32.715,22.949,8.301,1.953,0
135372.857,36.133,29.785,23.438,21.484,87.891,0
135372.861,30.762,26.855,25.879,20.020,80.566,0
135372.865,19.043,29.297,28.809,5.859,23.926,0
135372.881,23.438,33.203,27.344,9.277,2.441,0
135372.884,35.645,33.203,23.438,26.367,12.695,0
135372.888,35.156,28.320,23.926,29.785,41.016,0
135372.892,22.949,26.367,24.902,17.090,24.902,0
135372.896,19.531,27.832,25.879,10.254,-33.691,0
135372.900,29.297,26.855,26.855,21.973,-45.410,0
135372.904,28.809,27.344,25.391,28.809,10.742,0
135372.908,19.531,29.785,26.367,20.996,37.109,0
