timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134564.799,50.781,21.484,30.762,48.828,78.613,0
134564.803,44.922,25.391,28.320,47.363,60.547,0
134564.807,23.926,27.344,27.832,27.832,-41.504,0
134564.811,26.855,26.855,23.926,24.902,-40.527,0
134564.815,51.270,27.344,23.438,44.434,50.781,0
134564.819,56.641,27.344,27.832,47.852,71.289,0
134564.823,27.344,27.344,23.926,21.484,14.648,0
134564.827,13.184,30.273,19.043,12.207,-32.715,0
134564.828,34.180,37.598,20.020,33.203,14.648,0
134564.832,40.527,36.621,19.531,43.945,70.801,0
134564.836,16.113,28.320,20.020,26.367,24.902,0
134564.840,3.418,26.855,19.531,12.207,-25.391,0
134564.844,24.902,25.879,18.066,24.902,10.742,0
134564.848,46.875,25.391,21.484,42.969,37.598,0
134564.852,27.344,27.344,23.926,36.621,18.555,0
134564.856,-0.977,25.879,20.020,12.207,8.789,0
134564.860,17.090,25.391,20.508,15.137,21.973,0
134564.864,45.898,29.297,22.461,39.062,58.594,0
134564.868,40.039,35.156,19.531,36.133,79.102,0
134564.871,14.648,35.156,22.949,16.113,44.922,0
134564.876,13.184,31.250,29.297,12.207,16.602,0
134564.880,40.039,32.227,31.250,29.785,66.895,0
134564.884,44.922,33.203,28.809,39.062,90.820,0
134564.888,23.926,33.203,29.297,23.926,64.941,0
134564.892,12.695,30.273,32.227,18.066,62.500,0
134564.896,30.762,27.344,30.762,36.133,76.172,0
134564.900,35.645,20.996,27.832,47.363,107.910,0
134564.904,10.254,23.438,26.367,27.832,94.727,0
134564.908,-4.883,29.297,28.320,11.230,9.277,0
134564.912,9.766,23.926,29.785,20.020,-2.930,0
134564.915,24.414,20.996,25.391,31.738,75.684,0
134564.919,8.301,22.949,25.391,23.438,55.664,0
134564.919,-8.789,26.367,28.809,4.883,-2.930,0
134564.922,4.883,26.367,27.344,2.930,21.973,0
134564.926,35.156,27.344,24.414,19.531,71.777,1
134564.930,34.668,31.250,28.809,21.484,99.609,0
134564.934,9.277,38.574,32.227,1.953,27.344,0
134564.938,9.277,36.621,26.855,-2.441,-41.016,0
134564.942,37.598,29.297,23.926,8.789,34.180,0
134564.946,43.457,27.832,27.832,13.672,81.055,0
134564.950,15.137,30.762,32.715,0.977,-15.137,0
134564.954,2.441,32.715,29.297,-10.254,-47.363,0
134564.958,26.855,29.785,24.414,8.301,22.949,0
134564.962,44.922,29.785,24.414,26.855,36.133,0
134564.964,26.367,33.203,29.785,18.555,-1.465,0
134564.967,6.836,37.598,34.180,10.742,-10.742,0
134564.971,22.949,35.645,33.691,26.367,-0.977,0
134564.975,37.109,26.855,35.645,44.922,47.363,0
134564.979,19.043,27.832,36.133,39.551,60.059,0
134564.983,-12.207,28.320,31.738,17.090,-4.395,0
134564.987,-7.324,21.973,32.227,16.113,2.930,0
134564.991,19.043,19.531,34.180,41.016,51.758,0
134564.995,16.113,22.949,34.180,42.969,79.590,0
134564.999,0.000,27.832,35.645,21.484,56.641,0
134565.003,9.766,31.250,33.203,16.602,-10.254,0
134565.007,43.945,33.691,34.668,37.598,7.812,0
134565.009,55.664,34.180,40.039,49.316,49.316,0
134565.013,38.086,36.133,35.645,25.879,13.672,0
134565.016,23.438,37.598,31.250,12.207,-34.668,0
134565.020,40.527,35.156,31.738,21.973,-28.809,0
134565.024,57.617,34.668,34.668,33.203,64.453,0
134565.028,35.156,29.785,38.086,24.902,80.078,0
134565.032,15.137,32.227,37.109,5.859,20.020,0
134565.036,26.855,33.691,40.039,18.066,-22.949,0
134565.040,40.039,26.855,38.086,40.039,6.836,0
134565.044,31.738,29.297,32.227,36.133,41.016,0
134565.048,10.742,33.203,32.715,18.066,-20.508,0
134565.052,16.602,34.668,33.691,20.020,-35.645,0
134565.054,36.133,33.203,32.715,41.992,29.785,0
134565.057,34.668,28.320,33.691,45.410,52.246,0
134565.061,12.695,30.273,37.598,26.367,12.207,0
134565.065,4.883,35.156,42.480,20.508,13.672,0
134565.069,26.367,32.715,43.945,40.039,59.570,0
134565.073,34.180,26.367,41.992,50.293,90.332,0
134565.077,13.184,24.902,40.527,30.762,39.062,0
134565.081,-0.977,24.414,37.598,10.742,4.883,0
134565.085,10.742,22.949,35.645,21.484,36.621,0
134565.089,27.832,23.438,37.109,39.062,83.008,0
134565.093,15.137,23.438,39.062,27.344,104.004,0
134565.097,-3.906,25.879,35.156,7.812,45.898,0
134565.099,10.254,30.273,38.574,18.066,3.906,0
134565.103,33.203,28.320,37.109,35.156,50.781,0
134565.107,25.879,28.809,28.809,26.367,90.820,0
134565.111,4.883,34.180,27.344,8.789,46.875,0
134565.115,13.672,36.621,28.320,9.277,-15.137,0
134565.119,38.574,34.668,25.879,26.855,18.555,0
134565.123,41.016,35.645,22.461,35.156,41.992,0
134565.127,23.438,38.086,25.391,18.555,33.691,0
134565.131,16.113,35.645,31.250,5.859,58.105,0
134565.134,37.109,37.109,30.762,20.020,51.270,0
134565.138,50.293,37.109,28.320,31.250,101.074,0
134565.142,25.879,35.645,26.367,13.184,106.445,0
134565.159,6.836,33.691,20.996,-5.371,41.992,0
134565.163,27.344,30.762,21.973,6.348,19.043,0
134565.167,47.363,36.621,25.391,23.438,79.102,0
134565.171,28.809,42.480,27.344,13.672,94.238,0
134565.175,1.465,44.434,33.203,-5.859,2.441,0
134565.179,7.324,45.410,32.715,0.977,-28.320,0
134565.183,26.367,40.527,25.879,20.508,11.230,0
134565.187,21.484,31.738,20.996,12.207,56.641,0
134565.191,2.930,29.297,21.484,-6.836,53.711,0
134565.195,10.254,32.715,22.461,-3.906,-5.859,0
134565.199,31.738,33.691,18.555,15.625,43.945,0
134565.202,35.645,31.738,18.555,27.832,116.699,0
134565.204,19.043,35.156,21.484,15.625,50.293,0
134565.208,14.160,40.527,27.832,6.836,-24.902,0
134565.211,34.668,41.504,29.785,28.320,30.762,0
134565.215,42.480,33.691,29.297,44.434,98.145,0
134565.219,20.020,27.832,29.785,28.809,84.473,0
134565.223,1.953,33.203,29.785,8.789,0.977,0
134565.227,20.996,36.133,32.715,19.043,-31.250,0
134565.231,41.504,34.180,34.668,38.574,-5.859,0
134565.235,27.832,34.180,34.668,30.762,15.625,0
134565.239,2.930,36.133,35.156,10.254,-5.859,0
134565.243,11.719,37.598,35.156,13.184,-34.668,0
134565.247,38.574,41.504,34.180,34.668,59.570,0
134565.249,32.715,41.016,33.691,35.156,114.746,0
134565.252,8.789,37.109,33.203,15.625,45.898,0
134565.256,5.859,37.598,32.715,11.230,7.812,0
134565.260,32.227,38.086,33.203,32.715,48.340,0
134565.264,45.410,38.574,33.203,45.410,72.266,0
134565.268,21.484,41.992,35.156,30.762,38.574,0
134565.272,13.184,48.340,34.180,18.555,-2.441,0
134565.276,37.598,45.410,25.391,32.227,36.621,0
134565.280,57.129,44.434,27.344,52.734,70.312,0
134565.284,41.016,45.410,30.762,39.551,42.480,0
134565.288,21.484,43.457,28.320,19.531,-8.301,0
134565.292,37.598,41.504,29.785,28.320,-16.113,0
134565.294,56.152,36.133,32.715,44.434,37.598,0
134565.297,47.852,34.668,33.691,41.992,54.199,0
134565.301,24.414,36.133,31.738,19.531,7.324,0
134565.305,18.555,34.180,27.832,12.695,-10.254,0
134565.309,38.086,30.762,26.855,28.809,58.105,0
134565.313,42.480,34.180,29.297,36.133,97.168,0
134565.317,21.484,37.109,27.344,17.090,61.035,0
134565.321,10.254,38.574,30.273,6.836,-12.207,0
134565.325,27.832,42.969,36.133,25.879,-3.418,0
134565.329,35.156,38.574,32.715,36.621,60.547,0
134565.333,12.207,34.668,27.344,20.996,48.340,0
134565.337,4.883,34.668,29.785,7.324,-14.160,0
134565.339,28.809,33.203,33.691,23.926,-0.488,0
134565.342,44.922,34.668,31.250,40.527,62.500,0
134565.346,22.461,36.133,26.367,23.926,55.664,0
134565.350,10.254,41.504,26.855,9.277,-18.555,0
134565.354,24.902,40.527,29.297,18.066,-30.762,0
134565.358,42.480,34.180,32.715,38.574,27.832,0
134565.362,38.574,35.156,34.180,43.457,75.195,0
134565.366,15.625,34.180,32.227,22.949,40.527,0
134565.370,15.625,33.203,34.668,15.625,-19.531,0
134565.374,38.086,32.227,35.645,32.227,31.250,0
134565.378,41.992,30.762,34.180,37.598,70.312,0
134565.382,16.113,35.156,33.691,17.090,17.090,0
134565.384,7.812,41.016,35.645,8.301,-6.348,0
134565.387,29.297,37.598,33.203,29.297,39.062,0
134565.391,43.457,33.203,35.156,41.504,82.520,0
134565.395,28.320,38.574,43.457,30.273,56.152,0
134565.399,7.324,41.504,41.992,16.602,-38.574,0
134565.403,22.461,35.156,38.574,19.531,-27.832,0
134565.407,43.945,35.156,33.691,33.691,71.289,0
134565.411,34.668,41.504,33.691,25.879,44.434,0
134565.415,16.602,44.434,33.203,6.348,10.254,0
134565.419,25.391,47.363,31.738,11.719,58.105,2
134565.423,47.363,43.945,33.691,33.203,84.961,0
134565.427,41.992,39.551,32.227,33.203,70.312,0
134565.430,18.555,42.480,33.203,16.602,21.484,0
134565.434,21.973,42.480,35.156,16.113,-14.160,0
134565.438,51.758,42.969,39.551,41.992,16.602,0
134565.442,62.988,42.969,41.992,55.176,46.875,0
134565.446,34.180,41.504,37.109,35.645,20.508,0
134565.449,16.113,39.551,36.133,21.973,-17.578,0
134565.453,38.574,35.156,35.645,40.527,15.625,0
134565.457,50.781,39.062,34.180,57.129,60.547,0
134565.461,29.785,41.992,34.668,41.504,39.551,0
134565.465,10.742,37.109,36.133,22.949,-29.785,0
134565.469,25.391,33.203,38.086,27.832,-51.758,0
134565.473,50.293,40.039,40.039,44.434,-0.977,0
134565.474,41.016,48.340,42.480,40.039,1.465,0
134565.477,15.625,44.922,41.016,13.672,-55.176,0
134565.481,17.578,38.086,38.574,9.277,-65.918,0
134565.485,39.551,38.574,40.527,36.621,19.043,0
134565.489,39.062,37.598,39.551,43.457,58.594,0
134565.493,13.672,39.062,38.086,18.555,14.160,0
134565.497,10.254,37.109,40.039,10.742,-40.039,0
134565.501,31.738,24.902,41.992,26.367,-14.160,0
134565.505,38.086,21.484,41.016,32.715,62.500,0
134565.509,21.484,28.320,38.086,18.066,0.000,0
134565.513,12.207,36.133,39.062,10.742,-44.434,0
134565.516,32.227,37.598,37.598,30.273,6.836,0
134565.533,48.340,30.762,37.109,49.805,51.758,0
134565.537,29.297,30.273,42.969,41.992,46.387,0
134565.541,3.906,33.203,43.945,20.996,9.277,0
134565.545,17.578,29.297,45.410,27.832,-0.977,0
134565.549,40.039,26.367,48.828,52.734,55.176,0
134565.553,30.762,32.227,44.922,51.270,30.273,0
134565.557,15.625,40.527,39.551,30.762,-64.941,0
134565.561,23.926,38.574,39.551,27.832,-69.336,0
134565.565,52.734,37.598,40.527,49.805,-5.859,0
134565.569,60.547,43.457,41.016,54.199,26.367,0
134565.573,32.227,44.434,41.016,27.832,-5.371,0
134565.576,26.855,47.852,37.598,17.578,8.301,0
134565.579,53.711,47.363,38.086,38.086,53.711,0
134565.582,63.477,44.434,40.527,51.758,93.750,0
134565.586,44.922,46.875,40.039,34.668,76.660,0
134565.590,28.320,45.898,36.621,16.113,54.199,0
134565.594,41.016,41.992,32.227,27.832,63.477,0
134565.598,49.316,35.156,29.785,44.434,95.215,0
134565.602,27.832,33.691,30.273,30.762,29.785,0
134565.606,7.812,35.645,29.297,7.812,-27.832,0
134565.610,11.719,38.086,26.855,11.230,4.883,0
134565.614,32.715,41.016,27.344,32.227,49.316,0
134565.618,31.738,36.621,25.879,32.715,70.801,0
134565.622,10.254,29.785,26.367,13.672,23.438,0
134565.624,17.578,30.762,28.320,9.766,2.930,0
134565.627,43.945,33.203,23.926,27.344,49.805,0
134565.631,44.434,34.180,21.973,35.156,83.496,0
134565.635,20.020,34.180,23.438,16.113,46.875,0
134565.639,12.207,30.762,23.438,9.766,18.066,0
134565.643,36.621,37.109,24.414,31.738,68.848,0
134565.647,55.176,39.551,25.391,46.387,114.746,0
134565.651,28.809,33.203,28.809,39.551,88.867,0
134565.655,9.766,24.902,37.109,27.832,28.320,0
134565.659,31.250,21.973,32.715,35.156,18.066,0
134565.663,52.246,27.832,29.785,53.223,70.801,0
134565.666,39.551,27.832,32.227,45.410,65.918,0
134565.668,13.184,30.273,26.855,21.973,-1.953,0
134565.672,15.625,31.738,23.438,17.578,-8.789,0
134565.676,37.109,30.762,24.902,32.227,54.199,0
134565.680,36.133,31.738,30.273,33.203,53.711,0
134565.684,6.348,35.156,33.691,8.301,-24.902,0
134565.688,2.441,35.156,26.855,-5.859,-48.828,0
134565.692,26.855,26.855,19.043,9.277,14.648,0
134565.696,35.156,27.344,17.090,20.020,41.992,0
134565.700,17.578,32.715,19.043,6.348,-8.301,0
134565.704,2.930,32.715,20.996,-0.977,-40.527,0
134565.708,21.973,30.762,20.508,18.066,-10.742,0
134565.711,37.598,28.320,20.020,32.715,36.621,0
134565.714,21.973,26.855,27.344,24.414,-1.953,0
134565.717,5.859,29.785,26.855,5.859,-53.223,0
134565.721,18.066,33.691,22.949,9.766,0.977,0
134565.725,39.551,34.668,25.391,33.203,54.199,0
134565.729,30.273,31.250,25.391,29.297,28.809,0
134565.733,3.418,30.273,26.855,9.766,0.488,0
134565.737,12.207,32.715,28.320,12.207,-5.859,0
134565.741,40.527,35.156,29.785,32.227,10.742,0
134565.745,31.738,33.203,31.738,31.738,34.180,0
134565.749,5.859,31.250,31.250,9.766,26.855,0
134565.753,9.277,30.273,26.367,9.766,-33.203,0
134565.756,32.715,28.809,25.879,32.227,-41.992,0
134565.759,37.598,32.227,31.250,41.504,11.230,0
134565.762,19.043,35.156,31.250,25.879,24.902,0
134565.766,9.277,30.273,26.367,17.090,-4.883,0
134565.770,27.832,23.438,27.344,27.344,20.508,0
134565.774,40.527,20.508,29.785,34.668,75.195,0
134565.778,23.926,21.973,26.855,24.902,71.777,0
134565.782,8.301,24.902,24.902,9.277,27.832,0
134565.786,25.391,25.391,26.855,17.090,19.531,0
134565.790,48.340,25.879,27.344,33.691,63.965,0
134565.794,48.340,29.785,26.855,30.273,127.441,0
134565.798,20.996,35.645,27.344,11.230,74.219,0
134565.802,20.996,36.133,29.785,9.277,-25.391,0
134565.804,54.199,36.133,36.133,37.598,5.371,0
134565.807,54.199,32.715,39.551,45.898,62.500,0
134565.811,25.391,28.320,37.598,22.949,22.461,0
134565.815,18.555,30.273,38.574,12.207,-14.160,0
134565.819,38.086,31.250,35.156,28.809,41.504,0
134565.823,45.898,33.203,29.785,42.480,89.844,0
134565.827,25.391,28.809,27.344,24.902,41.016,2
134565.831,6.348,29.785,27.344,7.812,-41.016,0
134565.835,21.973,39.062,26.367,19.043,-9.277,0
134565.839,40.527,34.668,25.391,36.133,41.992,0
134565.843,27.832,30.762,26.367,25.879,23.438,0
134565.847,8.789,36.133,25.391,4.395,-4.395,0
134565.849,24.414,36.133,24.414,7.812,-3.906,0
134565.852,53.223,33.203,24.902,27.832,41.992,0
134565.856,41.016,32.227,26.367,26.855,61.523,0
134565.860,12.207,33.203,26.855,8.789,0.488,0
134565.864,16.602,35.645,24.902,7.812,-18.555,0
134565.868,41.992,37.109,23.438,32.715,37.109,0
134565.872,41.992,40.527,27.832,43.457,28.320,0
134565.876,9.766,36.133,28.809,19.043,-36.621,0
134565.880,-4.395,27.832,28.320,5.371,-62.988,0
134565.884,15.625,25.391,30.273,20.508,-8.789,0
134565.888,22.461,22.461,28.320,37.109,62.012,0
134565.891,3.418,22.949,27.832,25.879,40.039,0
134565.895,-15.625,22.461,31.250,6.836,-12.207,0
134565.899,-9.277,13.184,27.832,10.742,-13.672,0
134565.903,10.254,16.602,23.438,27.832,28.809,0
134565.907,0.488,22.461,22.461,18.555,61.523,0
134565.911,-19.043,20.996,21.484,-5.859,2.441,0
134565.914,-2.930,21.973,22.461,-4.883,-51.758,0
134565.918,20.996,20.020,21.973,13.184,-28.809,0
134565.922,17.578,24.414,20.508,14.160,22.461,0
134565.926,0.000,34.180,26.855,-5.371,1.953,0
134565.930,1.953,36.133,31.250,-7.324,-54.199,0
134565.934,30.762,33.691,26.367,19.043,17.090,0
134565.938,40.039,31.738,23.438,31.738,83.008,0
134565.954,17.578,31.738,23.438,16.602,27.832,0
134565.958,5.859,34.180,28.320,6.348,-28.809,0
134565.961,28.809,27.832,31.738,23.438,-22.949,0
134565.965,45.410,21.484,28.809,42.480,42.480,0
134565.969,32.227,26.367,29.785,38.574,56.152,0
134565.973,16.113,34.668,33.691,21.484,-30.273,0
134565.977,27.832,30.762,36.621,25.391,-44.434,0
134565.981,47.852,23.438,35.156,45.410,55.176,0
134565.985,34.180,22.949,32.227,43.945,85.449,0
134565.989,9.766,27.832,36.133,22.949,13.184,0
134565.993,15.625,29.785,33.691,20.020,23.926,0
134565.997,37.109,28.809,31.250,41.504,72.266,0
134565.999,38.086,27.832,31.738,43.457,76.660,0
134566.003,15.137,26.367,31.250,17.090,51.758,0
134566.006,13.184,31.250,30.762,8.789,-4.395,0
134566.010,41.016,32.227,30.762,26.855,27.344,0
134566.014,44.922,33.203,32.715,33.203,70.801,0
134566.018,18.066,37.109,34.180,13.672,-18.066,0
134566.022,5.371,33.691,32.715,-0.488,-78.125,0
134566.026,27.344,32.227,29.297,14.160,1.465,0
134566.030,39.551,35.156,26.367,31.250,75.684,0
134566.034,17.090,40.527,27.832,23.926,46.387,0
134566.038,0.977,36.133,29.785,8.789,1.465,0
134566.042,16.113,29.297,27.832,16.602,11.230,0
134566.044,40.527,27.832,26.367,37.598,90.332,0
134566.047,39.062,28.320,30.762,40.039,111.328,0
134566.051,12.695,29.785,34.180,24.902,62.988,0
134566.055,19.531,30.273,40.527,30.273,55.664,0
134566.059,55.176,33.691,39.551,53.223,96.680,0
134566.063,52.246,40.039,32.715,53.711,91.309,0
134566.067,19.531,41.504,30.273,30.762,25.391,0
134566.071,7.324,31.250,26.367,17.578,15.137,0
134566.075,25.879,27.832,28.320,30.762,38.574,0
134566.079,34.180,28.320,30.762,40.527,62.988,0
134566.083,11.230,24.902,25.391,21.484,45.410,0
134566.087,-4.395,27.832,25.879,5.859,-5.859,0
134566.088,16.113,28.809,28.809,16.602,20.508,0
134566.092,32.227,27.832,27.832,29.297,81.543,0
134566.096,15.137,34.668,28.320,20.508,118.652,0
134566.100,-4.883,36.133,30.762,-0.977,48.340,0
134566.104,2.441,25.391,27.832,0.488,-10.742,0
134566.108,26.367,22.949,28.809,20.020,36.133,0
134566.112,27.832,29.297,30.762,21.484,67.871,0
134566.116,2.441,28.809,26.855,0.977,39.062,0
134566.120,0.000,27.344,25.391,-1.953,-6.836,0
134566.124,25.879,31.250,24.902,20.996,26.855,0
134566.128,34.180,33.203,25.391,29.785,55.664,0
134566.131,7.812,33.691,25.879,10.254,-20.020,0
134566.134,-1.953,34.668,22.949,3.906,-32.715,0
134566.137,20.996,31.250,21.973,21.484,63.965,0
134566.141,28.809,29.785,24.414,28.320,108.398,0
134566.145,12.695,32.227,26.855,15.137,87.891,0
134566.149,0.977,30.273,27.344,0.000,28.809,0
134566.153,19.531,28.809,25.879,9.277,28.320,0
134566.157,41.992,32.715,25.391,32.227,104.492,0
134566.161,32.715,38.574,27.832,28.809,74.707,0
134566.165,6.348,38.086,28.320,4.883,14.648,0
134566.169,6.836,34.668,27.344,7.812,33.691,0
134566.173,31.250,26.855,32.227,35.645,66.406,0
134566.176,30.273,23.926,35.156,41.504,90.332,0
134566.178,3.906,24.902,34.180,20.020,52.734,0
134566.182,0.977,23.926,32.227,13.184,-18.066,0
134566.186,32.715,23.926,31.738,37.598,6.348,0
134566.190,43.945,29.297,35.645,48.340,58.594,0
134566.194,19.531,30.762,34.180,25.391,47.852,0
134566.198,17.090,30.273,32.227,13.184,10.254,0
134566.202,43.945,33.691,32.715,29.297,4.883,0
134566.206,45.898,35.645,33.691,41.016,37.109,0
134566.210,22.461,36.133,35.156,24.414,42.480,0
134566.214,4.395,31.738,33.203,6.836,-4.883,0
134566.218,13.184,27.344,28.320,15.137,18.555,0
134566.221,36.621,32.715,25.879,34.180,77.637,0
134566.224,27.344,34.180,29.785,30.762,50.293,0
134566.227,3.906,32.227,32.227,7.324,-18.066,0
134566.231,8.301,35.645,32.715,5.371,-16.602,0
134566.235,26.367,38.086,33.691,25.879,29.785,2
134566.239,23.438,36.621,32.227,30.273,55.176,0
134566.243,-0.488,37.598,28.809,8.789,31.250,0
134566.247,-1.465,41.504,25.879,0.000,-43.457,0
134566.251,23.926,35.156,23.438,15.625,-31.738,0
134566.255,23.438,29.785,20.996,25.391,66.406,0
134566.259,-1.953,29.297,25.391,9.766,64.941,0
134566.263,-11.719,24.902,30.762,-5.371,2.930,0
134566.267,14.648,25.879,32.715,11.230,0.977,0
134566.269,33.203,25.879,34.668,29.785,65.430,0
134566.272,13.184,22.949,35.645,21.973,51.270,0
134566.276,-0.977,22.461,36.133,11.719,-1.953,0
134566.280,15.137,28.320,34.180,18.066,11.719,0
134566.284,37.109,28.809,37.598,39.551,83.496,0
134566.288,32.715,22.949,41.016,41.992,62.012,0
134566.292,7.812,23.926,39.551,20.508,-1.953,0
134566.296,17.090,27.344,41.992,20.020,5.371,0
134566.300,50.781,27.832,41.992,40.039,40.527,0
134566.304,50.781,23.438,35.645,39.551,46.387,0
134566.308,20.508,27.344,32.227,17.578,7.324,0
134566.312,15.137,34.180,35.645,10.742,-5.859,0
134566.328,40.039,33.691,34.668,26.367,18.066,0
134566.332,48.340,33.691,33.691,37.109,49.805,0
134566.336,24.414,34.180,38.574,21.484,36.133,0
134566.340,3.906,26.855,39.551,5.859,-9.277,0
134566.344,20.996,27.344,37.109,17.578,-11.719,0
134566.348,38.086,28.320,33.203,35.645,83.008,0
134566.352,20.020,29.297,33.691,26.855,87.402,0
134566.356,-2.930,31.738,33.691,2.441,29.785,0
134566.360,8.301,25.391,35.645,6.348,23.438,0
134566.364,32.715,25.879,37.109,29.785,46.875,0
134566.368,25.391,30.762,33.203,30.762,48.340,0
134566.371,0.977,28.809,31.250,11.719,-7.324,0
134566.373,0.000,33.203,33.203,9.766,-31.738,0
134566.377,21.484,33.203,32.715,24.902,4.395,0
134566.381,29.297,24.902,31.250,32.227,56.152,0
134566.385,11.230,27.344,35.156,15.625,32.227,0
134566.389,-2.930,30.762,36.621,1.465,-17.578,0
134566.393,21.973,32.715,33.691,18.555,-2.930,0
134566.397,42.969,35.645,30.762,35.645,61.523,0
134566.401,18.066,31.738,25.879,19.043,54.199,0
134566.405,-4.395,29.297,23.438,0.000,-53.711,0
134566.409,14.160,35.645,25.391,10.742,-76.660,0
134566.413,35.156,34.668,23.926,29.297,41.504,0
134566.416,22.461,29.297,24.414,23.438,76.172,0
134566.419,3.418,30.762,25.391,1.465,-12.695,0
134566.423,14.160,31.738,27.832,7.324,-26.367,0
134566.427,34.668,26.855,26.367,27.832,50.293,0
134566.430,26.855,28.809,25.391,24.902,76.660,0
134566.434,5.371,38.574,26.367,3.418,8.301,0
134566.438,7.812,40.527,24.902,-1.465,-42.969,0
134566.442,28.320,37.109,23.438,20.020,51.758,0
134566.446,34.180,35.645,24.902,33.691,102.051,0
134566.450,14.648,40.527,29.785,18.555,8.301,0
134566.454,6.836,39.062,33.203,2.930,-24.414,0
134566.458,28.809,33.691,35.156,22.461,41.992,0
134566.462,44.922,34.668,36.133,43.457,85.449,0
134566.464,30.762,37.109,33.203,29.785,43.457,0
134566.467,11.719,35.156,29.785,12.695,16.602,0
