timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120613.538,14.160,30.762,18.555,21.973,28.320,0
120613.542,29.785,27.344,20.508,31.250,62.012,0
120613.545,59.082,27.832,23.438,41.016,83.496,0
120613.549,45.898,31.250,26.367,35.645,51.270,0
120613.553,14.648,29.785,23.438,19.043,25.879,0
120613.557,21.973,29.297,19.531,22.461,-7.812,0
120613.561,56.152,33.691,20.020,38.574,48.340,0
120613.565,51.758,31.738,22.949,32.715,87.402,0
120613.569,14.160,27.344,17.090,18.066,8.301,0
120613.573,3.418,27.344,12.695,14.648,28.320,0
120613.577,32.227,26.855,15.137,24.414,103.027,0
120613.581,46.387,25.391,20.508,27.832,114.258,0
120613.584,20.996,26.367,23.438,18.555,74.707,0
120613.588,2.930,26.855,22.949,13.672,55.176,0
120613.592,25.879,27.344,18.555,20.996,69.336,0
120613.596,42.480,25.879,17.090,23.438,80.566,0
120613.600,23.926,22.461,17.578,16.602,70.312,0
120613.604,3.906,24.414,17.578,14.648,18.555,0
120613.607,20.996,26.367,18.066,24.414,8.789,0
120613.611,48.828,27.344,16.113,33.691,64.453,0
120613.615,36.621,27.344,17.090,28.320,69.824,0
120613.619,8.789,26.367,19.043,25.879,47.363,0
120613.623,16.113,28.320,21.484,38.574,48.828,0
120613.627,40.527,27.832,22.461,46.387,79.590,0
120613.628,40.527,23.926,19.531,41.016,94.727,0
120613.632,15.625,22.461,19.531,31.738,43.457,0
120613.636,11.230,22.949,22.461,30.273,9.766,0
120613.639,39.062,26.367,24.414,42.969,69.824,0
120613.643,48.828,29.785,23.926,41.504,88.867,0
120613.647,23.926,30.273,23.438,26.855,34.668,0
120613.651,8.301,32.715,22.461,19.531,22.461,0
120613.655,26.855,34.180,19.043,23.438,54.688,0
120613.659,50.781,34.180,20.508,28.320,104.492,0
120613.663,39.551,34.180,19.043,20.996,99.609,0
120613.667,13.184,34.668,16.113,10.254,11.230,0
120613.671,26.855,33.203,20.020,16.113,5.371,0
120613.673,49.316,30.273,21.484,24.902,89.355,0
120613.677,35.645,31.250,21.973,19.531,98.145,0
120613.681,10.742,32.227,23.438,15.625,30.273,0
120613.684,14.648,31.738,25.879,20.020,53.711,0
120613.688,37.109,30.273,26.367,23.438,113.770,0
120613.692,37.598,28.809,25.391,25.879,98.145,0
120613.696,8.301,28.320,24.902,14.648,45.410,0
120613.700,0.977,27.344,27.344,8.301,24.902,0
120613.704,31.250,27.832,28.809,18.066,65.918,0
120613.708,46.387,30.762,28.320,20.508,66.895,0
120613.712,20.996,30.762,27.832,13.184,-6.836,0
120613.716,1.465,27.832,26.367,13.184,-23.438,0
120613.733,23.926,27.832,26.855,25.391,39.551,0
120613.737,48.340,29.785,27.832,36.133,93.262,0
120613.740,36.621,28.809,27.832,30.273,66.406,0
120613.744,18.066,30.273,24.414,25.879,7.812,0
120613.748,27.832,30.273,29.297,38.086,25.879,0
120613.752,56.641,32.227,34.180,45.898,91.309,0
120613.756,55.664,31.738,28.320,40.527,82.031,0
120613.760,26.855,27.344,30.273,35.645,28.320,0
120613.764,19.531,27.832,33.691,32.715,17.578,0
120613.768,43.457,28.320,32.715,37.598,86.914,0
120613.772,52.734,28.320,31.738,41.016,110.840,0
120613.776,26.367,29.297,31.738,29.785,61.035,0
120613.778,9.766,30.762,29.297,20.508,2.930,0
120613.782,31.738,30.762,24.414,25.391,36.133,0
120613.785,50.293,29.785,24.414,34.180,61.035,0
120613.789,31.738,32.715,25.879,20.996,33.203,0
120613.793,13.184,36.621,25.879,15.137,28.320,0
120613.797,29.297,35.156,27.344,28.320,14.160,0
120613.801,45.410,33.691,25.391,30.762,28.320,0
120613.805,34.180,34.668,24.902,23.926,46.387,0
120613.809,13.672,35.156,25.879,18.066,20.508,0
120613.813,21.484,36.133,26.367,23.926,19.043,0
120613.817,49.316,34.668,21.973,30.273,86.426,0
120613.821,44.434,35.645,22.461,21.973,98.145,0
120613.824,12.207,37.598,22.949,13.184,61.035,0
120613.828,10.742,34.668,22.949,21.973,53.223,0
120613.832,39.551,37.598,30.762,40.039,89.355,0
120613.836,52.734,38.574,31.738,41.016,95.703,0
120613.840,33.203,36.621,27.344,35.156,37.109,0
120613.844,21.484,36.133,29.785,34.180,28.320,0
120613.847,41.992,32.715,33.691,41.504,62.012,0
120613.851,59.082,29.785,28.809,43.945,90.332,0
120613.855,42.969,32.715,21.973,37.109,55.176,0
120613.859,20.020,35.645,22.461,32.715,-15.137,0
120613.863,33.691,35.645,26.855,37.109,46.387,0
120613.867,59.570,35.645,26.855,42.969,99.121,0
120613.868,45.898,34.180,25.879,37.598,86.426,0
120613.872,14.160,35.156,24.902,26.855,37.598,0
120613.875,20.508,35.645,29.785,32.715,48.340,0
120613.879,46.387,35.156,33.691,40.039,114.258,0
120613.883,40.039,34.668,29.297,35.645,92.773,0
120613.887,7.812,31.738,21.973,22.949,39.062,0
120613.891,1.953,31.738,20.020,20.996,34.180,0
120613.895,29.785,32.227,25.879,33.691,73.730,0
120613.899,42.480,32.227,29.297,39.551,61.523,0
120613.903,26.367,31.738,27.344,28.320,9.766,0
120613.907,14.648,31.250,27.832,26.855,35.645,0
120613.911,37.598,32.715,34.668,38.086,72.266,0
120613.913,60.059,32.715,37.598,41.504,65.918,0
120613.917,41.504,31.250,35.156,37.109,62.988,0
120613.921,18.066,31.738,33.203,31.250,60.547,0
120613.924,25.879,32.715,26.855,36.133,64.941,0
120613.928,53.711,33.203,21.484,39.062,99.121,0
120613.932,51.758,34.668,28.809,32.227,105.957,0
120613.936,20.508,34.180,30.762,23.438,45.898,0
120613.940,18.066,32.227,31.738,23.926,41.504,0
120613.944,44.434,32.227,38.086,32.227,69.824,0
120613.948,48.340,33.691,37.598,33.203,89.355,0
120613.952,24.414,35.156,36.133,27.344,50.293,0
120613.956,10.254,33.203,32.227,21.484,-17.578,0
120613.958,31.250,34.668,28.320,28.320,16.113,0
120613.962,50.781,37.598,31.738,35.645,45.898,0
120613.966,29.785,37.109,33.203,23.438,19.531,0
120613.970,9.766,36.133,33.203,17.578,-6.836,0
120613.973,28.320,35.645,29.785,26.855,45.410,0
120613.977,43.945,33.691,30.273,33.203,75.684,0
120613.981,29.297,32.227,34.668,26.855,49.316,0
120613.985,10.254,32.715,32.715,18.555,12.695,0
120613.989,14.160,30.762,26.367,23.926,53.711,0
120613.993,41.992,29.785,23.438,32.227,126.953,0
120613.997,41.992,32.227,31.250,28.809,77.148,0
120614.001,8.301,31.250,33.691,18.555,-8.789,0
120614.003,12.207,30.273,29.297,23.438,4.883,0
120614.007,48.340,29.297,26.855,35.156,69.336,0
120614.011,49.316,30.273,30.762,34.668,84.473,0
120614.014,21.973,33.691,36.133,27.344,18.555,0
120614.018,16.602,33.691,36.621,24.902,-20.508,0
120614.022,40.039,33.203,31.738,31.738,24.414,0
120614.026,52.734,30.273,29.785,35.156,42.969,0
120614.030,37.598,27.344,31.738,33.691,38.574,0
120614.034,27.832,35.645,26.855,29.297,49.316,0
120614.038,39.551,41.016,20.996,22.949,44.922,0
120614.042,56.152,37.109,23.926,29.297,69.824,0
120614.046,34.180,33.691,30.273,21.484,37.109,0
120614.049,1.465,32.227,32.227,6.348,9.277,0
120614.053,12.207,32.715,26.855,13.184,17.090,0
120614.057,38.086,32.227,22.461,19.531,41.992,0
120614.061,34.180,35.156,24.902,16.602,72.266,0
120614.065,11.719,35.156,26.855,9.277,27.832,0
120614.069,4.395,30.273,23.926,14.648,35.645,0
120614.072,28.320,31.738,22.461,29.785,64.941,0
120614.076,39.551,33.691,23.926,25.879,54.688,0
120614.080,11.719,30.762,23.926,18.555,17.578,0
120614.084,3.906,32.227,26.367,21.973,-41.504,0
120614.088,27.832,33.203,26.367,30.762,-18.555,0
120614.092,47.363,33.203,24.902,37.109,15.137,0
120614.108,34.180,33.203,22.461,31.738,13.672,0
120614.112,10.254,33.203,21.973,21.973,-1.953,0
120614.116,21.973,32.715,22.949,29.785,-15.137,0
120614.119,51.270,32.715,26.367,41.016,44.922,0
120614.123,44.922,30.762,27.832,36.621,61.035,0
120614.127,19.043,28.809,24.414,26.367,-18.555,0
120614.131,27.832,30.273,21.973,25.879,-22.461,0
120614.135,60.059,30.762,20.508,34.180,43.457,0
120614.139,53.223,32.715,22.461,28.809,74.219,0
120614.143,19.531,33.203,23.926,15.625,18.555,0
120614.147,18.066,32.715,20.508,15.137,-16.602,0
120614.151,44.434,29.297,19.531,25.879,57.129,0
120614.153,50.781,28.320,22.461,29.297,109.863,0
120614.157,29.297,31.738,25.879,23.926,72.266,0
120614.161,18.066,32.715,26.855,27.344,41.504,0
120614.165,38.574,33.203,19.531,36.621,81.543,0
120614.168,56.641,33.203,10.742,37.598,123.047,0
120614.172,35.156,30.273,15.137,30.762,72.754,0
120614.176,1.953,25.879,23.438,23.926,-11.719,0
120614.180,13.672,27.344,23.926,20.996,17.578,0
120614.184,38.086,29.785,20.020,24.902,101.562,0
120614.188,27.344,26.855,23.438,23.438,50.293,0
120614.192,4.395,29.785,27.344,15.137,-40.527,0
120614.196,7.324,31.250,25.879,17.090,-5.371,0
120614.198,34.668,30.273,26.367,25.879,94.238,0
120614.202,36.621,29.297,24.414,25.879,80.078,0
120614.205,7.324,27.832,21.973,14.160,1.953,0
120614.209,-2.441,26.855,22.949,17.090,10.254,0
120614.213,30.273,26.367,20.996,34.180,57.617,0
120614.217,49.316,28.809,24.414,36.133,77.637,0
120614.221,22.461,28.809,28.320,25.391,43.457,0
120614.225,9.766,29.785,28.809,24.414,23.438,0
120614.229,34.668,31.250,29.297,36.621,57.129,0
120614.233,54.688,30.762,28.809,41.992,85.938,0
120614.237,39.551,33.203,25.879,35.156,68.359,0
120614.241,19.531,35.645,21.484,28.809,4.395,0
120614.243,31.738,34.668,20.508,29.785,-23.438,0
120614.247,57.617,34.668,21.484,33.203,26.855,0
120614.251,50.293,35.645,22.461,27.344,59.570,0
120614.254,24.902,39.551,23.438,19.531,25.879,0
120614.258,22.461,40.039,21.973,20.996,33.691,0
120614.262,42.969,38.086,20.996,27.832,85.449,0
120614.266,46.387,36.133,21.484,22.461,94.238,0
120614.270,19.043,35.645,21.973,11.230,66.406,0
120614.274,4.883,34.180,21.973,8.301,20.996,0
120614.278,26.855,32.227,24.902,18.066,50.293,0
120614.282,44.922,32.227,25.879,26.855,83.008,0
120614.286,21.484,34.668,26.367,18.555,27.344,0
120614.290,0.488,35.645,25.879,14.160,2.930,0
120614.294,26.855,34.180,23.926,25.879,36.621,0
120614.297,55.176,33.203,23.926,30.273,83.008,0
120614.301,39.062,34.180,25.391,19.043,46.387,0
120614.305,13.672,34.180,25.391,15.625,7.812,0
120614.309,25.391,34.180,24.414,24.414,28.809,0
120614.313,48.340,36.133,17.090,26.367,57.617,0
120614.317,42.969,37.109,12.695,21.484,50.781,0
120614.321,18.555,37.109,19.531,12.695,-6.836,0
120614.325,13.184,33.691,23.926,13.184,-10.742,0
120614.329,37.598,31.738,24.902,22.461,53.223,0
120614.333,41.504,32.715,24.414,25.879,85.449,0
120614.333,19.043,35.645,27.832,23.438,27.344,0
120614.337,13.184,34.668,32.227,23.926,-7.324,0
120614.341,40.527,31.738,31.738,38.574,12.207,0
120614.344,52.734,34.180,28.809,43.457,59.570,0
120614.348,27.832,31.738,22.949,34.668,67.383,0
120614.352,8.301,27.344,25.391,35.645,39.062,0
120614.356,26.367,33.203,31.250,38.574,28.320,0
120614.360,47.852,41.504,23.438,33.691,20.020,0
120614.364,37.598,43.945,20.020,27.344,28.320,0
120614.368,4.395,39.551,32.227,17.090,28.809,0
120614.372,2.930,36.133,37.598,15.137,35.645,0
120614.376,35.156,36.133,31.250,23.926,77.148,0
120614.378,35.156,33.203,27.344,23.926,86.426,0
120614.382,7.812,31.250,21.973,15.137,41.016,0
120614.385,4.883,30.273,18.066,15.625,11.719,0
120614.389,30.762,28.320,22.949,26.367,81.543,0
120614.393,40.039,29.297,30.273,34.180,105.957,0
120614.397,17.090,35.156,29.297,28.320,42.969,0
120614.401,3.906,32.715,31.250,25.391,-4.883,0
120614.405,39.062,34.668,35.645,38.086,45.410,0
120614.409,72.266,39.062,31.250,45.898,117.188,0
120614.413,43.457,37.598,27.344,37.598,55.176,0
120614.417,10.254,35.156,27.832,26.855,9.277,0
120614.421,25.391,32.227,31.738,37.598,59.570,0
120614.423,51.758,32.715,34.180,53.711,109.863,0
120614.427,49.316,36.133,36.133,49.805,74.707,0
120614.430,20.020,37.598,33.691,37.109,27.344,0
120614.434,19.043,34.180,32.715,35.645,56.152,0
120614.438,43.945,32.715,34.180,41.504,84.473,0
120614.442,38.086,30.273,31.250,38.086,80.078,0
120614.446,6.836,27.832,27.832,22.461,31.250,0
120614.450,2.930,32.227,26.367,19.043,-5.859,0
120614.454,33.203,32.227,25.391,29.785,43.945,0
120614.458,45.410,31.738,23.438,31.250,97.168,0
120614.462,23.926,35.645,21.973,22.461,74.707,0
120614.466,4.883,34.668,24.902,16.113,48.828,0
120614.469,21.484,33.203,29.785,22.461,64.453,0
120614.473,43.457,31.250,32.715,30.273,66.895,0
120614.477,28.320,29.785,31.250,26.855,31.250,0
120614.481,4.883,30.762,26.855,19.043,20.996,0
120614.485,16.113,29.297,25.391,26.367,82.520,0
120614.488,41.992,28.320,25.391,37.109,102.539,0
120614.492,38.086,29.785,24.414,30.762,53.711,0
120614.496,10.742,31.250,23.926,23.926,41.992,0
120614.500,11.719,31.738,20.508,28.809,28.320,0
120614.504,43.457,31.738,18.555,40.527,34.668,0
120614.508,41.504,28.809,28.320,40.039,45.410,0
120614.512,16.602,29.297,32.715,25.391,42.969,0
120614.529,13.184,29.785,29.297,23.438,23.926,0
120614.533,35.156,27.344,26.367,30.762,43.945,0
120614.537,51.270,28.320,30.273,33.203,75.684,0
120614.541,32.227,29.297,30.762,31.738,79.102,0
120614.545,11.719,31.250,25.879,23.438,39.062,0
120614.549,33.203,32.227,24.414,28.320,29.297,0
120614.552,57.129,31.738,27.832,38.574,83.984,0
120614.556,41.992,32.227,29.785,29.785,76.172,0
120614.560,10.742,29.785,27.344,15.137,10.254,0
120614.564,13.672,27.832,26.855,17.578,-10.742,0
120614.568,39.062,29.297,25.879,23.926,37.598,0
120614.572,36.621,32.715,24.414,22.949,64.941,0
120614.573,12.695,32.227,26.367,20.508,21.484,0
120614.577,3.906,25.879,34.668,17.578,3.418,0
120614.581,29.297,23.438,39.062,23.438,49.316,0
120614.584,41.016,24.902,39.062,27.344,74.707,0
120614.588,17.578,27.344,36.133,20.996,41.504,0
120614.592,6.348,28.320,31.250,20.020,-7.812,0
120614.596,31.738,27.344,25.879,25.391,34.668,0
120614.600,53.223,31.738,25.391,31.738,100.098,0
120614.604,33.203,35.645,30.273,28.809,66.406,0
120614.608,14.160,33.203,30.273,20.996,-7.812,0
120614.612,34.180,33.691,23.926,27.344,17.578,0
120614.616,54.199,35.156,24.414,34.180,64.453,0
120614.619,41.016,33.691,27.344,25.879,33.691,0
120614.623,14.648,32.227,28.320,18.066,-32.227,0
120614.627,20.996,32.715,28.809,26.855,3.418,0
120614.630,46.387,32.715,25.391,32.227,77.148,0
120614.634,44.434,31.738,21.484,29.785,57.129,0
120614.638,14.648,30.762,23.926,26.855,24.414,0
120614.642,6.348,30.762,29.297,26.855,25.879,0
120614.646,40.039,30.273,33.203,38.086,17.578,0
120614.650,49.805,28.320,32.715,40.039,-6.836,0
120614.654,27.832,31.738,29.297,31.250,-16.113,0
120614.658,15.625,34.180,30.273,33.691,18.555,0
120614.662,38.574,37.598,30.273,46.387,65.430,0
120614.663,58.105,43.457,25.391,45.898,41.504,0
120614.667,37.598,38.574,21.484,37.109,-0.977,0
120614.671,14.648,37.109,18.066,28.320,-17.090,0
120614.674,27.832,38.086,18.066,23.926,27.832,0
120614.678,45.410,34.668,21.973,24.902,94.238,0
120614.682,35.156,33.691,25.391,17.578,68.359,0
120614.686,13.672,32.227,27.344,12.207,-7.812,0
120614.690,21.484,33.691,24.902,19.531,-6.348,0
120614.694,48.340,37.109,24.414,28.320,44.922,0
120614.698,48.828,37.109,23.438,27.344,68.848,0
120614.702,16.602,34.668,20.996,19.531,19.043,1
120614.706,5.859,30.762,20.996,17.090,-2.930,0
120614.708,36.133,30.762,23.438,25.879,36.621,0
120614.712,45.898,31.738,23.438,28.809,57.617,0
120614.716,24.902,30.762,27.344,23.926,33.203,0
120614.720,6.836,30.273,32.715,22.461,3.906,0
120614.724,22.949,28.809,35.645,32.227,61.523,0
120614.728,49.316,29.785,35.156,38.086,92.773,0
120614.732,29.785,30.273,29.297,27.832,44.922,0
120614.736,0.977,27.832,24.414,20.996,8.789,0
120614.740,19.043,28.320,25.391,29.785,53.711,0
120614.744,45.898,30.762,25.391,31.250,119.629,0
120614.747,37.598,32.227,21.973,24.902,66.895,0
120614.751,11.230,33.203,20.020,16.602,22.949,0
120614.754,13.184,33.203,23.438,19.043,51.270,0
120614.758,39.551,30.273,28.809,31.250,85.449,0
120614.762,42.969,31.250,27.832,27.344,86.914,0
120614.766,15.137,34.668,24.902,17.578,31.738,0
120614.770,6.348,35.156,22.461,18.066,35.156,0
120614.774,38.574,34.180,18.066,23.926,73.730,0
120614.777,53.223,34.668,15.137,25.879,83.496,0
120614.781,29.785,37.598,16.602,20.020,67.871,0
120614.785,12.695,33.203,26.367,20.508,57.617,0
120614.789,37.598,31.738,32.227,32.715,70.312,0
120614.793,63.477,41.504,24.902,37.109,109.863,0
120614.797,36.133,42.480,18.066,24.414,82.031,0
120614.798,-1.465,35.645,19.531,12.207,3.418,0
120614.802,6.836,32.715,23.438,14.160,11.230,0
120614.806,41.504,33.203,21.973,26.855,71.289,0
120614.809,39.551,33.691,20.020,27.832,104.004,0
120614.813,9.766,32.227,19.043,21.484,56.641,0
120614.817,6.348,29.785,17.090,22.949,0.977,0
120614.821,28.809,29.297,18.066,31.738,-0.977,0
120614.825,33.203,29.297,17.090,33.691,7.812,0
120614.829,9.277,29.297,18.555,22.949,-31.738,0
120614.833,0.977,31.250,20.020,20.996,-89.844,0
120614.837,30.273,30.273,18.555,39.551,-44.922,0
120614.841,49.805,29.297,17.578,45.410,0.000,0
120614.858,28.320,27.832,20.020,31.250,-2.930,0
120614.862,8.789,27.832,20.996,28.320,0.977,0
120614.865,28.809,28.809,20.020,38.086,14.648,0
120614.869,50.781,34.180,19.531,40.527,31.738,0
120614.873,37.109,33.691,21.484,30.762,36.133,0
120614.877,9.277,33.203,23.438,18.555,-20.020,0
120614.881,15.625,34.180,23.438,21.484,-25.391,0
120614.885,44.922,31.738,25.879,33.203,22.949,0
120614.889,43.945,31.738,26.367,32.715,-10.742,0
120614.893,18.555,33.691,24.414,26.855,-48.828,0
120614.897,18.066,33.691,22.949,29.297,-9.766,0
120614.901,49.316,31.738,19.043,41.504,77.148,0
120614.903,61.035,32.715,20.020,40.039,91.797,0
120614.907,36.621,34.180,23.438,28.809,36.133,0
120614.910,21.973,34.668,24.902,27.344,34.180,0
120614.914,41.504,33.691,26.367,35.645,69.824,0
120614.918,54.688,33.203,25.879,37.598,91.309,0
120614.922,39.551,34.668,26.367,27.832,66.406,0
120614.926,15.137,32.715,25.879,20.996,19.043,0
120614.930,31.738,33.691,23.926,29.785,65.430,0
120614.934,57.129,37.598,20.996,37.109,131.836,0
120614.938,42.480,38.086,20.020,29.785,95.215,0
120614.942,20.508,34.180,23.926,23.926,35.156,0
120614.946,27.344,35.645,25.391,29.297,30.762,0
120614.948,51.270,38.574,23.926,41.016,71.289,0
120614.952,52.246,36.133,24.902,39.062,100.586,0
120614.956,25.391,35.645,24.902,29.297,90.332,0
120614.960,12.695,36.621,23.438,29.297,74.707,0
120614.964,35.645,32.227,25.879,38.086,95.703,0
120614.968,44.922,30.273,29.785,40.527,105.469,0
120614.971,24.902,34.180,27.832,23.926,37.109,0
120614.975,10.742,34.668,26.855,18.555,0.000,0
120614.979,33.691,33.203,28.809,31.250,44.434,0
120614.983,53.223,31.738,27.344,36.133,71.777,0
120614.987,31.738,31.250,24.414,30.273,58.594,0
120614.991,10.742,34.668,24.414,24.902,38.086,0
120614.994,24.414,35.156,23.926,32.715,51.758,0
120614.998,49.316,32.715,21.484,39.062,80.078,0
120615.002,39.551,30.762,27.832,31.250,84.473,0
120615.006,11.230,31.738,35.645,25.391,49.316,0
120615.010,16.602,33.691,35.156,30.762,56.152,0
120615.014,44.922,33.203,33.691,41.504,130.371,0
120615.017,43.945,30.273,29.297,37.109,141.113,0
120615.021,13.672,27.832,27.832,25.391,97.656,0
120615.025,1.465,29.297,25.391,26.367,47.852,0
120615.029,31.250,31.738,22.461,35.645,99.609,0
120615.033,51.270,32.227,23.926,39.062,139.160,0
120615.037,27.344,33.691,24.414,31.250,58.594,0
120615.038,10.742,35.645,23.926,27.832,12.207,0
120615.042,33.691,34.668,26.855,37.109,62.012,0
120615.046,51.758,32.715,29.785,43.457,124.512,0
120615.049,35.156,30.762,29.785,34.668,112.305,0
120615.053,11.230,30.273,26.367,25.391,44.434,0
120615.057,18.555,29.297,26.367,31.738,23.438,0
120615.061,46.875,31.738,30.273,36.621,109.863,0
120615.065,46.387,32.715,26.855,30.762,94.727,0
120615.069,16.602,30.273,22.949,24.414,-26.855,0
120615.073,11.719,29.785,21.484,24.414,-25.391,0
120615.077,42.969,28.809,19.531,33.203,37.109,0
120615.081,50.781,30.273,19.531,38.574,20.996,0
120615.083,22.949,31.738,20.020,31.250,-36.133,0
120615.087,14.160,29.785,21.973,29.785,-22.949,0
120615.091,38.574,30.762,23.438,41.992,40.039,0
120615.094,52.734,32.227,25.879,45.898,64.941,0
120615.098,36.133,31.250,29.785,38.086,48.340,0
120615.102,18.066,30.273,31.250,32.227,5.859,0
120615.106,37.109,33.203,30.762,41.016,17.090,0
120615.110,59.082,32.227,30.273,46.387,27.832,0
120615.114,44.922,31.250,27.344,36.133,33.203,0
120615.118,20.508,35.645,24.414,30.762,53.711,0
120615.122,26.855,37.109,23.438,34.180,20.020,0
120615.126,55.664,36.621,24.902,42.969,31.738,0
120615.128,52.734,34.668,27.344,41.992,49.316,0
120615.132,23.438,31.738,24.414,30.273,-14.648,0
120615.136,24.414,29.785,22.949,31.738,-12.695,0
120615.140,53.223,29.785,23.438,41.992,41.016,0
120615.144,58.594,30.762,25.879,41.992,94.727,0
120615.148,35.645,31.250,26.855,34.180,87.891,0
120615.152,24.414,35.156,24.902,33.203,13.184,0
120615.156,45.410,37.109,24.414,38.086,25.879,0
120615.160,60.059,31.738,25.391,41.016,102.051,0
120615.163,42.480,34.180,19.043,36.133,91.797,0
120615.167,18.066,41.016,8.789,24.414,44.922,0
120615.171,30.273,40.527,9.766,23.438,40.039,0
120615.174,48.828,34.180,19.043,25.391,72.754,0
120615.178,28.809,31.250,22.461,19.531,87.402,0
120615.182,6.348,32.715,23.926,14.160,2.441,0
120615.186,15.625,32.227,24.902,17.090,1.465,0
120615.190,41.016,33.691,21.973,26.855,81.543,0
120615.194,41.504,34.668,17.578,24.902,38.574,0
