timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
621940.003,85.938,31.250,27.344,135.254,0.000,0.000,0.000,0.000
621940.007,80.078,34.180,36.621,199.707,0.000,0.000,0.000,0.000
621940.011,80.078,24.902,26.367,205.566,0.000,0.000,0.000,0.000
621940.015,90.820,45.898,47.852,174.805,0.000,0.000,0.000,0.000
621940.018,97.168,57.129,59.570,200.195,0.000,0.000,0.000,0.000
621940.022,113.770,44.434,44.434,214.355,0.000,0.000,0.000,0.000
621940.026,126.953,28.809,23.438,199.707,0.000,0.000,0.000,0.000
621940.030,61.035,24.414,19.531,164.062,0.000,0.000,0.000,0.000
621940.034,52.734,46.387,43.945,178.711,0.000,0.000,0.000,0.000
621940.038,109.375,68.359,67.871,212.891,0.000,0.000,0.000,0.000
621940.042,103.516,48.340,48.340,250.977,0.000,0.000,0.000,0.000
621940.046,89.844,24.902,23.926,239.746,0.000,0.000,0.000,0.000
621940.050,90.820,37.598,39.551,205.078,0.000,0.000,0.000,0.000
621940.054,84.961,61.523,62.988,242.676,0.000,0.000,0.000,0.000
621940.058,87.402,50.293,46.875,205.078,0.000,0.000,0.000,0.000
621940.062,99.609,38.086,36.621,152.832,0.000,0.000,0.000,0.000
621940.065,114.258,38.574,41.504,146.973,0.000,0.000,0.000,0.000
621940.069,109.863,51.758,54.199,187.500,0.000,0.000,0.000,0.000
621940.073,68.359,57.617,59.082,220.215,0.000,0.000,0.000,0.000
621940.077,62.012,34.180,38.574,175.781,0.000,0.000,0.000,0.000
621940.081,59.570,24.414,25.391,140.137,0.000,0.000,0.000,0.000
621940.085,81.055,51.758,50.781,164.551,0.000,0.000,0.000,0.000
621940.089,97.656,54.199,53.223,209.961,0.000,0.000,0.000,0.000
621940.093,58.594,11.719,11.719,204.102,0.000,0.000,0.000,0.000
621940.097,49.316,13.184,15.625,187.500,0.000,0.000,0.000,0.000
621940.101,33.203,30.273,31.738,175.781,0.000,0.000,0.000,0.000
621940.105,59.082,41.992,43.945,183.594,0.000,0.000,0.000,0.000
621940.109,89.844,27.832,27.832,192.383,0.000,0.000,0.000,0.000
621940.113,78.125,5.371,1.465,167.480,0.000,0.000,0.000,0.000
621940.116,36.133,18.066,14.648,162.109,0.000,0.000,0.000,0.000
621940.120,26.855,32.227,24.902,187.988,0.000,0.000,0.000,0.000
621940.124,45.410,31.250,25.391,185.547,0.000,0.000,0.000,0.000
621940.128,48.828,9.277,5.859,139.648,0.000,0.000,0.000,0.000
621940.132,41.992,-20.020,-26.367,119.629,0.000,0.000,0.000,0.000
621940.136,47.363,13.672,12.695,143.555,0.000,0.000,0.000,0.000
621940.140,64.941,28.320,25.391,189.941,0.000,0.000,0.000,0.000
621940.144,72.266,-3.418,-8.301,191.895,0.000,0.000,0.000,0.000
621940.148,20.996,-8.789,-6.836,159.668,0.000,0.000,0.000,0.000
621940.152,20.508,11.719,15.137,152.832,0.000,0.000,0.000,0.000
621940.156,72.266,23.438,20.996,156.738,0.000,0.000,0.000,0.000
621940.160,57.617,-3.418,-7.324,169.434,0.000,0.000,0.000,0.000
621940.163,33.691,-7.812,-8.301,144.531,0.000,0.000,0.000,0.000
621940.167,55.176,17.578,15.625,126.953,0.000,0.000,0.000,0.000
621940.171,41.504,19.531,14.160,164.551,0.000,0.000,0.000,0.000
621940.175,33.691,-19.043,-21.484,164.062,0.000,0.000,0.000,0.000
621940.179,49.805,-41.992,-43.457,160.156,0.000,0.000,0.000,0.000
621940.183,26.367,-27.832,-30.762,157.715,0.000,0.000,0.000,0.000
621940.187,12.695,3.906,-1.953,156.250,0.000,0.000,0.000,0.000
621940.191,37.598,-12.207,-19.531,131.348,0.000,0.000,0.000,0.000
621940.195,33.691,-37.109,-40.527,101.074,0.000,0.000,0.000,0.000
621940.199,-4.395,-19.043,-21.484,96.191,0.000,0.000,0.000,0.000
621940.203,26.855,9.277,9.277,101.074,0.000,0.000,0.000,0.000
621940.207,29.297,18.066,18.066,129.883,0.000,0.000,0.000,0.000
621940.210,1.465,-23.438,-26.367,86.426,0.000,0.000,0.000,0.000
621940.214,-13.184,-29.785,-27.344,20.996,0.000,0.000,0.000,0.000
621940.218,-14.648,5.371,9.277,106.445,0.000,0.000,0.000,0.000
621940.222,22.949,17.578,20.508,158.691,0.000,0.000,0.000,0.000
621940.226,15.137,-8.301,-9.766,108.398,0.000,0.000,0.000,0.000
621940.230,-31.250,-37.109,-41.016,72.266,0.000,0.000,0.000,0.000
621940.234,-25.879,-19.531,-20.508,147.461,0.000,0.000,0.000,0.000
621940.238,-3.418,22.949,22.949,154.785,0.000,0.000,0.000,0.000
621940.242,-2.930,18.555,21.484,56.641,0.000,0.000,0.000,0.000
621940.246,-28.320,-9.277,-8.301,-22.949,0.000,0.000,0.000,0.000
621940.250,-25.879,-2.930,-7.812,-9.766,0.000,0.000,0.000,0.000
621940.254,-36.133,6.836,7.324,39.551,0.000,0.000,0.000,0.000
621940.257,-18.555,-2.441,0.000,68.359,0.000,0.000,0.000,0.000
621940.261,-2.441,-15.625,-13.184,48.828,0.000,0.000,0.000,0.000
621940.265,-55.176,-16.113,-11.719,4.395,0.000,0.000,0.000,0.000
621940.269,-64.941,-1.465,0.488,10.254,0.000,0.000,0.000,0.000
621940.273,-34.180,0.977,3.418,116.211,0.000,0.000,0.000,0.000
621940.277,-18.555,-20.020,-21.484,91.309,0.000,0.000,0.000,0.000
621940.281,-33.691,-20.020,-23.926,-14.160,0.000,0.000,0.000,0.000
621940.285,-65.430,10.254,5.859,28.809,0.000,0.000,0.000,0.000
621940.289,-42.480,19.531,15.137,29.297,0.000,0.000,0.000,0.000
621940.293,-35.645,-23.926,-24.902,53.223,0.000,0.000,0.000,0.000
621940.297,-53.711,-46.875,-42.969,114.258,0.000,0.000,0.000,0.000
621940.301,-58.594,-8.789,-3.906,100.098,0.000,0.000,0.000,0.000
621940.305,-28.320,14.648,16.602,39.551,0.000,0.000,0.000,0.000
621940.308,-20.996,-12.695,-9.277,-10.254,0.000,0.000,0.000,0.000
621940.312,-20.020,-31.738,-31.738,18.066,0.000,0.000,0.000,0.000
621940.316,-41.016,-20.996,-22.949,17.090,0.000,0.000,0.000,0.000
621940.320,-68.359,-4.395,-8.301,36.621,0.000,0.000,0.000,0.000
621940.324,-69.824,-25.879,-31.738,105.469,0.000,0.000,0.000,0.000
621940.328,-60.059,-44.922,-44.434,70.801,0.000,0.000,0.000,0.000
621940.332,-20.996,-31.738,-29.785,16.113,0.000,0.000,0.000,0.000
621940.336,-39.551,-24.414,-24.414,53.223,0.000,0.000,0.000,0.000
621940.340,-39.062,-22.949,-21.973,64.941,0.000,0.000,0.000,0.000
621940.344,-37.109,-46.875,-46.387,8.789,0.000,0.000,0.000,0.000
621940.348,-49.316,-72.754,-64.941,0.488,0.000,0.000,0.000,0.000
621940.352,-26.855,-25.391,-17.090,19.043,0.000,0.000,0.000,0.000
621940.355,-36.133,-18.066,-13.184,32.227,0.000,0.000,0.000,0.000
621940.359,-28.320,-61.035,-60.059,40.039,0.000,0.000,0.000,0.000
621940.363,-30.273,-62.500,-58.594,37.109,0.000,0.000,0.000,0.000
621940.367,-49.805,-61.523,-55.176,11.230,0.000,0.000,0.000,0.000
621940.371,-47.852,-59.570,-55.176,8.789,0.000,0.000,0.000,0.000
621940.375,-23.926,-44.434,-37.598,74.219,0.000,0.000,0.000,0.000
621940.379,-22.461,-63.477,-55.176,0.977,0.000,0.000,0.000,0.000
621940.383,-59.570,-82.031,-78.125,-39.551,0.000,0.000,0.000,0.000
621940.387,-49.805,-73.242,-73.242,40.527,0.000,0.000,0.000,0.000
621940.391,-42.969,-77.148,-81.055,122.559,0.000,0.000,0.000,0.000
621940.395,-36.133,-83.984,-87.891,86.426,0.000,0.000,0.000,0.000
621940.399,-19.043,-72.266,-70.312,-44.922,0.000,0.000,0.000,0.000
621940.402,-14.648,-61.523,-59.570,-70.312,0.000,0.000,0.000,0.000
621940.406,-37.598,-72.266,-70.801,-22.949,0.000,0.000,0.000,0.000
621940.410,-53.711,-88.867,-86.914,59.570,0.000,0.000,0.000,0.000
621940.414,-4.883,-105.469,-104.980,56.152,0.000,0.000,0.000,0.000
621940.418,-6.348,-89.355,-86.914,49.316,0.000,0.000,0.000,0.000
621940.422,-20.996,-63.965,-60.547,98.633,0.000,0.000,0.000,0.000
621940.426,-48.340,-91.309,-92.285,86.914,0.000,0.000,0.000,0.000
621940.430,-21.973,-103.027,-103.516,30.762,0.000,0.000,0.000,0.000
621940.434,12.695,-90.332,-89.355,-11.719,0.000,0.000,0.000,0.000
621940.438,-10.742,-82.031,-79.102,2.930,0.000,0.000,0.000,0.000
621940.442,-23.438,-85.449,-82.520,29.785,0.000,0.000,0.000,0.000
621940.446,2.930,-75.684,-73.242,45.410,0.000,0.000,0.000,0.000
621940.450,-2.441,-80.566,-75.195,7.324,0.000,0.000,0.000,0.000
621940.453,-0.488,-84.961,-85.449,4.883,0.000,0.000,0.000,0.000
621940.457,25.391,-87.891,-92.773,47.363,0.000,0.000,0.000,0.000
621940.461,19.531,-96.680,-104.004,62.988,0.000,0.000,0.000,0.000
621940.465,-2.441,-80.566,-83.984,59.082,0.000,0.000,0.000,0.000
621940.469,11.719,-65.430,-66.895,7.812,0.000,0.000,0.000,0.000
621940.473,24.414,-68.359,-70.312,26.855,0.000,0.000,0.000,0.000
621940.477,-23.438,-88.379,-94.238,66.895,0.000,0.000,0.000,0.000
621940.481,-1.953,-113.281,-121.094,10.254,0.000,0.000,0.000,0.000
621940.485,2.930,-103.027,-106.934,-44.434,0.000,0.000,0.000,0.000
621940.489,13.184,-83.496,-90.820,2.441,0.000,0.000,0.000,0.000
621940.493,61.035,-79.590,-90.332,80.566,0.000,0.000,0.000,0.000
621940.497,-1.465,-113.770,-121.094,42.480,0.000,0.000,0.000,0.000
621940.500,-7.812,-121.582,-129.883,-32.715,0.000,0.000,0.000,0.000
621940.504,17.090,-72.266,-84.961,-68.359,0.000,0.000,0.000,0.000
621940.508,19.531,-92.773,-103.027,-14.648,0.000,0.000,0.000,0.000
621940.512,36.621,-135.742,-144.531,28.809,0.000,0.000,0.000,0.000
621940.516,-8.301,-114.258,-125.000,-19.043,0.000,0.000,0.000,0.000
621940.520,9.277,-92.773,-105.957,-17.090,0.000,0.000,0.000,0.000
621940.524,30.273,-101.562,-110.840,6.348,0.000,0.000,0.000,0.000
621940.528,-16.602,-112.793,-116.699,-19.531,0.000,0.000,0.000,0.000
621940.532,-15.625,-125.000,-126.465,-87.402,0.000,0.000,0.000,0.000
621940.536,30.273,-105.957,-105.469,-54.688,0.000,0.000,0.000,0.000
621940.540,35.645,-77.637,-78.125,-1.465,0.000,0.000,0.000,0.000
621940.544,24.902,-104.492,-103.516,18.555,0.000,0.000,0.000,0.000
621940.547,-21.973,-143.066,-143.555,-20.020,0.000,0.000,0.000,0.000
621940.551,-54.688,-141.113,-140.625,-66.406,0.000,0.000,0.000,0.000
621940.555,-8.789,-104.004,-105.469,-46.875,0.000,0.000,0.000,0.000
621940.559,-22.949,-133.789,-137.207,-24.902,0.000,0.000,0.000,0.000
621940.563,-3.906,-155.762,-157.715,-11.230,0.000,0.000,0.000,0.000
621940.567,21.484,-118.164,-113.281,-16.113,0.000,0.000,0.000,0.000
621940.571,-14.648,-89.844,-83.008,-9.277,0.000,0.000,0.000,0.000
621940.575,-46.875,-105.957,-106.445,2.930,0.000,0.000,0.000,0.000
621940.579,-17.090,-132.812,-136.230,-19.531,0.000,0.000,0.000,0.000
621940.583,4.883,-133.301,-134.277,-79.590,0.000,0.000,0.000,0.000
621940.587,-20.508,-109.375,-109.863,-71.289,0.000,0.000,0.000,0.000
621940.591,-30.762,-114.258,-115.723,-15.625,0.000,0.000,0.000,0.000
621940.595,-35.156,-137.695,-138.672,5.371,0.000,0.000,0.000,0.000
621940.598,-20.020,-130.859,-134.277,-12.207,0.000,0.000,0.000,0.000
621940.602,-43.457,-120.605,-124.512,-7.812,0.000,0.000,0.000,0.000
621940.606,8.301,-92.285,-96.680,-5.859,0.000,0.000,0.000,0.000
621940.610,-15.137,-78.613,-88.867,-2.930,0.000,0.000,0.000,0.000
621940.614,-35.156,-106.445,-115.234,24.902,0.000,0.000,0.000,0.000
621940.618,-34.668,-119.141,-123.047,-16.602,0.000,0.000,0.000,0.000
621940.622,-5.859,-96.191,-103.516,-32.227,0.000,0.000,0.000,0.000
621940.626,50.781,-104.980,-110.840,54.688,0.000,0.000,0.000,0.000
621940.630,-21.973,-136.719,-134.766,19.531,0.000,0.000,0.000,0.000
621940.634,-32.227,-104.492,-102.051,-65.430,0.000,0.000,0.000,0.000
621940.638,-7.812,-90.820,-91.309,-55.664,0.000,0.000,0.000,0.000
621940.642,0.488,-118.652,-122.559,-24.414,0.000,0.000,0.000,0.000
621940.645,20.020,-121.094,-130.371,1.953,0.000,0.000,0.000,0.000
621940.649,-7.812,-115.723,-121.094,-50.781,0.000,0.000,0.000,0.000
621940.653,2.930,-103.516,-108.398,-53.223,0.000,0.000,0.000,0.000
621940.657,23.926,-97.656,-104.004,52.734,0.000,0.000,0.000,0.000
621940.661,39.062,-118.652,-122.559,39.062,0.000,0.000,0.000,0.000
621940.665,23.438,-114.258,-118.164,-23.438,0.000,0.000,0.000,0.000
621940.669,52.734,-71.777,-75.195,-12.207,0.000,0.000,0.000,0.000
621940.673,53.711,-84.961,-87.402,30.762,0.000,0.000,0.000,0.000
621940.677,38.574,-121.582,-126.465,6.836,0.000,0.000,0.000,0.000
621940.681,38.086,-124.512,-130.859,-25.879,0.000,0.000,0.000,0.000
621940.685,22.949,-107.422,-109.375,7.812,0.000,0.000,0.000,0.000
621940.689,68.848,-71.289,-70.801,58.594,0.000,0.000,0.000,0.000
621940.692,105.469,-80.078,-86.914,28.320,0.000,0.000,0.000,0.000
621940.696,68.848,-114.746,-122.559,17.090,0.000,0.000,0.000,0.000
621940.700,18.555,-93.750,-97.168,55.664,0.000,0.000,0.000,0.000
621940.704,41.016,-71.777,-70.312,65.430,0.000,0.000,0.000,0.000
621940.708,85.938,-82.520,-83.984,48.340,0.000,0.000,0.000,0.000
621940.712,77.148,-90.332,-98.633,72.266,0.000,0.000,0.000,0.000
621940.716,70.801,-90.820,-97.168,15.625,0.000,0.000,0.000,0.000
621940.720,95.215,-67.871,-72.754,1.953,0.000,0.000,0.000,0.000
621940.724,117.188,-88.379,-95.215,52.734,0.000,0.000,0.000,0.000
621940.728,81.543,-99.609,-104.980,50.293,0.000,0.000,0.000,0.000
621940.732,100.586,-69.336,-73.730,1.953,0.000,0.000,0.000,0.000
621940.736,124.023,-65.430,-69.336,-2.930,0.000,0.000,0.000,0.000
621940.740,118.164,-65.918,-70.312,123.047,0.000,0.000,0.000,0.000
621940.743,124.512,-94.727,-98.633,126.953,0.000,0.000,0.000,0.000
621940.747,101.074,-108.887,-106.934,56.641,0.000,0.000,0.000,0.000
621940.751,85.449,-68.359,-69.336,82.520,0.000,0.000,0.000,0.000
621940.755,112.305,-55.176,-62.500,51.758,0.000,0.000,0.000,0.000
621940.759,151.855,-71.289,-76.172,41.992,0.000,0.000,0.000,0.000
621940.763,103.516,-74.707,-79.102,134.766,0.000,0.000,0.000,0.000
621940.767,48.828,-48.828,-48.340,129.395,0.000,0.000,0.000,0.000
621940.771,94.238,-12.207,-12.695,38.086,0.000,0.000,0.000,0.000
621940.775,117.188,-14.648,-23.926,84.473,0.000,0.000,0.000,0.000
621940.779,147.461,-34.668,-39.062,115.723,0.000,0.000,0.000,0.000
621940.783,127.930,-30.762,-26.367,33.691,0.000,0.000,0.000,0.000
621940.787,83.496,5.371,10.742,-0.977,0.000,0.000,0.000,0.000
621940.790,121.582,-0.977,-2.441,92.285,0.000,0.000,0.000,0.000
621940.794,92.773,-58.594,-57.617,129.883,0.000,0.000,0.000,0.000
621940.798,22.949,-40.039,-35.645,74.707,0.000,0.000,0.000,0.000
621940.802,39.062,-8.301,-9.766,99.609,0.000,0.000,0.000,0.000
621940.806,106.445,-3.418,-6.348,186.035,0.000,0.000,0.000,0.000
621940.810,94.727,-10.742,-9.277,112.793,0.000,0.000,0.000,0.000
621940.814,74.219,-16.602,-14.160,41.992,0.000,0.000,0.000,0.000
621940.818,121.094,-19.531,-15.625,47.363,0.000,0.000,0.000,0.000
621940.822,131.836,-2.441,-1.465,56.152,0.000,0.000,0.000,0.000
621940.826,94.238,-7.324,-11.719,98.145,0.000,0.000,0.000,0.000
621940.830,83.984,-41.016,-43.945,65.430,0.000,0.000,0.000,0.000
621940.834,122.070,-2.930,-3.906,86.426,0.000,0.000,0.000,0.000
621940.837,143.066,11.719,6.348,114.746,0.000,0.000,0.000,0.000
621940.841,116.699,-41.504,-47.363,101.074,0.000,0.000,0.000,0.000
621940.845,108.398,-55.664,-61.035,68.359,0.000,0.000,0.000,0.000
621940.849,123.535,-46.387,-51.758,23.926,0.000,0.000,0.000,0.000
621940.853,165.039,-21.973,-27.344,76.172,0.000,0.000,0.000,0.000
621940.857,201.172,-29.785,-38.086,108.887,0.000,0.000,0.000,0.000
621940.861,229.492,-51.270,-57.617,41.016,0.000,0.000,0.000,0.000
621940.865,162.109,-60.059,-61.523,30.273,0.000,0.000,0.000,0.000
621940.869,103.027,-70.312,-73.730,27.832,0.000,0.000,0.000,0.000
621940.873,180.176,-54.688,-56.152,88.379,0.000,0.000,0.000,0.000
621940.877,209.473,-58.105,-61.523,106.445,0.000,0.000,0.000,0.000
621940.881,183.105,-83.496,-90.332,-10.254,0.000,0.000,0.000,0.000
621940.885,226.562,-49.316,-54.199,39.551,0.000,0.000,0.000,0.000
621940.888,263.184,-38.086,-41.992,106.445,0.000,0.000,0.000,0.000
621940.892,241.699,-69.824,-74.219,67.383,0.000,0.000,0.000,0.000
621940.896,220.703,-60.059,-66.895,55.664,0.000,0.000,0.000,0.000
621940.900,248.535,-47.363,-48.828,33.203,0.000,0.000,0.000,0.000
621940.904,279.297,-46.387,-41.016,11.719,0.000,0.000,0.000,0.000
621940.908,310.547,-30.762,-28.320,79.590,0.000,0.000,0.000,0.000
621940.912,291.016,-35.156,-30.762,116.211,0.000,0.000,0.000,0.000
621940.916,296.875,-48.828,-44.922,98.145,0.000,0.000,0.000,0.000
621940.920,272.949,-40.039,-37.109,43.457,0.000,0.000,0.000,0.000
621940.924,278.809,-19.531,-16.602,70.801,0.000,0.000,0.000,0.000
621940.928,311.035,-37.598,-35.156,159.180,0.000,0.000,0.000,0.000
621940.932,262.695,-53.711,-49.316,190.918,0.000,0.000,0.000,0.000
621940.935,300.293,-20.020,-18.555,110.840,0.000,0.000,0.000,0.000
621940.939,311.523,-11.230,-13.672,40.527,0.000,0.000,0.000,0.000
621940.943,241.211,-61.523,-64.453,85.938,0.000,0.000,0.000,0.000
621940.947,263.672,-54.688,-54.199,106.445,0.000,0.000,0.000,0.000
621940.951,293.945,-41.992,-40.039,53.223,0.000,0.000,0.000,0.000
621940.955,274.902,-53.223,-53.711,27.832,0.000,0.000,0.000,0.000
621940.959,269.043,-46.387,-45.898,83.496,0.000,0.000,0.000,0.000
621940.963,325.195,-34.180,-35.156,90.820,0.000,0.000,0.000,0.000
621940.967,296.387,-42.480,-45.898,68.359,0.000,0.000,0.000,0.000
621940.971,227.539,-62.500,-66.895,79.590,0.000,0.000,0.000,0.000
621940.975,248.047,-64.941,-73.242,79.590,0.000,0.000,0.000,0.000
621940.979,253.906,-48.828,-55.664,105.469,0.000,0.000,0.000,0.000
621940.982,235.352,-60.547,-63.965,95.215,0.000,0.000,0.000,0.000
621940.986,250.000,-54.199,-58.594,71.289,0.000,0.000,0.000,0.000
621940.990,229.492,-32.227,-37.109,69.824,0.000,0.000,0.000,0.000
621940.994,229.492,-73.730,-78.125,82.520,0.000,0.000,0.000,0.000
621940.998,241.211,-88.867,-94.238,17.578,0.000,0.000,0.000,0.000
621941.002,205.566,-66.406,-75.195,-60.059,0.000,0.000,0.000,0.000
621941.006,231.445,-16.113,-21.484,78.125,0.000,0.000,0.000,0.000
621941.010,220.703,-36.133,-43.457,159.668,0.000,0.000,0.000,0.000
621941.014,181.641,-83.496,-91.309,54.688,0.000,0.000,0.000,0.000
621941.018,226.562,-69.824,-75.684,46.387,0.000,0.000,0.000,0.000
621941.022,229.980,-85.449,-93.262,52.246,0.000,0.000,0.000,0.000
621941.026,190.918,-107.910,-114.746,26.367,0.000,0.000,0.000,0.000
621941.030,161.133,-102.539,-102.051,48.828,0.000,0.000,0.000,0.000
621941.033,154.785,-103.516,-104.492,-15.625,0.000,0.000,0.000,0.000
621941.037,190.430,-94.238,-106.934,-61.035,0.000,0.000,0.000,0.000
621941.041,179.199,-111.816,-125.000,-27.832,0.000,0.000,0.000,0.000
621941.045,122.559,-159.668,-166.992,-75.684,0.000,0.000,0.000,0.000
621941.049,80.078,-160.645,-168.457,-112.305,0.000,0.000,0.000,0.000
621941.053,76.172,-123.535,-130.859,-63.477,0.000,0.000,0.000,0.000
621941.057,101.074,-136.719,-141.113,-65.918,0.000,0.000,0.000,0.000
621941.061,62.500,-170.410,-173.828,-78.613,0.000,0.000,0.000,0.000
621941.065,62.988,-155.762,-158.203,-56.641,0.000,0.000,0.000,0.000
621941.069,79.102,-115.723,-117.188,-44.434,0.000,0.000,0.000,0.000
621941.073,59.082,-156.250,-164.062,-85.449,0.000,0.000,0.000,0.000
621941.077,88.867,-194.824,-208.008,-55.176,0.000,0.000,0.000,0.000
621941.080,62.988,-171.875,-181.641,-51.270,0.000,0.000,0.000,0.000
621941.084,13.672,-184.570,-193.848,-61.035,0.000,0.000,0.000,0.000
621941.088,82.031,-198.242,-208.496,-135.742,0.000,0.000,0.000,0.000
621941.092,21.973,-212.402,-221.680,-172.852,0.000,0.000,0.000,0.000
621941.096,-25.391,-222.168,-229.004,-183.594,0.000,0.000,0.000,0.000
621941.100,38.574,-205.078,-212.891,-206.055,0.000,0.000,0.000,0.000
621941.104,0.977,-202.637,-213.379,-173.340,0.000,0.000,0.000,0.000
621941.108,-18.066,-203.613,-211.914,-104.980,0.000,0.000,0.000,0.000
621941.112,43.457,-206.055,-215.820,-91.797,0.000,0.000,0.000,0.000
621941.116,-32.715,-221.680,-229.492,-143.555,0.000,0.000,0.000,0.000
621941.120,-61.523,-235.840,-241.211,-149.414,0.000,0.000,0.000,0.000
621941.124,-14.160,-240.234,-246.094,-137.695,0.000,0.000,0.000,0.000
621941.127,13.184,-250.488,-255.371,-152.344,0.000,0.000,0.000,0.000
621941.131,-25.391,-247.559,-250.488,-198.730,0.000,0.000,0.000,0.000
621941.135,-79.102,-219.238,-224.121,-221.680,0.000,0.000,0.000,0.000
621941.139,-30.273,-208.496,-212.891,-155.273,0.000,0.000,0.000,0.000
621941.143,-4.395,-228.516,-233.398,-60.059,0.000,0.000,0.000,0.000
621941.147,61.523,-240.723,-249.512,-91.309,0.000,0.000,0.000,0.000
621941.151,5.371,-243.164,-249.512,-199.707,0.000,0.000,0.000,0.000
621941.155,-20.508,-229.492,-232.910,-166.992,0.000,0.000,0.000,0.000
621941.159,12.695,-225.586,-228.516,-164.551,0.000,0.000,0.000,0.000
621941.163,-80.078,-266.602,-270.508,-200.684,0.000,0.000,0.000,0.000
621941.167,-74.219,-233.398,-238.281,-144.531,0.000,0.000,0.000,0.000
621941.171,-4.395,-208.496,-214.844,-109.863,0.000,0.000,0.000,0.000
621941.175,17.090,-222.656,-225.098,-95.215,0.000,0.000,0.000,0.000
621941.178,-9.766,-216.309,-220.703,-66.895,0.000,0.000,0.000,0.000
621941.182,25.879,-187.500,-194.336,-151.367,0.000,0.000,0.000,0.000
621941.186,57.129,-149.414,-154.785,-136.719,0.000,0.000,0.000,0.000
621941.190,-41.016,-202.148,-206.055,-72.266,0.000,0.000,0.000,0.000
621941.194,-22.461,-214.844,-215.820,-99.609,0.000,0.000,0.000,0.000
621941.198,24.902,-196.289,-196.289,-118.652,0.000,0.000,0.000,0.000
621941.202,-58.594,-184.570,-184.570,-168.457,0.000,0.000,0.000,0.000
621941.206,-11.719,-166.992,-166.504,-126.953,0.000,0.000,0.000,0.000
621941.210,41.016,-158.691,-157.227,-60.059,0.000,0.000,0.000,0.000
621941.214,9.277,-160.645,-160.645,-71.289,0.000,0.000,0.000,0.000
621941.218,59.082,-180.176,-186.035,-45.410,0.000,0.000,0.000,0.000
621941.222,5.371,-188.477,-191.406,-55.176,0.000,0.000,0.000,0.000
621941.225,-99.609,-181.152,-180.664,-127.930,0.000,0.000,0.000,0.000
621941.229,-36.133,-158.691,-161.621,-113.281,0.000,0.000,0.000,0.000
621941.233,8.789,-184.570,-188.965,-119.141,0.000,0.000,0.000,0.000
621941.237,-59.082,-221.191,-231.934,-124.023,0.000,0.000,0.000,0.000
621941.241,-23.926,-169.434,-178.223,-100.586,0.000,0.000,0.000,0.000
621941.245,-21.484,-184.082,-186.523,-168.457,0.000,0.000,0.000,0.000
621941.249,-42.969,-230.957,-234.863,-212.891,0.000,0.000,0.000,0.000
621941.253,5.859,-181.152,-185.547,-139.648,0.000,0.000,0.000,0.000
621941.257,-15.625,-155.762,-157.227,-83.984,0.000,0.000,0.000,0.000
621941.261,-20.508,-158.203,-156.738,-106.934,0.000,0.000,0.000,0.000
621941.265,-16.113,-181.641,-184.570,-136.719,0.000,0.000,0.000,0.000
621941.269,-41.992,-209.961,-215.332,-170.898,0.000,0.000,0.000,0.000
621941.272,-61.523,-172.852,-176.270,-157.715,0.000,0.000,0.000,0.000
621941.276,-2.930,-176.270,-185.547,-119.141,0.000,0.000,0.000,0.000
621941.280,37.598,-232.910,-244.629,-112.305,0.000,0.000,0.000,0.000
621941.284,-83.496,-221.680,-227.539,-125.000,0.000,0.000,0.000,0.000
621941.288,-18.066,-191.895,-199.707,-129.883,0.000,0.000,0.000,0.000
621941.292,-48.828,-217.285,-224.121,-194.336,0.000,0.000,0.000,0.000
621941.296,-102.539,-234.375,-237.305,-177.246,0.000,0.000,0.000,0.000
621941.300,-87.891,-237.305,-241.211,-209.961,0.000,0.000,0.000,0.000
621941.304,-154.297,-264.160,-275.391,-343.262,0.000,0.000,0.000,0.000
621941.308,-105.957,-279.297,-288.574,-256.836,0.000,0.000,0.000,0.000
