timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
486234.661,-102.051,36.621,30.762,-55.176,-106.445,0.000,0.000,0.000
486234.665,-46.387,30.762,24.414,-35.645,-81.543,0.000,0.000,0.000
486234.668,104.492,28.809,24.414,83.008,157.715,0.000,0.000,0.000
486234.672,85.449,33.203,22.949,81.055,174.805,0.000,0.000,0.000
486234.676,-82.520,33.691,24.414,-45.898,18.066,0.000,0.000,0.000
486234.680,-72.754,37.109,32.227,-58.594,-100.098,0.000,0.000,0.000
486234.684,84.961,33.691,30.762,56.641,25.391,0.000,0.000,0.000
486234.688,117.188,28.809,28.809,91.797,226.074,0.000,0.000,0.000
486234.692,-35.156,35.645,32.227,-8.789,89.844,0.000,0.000,0.000
486234.696,-83.984,39.062,35.156,-52.734,-104.004,0.000,0.000,0.000
486234.700,51.758,32.227,34.180,42.480,-50.781,0.000,0.000,0.000
486234.704,125.000,25.879,26.855,101.074,124.023,0.000,0.000,0.000
486234.707,-0.977,30.273,28.320,11.719,66.895,0.000,0.000,0.000
486234.711,-103.027,32.715,31.738,-65.430,-159.180,0.000,0.000,0.000
486234.715,-2.441,31.250,32.227,2.441,-67.383,0.000,0.000,0.000
486234.719,118.164,33.203,33.203,106.445,178.711,0.000,0.000,0.000
486234.723,46.387,32.715,31.250,53.711,137.207,0.000,0.000,0.000
486234.727,-90.820,38.574,35.156,-51.270,-75.684,0.000,0.000,0.000
486234.731,-29.785,37.109,36.621,-24.902,-147.949,0.000,0.000,0.000
486234.735,112.793,32.227,30.273,84.473,74.219,0.000,0.000,0.000
486234.739,102.051,34.180,28.320,91.309,177.246,0.000,0.000,0.000
486234.743,-59.570,39.062,36.133,-16.113,-16.113,0.000,0.000,0.000
486234.747,-69.336,34.668,32.227,-41.504,-143.555,0.000,0.000,0.000
486234.750,74.219,25.879,21.973,55.176,20.020,0.000,0.000,0.000
486234.754,112.793,33.691,22.461,88.379,203.613,0.000,0.000,0.000
486234.758,-27.832,43.457,33.691,-8.789,65.918,0.000,0.000,0.000
486234.762,-97.656,38.086,30.762,-60.547,-99.609,0.000,0.000,0.000
486234.766,29.297,30.273,21.484,24.902,39.062,0.000,0.000,0.000
486234.770,135.254,34.668,24.414,96.680,242.676,0.000,0.000,0.000
486234.774,32.227,38.574,26.855,14.160,156.250,0.000,0.000,0.000
486234.778,-95.703,34.668,31.250,-69.824,-87.402,0.000,0.000,0.000
486234.782,-13.184,28.809,29.785,-14.648,-111.328,0.000,0.000,0.000
486234.786,122.559,29.785,27.344,82.520,86.426,0.000,0.000,0.000
486234.789,75.684,36.621,34.180,49.805,91.309,0.000,0.000,0.000
486234.793,-76.660,42.480,38.086,-53.711,-125.000,0.000,0.000,0.000
486234.797,-50.781,39.062,31.250,-47.852,-108.398,0.000,0.000,0.000
486234.801,94.238,36.621,25.391,66.406,137.207,0.000,0.000,0.000
486234.805,97.656,35.645,22.949,86.914,209.961,0.000,0.000,0.000
486234.809,-62.988,37.598,27.344,-20.020,-36.133,0.000,0.000,0.000
486234.813,-85.449,38.086,28.320,-57.129,-183.105,0.000,0.000,0.000
486234.817,61.035,34.668,21.973,42.969,9.766,0.000,0.000,0.000
486234.821,123.047,31.738,26.367,99.121,135.254,0.000,0.000,0.000
486234.825,-10.742,34.668,35.156,7.324,39.551,0.000,0.000,0.000
486234.829,-92.773,35.645,32.227,-60.059,-52.246,0.000,0.000,0.000
486234.832,25.391,29.785,24.414,28.809,26.367,0.000,0.000,0.000
486234.836,145.996,33.691,24.414,118.652,188.477,0.000,0.000,0.000
486234.840,55.176,42.480,30.273,50.293,79.590,0.000,0.000,0.000
486234.844,-90.332,44.434,25.391,-46.875,-143.555,0.000,0.000,0.000
486234.848,-6.348,40.527,27.344,-1.465,-70.312,0.000,0.000,0.000
486234.852,140.625,41.016,36.621,118.164,175.781,0.000,0.000,0.000
486234.856,84.473,41.504,28.809,77.148,210.449,0.000,0.000,0.000
486234.860,-75.684,45.898,27.832,-48.828,-15.137,0.000,0.000,0.000
486234.864,-41.504,41.504,30.273,-35.156,-110.352,0.000,0.000,0.000
486234.868,112.305,41.016,30.273,82.520,82.520,0.000,0.000,0.000
486234.872,133.301,46.387,29.785,103.516,215.332,0.000,0.000,0.000
486234.875,-31.738,46.875,31.250,-8.301,14.160,0.000,0.000,0.000
486234.879,-67.871,43.945,34.180,-43.457,-231.445,0.000,0.000,0.000
486234.883,81.543,41.016,35.156,59.082,-101.074,0.000,0.000,0.000
486234.887,148.438,41.504,34.180,115.723,112.793,0.000,0.000,0.000
486234.891,12.207,40.039,35.645,31.250,7.324,0.000,0.000,0.000
486234.895,-79.102,42.480,38.086,-40.527,-175.293,0.000,0.000,0.000
486234.899,31.738,42.480,32.715,14.160,-120.605,0.000,0.000,0.000
486234.903,137.695,39.062,26.855,97.656,115.723,0.000,0.000,0.000
486234.907,53.711,42.480,26.855,43.945,89.844,0.000,0.000,0.000
486234.911,-85.449,42.969,29.297,-55.176,-159.668,0.000,0.000,0.000
486234.914,-20.508,38.574,28.320,-21.973,-145.508,0.000,0.000,0.000
486234.918,121.582,35.645,28.320,91.309,100.098,0.000,0.000,0.000
486234.922,98.633,34.668,34.180,87.891,156.738,0.000,0.000,0.000
486234.926,-58.594,38.086,38.086,-18.555,-44.922,0.000,0.000,0.000
486234.930,-45.898,35.156,34.668,-23.438,-131.348,0.000,0.000,0.000
486234.934,102.539,29.785,29.785,81.543,36.133,0.000,0.000,0.000
486234.938,125.000,37.109,34.668,112.793,155.273,0.000,0.000,0.000
486234.942,-33.203,42.969,42.969,6.348,-16.113,0.000,0.000,0.000
486234.946,-91.797,34.180,36.133,-54.688,-184.570,0.000,0.000,0.000
486234.950,45.410,27.832,27.832,35.156,7.812,0.000,0.000,0.000
486234.954,133.789,31.738,26.367,107.910,194.336,0.000,0.000,0.000
486234.957,13.672,35.645,30.762,27.832,52.246,0.000,0.000,0.000
486234.961,-98.633,33.203,28.320,-57.617,-76.660,0.000,0.000,0.000
486234.965,9.766,33.203,25.391,3.418,44.434,0.000,0.000,0.000
486234.969,140.137,34.180,28.320,107.422,243.164,0.000,0.000,0.000
486234.973,62.012,36.621,29.297,64.941,210.938,0.000,0.000,0.000
486234.977,-89.844,43.457,36.133,-38.574,-19.531,0.000,0.000,0.000
486234.981,-35.156,37.598,36.133,-21.973,-83.496,0.000,0.000,0.000
486234.985,116.699,33.203,32.227,90.332,134.766,0.000,0.000,0.000
486234.989,104.492,40.527,39.062,98.633,201.172,0.000,0.000,0.000
486234.993,-71.289,37.109,37.598,-34.180,5.859,0.000,0.000,0.000
486234.997,-79.590,32.715,31.738,-63.965,-68.359,0.000,0.000,0.000
486235.000,71.777,36.621,31.738,50.293,105.469,0.000,0.000,0.000
486235.004,112.793,34.668,28.809,86.914,188.477,0.000,0.000,0.000
486235.008,-41.504,34.668,32.715,-15.625,-30.273,0.000,0.000,0.000
486235.012,-107.422,38.574,33.203,-68.848,-247.070,0.000,0.000,0.000
486235.016,29.297,35.156,24.414,17.090,-131.348,0.000,0.000,0.000
486235.020,128.418,35.645,24.414,97.656,99.609,0.000,0.000,0.000
486235.024,17.578,40.039,28.320,27.832,1.465,0.000,0.000,0.000
486235.028,-103.027,37.109,25.879,-62.988,-165.527,0.000,0.000,0.000
486235.032,-5.371,34.180,22.949,-3.906,-44.434,0.000,0.000,0.000
486235.036,119.141,31.738,21.484,90.332,234.863,0.000,0.000,0.000
486235.039,51.758,32.715,20.508,37.598,253.418,0.000,0.000,0.000
486235.043,-94.727,39.551,22.949,-60.059,-39.551,0.000,0.000,0.000
486235.047,-48.340,39.062,24.902,-45.410,-163.574,0.000,0.000,0.000
486235.051,96.680,33.203,21.484,60.547,36.133,0.000,0.000,0.000
486235.055,94.238,38.086,26.367,73.730,139.648,0.000,0.000,0.000
486235.059,-70.312,44.434,31.250,-35.645,-30.273,0.000,0.000,0.000
486235.063,-89.355,32.715,24.902,-66.406,-143.555,0.000,0.000,0.000
486235.067,61.035,24.414,22.949,33.691,4.883,0.000,0.000,0.000
486235.071,127.930,34.180,26.367,94.727,186.523,0.000,0.000,0.000
486235.075,-12.695,39.551,24.902,10.254,103.027,0.000,0.000,0.000
486235.079,-107.422,31.250,23.438,-72.754,-47.852,0.000,0.000,0.000
486235.082,20.020,30.762,21.973,-5.859,79.590,0.000,0.000,0.000
486235.086,125.488,34.668,20.020,86.426,252.930,0.000,0.000,0.000
486235.090,25.879,36.133,28.320,28.320,90.820,0.000,0.000,0.000
486235.094,-98.145,36.621,30.273,-63.965,-198.730,0.000,0.000,0.000
486235.098,-21.484,29.297,20.020,-33.203,-120.605,0.000,0.000,0.000
486235.102,121.582,27.832,20.996,77.637,147.949,0.000,0.000,0.000
486235.106,83.496,31.738,24.414,59.082,80.078,0.000,0.000,0.000
486235.110,-79.590,34.668,25.879,-52.246,-172.852,0.000,0.000,0.000
486235.114,-55.176,34.180,27.832,-50.293,-197.266,0.000,0.000,0.000
486235.118,104.004,31.738,29.297,55.664,20.996,0.000,0.000,0.000
486235.122,118.652,33.203,32.227,75.195,134.766,0.000,0.000,0.000
486235.125,-51.270,39.551,36.133,-35.645,-7.812,0.000,0.000,0.000
486235.129,-93.262,37.109,32.227,-77.637,-87.891,0.000,0.000,0.000
486235.133,57.129,33.203,29.297,34.180,90.332,0.000,0.000,0.000
486235.137,137.695,35.156,26.855,104.980,245.117,0.000,0.000,0.000
486235.141,-4.883,30.762,24.414,9.766,108.887,0.000,0.000,0.000
486235.145,-109.863,30.762,22.949,-64.453,-106.445,0.000,0.000,0.000
486235.149,10.254,31.250,22.461,1.465,-26.855,0.000,0.000,0.000
486235.153,131.836,32.715,25.391,92.773,184.570,0.000,0.000,0.000
486235.157,38.086,35.156,25.391,31.738,80.566,0.000,0.000,0.000
486235.161,-104.980,36.133,26.367,-76.660,-156.738,0.000,0.000,0.000
486235.164,-27.832,36.133,29.297,-31.250,-92.773,0.000,0.000,0.000
486235.168,111.328,33.203,25.879,80.078,194.336,0.000,0.000,0.000
486235.172,69.336,32.227,20.020,50.293,219.727,0.000,0.000,0.000
486235.176,-90.820,37.598,23.438,-63.477,-31.250,0.000,0.000,0.000
486235.180,-73.730,35.645,23.438,-65.430,-190.430,0.000,0.000,0.000
486235.184,76.172,26.855,18.555,43.457,6.348,0.000,0.000,0.000
486235.188,108.887,25.391,22.949,78.613,207.520,0.000,0.000,0.000
486235.192,-41.504,35.645,29.297,-13.672,23.926,0.000,0.000,0.000
486235.196,-97.656,36.621,29.785,-69.824,-159.668,0.000,0.000,0.000
486235.200,38.574,26.367,29.297,12.695,-34.668,0.000,0.000,0.000
486235.204,123.535,27.832,28.320,87.402,166.504,0.000,0.000,0.000
486235.207,-3.906,31.250,25.391,10.254,59.082,0.000,0.000,0.000
486235.211,-120.605,30.273,24.902,-68.848,-129.883,0.000,0.000,0.000
486235.215,-10.254,27.832,24.902,-7.812,-62.988,0.000,0.000,0.000
486235.219,120.605,28.320,23.926,89.355,145.020,0.000,0.000,0.000
486235.223,53.711,38.574,32.715,53.223,173.828,0.000,0.000,0.000
486235.227,-86.914,41.016,39.062,-46.387,-42.480,0.000,0.000,0.000
486235.231,-41.992,26.367,26.367,-37.109,-127.441,0.000,0.000,0.000
486235.235,109.375,25.879,20.508,69.336,107.422,0.000,0.000,0.000
486235.239,101.562,34.668,30.762,78.613,232.422,0.000,0.000,0.000
486235.243,-74.219,30.762,33.203,-36.133,13.672,0.000,0.000,0.000
486235.246,-87.402,24.414,28.809,-57.617,-97.656,0.000,0.000,0.000
486235.250,69.336,24.902,29.297,50.781,83.008,0.000,0.000,0.000
486235.254,126.465,29.785,31.250,90.820,216.309,0.000,0.000,0.000
486235.258,-16.113,38.574,33.691,-1.465,60.547,0.000,0.000,0.000
486235.262,-87.891,36.133,33.203,-56.152,-181.152,0.000,0.000,0.000
486235.266,42.480,30.762,28.320,25.879,-114.746,0.000,0.000,0.000
486235.270,148.438,38.574,29.785,111.816,119.141,0.000,0.000,0.000
486235.274,35.645,41.504,32.227,31.738,60.547,0.000,0.000,0.000
486235.278,-100.098,36.621,27.344,-72.266,-142.578,0.000,0.000,0.000
486235.282,-7.324,34.180,23.926,-15.137,-124.023,0.000,0.000,0.000
486235.286,125.488,33.203,20.020,89.844,108.398,0.000,0.000,0.000
486235.289,67.871,34.668,23.926,55.664,130.859,0.000,0.000,0.000
486235.293,-84.473,39.551,33.203,-64.453,-68.848,0.000,0.000,0.000
486235.297,-46.875,36.133,32.715,-58.105,-149.414,0.000,0.000,0.000
486235.301,102.051,30.273,31.250,70.801,47.363,0.000,0.000,0.000
486235.305,97.168,30.762,31.738,82.031,154.297,0.000,0.000,0.000
486235.309,-73.242,33.203,36.621,-35.645,-50.781,0.000,0.000,0.000
486235.313,-93.262,29.785,33.691,-64.453,-168.457,0.000,0.000,0.000
486235.317,57.617,25.879,27.344,42.969,-17.090,0.000,0.000,0.000
486235.321,117.188,29.297,26.855,99.121,137.695,0.000,0.000,0.000
486235.325,-26.367,34.668,30.273,0.977,2.441,0.000,0.000,0.000
486235.329,-107.422,36.133,33.691,-65.918,-174.805,0.000,0.000,0.000
486235.332,23.926,38.086,28.809,16.602,-120.605,0.000,0.000,0.000
486235.336,129.395,33.691,22.949,101.074,93.262,0.000,0.000,0.000
486235.340,29.297,33.203,25.391,25.879,81.543,0.000,0.000,0.000
486235.344,-105.469,34.668,32.227,-76.172,-126.953,0.000,0.000,0.000
486235.348,-29.785,33.203,34.180,-26.855,-129.395,0.000,0.000,0.000
486235.352,104.980,31.250,27.344,76.172,113.770,0.000,0.000,0.000
486235.356,59.570,30.273,24.902,50.293,248.047,0.000,0.000,0.000
486235.360,-93.262,34.668,31.738,-50.293,43.457,0.000,0.000,0.000
486235.364,-64.941,32.227,33.691,-48.828,-36.133,0.000,0.000,0.000
486235.368,81.055,31.250,25.391,47.852,166.504,0.000,0.000,0.000
486235.371,106.445,34.668,23.438,71.289,213.867,0.000,0.000,0.000
486235.375,-47.363,36.133,26.855,-32.715,-27.344,0.000,0.000,0.000
486235.379,-93.262,34.180,26.855,-69.824,-179.199,0.000,0.000,0.000
486235.383,48.828,30.273,22.949,36.621,17.578,0.000,0.000,0.000
486235.387,127.930,33.203,22.949,94.727,200.684,0.000,0.000,0.000
486235.391,-6.836,34.180,28.320,-9.766,41.992,0.000,0.000,0.000
486235.395,-109.375,32.715,31.738,-86.426,-205.078,0.000,0.000,0.000
486235.399,8.301,35.645,28.320,-8.789,-128.418,0.000,0.000,0.000
486235.403,128.906,32.715,23.438,85.938,125.977,0.000,0.000,0.000
486235.407,50.293,33.691,29.297,40.527,56.641,3.000,1.000,0.000
486235.411,-89.844,38.086,33.691,-65.430,-157.227,0.000,0.000,0.000
486235.414,-34.668,32.715,26.855,-44.434,-101.074,0.000,0.000,0.000
486235.418,104.004,31.738,25.391,74.219,96.680,0.000,0.000,0.000
486235.422,82.031,33.691,25.879,71.777,168.945,0.000,0.000,0.000
486235.426,-82.031,35.156,25.879,-42.480,-18.066,0.000,0.000,0.000
486235.430,-79.590,38.574,26.367,-65.430,-197.754,0.000,0.000,0.000
486235.434,74.219,38.086,23.926,47.852,-23.438,0.000,0.000,0.000
486235.438,116.211,33.203,24.902,92.773,184.570,0.000,0.000,0.000
486235.442,-34.180,36.621,27.344,-13.184,20.508,0.000,0.000,0.000
486235.446,-88.379,39.062,26.367,-60.059,-187.012,0.000,0.000,0.000
486235.450,49.805,35.156,26.855,34.180,-31.250,0.000,0.000,0.000
486235.454,126.953,31.250,23.926,98.633,203.125,0.000,0.000,0.000
486235.457,1.465,35.156,20.996,8.789,162.109,0.000,0.000,0.000
486235.461,-102.051,38.574,25.879,-73.730,-69.336,0.000,0.000,0.000
486235.465,0.977,33.691,22.461,-11.230,-107.422,0.000,0.000,0.000
486235.469,127.441,36.621,21.973,86.426,117.676,0.000,0.000,0.000
486235.473,60.547,39.551,29.785,49.316,122.559,0.000,0.000,0.000
486235.477,-91.797,40.527,32.227,-49.805,-80.566,0.000,0.000,0.000
486235.481,-44.922,35.156,27.344,-37.598,-132.812,0.000,0.000,0.000
486235.485,101.074,29.297,23.438,69.824,81.543,0.000,0.000,0.000
486235.489,91.797,33.203,25.391,66.895,203.613,0.000,0.000,0.000
486235.493,-71.289,36.133,28.809,-43.945,19.043,0.000,0.000,0.000
486235.496,-79.590,32.715,26.367,-56.152,-171.875,0.000,0.000,0.000
486235.500,64.453,28.320,22.461,42.969,-29.785,0.000,0.000,0.000
486235.504,112.793,30.273,24.902,78.125,169.434,0.000,0.000,0.000
486235.508,-30.273,33.203,29.785,-20.508,73.730,0.000,0.000,0.000
486235.512,-105.469,30.762,33.691,-74.707,-98.633,0.000,0.000,0.000
486235.516,23.438,33.691,33.203,13.672,-21.484,0.000,0.000,0.000
486235.520,127.930,30.273,30.273,94.238,164.551,0.000,0.000,0.000
486235.524,25.391,27.832,33.691,21.484,61.035,0.000,0.000,0.000
486235.528,-98.633,33.203,29.297,-83.496,-113.281,0.000,0.000,0.000
486235.532,-22.949,30.762,22.949,-39.062,-81.055,0.000,0.000,0.000
486235.536,102.051,26.855,21.973,68.848,146.973,0.000,0.000,0.000
486235.539,64.941,33.203,26.855,45.898,212.402,0.000,0.000,0.000
486235.543,-85.449,35.156,29.785,-55.664,8.301,0.000,0.000,0.000
486235.547,-62.012,30.762,22.949,-59.082,-11.719,0.000,0.000,0.000
486235.551,93.262,33.203,26.855,54.199,192.871,0.000,0.000,0.000
486235.555,108.887,35.645,30.762,85.449,261.719,0.000,0.000,0.000
486235.559,-51.758,35.645,34.180,-23.438,67.871,0.000,0.000,0.000
486235.563,-84.473,31.738,33.691,-68.359,-72.266,0.000,0.000,0.000
486235.567,58.105,28.809,26.367,24.902,97.656,0.000,0.000,0.000
486235.571,123.535,31.738,28.809,85.449,235.352,0.000,0.000,0.000
486235.575,-12.207,37.598,32.715,0.000,36.621,0.000,0.000,0.000
486235.578,-97.656,40.039,29.785,-75.195,-103.027,0.000,0.000,0.000
486235.582,20.508,36.621,23.926,-0.488,-11.230,0.000,0.000,0.000
486235.586,130.371,35.645,25.879,90.820,83.984,0.000,0.000,0.000
486235.590,30.762,37.598,26.855,19.043,13.672,0.000,0.000,0.000
486235.594,-103.516,40.039,26.855,-71.777,-135.254,0.000,0.000,0.000
486235.598,-22.461,33.691,26.855,-21.973,-110.840,0.000,0.000,0.000
486235.602,116.699,29.785,27.832,84.961,83.008,0.000,0.000,0.000
486235.606,77.637,31.738,27.832,52.734,118.164,0.000,0.000,0.000
486235.610,-81.055,36.133,32.715,-58.594,-68.359,0.000,0.000,0.000
486235.614,-59.570,38.086,34.180,-46.387,-141.113,0.000,0.000,0.000
486235.618,91.309,34.668,29.785,63.477,36.621,0.000,0.000,0.000
486235.621,115.234,32.715,30.762,82.520,165.527,0.000,0.000,0.000
486235.625,-36.621,35.645,34.668,-24.414,5.859,0.000,0.000,0.000
486235.629,-76.172,36.133,29.297,-65.430,-157.715,0.000,0.000,0.000
486235.633,59.570,31.250,25.879,36.133,-45.898,0.000,0.000,0.000
486235.637,133.789,33.203,32.227,98.633,163.086,0.000,0.000,0.000
486235.641,0.488,34.180,27.344,7.812,104.492,0.000,0.000,0.000
486235.645,-95.215,32.715,25.879,-62.988,-58.594,0.000,0.000,0.000
486235.649,17.090,29.785,26.367,7.812,-13.672,0.000,0.000,0.000
486235.653,125.000,27.832,24.414,90.332,206.543,0.000,0.000,0.000
486235.657,53.223,35.645,32.715,36.133,190.918,0.000,0.000,0.000
486235.661,-83.984,35.645,33.691,-62.500,-34.180,0.000,0.000,0.000
486235.664,-20.996,33.203,31.250,-33.691,-27.344,0.000,0.000,0.000
486235.668,116.699,34.180,27.344,73.242,172.852,0.000,0.000,0.000
486235.672,90.820,34.668,28.809,67.383,193.359,0.000,0.000,0.000
486235.676,-62.500,37.598,33.691,-39.551,-14.160,0.000,0.000,0.000
486235.680,-58.594,40.527,33.691,-50.293,-127.441,0.000,0.000,0.000
486235.684,89.355,36.133,30.762,55.664,10.254,0.000,0.000,0.000
486235.688,125.977,33.203,29.297,85.938,140.625,0.000,0.000,0.000
486235.692,-21.484,39.551,37.109,-4.883,-15.137,0.000,0.000,0.000
486235.696,-82.031,37.109,31.250,-61.035,-172.363,0.000,0.000,0.000
486235.700,46.875,34.180,21.484,14.160,-31.738,0.000,0.000,0.000
486235.703,135.742,36.133,24.414,89.355,180.176,0.000,0.000,0.000
486235.707,24.414,38.574,30.762,15.137,69.824,0.000,0.000,0.000
486235.711,-96.680,38.574,30.273,-74.707,-126.465,0.000,0.000,0.000
486235.715,-5.859,37.109,28.809,-17.578,-55.176,0.000,0.000,0.000
486235.719,126.953,34.180,30.273,93.262,117.188,0.000,0.000,0.000
486235.723,60.547,34.668,30.762,46.387,94.727,0.000,0.000,0.000
486235.727,-87.402,39.062,36.621,-57.129,-145.996,0.000,0.000,0.000
486235.731,-40.039,34.668,35.156,-30.273,-155.762,0.000,0.000,0.000
486235.735,104.004,32.227,29.785,82.031,96.191,0.000,0.000,0.000
486235.739,96.191,34.180,32.227,86.914,147.949,0.000,0.000,0.000
486235.743,-66.895,34.668,33.691,-33.203,17.090,0.000,0.000,0.000
486235.746,-79.590,34.180,31.738,-57.129,-75.195,0.000,0.000,0.000
486235.750,64.941,36.621,29.785,48.828,72.266,0.000,0.000,0.000
486235.754,111.816,34.668,27.344,85.938,246.582,0.000,0.000,0.000
486235.758,-29.297,37.598,28.809,-12.207,101.074,0.000,0.000,0.000
486235.762,-101.074,41.504,31.738,-66.895,-64.453,0.000,0.000,0.000
486235.766,26.367,33.691,29.297,21.973,7.812,0.000,0.000,0.000
486235.770,132.812,34.180,29.785,108.887,192.383,0.000,0.000,0.000
486235.774,24.414,37.109,34.180,39.062,104.980,0.000,0.000,0.000
486235.778,-101.562,32.715,30.762,-50.293,-107.422,0.000,0.000,0.000
486235.782,-13.672,30.273,29.785,6.836,-67.383,0.000,0.000,0.000
486235.786,112.305,28.320,30.762,101.074,99.121,0.000,0.000,0.000
486235.789,58.594,31.738,32.227,59.082,75.684,0.000,0.000,0.000
486235.793,-89.844,35.645,39.062,-41.504,-169.434,0.000,0.000,0.000
486235.797,-58.594,35.645,39.062,-34.668,-190.430,0.000,0.000,0.000
486235.801,84.473,27.832,25.391,62.012,11.719,0.000,0.000,0.000
486235.805,89.844,22.461,20.996,72.266,102.539,0.000,0.000,0.000
486235.809,-64.941,29.785,25.879,-29.297,-37.598,0.000,0.000,0.000
486235.813,-87.402,28.809,25.391,-62.012,-166.016,0.000,0.000,0.000
486235.817,55.664,24.902,25.391,37.109,-19.531,0.000,0.000,0.000
486235.821,126.465,27.344,29.785,96.680,202.148,0.000,0.000,0.000
486235.825,-0.977,31.250,34.180,10.742,81.543,0.000,0.000,0.000
486235.828,-91.797,30.762,31.250,-55.176,-136.719,0.000,0.000,0.000
486235.832,15.137,27.344,25.879,10.254,13.672,0.000,0.000,0.000
486235.836,128.418,33.691,28.809,97.656,248.535,0.000,0.000,0.000
486235.840,41.992,42.480,35.156,36.621,179.199,0.000,0.000,0.000
486235.844,-94.238,37.598,32.715,-66.895,-70.801,0.000,0.000,0.000
486235.848,-24.414,28.809,27.344,-25.391,-80.566,0.000,0.000,0.000
486235.852,112.305,26.367,28.320,87.402,170.898,0.000,0.000,0.000
486235.856,74.219,32.227,32.227,68.848,210.449,0.000,0.000,0.000
486235.860,-85.938,36.133,35.645,-41.992,-5.371,0.000,0.000,0.000
486235.864,-70.801,34.668,37.109,-41.016,-125.000,0.000,0.000,0.000
486235.868,73.242,30.273,33.203,64.453,17.090,0.000,0.000,0.000
486235.871,107.910,34.180,30.273,94.238,108.887,0.000,0.000,0.000
486235.875,-38.574,41.016,33.203,-10.254,-80.078,0.000,0.000,0.000
486235.879,-84.473,39.062,28.809,-57.617,-185.059,0.000,0.000,0.000
486235.883,57.129,36.621,23.926,46.875,-69.336,0.000,0.000,0.000
486235.887,129.883,31.250,25.391,119.141,95.215,0.000,0.000,0.000
486235.891,1.953,32.227,27.832,27.832,46.875,0.000,0.000,0.000
486235.895,-96.680,37.598,25.391,-61.035,-112.793,0.000,0.000,0.000
486235.899,12.207,32.227,27.832,1.465,-58.105,0.000,0.000,0.000
486235.903,129.395,31.738,35.645,102.051,117.188,0.000,0.000,0.000
