timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
489200.219,11.719,30.762,28.809,20.996,7.812,0.000,0.000,0.000
489200.223,-50.781,31.738,30.273,6.348,12.207,0.000,0.000,0.000
489200.227,24.414,33.203,27.832,29.297,13.672,0.000,0.000,0.000
489200.231,97.656,31.250,25.879,49.316,14.648,0.000,0.000,0.000
489200.235,53.223,32.715,27.832,37.109,19.043,0.000,0.000,0.000
489200.239,-38.574,30.762,30.273,11.230,16.113,0.000,0.000,0.000
489200.243,-2.441,29.297,29.297,10.742,12.207,0.000,0.000,0.000
489200.247,86.426,28.809,27.344,30.762,13.184,0.000,0.000,0.000
489200.251,71.289,30.273,26.367,29.297,17.578,0.000,0.000,0.000
489200.254,-29.785,34.180,25.879,1.465,19.043,0.000,0.000,0.000
489200.258,-32.227,31.250,27.344,-3.418,18.555,0.000,0.000,0.000
489200.262,64.941,36.133,27.832,28.320,23.926,0.000,0.000,0.000
489200.266,90.332,37.109,22.461,40.527,25.391,0.000,0.000,0.000
489200.270,-1.953,30.273,22.461,15.625,20.508,0.000,0.000,0.000
489200.274,-45.898,35.156,28.320,13.184,17.578,0.000,0.000,0.000
489200.278,41.992,40.039,28.320,29.785,17.090,0.000,0.000,0.000
489200.282,99.609,32.715,30.762,31.250,15.137,0.000,0.000,0.000
489200.286,25.879,30.762,36.133,11.719,3.906,0.000,0.000,0.000
489200.290,-56.152,30.273,36.621,-1.953,-3.418,0.000,0.000,0.000
489200.293,14.648,27.832,32.715,14.648,0.000,0.000,0.000,0.000
489200.297,93.750,31.738,33.203,35.645,5.371,0.000,0.000,0.000
489200.301,50.781,34.180,33.691,26.367,4.883,0.000,0.000,0.000
489200.305,-43.457,34.668,30.273,5.859,7.812,0.000,0.000,0.000
489200.309,-10.742,34.180,25.391,12.207,16.602,0.000,0.000,0.000
489200.313,91.309,33.203,28.809,39.551,25.391,0.000,0.000,0.000
489200.317,93.750,33.691,30.762,39.062,30.762,0.000,0.000,0.000
489200.321,-10.742,30.273,30.762,17.578,35.156,0.000,0.000,0.000
489200.325,-27.344,26.855,27.344,10.254,27.832,0.000,0.000,0.000
489200.329,66.895,28.809,20.996,28.809,20.508,0.000,0.000,0.000
489200.333,97.656,36.621,22.461,37.109,27.344,0.000,0.000,0.000
489200.336,9.277,37.109,21.484,16.113,27.832,0.000,0.000,0.000
489200.340,-44.434,35.156,20.020,8.789,26.855,0.000,0.000,0.000
489200.344,42.480,37.598,21.973,27.344,24.902,0.000,0.000,0.000
489200.348,100.586,35.645,25.391,41.016,17.578,0.000,0.000,0.000
489200.352,38.574,36.621,30.273,28.809,15.625,1.000,1.000,0.000
489200.356,-36.133,41.016,30.273,10.742,19.531,0.000,0.000,0.000
489200.360,15.625,36.621,23.438,12.207,8.789,0.000,0.000,0.000
489200.364,91.797,30.762,22.949,28.809,-0.488,0.000,0.000,0.000
489200.368,59.082,32.715,25.879,21.484,3.418,0.000,0.000,0.000
489200.372,-38.086,35.156,23.926,-1.465,-0.977,0.000,0.000,0.000
489200.376,-18.555,35.156,21.973,1.953,-5.371,0.000,0.000,0.000
489200.379,72.754,32.715,20.996,29.785,-1.465,0.000,0.000,0.000
489200.383,75.684,35.156,24.414,39.551,5.371,0.000,0.000,0.000
489200.387,-21.484,35.156,28.809,16.602,16.113,0.000,0.000,0.000
489200.391,-38.086,40.039,26.367,9.766,20.508,0.000,0.000,0.000
489200.395,60.059,36.621,21.484,29.297,17.578,0.000,0.000,0.000
489200.399,95.703,24.902,22.949,43.457,21.973,0.000,0.000,0.000
489200.403,15.625,26.367,22.949,25.391,24.902,0.000,0.000,0.000
489200.407,-51.270,29.297,20.508,5.371,16.602,0.000,0.000,0.000
489200.411,20.508,31.250,20.996,23.926,10.742,0.000,0.000,0.000
489200.415,86.914,31.250,16.602,34.668,12.207,0.000,0.000,0.000
489200.418,29.785,28.320,16.602,11.230,11.719,0.000,0.000,0.000
489200.422,-56.641,35.645,20.996,-5.371,15.625,0.000,0.000,0.000
489200.426,-10.742,38.086,18.555,7.812,20.996,0.000,0.000,0.000
489200.430,81.055,35.645,20.508,30.273,24.414,0.000,0.000,0.000
489200.434,56.641,35.156,25.391,24.902,22.949,0.000,0.000,0.000
489200.438,-49.805,29.297,24.902,-2.441,15.137,0.000,0.000,0.000
489200.442,-31.738,28.320,26.367,8.789,19.043,0.000,0.000,0.000
489200.446,76.172,32.227,27.344,40.039,23.926,0.000,0.000,0.000
489200.450,87.402,34.668,24.902,41.504,20.508,0.000,0.000,0.000
489200.454,-12.695,33.203,22.949,14.648,15.137,0.000,0.000,0.000
489200.458,-47.363,32.227,21.973,3.906,13.672,0.000,0.000,0.000
489200.461,42.969,31.250,18.066,27.344,10.742,0.000,0.000,0.000
489200.465,85.449,31.250,18.555,38.574,4.883,0.000,0.000,0.000
489200.469,7.812,36.133,22.461,18.066,8.789,0.000,0.000,0.000
489200.473,-53.711,31.250,23.438,4.395,18.555,0.000,0.000,0.000
489200.477,19.531,21.973,23.438,22.461,24.414,0.000,0.000,0.000
489200.481,88.867,22.949,24.902,41.992,24.902,0.000,0.000,0.000
489200.485,44.922,34.668,33.691,44.922,34.180,0.000,0.000,0.000
489200.489,-43.945,40.527,34.668,18.066,35.645,0.000,0.000,0.000
489200.493,0.488,34.180,30.273,15.625,25.391,0.000,0.000,0.000
489200.497,88.379,26.367,25.879,40.527,22.949,0.000,0.000,0.000
489200.500,66.406,28.320,21.973,28.809,26.855,0.000,0.000,0.000
489200.504,-30.762,33.203,26.855,8.789,33.691,0.000,0.000,0.000
489200.508,-31.738,30.762,25.879,6.836,35.645,0.000,0.000,0.000
489200.512,68.359,33.203,26.855,34.180,39.062,0.000,0.000,0.000
489200.516,93.262,36.621,29.785,43.945,37.598,0.000,0.000,0.000
489200.520,1.953,34.180,28.320,18.066,39.551,0.000,0.000,0.000
489200.524,-39.551,34.180,25.391,7.812,40.039,0.000,0.000,0.000
489200.528,44.434,32.227,28.809,30.273,33.691,0.000,0.000,0.000
489200.532,96.680,31.738,31.738,46.387,33.203,0.000,0.000,0.000
489200.536,26.367,34.180,28.809,24.414,26.855,0.000,0.000,0.000
489200.540,-48.828,34.180,25.879,6.348,19.043,0.000,0.000,0.000
489200.543,14.160,28.320,21.484,22.461,11.719,0.000,0.000,0.000
489200.547,90.820,32.227,22.949,41.992,12.695,0.000,0.000,0.000
489200.551,52.246,43.945,28.320,35.645,11.719,0.000,0.000,0.000
489200.555,-40.527,42.480,31.250,13.184,11.719,0.000,0.000,0.000
489200.559,-7.324,37.109,30.762,14.648,15.137,0.000,0.000,0.000
489200.563,90.332,37.109,31.738,38.574,20.508,0.000,0.000,0.000
489200.567,89.355,43.945,35.156,48.340,28.809,0.000,0.000,0.000
489200.571,-20.508,41.504,33.203,20.020,20.996,0.000,0.000,0.000
489200.575,-38.086,31.250,33.203,11.230,19.043,0.000,0.000,0.000
489200.579,62.012,31.250,35.156,41.016,25.391,0.000,0.000,0.000
489200.583,87.891,28.809,33.203,41.992,21.973,0.000,0.000,0.000
489200.586,-1.953,28.809,34.180,20.508,20.020,0.000,0.000,0.000
489200.590,-54.199,36.621,36.133,18.066,21.484,0.000,0.000,0.000
489200.594,29.785,37.109,32.715,36.621,24.414,0.000,0.000,0.000
489200.598,85.449,28.809,28.809,41.992,19.043,0.000,0.000,0.000
489200.602,15.137,26.367,26.367,21.484,12.695,0.000,0.000,0.000
489200.606,-61.035,34.668,29.297,12.207,24.414,0.000,0.000,0.000
489200.610,0.977,40.527,29.297,27.344,36.621,0.000,0.000,0.000
489200.614,83.008,35.156,24.902,41.992,31.250,0.000,0.000,0.000
489200.618,50.781,32.227,26.855,29.785,27.344,0.000,0.000,0.000
489200.622,-49.316,33.203,28.320,8.789,29.785,0.000,0.000,0.000
489200.625,-26.855,30.762,24.414,21.484,32.227,0.000,0.000,0.000
489200.629,77.148,29.785,27.832,48.828,35.156,0.000,0.000,0.000
489200.633,86.914,31.738,31.250,42.480,35.156,0.000,0.000,0.000
489200.637,-9.766,28.809,28.320,12.207,35.645,0.000,0.000,0.000
489200.641,-36.621,28.809,29.785,12.207,41.016,0.000,0.000,0.000
489200.645,58.594,30.762,29.785,40.527,38.086,0.000,0.000,0.000
489200.649,97.656,34.180,29.785,49.805,32.227,0.000,0.000,0.000
489200.653,13.672,35.645,33.203,27.832,35.156,0.000,0.000,0.000
489200.657,-46.387,36.133,36.621,10.742,36.133,0.000,0.000,0.000
489200.661,24.414,31.738,31.738,24.902,24.902,0.000,0.000,0.000
489200.665,87.891,27.832,25.391,43.945,18.555,0.000,0.000,0.000
489200.668,35.645,31.250,26.367,29.297,26.367,0.000,0.000,0.000
489200.672,-45.410,32.715,29.297,8.789,27.344,0.000,0.000,0.000
489200.676,7.324,31.250,30.762,20.020,22.461,0.000,0.000,0.000
489200.680,89.844,27.344,30.762,42.969,20.508,0.000,0.000,0.000
489200.684,64.453,34.668,32.227,42.969,21.484,0.000,0.000,0.000
489200.688,-36.621,37.598,33.203,22.949,21.973,0.000,0.000,0.000
489200.692,-38.574,29.785,31.250,18.066,17.090,0.000,0.000,0.000
489200.696,52.734,27.344,29.785,40.039,11.230,0.000,0.000,0.000
489200.700,70.801,29.785,27.832,47.852,8.301,0.000,0.000,0.000
489200.704,-17.578,36.133,32.227,29.297,9.277,0.000,0.000,0.000
489200.708,-46.875,36.621,33.203,12.207,11.230,0.000,0.000,0.000
489200.711,45.898,33.203,26.367,25.879,10.742,0.000,0.000,0.000
489200.715,94.238,29.297,25.879,41.992,13.184,0.000,0.000,0.000
489200.719,20.508,30.273,25.879,21.973,16.602,0.000,0.000,0.000
489200.723,-47.852,34.180,27.832,8.789,21.973,0.000,0.000,0.000
489200.727,26.367,37.598,26.367,30.762,25.879,0.000,0.000,0.000
489200.731,98.145,30.273,22.949,44.922,16.602,0.000,0.000,0.000
489200.735,46.387,21.484,22.461,29.785,13.184,0.000,0.000,0.000
489200.739,-43.457,23.438,24.414,13.672,16.602,0.000,0.000,0.000
489200.743,-7.324,32.227,26.367,20.508,14.160,3.000,1.000,0.000
489200.747,83.984,37.109,23.438,41.992,12.207,0.000,0.000,0.000
489200.750,79.102,32.227,24.902,37.109,11.230,0.000,0.000,0.000
489200.754,-18.555,31.738,24.414,8.301,7.324,0.000,0.000,0.000
489200.758,-20.996,32.715,21.484,7.324,10.254,0.000,0.000,0.000
489200.762,76.172,36.133,24.902,38.574,11.230,0.000,0.000,0.000
489200.766,94.727,44.434,26.367,41.992,6.836,0.000,0.000,0.000
489200.770,-6.836,36.133,25.879,15.137,0.977,0.000,0.000,0.000
489200.774,-48.828,29.297,27.344,9.766,1.953,0.000,0.000,0.000
489200.778,43.945,36.133,27.344,30.273,8.789,0.000,0.000,0.000
489200.782,94.238,37.109,28.809,43.945,8.301,0.000,0.000,0.000
489200.786,29.297,33.691,29.297,28.809,5.859,0.000,0.000,0.000
489200.790,-36.621,34.668,29.297,6.836,5.859,0.000,0.000,0.000
489200.793,31.738,35.645,30.762,26.367,18.555,0.000,0.000,0.000
489200.797,105.957,35.645,30.762,54.199,20.508,0.000,0.000,0.000
489200.801,62.988,33.203,29.785,34.180,17.090,0.000,0.000,0.000
489200.805,-29.785,31.250,28.809,11.230,22.949,0.000,0.000,0.000
489200.809,-7.324,29.785,25.391,19.531,18.066,0.000,0.000,0.000
489200.813,79.102,32.227,24.414,37.598,14.648,0.000,0.000,0.000
489200.817,75.684,34.180,25.879,40.527,17.090,0.000,0.000,0.000
489200.821,-23.926,31.738,25.879,16.113,16.113,0.000,0.000,0.000
489200.825,-36.621,29.297,25.879,4.883,10.254,0.000,0.000,0.000
489200.829,63.965,34.180,25.879,32.715,6.348,0.000,0.000,0.000
489200.833,95.703,40.527,25.391,41.992,8.789,0.000,0.000,0.000
489200.836,4.883,40.039,25.879,14.160,13.184,0.000,0.000,0.000
489200.840,-46.875,32.715,23.438,7.324,15.625,0.000,0.000,0.000
489200.844,32.227,28.809,21.973,21.973,13.184,0.000,0.000,0.000
489200.848,94.727,30.273,26.855,37.598,15.625,0.000,0.000,0.000
489200.852,38.574,33.203,25.879,29.297,18.066,0.000,0.000,0.000
489200.856,-49.316,33.691,24.902,6.348,17.578,0.000,0.000,0.000
489200.860,4.395,29.297,29.297,24.902,20.996,0.000,0.000,0.000
489200.864,95.215,36.133,30.273,54.199,26.367,0.000,0.000,0.000
489200.868,62.012,41.504,26.367,34.668,28.809,0.000,0.000,0.000
489200.872,-42.480,31.738,22.461,7.324,30.762,0.000,0.000,0.000
489200.875,-13.184,29.785,21.484,19.531,31.738,0.000,0.000,0.000
489200.879,84.961,30.273,19.531,39.551,25.391,0.000,0.000,0.000
489200.883,85.938,29.297,18.555,31.250,17.578,0.000,0.000,0.000
489200.887,-8.789,33.691,24.902,15.625,16.602,0.000,0.000,0.000
489200.891,-39.062,36.621,23.926,11.719,11.719,0.000,0.000,0.000
489200.895,53.223,33.691,21.484,37.109,7.324,0.000,0.000,0.000
489200.899,93.750,33.691,26.367,46.875,5.371,0.000,0.000,0.000
489200.903,14.160,39.551,27.344,12.695,5.371,0.000,0.000,0.000
489200.907,-52.734,37.598,26.367,-1.465,13.184,0.000,0.000,0.000
489200.911,15.137,31.738,25.879,17.578,8.789,0.000,0.000,0.000
489200.915,85.938,28.809,24.414,35.645,4.395,0.000,0.000,0.000
489200.918,32.715,30.273,27.832,30.273,7.324,0.000,0.000,0.000
489200.922,-55.176,34.180,29.297,9.766,9.277,0.000,0.000,0.000
489200.926,-12.207,26.855,22.461,12.207,9.277,0.000,0.000,0.000
489200.930,77.148,25.879,20.996,41.016,9.277,0.000,0.000,0.000
489200.934,60.059,35.645,22.949,32.715,3.906,0.000,0.000,0.000
489200.938,-43.457,38.574,24.902,1.465,1.953,0.000,0.000,0.000
489200.942,-36.133,33.691,25.879,9.277,4.883,0.000,0.000,0.000
489200.946,62.012,32.715,25.879,37.598,3.418,0.000,0.000,0.000
489200.950,84.961,33.691,22.949,41.016,2.930,0.000,0.000,0.000
489200.954,-3.906,36.133,24.902,20.508,10.742,0.000,0.000,0.000
489200.957,-37.109,34.668,28.320,15.625,16.602,0.000,0.000,0.000
489200.961,57.129,31.250,31.250,34.668,17.090,0.000,0.000,0.000
489200.965,95.215,33.203,32.715,46.387,16.113,0.000,0.000,0.000
489200.969,15.137,30.762,27.832,24.414,8.301,0.000,0.000,0.000
489200.973,-53.711,30.762,28.809,2.441,7.812,0.000,0.000,0.000
489200.977,14.160,32.227,33.203,22.949,7.324,0.000,0.000,0.000
489200.981,92.773,31.250,32.715,46.387,7.324,0.000,0.000,0.000
489200.985,53.711,32.227,31.738,30.273,5.859,0.000,0.000,0.000
489200.989,-41.504,33.691,31.738,5.859,5.371,0.000,0.000,0.000
489200.993,-7.812,29.785,28.809,15.137,11.230,0.000,0.000,0.000
489200.997,87.891,31.738,29.785,45.898,15.625,0.000,0.000,0.000
489201.000,76.172,37.598,30.762,43.945,13.184,0.000,0.000,0.000
489201.004,-32.715,32.227,28.809,7.324,7.324,0.000,0.000,0.000
489201.008,-35.156,24.902,29.297,7.324,5.371,0.000,0.000,0.000
489201.012,59.082,25.879,27.832,41.992,5.859,0.000,0.000,0.000
489201.016,81.543,33.691,26.367,58.594,11.719,0.000,0.000,0.000
489201.020,4.395,41.016,30.273,30.762,12.695,0.000,0.000,0.000
489201.024,-37.109,37.109,28.809,9.277,17.578,0.000,0.000,0.000
489201.028,46.387,30.762,31.250,43.457,26.855,0.000,0.000,0.000
489201.032,104.004,30.273,29.785,55.664,28.809,0.000,0.000,0.000
489201.036,40.527,37.109,26.367,26.367,33.203,0.000,0.000,0.000
489201.040,-37.598,37.598,31.738,15.625,40.039,0.000,0.000,0.000
489201.043,20.020,31.250,29.297,29.785,37.598,0.000,0.000,0.000
489201.047,92.285,27.344,22.949,41.504,29.297,0.000,0.000,0.000
489201.051,50.781,26.367,24.902,20.020,17.090,0.000,0.000,0.000
489201.055,-45.410,29.785,25.879,1.953,12.207,0.000,0.000,0.000
489201.059,-14.648,29.785,29.297,21.973,15.137,0.000,0.000,0.000
489201.063,79.102,28.809,30.273,44.434,14.160,0.000,0.000,0.000
489201.067,78.125,34.180,27.832,45.410,15.625,0.000,0.000,0.000
489201.071,-17.090,38.086,29.785,26.855,19.043,0.000,0.000,0.000
489201.075,-30.273,31.250,30.273,17.578,23.438,0.000,0.000,0.000
489201.079,65.918,30.273,29.785,31.250,22.949,0.000,0.000,0.000
489201.082,93.262,37.109,31.250,39.062,18.066,0.000,0.000,0.000
489201.086,6.348,34.668,30.762,14.160,13.184,0.000,0.000,0.000
489201.090,-52.246,30.273,27.344,-2.930,10.742,0.000,0.000,0.000
489201.094,21.484,29.785,24.414,12.207,6.348,0.000,0.000,0.000
489201.098,87.402,28.809,26.367,26.367,12.207,0.000,0.000,0.000
489201.102,27.832,29.785,30.762,16.602,16.113,0.000,0.000,0.000
489201.106,-52.734,34.180,29.785,3.906,16.602,0.000,0.000,0.000
489201.110,3.418,33.691,27.832,18.066,23.438,0.000,0.000,0.000
489201.114,85.449,25.879,26.367,31.738,23.438,0.000,0.000,0.000
489201.118,57.617,31.250,29.785,26.855,20.508,0.000,0.000,0.000
489201.122,-41.992,31.250,25.879,4.395,13.184,0.000,0.000,0.000
489201.125,-27.344,21.484,18.555,2.441,6.348,0.000,0.000,0.000
489201.129,71.289,28.809,25.391,30.273,10.254,2.000,1.000,90.000
489201.133,80.078,30.762,29.785,41.504,10.254,0.000,0.000,0.000
489201.137,-14.160,31.738,26.367,22.461,9.277,0.000,0.000,0.000
489201.141,-44.434,35.645,23.438,9.766,9.277,0.000,0.000,0.000
489201.145,41.992,35.156,24.902,23.438,8.301,0.000,0.000,0.000
489201.149,83.008,36.621,25.879,33.691,11.719,0.000,0.000,0.000
489201.153,4.395,33.691,26.367,12.695,10.254,0.000,0.000,0.000
489201.157,-60.059,34.668,28.809,-3.418,10.742,0.000,0.000,0.000
489201.161,17.578,34.180,30.273,23.926,13.184,0.000,0.000,0.000
489201.165,92.773,31.738,30.762,42.480,15.625,0.000,0.000,0.000
489201.168,43.457,36.133,33.203,31.738,22.461,0.000,0.000,0.000
489201.172,-47.852,37.598,31.738,18.066,25.879,0.000,0.000,0.000
489201.176,-2.930,34.180,26.855,20.508,23.438,0.000,0.000,0.000
489201.180,90.332,32.715,27.832,43.945,24.902,0.000,0.000,0.000
489201.184,69.824,28.809,28.320,40.039,21.484,0.000,0.000,0.000
489201.188,-30.762,29.785,26.367,18.066,7.324,0.000,0.000,0.000
489201.192,-21.973,30.762,27.832,15.625,4.883,0.000,0.000,0.000
489201.196,72.754,30.762,31.250,34.668,7.812,0.000,0.000,0.000
489201.200,84.961,39.062,31.250,44.434,6.348,0.000,0.000,0.000
489201.204,-14.648,35.645,27.832,20.996,4.395,0.000,0.000,0.000
489201.207,-54.688,27.344,25.391,13.184,4.883,0.000,0.000,0.000
489201.211,37.109,31.250,21.973,37.598,10.254,0.000,0.000,0.000
489201.215,92.285,34.668,22.949,44.922,14.648,0.000,0.000,0.000
489201.219,22.949,33.691,24.902,27.832,17.578,0.000,0.000,0.000
489201.223,-41.016,37.598,21.973,19.043,23.926,0.000,0.000,0.000
489201.227,21.484,35.645,18.066,23.926,23.438,0.000,0.000,0.000
489201.231,91.797,32.227,16.113,31.738,15.137,0.000,0.000,0.000
489201.235,57.617,42.969,20.508,27.832,21.484,0.000,0.000,0.000
489201.239,-35.645,42.969,19.531,12.207,28.320,0.000,0.000,0.000
489201.243,-5.371,31.738,17.090,26.367,29.297,0.000,0.000,0.000
489201.247,86.914,28.320,20.996,54.688,27.344,0.000,0.000,0.000
489201.250,83.984,31.738,22.949,49.316,27.344,0.000,0.000,0.000
489201.254,-8.789,36.133,24.902,19.043,34.668,0.000,0.000,0.000
489201.258,-18.066,36.621,29.785,11.719,35.645,0.000,0.000,0.000
489201.262,64.941,35.645,28.809,35.645,27.832,0.000,0.000,0.000
489201.266,83.008,32.227,26.367,38.574,14.648,0.000,0.000,0.000
489201.270,-6.836,31.250,25.879,15.625,0.977,0.000,0.000,0.000
489201.274,-62.500,26.367,22.949,4.395,-21.484,0.000,0.000,0.000
489201.278,30.273,27.832,26.367,28.320,-28.320,0.000,0.000,0.000
489201.282,92.285,34.180,31.250,40.039,-21.973,0.000,0.000,0.000
489201.286,13.184,28.809,31.250,20.020,-19.043,0.000,0.000,0.000
489201.290,-68.359,28.809,32.715,7.324,-3.418,0.000,0.000,0.000
489201.293,-3.906,33.203,32.227,19.043,11.719,0.000,0.000,0.000
489201.297,72.754,31.738,33.691,41.016,20.996,0.000,0.000,0.000
489201.301,41.504,31.738,33.203,32.227,28.809,0.000,0.000,0.000
489201.305,-51.758,34.668,30.762,8.301,33.203,0.000,0.000,0.000
489201.309,-29.785,33.691,27.832,20.020,37.109,0.000,0.000,0.000
489201.313,61.523,35.645,27.832,46.875,38.574,0.000,0.000,0.000
489201.317,57.617,37.109,32.227,40.039,40.527,0.000,0.000,0.000
489201.321,-40.527,36.133,35.156,15.137,40.527,0.000,0.000,0.000
489201.325,-57.617,29.297,29.297,5.859,36.133,0.000,0.000,0.000
489201.329,42.969,27.344,25.879,26.367,38.086,0.000,0.000,0.000
489201.332,82.520,34.180,26.367,38.086,38.574,0.000,0.000,0.000
489201.336,-8.301,33.203,32.715,19.043,34.180,0.000,0.000,0.000
489201.340,-67.871,35.156,34.668,3.418,30.762,0.000,0.000,0.000
489201.344,16.602,37.109,27.832,19.043,27.344,0.000,0.000,0.000
489201.348,82.031,37.598,31.250,39.062,21.484,0.000,0.000,0.000
489201.352,21.973,37.598,35.156,31.250,16.113,0.000,0.000,0.000
489201.356,-62.988,29.297,31.250,9.766,14.648,0.000,0.000,0.000
489201.360,-1.953,27.832,29.785,11.230,17.090,0.000,0.000,0.000
489201.364,80.566,32.715,28.809,27.344,16.113,0.000,0.000,0.000
489201.368,48.828,38.086,27.344,23.926,13.672,0.000,0.000,0.000
489201.372,-44.434,36.133,28.809,5.371,15.137,0.000,0.000,0.000
489201.375,-30.762,33.691,27.832,13.184,15.137,0.000,0.000,0.000
489201.379,62.012,35.645,27.832,42.969,15.137,0.000,0.000,0.000
489201.383,76.172,32.227,27.832,42.969,12.207,0.000,0.000,0.000
489201.387,-19.043,32.227,30.273,15.625,13.184,0.000,0.000,0.000
489201.391,-35.645,30.273,30.762,16.113,17.090,0.000,0.000,0.000
489201.395,55.176,31.250,28.809,37.598,18.066,0.000,0.000,0.000
489201.399,87.891,31.738,26.855,42.480,18.555,0.000,0.000,0.000
489201.403,16.113,28.809,30.762,28.320,29.785,0.000,0.000,0.000
489201.407,-43.457,30.273,33.691,13.184,37.598,0.000,0.000,0.000
489201.411,29.785,33.691,31.250,26.855,31.738,0.000,0.000,0.000
489201.414,97.168,37.109,29.785,46.387,26.855,0.000,0.000,0.000
489201.418,45.410,34.180,25.391,30.762,22.949,0.000,0.000,0.000
489201.422,-41.992,35.156,24.414,11.719,17.090,0.000,0.000,0.000
489201.426,0.488,35.156,25.391,24.414,15.137,0.000,0.000,0.000
489201.430,86.914,27.832,22.949,41.016,12.207,0.000,0.000,0.000
489201.434,66.406,27.344,24.414,24.414,5.371,0.000,0.000,0.000
489201.438,-34.180,30.762,24.902,5.859,3.906,0.000,0.000,0.000
489201.442,-21.484,37.109,25.879,25.391,12.207,0.000,0.000,0.000
489201.446,85.938,42.969,31.738,52.734,24.414,0.000,0.000,0.000
489201.450,107.910,40.039,30.762,42.480,28.320,0.000,0.000,0.000
489201.454,13.184,35.156,30.273,23.926,26.855,0.000,0.000,0.000
489201.457,-25.879,33.691,28.320,21.484,28.809,0.000,0.000,0.000
489201.461,62.500,38.086,27.344,40.039,24.902,0.000,0.000,0.000
489201.465,110.840,39.062,26.367,49.805,26.855,0.000,0.000,0.000
489201.469,34.668,29.785,22.949,24.902,21.484,0.000,0.000,0.000
489201.473,-37.598,28.320,22.461,7.324,19.043,0.000,0.000,0.000
489201.477,35.645,31.738,21.484,32.715,38.086,0.000,0.000,0.000
489201.481,108.887,33.203,25.391,57.617,41.504,0.000,0.000,0.000
489201.485,61.035,35.645,26.855,34.180,23.438,0.000,0.000,0.000
489201.489,-34.668,29.785,25.391,7.812,20.508,0.000,0.000,0.000
489201.493,4.883,38.574,25.391,30.273,29.297,0.000,0.000,0.000
489201.497,101.074,41.016,22.461,50.293,28.320,0.000,0.000,0.000
489201.500,79.590,27.344,22.949,34.668,15.625,0.000,0.000,0.000
489201.504,-31.250,27.344,20.996,3.906,1.465,0.000,0.000,0.000
489201.508,-35.156,26.367,19.043,-0.488,5.371,0.000,0.000,0.000
489201.512,65.430,30.273,21.484,27.344,8.789,0.000,0.000,0.000
