timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214299.280,36.621,35.156,37.109,43.945,20.996,0
214299.284,20.996,40.039,40.039,30.273,20.996,0
214299.288,20.020,39.062,46.875,30.273,26.367,0
214299.292,40.039,37.109,48.340,44.922,36.621,0
214299.296,41.992,36.133,38.574,42.969,40.527,0
214299.299,22.949,35.156,29.785,24.902,24.414,0
214299.303,22.461,36.621,32.227,18.555,24.414,0
214299.307,38.086,34.668,36.133,26.367,40.039,0
214299.311,44.922,36.133,30.762,31.250,44.434,0
214299.315,24.414,37.109,27.832,21.484,29.785,0
214299.319,14.648,38.574,37.598,15.137,28.320,0
214299.323,32.715,39.062,44.434,24.414,36.133,0
214299.325,45.410,39.551,45.410,34.180,29.785,0
214299.329,39.062,41.992,41.016,31.250,21.973,0
214299.333,22.461,38.574,32.227,21.484,20.020,0
214299.337,21.973,32.227,27.344,23.926,31.738,0
214299.340,35.645,29.785,26.855,34.668,25.391,0
214299.344,27.344,30.273,29.785,31.738,5.371,0
214299.348,9.277,31.738,35.645,17.090,2.441,0
214299.352,15.625,34.180,33.203,18.066,12.695,0
214299.356,35.156,34.668,34.668,36.621,33.691,0
214299.360,41.016,37.598,41.504,41.016,34.668,0
214299.364,28.809,38.086,41.504,33.203,25.391,0
214299.368,28.320,40.039,41.992,33.691,37.598,0
214299.370,45.898,41.504,41.016,48.340,54.688,0
214299.374,51.270,40.039,33.691,57.617,53.711,0
214299.378,33.203,41.504,26.367,44.434,48.340,0
214299.382,20.020,38.574,29.297,30.273,53.711,0
214299.386,31.738,38.574,36.133,32.227,53.223,0
214299.389,42.480,39.062,39.551,40.039,40.039,0
214299.393,30.762,37.109,38.086,30.762,20.508,0
214299.397,16.602,38.086,34.668,18.066,14.648,0
214299.401,22.461,42.969,38.574,24.902,22.949,0
214299.405,38.086,41.992,40.039,34.668,28.809,0
214299.409,35.156,36.621,40.039,34.668,31.738,0
214299.413,20.996,39.062,37.109,26.367,36.621,0
214299.415,20.508,40.039,32.715,22.949,41.992,0
214299.419,38.086,40.039,36.133,36.133,28.809,0
214299.423,45.898,40.527,41.016,39.062,6.836,0
214299.427,29.297,39.062,38.574,27.344,10.742,0
214299.431,19.531,38.574,37.109,21.484,28.809,0
214299.435,32.715,37.598,34.180,32.715,28.320,0
214299.439,45.898,39.062,30.762,46.387,29.297,0
214299.443,31.738,39.551,29.785,36.621,27.832,0
214299.447,19.043,35.645,29.297,22.949,29.785,0
214299.451,30.273,35.645,35.645,30.762,43.945,0
214299.455,45.410,37.598,41.016,47.363,40.527,0
214299.458,38.086,37.598,39.551,45.410,32.227,0
214299.460,21.973,38.574,36.133,28.809,33.691,0
214299.464,28.809,38.574,35.645,29.297,43.457,0
214299.468,44.922,36.133,36.133,43.457,43.457,0
214299.472,40.527,37.109,35.645,48.340,22.461,0
214299.476,26.855,41.992,37.598,37.109,33.203,0
214299.479,26.367,41.992,32.715,29.785,39.551,0
214299.483,44.434,36.621,29.297,40.039,28.320,0
214299.487,54.199,34.668,39.062,48.340,28.320,0
214299.491,30.273,38.086,43.457,33.203,25.879,0
214299.495,18.066,36.621,41.992,22.461,29.297,0
214299.499,37.109,33.691,44.922,38.086,34.180,0
214299.503,48.828,37.598,39.551,51.270,29.297,0
214299.505,41.016,41.504,33.691,40.527,21.484,0
214299.509,32.715,41.016,39.062,30.273,40.527,0
214299.513,40.039,36.133,41.504,38.574,53.223,0
214299.516,53.711,37.109,46.387,51.758,44.434,0
214299.520,43.457,41.504,52.246,46.875,32.715,0
214299.524,23.438,40.039,49.805,31.738,34.180,0
214299.528,26.367,40.527,45.898,32.715,40.527,0
214299.532,43.457,43.457,41.016,44.434,40.527,0
214299.536,42.480,43.945,38.086,44.922,36.133,0
214299.540,25.391,41.992,36.133,33.691,39.062,0
214299.544,23.438,40.527,34.180,31.738,54.688,0
214299.548,35.645,41.504,41.504,45.898,56.641,0
214299.550,38.086,43.457,46.387,50.293,42.480,0
214299.554,19.531,40.039,41.992,33.203,29.297,0
214299.558,7.324,35.156,36.621,18.555,12.695,0
214299.562,17.090,33.203,36.621,21.484,7.324,0
214299.565,32.715,33.691,36.621,28.809,18.555,0
214299.569,27.832,35.645,29.785,26.855,21.484,0
214299.573,19.043,38.574,27.344,22.949,22.949,0
214299.577,29.785,39.062,32.227,25.391,34.180,0
214299.581,45.898,38.574,36.133,36.621,34.668,0
214299.585,40.527,38.574,32.715,40.527,15.625,0
214299.589,17.578,35.156,31.738,28.809,4.395,0
214299.593,15.625,33.691,38.086,23.438,15.137,0
214299.596,34.668,33.691,39.551,35.156,26.855,0
214299.600,36.621,34.668,31.250,41.992,16.113,0
214299.604,19.043,35.156,30.273,28.809,4.395,0
214299.608,20.020,37.109,36.133,19.043,23.926,0
214299.612,40.527,38.086,35.156,33.691,39.551,0
214299.616,48.340,40.039,31.738,46.875,21.484,0
214299.620,34.180,44.434,35.156,36.133,10.742,0
214299.624,19.043,38.574,37.109,20.996,24.902,0
214299.627,28.809,33.203,33.203,31.738,33.203,0
214299.631,42.969,34.668,29.785,46.387,36.133,0
214299.635,32.715,35.645,35.156,40.527,34.668,0
214299.639,22.949,36.621,43.457,31.250,25.391,0
214299.655,31.738,37.598,38.574,35.645,33.691,0
214299.659,42.480,35.156,31.250,45.898,41.504,0
214299.663,36.621,31.738,31.738,41.016,31.738,0
214299.667,19.043,33.203,35.645,31.738,34.180,0
214299.670,18.555,32.715,38.574,27.832,52.734,0
214299.674,32.227,30.762,34.180,33.203,50.781,0
214299.678,36.133,31.738,31.250,39.062,39.062,0
214299.682,20.996,35.156,31.250,33.203,42.969,0
214299.686,19.531,39.062,32.715,30.273,44.922,0
214299.690,34.180,38.086,41.016,39.551,44.922,0
214299.694,43.457,36.621,37.109,48.828,36.621,0
214299.698,28.809,41.016,32.227,41.992,20.020,0
214299.700,19.531,43.945,41.504,33.691,23.438,0
214299.704,25.879,38.574,42.480,34.180,31.250,0
214299.708,33.203,35.645,39.062,41.016,19.043,0
214299.712,29.785,35.645,35.156,34.180,13.184,0
214299.715,18.066,38.574,30.762,22.461,20.996,0
214299.719,23.926,41.992,32.227,26.367,26.367,0
214299.723,39.062,41.016,37.598,38.574,34.180,0
214299.727,39.551,38.574,38.574,45.898,29.297,0
214299.731,25.879,36.621,39.062,37.598,26.367,0
214299.735,29.297,37.109,43.945,30.762,36.133,0
214299.739,48.828,38.086,44.922,39.551,39.062,0
214299.743,52.246,35.156,40.527,50.781,32.227,0
214299.745,36.621,37.109,34.668,41.504,33.691,0
214299.749,30.273,39.062,35.156,32.227,49.316,0
214299.753,40.527,34.668,38.574,40.527,51.758,0
214299.757,45.410,32.227,40.527,45.410,37.598,0
214299.761,33.203,38.086,39.551,38.574,31.738,0
214299.764,19.043,38.574,38.086,26.367,30.273,0
214299.768,23.926,36.621,37.598,28.320,36.621,0
214299.772,39.062,34.668,31.250,35.645,38.086,0
214299.776,31.250,34.180,29.297,28.809,27.832,0
214299.780,15.137,33.691,31.738,15.625,30.762,0
214299.784,16.113,30.273,32.715,13.184,42.480,0
214299.788,34.180,31.250,33.691,28.320,41.016,0
214299.790,36.621,34.180,31.738,35.645,36.621,0
214299.794,20.996,34.668,30.273,22.461,33.691,0
214299.798,21.973,36.133,34.180,13.672,24.902,0
214299.802,41.016,40.039,39.062,28.320,22.461,0
214299.805,47.852,41.504,41.016,42.480,21.973,0
214299.809,31.738,39.062,34.668,35.645,13.184,0
214299.813,21.484,36.133,29.785,27.832,18.555,0
214299.817,31.738,34.180,35.156,34.668,32.715,0
214299.821,44.922,35.645,35.645,47.852,30.762,0
214299.825,32.227,35.645,34.668,41.992,18.555,0
214299.829,17.090,35.156,38.086,31.250,24.902,0
214299.833,33.691,40.527,39.062,39.062,38.086,0
214299.836,53.223,40.039,37.109,53.711,38.574,0
214299.840,54.199,41.992,34.668,57.129,41.504,0
214299.844,40.527,41.992,40.039,46.875,47.852,0
214299.848,36.133,36.621,41.992,40.527,52.734,0
214299.852,52.734,37.109,35.645,50.781,54.688,0
214299.856,53.711,38.574,33.691,53.711,41.016,0
214299.859,30.273,36.621,32.715,34.180,31.250,0
214299.863,26.855,41.016,36.133,25.391,38.086,0
214299.867,44.922,44.434,40.039,36.621,39.062,0
214299.871,48.828,40.527,41.016,44.434,32.227,0
214299.875,33.691,39.551,41.992,34.668,26.367,0
214299.879,20.508,39.062,34.180,21.973,27.344,0
214299.880,27.832,36.133,28.809,26.855,33.203,0
214299.884,40.039,33.691,34.180,34.180,26.855,0
214299.888,26.855,35.645,40.527,26.855,7.812,0
214299.892,8.301,39.551,40.527,11.230,-6.836,0
214299.896,13.672,37.598,39.062,12.207,0.000,0
214299.900,34.180,34.668,44.922,33.691,12.695,0
214299.903,34.668,36.621,43.945,39.062,18.066,0
214299.907,20.020,38.574,40.527,26.855,23.926,0
214299.911,24.414,40.039,43.457,23.926,32.227,0
214299.915,36.133,38.574,38.086,33.203,30.273,0
214299.919,38.574,34.668,32.227,37.598,18.066,0
214299.923,26.367,35.156,33.691,28.809,17.578,0
214299.925,17.090,34.668,34.180,23.926,19.531,0
214299.929,29.297,35.156,27.832,33.203,30.273,0
214299.933,42.480,35.645,28.809,42.480,31.738,0
214299.937,32.715,36.621,39.062,33.203,25.391,0
214299.941,22.461,39.062,40.527,24.414,39.062,0
214299.944,28.320,36.133,35.156,27.344,41.504,0
214299.948,43.457,32.715,31.738,35.645,34.668,0
214299.952,36.133,34.180,33.203,27.344,31.738,0
214299.956,17.090,36.621,31.738,10.742,30.273,0
214299.960,24.902,38.086,30.273,16.602,35.156,0
214299.964,41.504,35.156,28.320,33.203,42.969,0
214299.968,40.527,32.715,27.832,36.621,42.969,0
214299.971,24.414,35.156,32.715,29.297,39.551,0
214299.975,19.531,35.156,34.668,29.297,44.922,0
214299.979,34.668,34.668,31.250,39.062,41.504,0
214299.982,38.574,32.715,23.926,43.457,25.879,0
214299.986,21.484,36.133,25.391,30.273,19.043,0
214299.990,15.625,35.645,31.738,18.066,25.879,0
214299.994,29.785,29.785,29.785,22.461,41.016,0
214299.998,41.992,33.203,30.762,36.621,37.598,0
214300.002,30.273,36.133,30.762,29.785,14.648,0
214300.006,15.137,34.180,31.250,17.090,22.461,0
214300.010,25.391,36.133,36.133,27.832,42.969,0
214300.014,37.598,38.086,35.645,38.086,31.738,0
214300.030,22.461,34.180,29.785,25.879,-4.883,0
214300.034,4.395,29.297,24.414,9.277,-12.207,0
214300.038,5.859,25.391,24.902,10.254,4.883,0
214300.041,25.879,27.344,36.621,28.320,15.625,0
214300.045,33.203,30.762,42.969,36.133,24.902,0
214300.049,17.090,29.785,34.668,23.926,28.320,0
214300.053,16.602,31.250,32.715,13.184,35.156,0
214300.057,34.180,33.203,36.133,26.367,45.410,0
214300.061,43.457,32.715,34.668,41.016,30.762,0
214300.065,28.809,31.250,28.320,26.855,22.949,0
214300.069,20.508,33.691,26.855,15.137,41.504,0
214300.073,37.109,35.645,31.250,23.438,58.105,0
214300.075,51.270,38.086,33.691,37.598,46.387,0
214300.079,40.527,41.504,32.227,33.691,31.250,0
214300.083,23.926,41.016,35.156,18.555,38.574,0
214300.087,28.809,39.062,31.738,22.949,43.945,0
214300.091,43.945,40.039,28.320,37.598,44.434,0
214300.095,41.016,42.480,35.156,38.574,40.527,0
214300.099,23.438,39.551,36.621,23.926,31.250,0
214300.102,22.461,34.180,29.297,16.602,31.738,0
214300.106,40.039,36.621,30.273,31.738,33.691,0
214300.110,44.434,38.086,36.621,38.574,29.785,0
214300.114,28.809,36.133,35.645,27.344,24.902,0
214300.118,20.508,36.133,35.156,25.391,22.949,0
214300.120,28.320,31.738,34.180,31.738,25.879,0
214300.124,34.180,33.203,36.621,41.016,28.809,0
214300.128,19.043,36.133,35.645,38.574,6.836,0
214300.132,7.324,34.668,32.227,25.879,-4.883,0
214300.136,19.531,33.203,33.203,29.297,10.254,0
214300.140,33.203,32.715,33.691,40.527,5.371,0
214300.143,24.414,35.645,38.086,39.062,7.812,0
214300.147,13.672,32.715,40.039,32.715,24.902,0
214300.151,23.926,31.250,41.504,38.086,49.316,0
214300.155,42.480,31.738,41.504,54.688,55.664,0
214300.159,38.574,32.715,36.621,54.688,31.738,0
214300.163,22.949,37.598,35.645,38.086,30.273,0
214300.165,25.391,37.109,37.109,34.180,45.410,0
214300.169,40.527,35.156,36.133,41.504,45.898,0
214300.173,41.016,34.668,34.668,39.062,37.598,0
214300.177,32.715,37.598,35.645,34.668,48.340,0
214300.181,29.785,38.574,40.527,33.203,60.547,0
214300.185,35.645,37.598,46.875,38.574,51.758,0
214300.189,44.922,37.598,44.434,47.363,47.852,0
214300.193,30.762,38.086,32.227,38.574,44.922,0
214300.197,18.066,41.016,30.762,26.855,29.297,0
214300.200,28.809,41.016,38.086,32.715,19.043,0
214300.204,37.109,38.574,37.598,38.086,17.090,0
214300.208,27.832,36.621,33.691,34.180,13.672,0
214300.211,15.137,36.621,37.109,30.762,20.020,0
214300.214,18.555,36.133,41.016,30.273,30.762,0
214300.218,36.621,36.621,41.992,43.457,37.109,0
214300.222,36.621,36.133,39.551,46.387,24.902,0
214300.226,18.555,36.133,35.645,27.344,7.324,0
214300.230,19.043,37.109,38.086,21.484,19.531,0
214300.234,34.180,34.180,38.086,32.715,34.180,0
214300.238,40.527,32.715,31.250,41.016,38.086,0
214300.242,23.438,33.203,30.273,32.227,29.297,0
214300.246,13.672,32.715,38.086,20.020,32.227,0
214300.250,29.297,35.156,38.086,34.668,38.574,0
214300.254,42.969,36.133,34.668,41.992,33.691,0
214300.255,33.203,36.133,40.039,27.344,25.391,0
214300.259,22.461,39.062,42.480,18.066,25.391,0
214300.263,34.668,40.039,43.457,25.391,42.480,0
214300.267,51.758,37.598,42.969,39.062,52.734,0
214300.271,44.434,32.715,38.086,39.551,51.758,0
214300.274,29.297,33.203,36.133,29.785,57.129,0
214300.278,28.320,32.715,34.668,29.785,61.035,0
214300.282,41.992,31.738,37.109,42.480,56.641,0
214300.286,40.527,32.227,39.551,46.875,38.574,0
214300.290,21.484,34.668,41.016,35.156,26.855,0
214300.294,14.648,35.645,45.898,27.344,19.531,0
214300.298,28.320,34.180,44.434,38.086,19.043,0
214300.301,43.945,37.109,41.504,49.316,22.461,0
214300.305,30.762,37.598,38.086,40.039,21.484,0
214300.309,15.625,32.715,36.621,25.879,26.367,0
214300.313,27.344,33.691,29.297,29.297,28.809,0
214300.317,39.062,34.668,22.461,41.504,34.180,0
214300.321,30.762,36.133,33.203,37.598,28.809,0
214300.325,20.020,38.574,41.016,28.320,19.043,0
214300.329,23.438,35.156,41.016,30.273,19.043,0
214300.333,39.062,33.203,40.039,38.574,23.926,0
214300.337,41.992,37.109,39.062,41.504,29.297,0
214300.341,28.809,39.062,37.598,31.738,34.180,0
214300.344,22.949,34.668,33.203,20.996,32.715,0
214300.345,33.691,32.715,29.785,29.297,35.645,0
214300.349,36.621,35.156,31.250,40.527,32.227,0
214300.353,16.113,34.180,28.809,26.367,16.113,0
214300.357,10.742,32.227,29.297,13.672,20.996,0
214300.361,28.809,33.691,32.715,25.391,41.992,0
214300.364,38.574,33.691,31.250,38.574,28.320,0
214300.368,25.879,35.156,33.203,34.668,12.695,0
214300.372,10.254,34.180,40.527,19.531,31.250,0
214300.376,20.508,32.715,41.016,23.926,36.133,0
214300.380,38.086,36.133,35.645,40.527,27.832,0
214300.384,28.809,38.574,34.668,37.598,21.484,0
214300.388,13.184,38.574,31.738,22.949,15.137,0
214300.405,17.578,37.109,28.320,21.973,18.066,0
214300.409,38.574,35.645,39.062,41.504,31.250,0
214300.413,42.480,38.086,41.992,49.316,33.691,0
214300.417,18.555,35.156,33.691,30.273,22.949,0
214300.421,17.578,31.250,39.062,21.973,30.762,0
214300.424,37.598,35.156,41.992,38.574,37.109,0
214300.428,43.945,37.598,42.969,45.898,19.043,0
214300.432,29.297,39.062,41.016,30.762,12.207,0
214300.436,20.508,41.992,33.691,23.926,30.273,0
214300.440,32.715,38.086,36.133,35.645,39.551,0
214300.444,44.434,38.574,42.480,43.945,41.016,0
214300.448,33.691,41.504,42.969,40.527,40.527,0
214300.450,22.461,38.086,37.598,27.832,37.109,0
214300.454,31.738,37.598,35.645,25.879,43.945,0
214300.458,46.387,35.156,41.992,39.551,37.109,0
214300.462,38.086,32.715,42.480,39.062,17.578,0
214300.466,21.484,35.645,41.992,23.926,24.414,0
214300.470,24.414,37.598,41.504,25.879,45.410,0
214300.474,39.551,34.668,40.039,40.527,54.199,0
214300.477,41.504,35.645,40.039,45.898,45.410,0
214300.481,26.367,37.109,34.180,33.203,39.551,0
214300.485,23.438,38.574,30.762,20.996,41.992,0
214300.489,41.504,38.574,34.180,29.297,32.227,0
214300.493,48.340,35.156,37.109,40.039,16.113,0
214300.495,35.156,37.598,40.527,33.203,20.996,0
214300.499,28.320,40.039,41.016,23.926,37.109,0
214300.503,39.062,39.062,46.387,30.762,41.504,0
214300.507,48.340,38.086,44.434,41.504,27.344,0
214300.511,35.156,38.574,39.551,37.109,20.508,0
214300.514,24.902,36.621,45.410,25.879,37.598,0
214300.518,34.180,36.621,46.387,28.809,45.410,0
214300.522,44.434,37.109,42.480,40.039,24.414,0
214300.526,41.992,35.156,38.086,38.574,17.090,0
214300.530,30.273,36.621,38.086,25.879,40.527,0
214300.534,25.391,36.133,39.062,22.461,48.828,0
214300.538,41.016,35.156,34.180,34.180,41.504,0
214300.540,47.852,36.133,32.715,43.457,37.109,0
214300.544,34.668,42.969,38.086,32.227,29.785,0
214300.548,21.484,42.969,34.180,20.508,26.855,0
214300.552,24.902,36.621,32.227,26.855,31.738,0
214300.556,35.645,35.645,34.180,34.668,33.691,0
214300.559,24.414,37.109,35.156,28.320,38.086,0
214300.563,11.230,35.156,37.598,15.625,45.898,0
214300.567,29.297,35.645,32.715,22.949,50.781,0
214300.571,46.875,37.109,25.879,34.668,44.434,0
214300.575,40.039,41.992,26.855,28.809,42.480,0
214300.579,31.250,44.922,29.297,23.438,45.898,0
214300.583,35.645,39.062,27.344,28.320,44.922,0
214300.585,46.387,36.621,30.762,36.133,43.945,0
214300.589,36.133,36.621,34.180,34.180,22.949,0
214300.593,17.578,37.598,34.668,27.344,11.230,0
214300.597,21.484,36.621,33.691,24.902,26.367,0
214300.601,35.645,33.691,33.203,35.156,33.203,0
214300.604,41.016,34.668,33.203,42.480,36.133,0
214300.608,33.203,41.504,35.645,36.621,37.109,0
214300.612,25.391,40.039,31.738,28.809,42.480,0
214300.616,34.180,32.715,28.320,35.156,36.621,0
214300.620,39.062,32.715,32.715,40.527,9.277,0
214300.624,29.297,34.668,35.645,29.785,9.277,0
214300.628,20.508,33.203,36.621,20.508,30.273,0
214300.631,29.785,32.227,35.156,28.320,40.527,0
214300.634,43.457,31.738,32.227,43.945,27.832,0
214300.638,36.133,33.203,31.738,42.480,18.066,0
214300.642,20.020,36.133,36.133,28.809,26.855,0
214300.646,20.508,30.762,37.598,21.484,32.227,0
214300.650,36.133,28.809,34.180,35.645,28.809,0
214300.654,30.273,30.273,34.180,41.504,17.090,0
214300.658,12.207,28.320,33.691,24.902,4.395,0
214300.662,15.137,32.227,33.691,24.902,13.184,0
214300.666,33.203,36.621,36.133,38.086,30.273,0
214300.670,36.133,33.203,34.180,40.527,20.996,0
214300.674,20.020,32.227,35.156,32.715,20.020,0
214300.675,20.020,38.086,36.621,29.785,38.574,0
214300.679,36.621,38.086,33.203,39.062,31.738,0
214300.683,43.945,34.180,27.344,44.922,20.020,0
214300.687,32.227,35.156,26.855,36.133,22.461,0
214300.690,17.578,35.156,30.273,21.973,29.297,0
214300.694,25.879,35.156,25.879,20.508,37.598,0
214300.698,41.992,35.645,31.250,33.691,40.039,0
214300.702,36.621,35.156,34.180,35.645,30.273,0
214300.706,17.090,35.645,27.832,20.020,28.809,0
214300.710,16.602,38.086,30.762,22.461,36.133,0
214300.714,36.133,35.645,32.227,38.086,31.738,0
214300.718,34.668,33.691,32.715,39.062,17.578,0
214300.720,17.578,35.645,32.715,27.832,13.184,0
214300.724,20.020,33.203,32.715,21.973,25.879,0
214300.728,35.645,31.738,37.598,35.156,42.480,0
214300.732,38.086,31.738,37.598,43.457,42.969,0
214300.736,20.020,31.738,29.785,29.297,32.227,0
214300.739,9.766,30.762,29.297,18.066,32.227,0
214300.743,21.973,29.785,28.320,28.809,43.945,0
214300.747,37.598,33.203,26.367,42.969,39.551,0
214300.751,26.855,37.109,32.715,39.551,31.250,0
214300.755,6.836,31.738,36.133,19.043,26.367,0
214300.759,17.578,31.250,38.574,16.602,16.113,0
214300.763,39.551,31.738,34.668,30.762,17.578,0
214300.767,36.133,32.227,30.273,25.879,13.672,0
214300.771,22.461,35.645,31.738,15.137,21.484,0
214300.774,28.809,36.621,28.320,18.066,36.133,0
214300.778,43.945,38.574,27.832,27.832,38.574,0
214300.782,46.875,41.016,35.156,36.621,37.109,0
214300.786,33.203,35.156,39.062,29.785,23.926,0
214300.790,19.531,31.250,38.086,18.066,13.672,0
214300.794,27.344,32.715,35.156,24.414,25.879,0
214300.798,34.668,30.273,30.273,35.156,26.855,0
214300.802,17.578,29.297,31.250,25.879,11.230,0
214300.806,5.859,29.785,34.668,12.207,13.672,0
214300.810,20.020,29.297,35.156,22.461,22.461,0
214300.826,33.203,28.320,34.668,41.016,19.531,0
214300.830,25.879,30.762,36.133,41.016,24.902,0
214300.834,17.090,34.668,34.180,31.250,38.574,0
214300.837,24.902,35.156,36.621,29.297,50.781,0
214300.841,38.086,34.180,33.203,35.156,49.805,0
214300.845,36.621,36.621,21.484,33.691,20.508,0
214300.849,21.973,36.133,25.391,22.461,12.695,0
214300.853,22.949,33.691,36.133,19.531,33.203,0
214300.857,40.527,36.133,38.574,34.180,38.574,0
214300.861,38.574,36.621,40.039,40.039,34.180,0
214300.865,17.578,38.574,39.062,24.414,29.297,0
214300.869,9.766,35.645,34.180,12.207,25.391,0
214300.870,26.367,32.227,37.109,25.879,41.992,0
214300.874,41.504,37.109,42.480,41.504,49.805,0
214300.878,23.438,33.691,33.203,28.320,25.879,0
214300.882,10.742,29.785,39.062,16.113,15.625,0
214300.886,27.832,31.738,43.457,23.926,38.574,0
214300.889,45.898,33.691,33.691,37.109,43.945,0
214300.893,36.621,35.645,30.273,33.691,20.020,0
214300.897,19.531,34.668,28.809,20.020,20.020,0
214300.901,25.879,35.156,32.227,22.949,33.691,0
214300.905,40.527,35.156,33.203,35.645,41.016,0
214300.909,38.086,34.668,35.156,39.062,42.969,0
214300.913,22.949,38.086,34.668,27.832,52.734,0
214300.915,24.414,39.551,35.156,27.832,54.688,0
214300.919,38.086,33.691,33.691,39.062,34.668,0
