timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664265.253,42.969,27.344,48.340,96.191,230.957,0
1486664265.256,41.992,25.879,43.457,64.453,99.609,0
1486664265.260,54.688,25.391,34.668,49.316,-115.723,0
1486664265.264,60.059,31.250,42.480,62.988,-112.793,0
1486664265.268,41.992,29.785,47.852,70.801,26.855,0
1486664265.272,34.668,26.367,39.062,79.102,190.430,0
1486664265.276,36.133,28.320,37.109,56.152,78.125,0
1486664265.280,40.039,28.809,35.645,34.180,-108.398,0
1486664265.284,39.062,29.785,33.203,44.922,-74.707,0
1486664265.288,26.855,30.273,39.551,61.523,44.434,0
1486664265.292,23.438,31.738,38.086,75.195,228.027,0
1486664265.296,28.809,29.785,36.621,54.199,159.180,2
1486664265.299,30.273,26.855,31.250,25.391,-87.891,0
1486664265.303,32.715,28.809,27.344,35.645,-104.980,0
1486664265.307,29.785,33.203,35.645,61.035,-16.113,0
1486664265.311,20.508,28.809,39.551,75.195,191.895,0
1486664265.315,17.090,27.832,30.762,54.199,201.172,0
1486664265.319,24.902,30.762,29.297,28.809,-59.082,0
1486664265.323,33.691,28.809,36.621,36.133,-104.492,0
1486664265.327,27.344,31.738,39.551,52.246,-16.113,0
1486664265.331,20.508,34.668,32.227,68.848,172.852,0
1486664265.335,21.484,28.320,29.297,61.523,226.562,0
1486664265.339,23.926,23.438,33.203,34.180,-29.297,0
1486664265.342,36.133,28.809,35.645,43.457,-110.352,0
1486664265.346,28.809,25.391,37.598,62.988,-24.414,0
1486664265.350,23.438,20.508,42.480,83.984,199.707,0
1486664265.354,28.809,22.461,42.969,82.520,265.625,0
1486664265.358,33.203,23.438,40.039,51.758,14.160,0
1486664265.362,42.969,23.438,39.551,50.293,-79.102,0
1486664265.366,34.668,21.484,37.109,61.523,-43.457,0
1486664265.370,33.691,27.832,40.039,82.031,158.203,0
1486664265.374,38.086,32.227,38.574,80.566,267.090,0
1486664265.378,37.109,27.832,34.180,43.457,42.480,0
1486664265.381,46.387,29.297,33.691,34.668,-91.797,0
1486664265.385,46.387,31.738,34.668,45.898,-60.059,0
1486664265.389,38.574,32.715,38.574,65.430,121.582,0
1486664265.393,34.668,30.762,39.551,68.359,286.621,0
1486664265.397,34.668,29.785,40.039,37.109,65.430,0
1486664265.401,39.551,34.180,37.109,28.320,-100.586,0
1486664265.405,37.109,34.668,35.156,42.969,-44.434,0
1486664265.409,30.273,29.785,36.621,62.500,73.242,0
1486664265.413,28.320,31.738,36.133,74.707,235.352,0
1486664265.417,30.273,30.762,35.645,44.922,97.168,0
1486664265.421,38.574,27.344,34.668,30.273,-110.840,0
1486664265.424,41.504,31.250,37.598,52.734,-105.957,0
1486664265.428,34.668,30.273,43.945,80.566,53.223,0
1486664265.432,35.156,27.832,51.270,94.238,252.930,0
1486664265.436,38.086,29.785,45.898,65.430,151.855,0
1486664265.440,43.457,28.809,37.109,46.387,-63.965,0
1486664265.444,45.410,23.926,41.504,59.570,-101.074,0
1486664265.448,36.621,27.344,36.621,77.637,28.320,0
1486664265.452,32.715,33.203,32.227,87.891,228.027,0
1486664265.456,32.715,31.250,32.715,57.129,152.344,0
1486664265.460,40.527,29.297,37.109,34.668,-119.141,0
1486664265.463,45.410,27.832,45.898,46.387,-175.781,0
1486664265.467,32.715,27.832,41.504,61.523,-48.828,0
1486664265.471,24.902,33.203,42.480,76.172,181.641,0
1486664265.475,29.785,30.273,42.969,56.152,176.758,0
1486664265.479,38.086,23.926,32.227,31.250,-42.480,0
1486664265.483,44.434,26.855,35.645,42.480,-105.957,0
1486664265.487,42.480,30.273,41.016,66.406,-28.809,0
1486664265.491,38.086,31.250,40.527,85.938,193.848,0
1486664265.495,35.645,33.203,44.922,68.848,204.102,0
1486664265.499,41.992,31.738,46.387,42.480,-12.695,0
1486664265.503,39.551,26.855,34.180,38.574,-63.965,0
1486664265.506,27.344,28.809,34.668,45.898,-14.648,0
1486664265.510,30.762,32.715,37.598,74.707,179.199,0
1486664265.514,32.715,31.250,36.133,70.312,260.742,0
1486664265.518,34.180,31.250,36.621,34.668,40.527,0
1486664265.522,48.828,34.180,40.039,41.992,-81.055,0
1486664265.526,43.945,35.645,44.922,60.547,-42.969,0
1486664265.530,37.598,33.691,42.480,80.566,154.785,0
1486664265.534,43.945,34.180,39.551,84.473,240.723,0
1486664265.538,38.086,28.320,34.668,50.781,27.344,0
1486664265.542,48.340,23.926,37.598,38.574,-84.473,0
1486664265.546,46.875,25.879,43.945,55.176,-70.801,0
1486664265.549,36.621,29.297,41.016,78.125,96.191,0
1486664265.553,39.062,32.227,38.086,82.031,235.352,0
1486664265.557,42.480,31.738,41.504,53.223,34.180,0
1486664265.561,53.711,30.762,42.480,44.922,-97.168,0
1486664265.565,47.852,26.855,33.203,55.176,-103.027,0
1486664265.569,37.598,23.438,31.250,77.637,60.547,0
1486664265.573,36.133,27.832,34.668,83.496,251.465,0
1486664265.577,36.621,28.320,33.203,49.316,80.078,0
1486664265.581,47.363,27.344,32.715,38.574,-104.004,0
1486664265.585,40.527,29.785,36.133,45.898,-122.559,0
1486664265.588,26.367,29.785,39.551,62.988,23.438,0
1486664265.592,24.414,29.785,40.527,74.707,255.859,0
1486664265.596,15.137,30.273,33.691,36.621,132.324,0
1486664265.600,23.926,24.414,30.273,20.508,-111.816,0
1486664265.604,34.180,22.461,29.297,41.016,-144.531,0
1486664265.608,24.414,29.297,34.668,55.176,-36.621,0
1486664265.612,30.762,30.762,43.457,76.172,179.199,0
1486664265.616,29.297,26.855,40.039,54.688,141.113,0
1486664265.620,32.227,24.414,35.156,25.391,-79.590,0
1486664265.624,43.457,27.344,39.551,40.039,-137.207,0
1486664265.628,30.273,29.297,40.039,61.035,-7.324,0
1486664265.631,29.297,31.250,37.109,81.543,207.031,0
1486664265.635,41.016,34.180,35.645,67.383,153.320,0
1486664265.639,45.898,30.273,31.250,40.039,-65.430,0
1486664265.643,52.734,30.762,33.691,49.316,-100.586,0
1486664265.647,41.992,30.273,41.504,73.242,-23.926,0
1486664265.651,33.691,25.879,41.992,92.285,210.938,0
1486664265.655,30.762,29.297,37.109,71.777,252.441,0
1486664265.659,34.180,27.344,41.016,39.062,-17.578,0
1486664265.663,39.551,23.926,37.109,39.551,-107.422,0
1486664265.667,31.738,32.227,33.203,53.711,-47.363,0
1486664265.671,26.855,31.250,42.969,73.730,147.461,0
1486664265.674,25.391,21.973,44.434,63.965,194.336,0
1486664265.678,31.250,25.879,40.039,31.250,3.418,0
1486664265.682,38.574,27.344,41.016,27.344,-94.238,0
1486664265.686,30.762,25.879,39.062,43.457,-59.082,0
1486664265.690,27.832,32.227,42.969,70.801,145.020,0
1486664265.694,26.367,34.668,46.387,70.801,243.652,0
1486664265.698,25.879,29.785,35.645,35.156,15.137,0
1486664265.702,41.016,31.738,36.133,32.715,-100.586,0
1486664265.706,37.598,31.738,43.457,51.758,-65.430,0
1486664265.710,27.344,28.809,47.363,76.172,112.793,0
1486664265.713,30.762,29.297,42.480,77.637,267.090,0
1486664265.717,28.809,25.391,35.645,40.527,50.293,0
1486664265.721,39.551,27.344,41.992,41.016,-137.695,0
1486664265.725,39.062,29.785,39.551,59.082,-95.215,0
1486664265.729,25.391,27.832,30.273,74.219,104.492,0
1486664265.733,30.273,29.785,31.250,79.102,283.203,0
1486664265.737,35.156,32.227,38.086,47.363,113.770,0
1486664265.741,40.039,34.668,37.109,35.645,-72.754,0
1486664265.745,40.039,27.832,26.855,46.875,-93.262,0
1486664265.749,24.902,23.926,26.367,65.430,39.062,0
1486664265.753,20.508,30.273,32.227,75.684,232.910,0
1486664265.756,24.902,31.738,32.227,53.223,87.891,0
1486664265.760,28.320,26.367,28.809,31.738,-125.488,0
1486664265.764,26.855,26.367,32.715,34.668,-140.625,0
1486664265.768,16.602,24.902,35.156,54.688,-0.977,0
1486664265.772,15.625,20.020,36.133,72.266,214.355,0
1486664265.776,21.973,22.949,36.133,51.758,125.488,0
1486664265.780,28.320,22.949,33.203,30.273,-92.285,0
1486664265.784,32.715,24.414,31.250,44.434,-127.930,0
1486664265.788,29.297,28.809,37.109,68.848,-25.391,0
1486664265.792,33.203,27.832,41.992,84.961,210.449,0
1486664265.795,39.062,26.367,37.598,64.453,168.457,0
1486664265.799,45.898,26.367,28.320,35.156,-90.820,0
1486664265.803,48.340,29.297,26.855,44.922,-124.512,0
1486664265.807,41.504,32.715,29.785,66.406,-20.508,0
1486664265.811,42.969,34.668,33.691,84.473,181.641,0
1486664265.815,42.969,34.668,39.551,69.824,209.961,0
1486664265.819,48.340,32.227,32.227,39.062,-49.316,0
1486664265.823,55.176,30.273,28.320,38.086,-152.344,0
1486664265.827,49.316,32.227,36.621,51.758,-68.359,1
1486664265.831,45.410,34.180,34.668,72.754,166.504,0
1486664265.835,41.992,25.879,32.715,58.105,224.609,0
1486664265.838,39.551,21.484,35.156,25.879,-16.113,0
1486664265.842,42.969,24.902,35.645,35.156,-100.098,0
1486664265.846,29.297,23.926,36.621,53.711,-34.668,0
1486664265.850,19.043,24.414,40.039,78.613,150.879,0
1486664265.854,23.926,24.414,41.504,81.055,226.074,0
1486664265.858,23.438,21.484,38.086,46.875,16.602,0
1486664265.862,31.250,19.531,39.062,42.480,-125.488,0
1486664265.866,27.344,25.391,38.086,59.570,-47.363,0
1486664265.870,26.367,30.273,42.969,83.496,169.434,0
1486664265.874,31.738,29.297,45.410,88.867,259.766,0
1486664265.878,28.320,25.391,41.016,48.828,10.742,0
1486664265.881,39.551,23.438,43.457,41.016,-116.699,0
1486664265.885,39.551,24.902,40.039,59.570,-84.961,0
1486664265.889,31.250,25.391,32.715,76.172,74.219,0
1486664265.893,31.738,26.855,33.203,78.613,258.301,0
1486664265.897,32.715,26.367,34.668,43.945,69.336,0
1486664265.901,42.969,26.855,34.180,34.180,-97.168,0
1486664265.905,41.992,30.762,38.574,50.293,-114.746,0
1486664265.909,32.715,32.715,42.480,73.242,43.457,0
1486664265.913,29.785,34.668,33.691,80.078,256.836,0
1486664265.917,25.879,28.320,32.715,44.922,103.027,0
1486664265.920,35.156,23.926,36.621,32.715,-89.844,0
1486664265.924,36.133,28.809,29.297,47.852,-95.215,0
1486664265.928,30.273,32.227,29.297,68.359,51.758,0
1486664265.932,36.133,34.668,36.133,87.402,219.238,0
1486664265.936,41.504,32.715,37.109,62.012,95.703,0
1486664265.940,49.316,28.809,34.668,42.969,-98.633,0
1486664265.944,54.199,27.832,40.039,60.547,-123.047,0
1486664265.948,46.875,32.227,41.016,84.961,-3.906,0
1486664265.952,47.852,28.320,36.133,97.656,216.797,0
1486664265.956,44.434,21.484,37.109,65.918,145.020,0
1486664265.960,49.805,25.391,39.551,46.875,-76.172,0
1486664265.963,54.199,26.367,30.762,58.105,-89.355,0
1486664265.967,38.574,25.879,30.273,65.918,20.020,0
1486664265.971,34.180,30.273,36.621,85.938,211.914,0
1486664265.975,33.203,29.785,34.668,67.871,188.477,0
1486664265.979,32.227,26.367,36.133,34.180,-56.152,0
1486664265.983,39.062,27.832,36.133,41.992,-108.887,0
1486664265.987,36.621,31.250,37.598,65.918,-35.156,0
1486664265.991,33.203,27.832,41.992,84.961,161.133,0
1486664265.995,31.738,25.391,34.180,65.918,257.324,0
1486664265.999,37.598,27.344,22.461,33.691,33.691,0
1486664266.003,49.805,27.344,31.250,39.062,-75.195,0
1486664266.006,44.922,29.297,32.227,54.688,-19.531,0
1486664266.010,41.504,35.156,28.320,76.172,143.555,0
1486664266.014,40.039,34.180,28.809,66.895,227.051,0
1486664266.018,40.039,27.832,29.297,34.180,40.527,0
1486664266.022,48.340,24.414,39.062,37.598,-86.914,0
1486664266.026,39.551,25.879,39.062,53.223,-64.941,0
1486664266.030,26.367,24.902,32.227,70.801,142.578,0
1486664266.034,23.926,22.461,34.180,67.383,277.344,0
1486664266.038,29.297,21.484,38.086,40.039,63.477,0
1486664266.042,40.039,23.438,39.062,39.551,-100.586,0
1486664266.045,39.062,25.391,39.551,51.270,-61.523,0
1486664266.049,32.227,23.926,41.504,73.730,148.438,0
1486664266.053,31.738,22.949,44.922,79.590,264.648,0
1486664266.057,28.320,16.113,38.574,42.969,71.289,0
1486664266.061,32.715,14.648,40.527,37.109,-100.098,0
1486664266.065,29.785,19.531,47.363,54.688,-118.652,0
1486664266.069,20.508,22.461,42.969,72.754,65.430,0
1486664266.073,20.508,20.508,43.945,74.707,264.648,0
1486664266.077,20.996,21.484,45.898,36.621,73.242,0
1486664266.081,33.203,27.344,42.969,27.832,-112.305,0
1486664266.085,33.691,22.949,33.691,40.527,-88.379,0
1486664266.088,27.832,25.391,34.180,60.059,44.434,0
1486664266.092,36.133,30.762,41.504,78.125,235.840,0
1486664266.096,37.109,32.227,29.785,48.828,104.980,0
1486664266.100,45.410,34.180,23.926,27.832,-96.680,0
1486664266.104,52.734,36.133,31.738,40.039,-106.445,0
1486664266.108,45.410,36.621,36.621,62.988,30.762,0
1486664266.112,45.898,36.621,43.457,83.496,273.926,0
1486664266.116,41.992,27.832,36.133,55.664,197.754,0
1486664266.120,44.434,22.461,33.203,31.738,-51.758,0
1486664266.124,50.781,23.926,42.969,45.410,-91.797,0
1486664266.127,34.668,24.414,36.133,66.895,23.438,0
1486664266.131,28.809,26.367,34.180,84.961,234.375,0
1486664266.135,34.180,24.414,36.621,62.012,200.684,0
1486664266.139,36.133,21.484,34.180,36.621,-56.152,0
1486664266.143,39.062,25.879,35.645,46.387,-105.957,0
1486664266.147,33.691,29.785,41.016,66.406,-25.879,0
1486664266.151,31.250,23.926,41.992,93.750,174.805,0
1486664266.155,32.715,26.855,44.922,83.008,243.164,0
1486664266.159,33.203,28.320,47.852,44.922,2.930,0
1486664266.163,39.551,26.367,45.410,51.758,-101.074,0
1486664266.167,36.621,25.879,44.434,73.730,-30.762,0
1486664266.170,28.320,21.484,38.574,89.355,185.059,0
1486664266.174,28.809,21.973,35.156,80.078,281.250,0
1486664266.178,39.062,25.879,37.598,55.176,35.156,0
1486664266.182,49.805,27.344,37.109,55.664,-81.055,0
1486664266.186,46.387,27.344,40.527,74.219,-16.602,0
1486664266.190,43.457,31.250,39.551,98.633,168.457,0
1486664266.194,45.410,33.203,41.992,91.797,241.699,0
1486664266.198,44.434,29.297,41.992,53.223,31.250,0
1486664266.202,48.340,30.273,32.227,41.992,-69.824,0
1486664266.206,41.016,35.156,36.621,57.617,-61.035,0
1486664266.210,27.832,37.598,36.621,73.242,122.070,0
1486664266.213,29.785,30.762,32.227,65.430,275.879,0
1486664266.217,30.273,25.391,30.762,33.203,56.152,0
1486664266.221,41.504,28.320,37.109,29.297,-140.625,0
1486664266.225,41.016,28.320,45.410,47.852,-111.328,0
1486664266.229,32.227,27.344,41.504,70.801,88.379,0
1486664266.233,36.621,29.785,39.062,83.984,245.117,0
1486664266.237,34.180,26.367,32.715,50.293,84.473,0
1486664266.241,36.621,21.484,32.715,38.086,-103.516,0
1486664266.245,27.832,20.996,40.527,53.711,-106.445,0
1486664266.249,16.602,23.926,45.898,70.801,38.574,0
1486664266.252,19.043,26.855,46.387,85.449,249.023,0
1486664266.256,17.578,21.484,43.945,54.688,119.141,0
1486664266.260,28.809,20.020,44.434,41.992,-110.840,0
1486664266.264,37.109,20.020,39.551,63.965,-87.402,0
1486664266.268,31.250,22.949,41.992,83.008,64.941,0
1486664266.272,35.645,26.855,45.410,99.609,263.672,0
1486664266.276,38.574,25.879,33.691,73.730,164.062,0
1486664266.280,48.828,23.926,31.738,51.270,-74.219,0
1486664266.284,55.176,26.855,35.645,57.129,-104.004,0
1486664266.288,51.270,33.203,39.062,74.707,26.855,0
1486664266.292,54.688,36.133,41.504,89.355,250.000,0
1486664266.295,53.223,34.180,28.809,65.918,202.148,0
1486664266.299,56.152,39.062,27.344,39.062,-40.527,0
1486664266.303,60.059,41.504,30.762,42.480,-99.121,0
1486664266.307,52.246,37.109,30.762,57.129,-22.461,0
1486664266.311,49.316,34.180,40.527,79.102,186.035,0
1486664266.315,47.363,33.691,41.016,66.895,228.027,0
1486664266.319,51.758,36.133,38.086,40.039,-20.996,0
1486664266.323,58.105,33.691,40.039,43.457,-115.723,0
1486664266.327,42.969,31.250,39.551,57.129,-20.996,0
1486664266.331,34.668,29.785,40.039,79.102,183.105,0
1486664266.335,32.227,26.367,30.762,66.895,208.008,0
1486664266.338,29.297,25.879,30.273,37.109,-28.809,0
1486664266.342,33.203,22.949,37.109,41.016,-111.328,0
1486664266.346,20.996,18.066,38.086,50.293,-55.176,0
1486664266.350,13.672,17.090,40.039,75.195,143.066,0
1486664266.354,18.066,19.531,47.852,81.543,276.855,0
1486664266.358,20.020,22.949,48.340,49.316,22.949,0
1486664266.362,31.738,23.438,35.156,49.805,-153.320,0
1486664266.366,28.809,21.973,32.715,70.312,-65.918,0
1486664266.370,22.949,26.855,40.039,93.750,145.508,0
1486664266.374,23.438,30.273,43.945,91.797,290.039,0
1486664266.377,19.531,24.414,44.922,55.176,73.730,0
1486664266.381,27.832,22.949,39.062,44.434,-110.840,0
1486664266.385,28.809,27.344,44.434,57.617,-102.051,2
1486664266.389,26.855,27.832,52.246,80.566,88.379,0
1486664266.393,30.762,27.832,37.109,80.078,240.234,0
1486664266.397,35.156,27.832,25.391,40.527,42.480,0
1486664266.401,50.781,28.320,26.367,29.785,-123.535,0
1486664266.405,53.711,34.668,32.227,45.898,-91.797,0
1486664266.409,47.852,33.691,32.715,68.359,64.941,0
1486664266.413,51.758,29.297,26.855,75.195,267.090,0
1486664266.417,54.199,33.203,32.227,43.457,120.605,0
1486664266.420,62.012,30.273,30.273,22.461,-104.492,0
1486664266.424,64.453,28.809,20.020,31.250,-112.793,0
1486664266.428,52.246,34.668,27.832,55.176,47.852,0
1486664266.432,44.434,35.156,30.273,72.266,261.230,0
1486664266.436,43.457,36.621,28.809,45.410,154.785,0
1486664266.440,49.316,36.133,38.086,25.391,-74.219,0
1486664266.444,46.387,32.227,36.621,37.598,-109.863,0
1486664266.448,31.738,36.621,36.133,57.617,-6.836,0
1486664266.452,26.855,40.039,43.945,82.031,180.664,0
1486664266.456,22.461,35.645,38.086,58.594,158.203,0
1486664266.459,28.809,33.203,30.273,33.203,-33.691,0
1486664266.463,37.109,32.227,31.250,49.316,-55.176,0
1486664266.467,25.879,31.250,40.527,66.406,29.785,0
1486664266.471,20.996,31.250,41.504,87.891,223.633,0
1486664266.475,21.484,28.809,33.691,70.801,234.863,0
1486664266.479,24.902,31.738,35.156,34.180,-35.156,0
1486664266.483,34.180,32.715,34.668,43.945,-104.492,0
1486664266.487,27.832,35.645,34.180,59.570,-19.531,0
1486664266.491,23.926,37.109,36.133,71.289,141.113,0
1486664266.495,32.227,34.180,37.598,62.988,186.523,0
1486664266.499,40.527,36.621,35.156,33.203,-30.273,0
1486664266.502,45.410,33.203,27.832,33.203,-104.492,0
1486664266.506,40.527,32.715,31.738,51.270,-13.672,0
1486664266.510,38.086,37.109,38.574,76.172,183.105,0
1486664266.514,40.527,36.133,33.691,68.848,256.348,0
1486664266.518,42.969,31.738,26.855,35.156,54.688,0
1486664266.522,46.387,25.879,32.715,35.645,-92.285,0
1486664266.526,41.016,30.273,42.480,52.246,-69.336,0
1486664266.530,33.203,36.621,39.551,76.172,140.625,0
1486664266.534,25.391,28.809,25.391,66.895,269.043,0
1486664266.538,26.367,27.344,20.996,27.832,3.418,0
1486664266.542,40.039,32.715,28.320,26.855,-111.328,0
1486664266.545,38.086,31.738,35.645,39.062,-60.547,0
1486664266.549,24.414,29.297,29.785,61.035,54.688,0
1486664266.553,23.926,29.785,33.203,73.730,242.676,0
1486664266.557,23.926,30.273,42.480,40.039,85.449,0
1486664266.561,33.203,31.738,33.203,30.273,-59.570,0
1486664266.565,37.109,31.738,29.785,47.363,-30.273,0
1486664266.569,32.227,32.715,40.527,76.172,123.047,0
1486664266.573,38.574,31.250,35.645,91.797,272.461,0
1486664266.577,46.387,28.320,34.180,61.035,112.793,0
1486664266.581,56.641,31.738,45.898,51.758,-70.312,0
1486664266.584,56.641,34.180,38.086,63.477,-93.750,0
1486664266.588,50.781,37.598,35.156,79.590,48.828,0
1486664266.592,46.875,38.086,38.086,90.332,249.512,0
1486664266.596,45.410,33.691,33.691,58.105,117.676,0
1486664266.600,53.711,33.691,35.156,37.109,-88.867,0
1486664266.604,51.758,36.133,35.156,43.945,-87.402,0
1486664266.608,43.457,38.574,38.086,62.988,23.926,0
1486664266.612,41.992,32.715,43.945,84.473,231.445,0
1486664266.616,34.180,25.391,35.156,52.246,156.250,0
1486664266.620,36.133,28.809,26.367,27.344,-93.750,0
1486664266.624,41.992,31.250,41.504,39.551,-92.773,0
1486664266.627,33.691,31.250,48.340,55.176,25.879,0
1486664266.631,29.785,29.297,33.691,74.219,235.840,0
1486664266.635,29.297,26.367,31.738,57.129,211.914,0
1486664266.639,39.551,26.855,40.527,36.621,-47.852,0
1486664266.643,42.969,25.391,41.992,42.969,-115.234,0
1486664266.647,37.109,28.809,43.457,64.453,-30.762,0
1486664266.651,37.109,29.297,42.480,86.914,187.988,0
1486664266.655,31.250,21.973,40.039,69.336,215.820,0
1486664266.659,35.156,22.461,42.480,40.039,-16.113,0
1486664266.663,46.875,24.902,42.969,44.434,-57.129,0
1486664266.666,33.203,27.344,41.992,58.105,19.043,0
1486664266.670,22.949,29.785,37.598,74.707,170.410,0
1486664266.674,30.762,29.785,33.203,70.801,215.332,0
1486664266.678,28.320,30.762,32.227,38.574,6.836,0
1486664266.682,32.715,31.250,37.109,39.551,-107.910,0
1486664266.686,33.203,27.832,42.969,56.152,-93.262,0
1486664266.690,26.855,25.391,40.527,71.777,129.395,0
1486664266.694,33.203,26.367,39.062,73.730,280.273,0
1486664266.698,31.250,28.809,42.969,45.410,10.254,0
1486664266.702,33.203,25.391,35.156,35.156,-109.375,0
1486664266.706,29.297,23.926,35.645,52.246,-14.160,0
1486664266.709,19.043,22.461,39.551,76.172,154.785,0
1486664266.713,23.926,21.484,39.551,78.613,256.836,0
1486664266.717,26.367,25.879,41.016,42.969,41.016,0
