timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664046.243,39.062,28.809,46.875,79.590,143.066,0
1486664046.246,46.875,28.809,41.016,53.711,-13.672,0
1486664046.250,51.270,32.715,40.527,61.523,-13.672,0
1486664046.254,41.992,30.762,41.504,79.102,15.137,0
1486664046.258,38.086,36.133,41.992,96.680,213.379,0
1486664046.262,33.203,35.156,40.527,63.477,234.375,0
1486664046.266,38.086,25.391,38.574,30.762,9.277,0
1486664046.270,54.199,30.273,41.016,42.480,-50.781,0
1486664046.274,50.293,37.109,39.551,61.035,26.855,0
1486664046.278,47.852,36.133,41.016,78.125,207.031,0
1486664046.282,58.105,35.156,43.457,62.012,224.121,0
1486664046.285,60.547,34.180,34.668,29.297,3.906,0
1486664046.289,62.988,35.645,29.297,34.180,-63.965,0
1486664046.293,54.199,38.574,36.621,58.105,-27.344,0
1486664046.297,33.203,34.668,43.457,78.125,110.352,0
1486664046.301,26.855,36.621,42.969,68.848,179.199,0
1486664046.305,29.785,32.715,38.086,40.527,-2.930,0
1486664046.309,33.203,25.391,39.551,40.039,-62.500,0
1486664046.313,35.645,32.715,42.969,63.477,-33.691,0
1486664046.317,30.762,32.227,39.551,88.867,105.957,0
1486664046.321,22.949,28.809,37.109,77.637,237.793,0
1486664046.325,30.762,30.762,36.133,45.410,40.527,0
1486664046.328,42.480,34.668,37.598,44.434,-91.309,0
1486664046.332,34.180,33.691,41.016,58.105,-39.062,0
1486664046.336,22.949,32.715,46.387,80.078,90.820,0
1486664046.340,19.043,33.203,42.969,76.660,219.727,0
1486664046.344,21.484,29.785,40.527,39.062,84.473,0
1486664046.348,37.598,33.691,46.387,39.551,-67.871,0
1486664046.352,37.598,32.715,41.504,53.711,-63.965,0
1486664046.356,33.203,31.250,40.039,69.824,71.289,0
1486664046.360,41.504,35.645,39.062,76.172,191.406,0
1486664046.364,40.039,31.250,34.668,43.945,62.012,0
1486664046.368,48.828,31.250,37.109,32.227,-58.105,0
1486664046.371,45.898,34.180,36.621,45.898,-55.176,0
1486664046.375,28.809,32.227,38.574,68.359,29.785,0
1486664046.379,32.715,37.598,36.621,78.613,194.824,0
1486664046.383,37.109,39.551,30.273,43.945,73.242,0
1486664046.387,43.945,29.785,28.809,29.785,-129.883,0
1486664046.391,42.969,26.855,30.762,47.363,-108.398,0
1486664046.395,36.621,35.156,34.668,71.289,-11.719,0
1486664046.399,31.250,31.738,33.203,83.984,126.465,0
1486664046.403,27.344,27.344,32.227,54.199,96.680,0
1486664046.407,38.086,31.250,35.156,37.598,-41.504,0
1486664046.410,41.992,30.273,36.621,51.270,-83.984,0
1486664046.414,30.273,30.762,33.691,67.383,17.578,0
1486664046.418,27.344,32.227,33.203,83.984,214.844,0
1486664046.422,31.250,31.738,37.598,67.383,170.898,0
1486664046.426,42.969,33.691,42.969,45.898,-19.043,0
1486664046.430,46.387,28.809,37.598,50.781,-83.984,0
1486664046.434,33.691,28.320,38.086,68.848,-3.906,0
1486664046.438,36.621,32.715,46.387,89.844,166.504,0
1486664046.442,37.109,30.273,40.039,65.430,164.062,0
1486664046.446,39.062,31.250,31.738,32.227,-8.789,0
1486664046.450,44.922,34.180,37.109,36.133,-59.570,0
1486664046.453,38.574,37.109,41.016,56.641,-18.555,0
1486664046.457,34.668,38.574,39.551,76.660,116.211,0
1486664046.461,35.645,37.109,41.016,61.523,159.668,0
1486664046.465,42.480,33.691,32.715,28.320,2.441,0
1486664046.469,49.316,36.621,29.785,28.809,-62.988,0
1486664046.473,42.969,38.574,31.738,45.898,-50.781,0
1486664046.477,33.691,31.738,30.273,73.242,86.914,0
1486664046.481,36.133,31.738,36.621,70.801,163.574,0
1486664046.485,42.480,33.691,39.551,42.969,10.742,0
1486664046.489,44.434,29.785,37.109,42.969,-95.215,0
1486664046.493,33.691,29.297,36.133,56.641,-75.684,0
1486664046.496,31.738,35.156,36.621,75.195,65.918,0
1486664046.500,28.809,32.715,34.180,70.312,168.457,0
1486664046.504,25.879,28.809,38.086,39.062,21.484,0
1486664046.508,39.551,29.297,35.645,33.203,-73.242,0
1486664046.512,42.969,33.691,35.156,53.711,-40.527,0
1486664046.516,35.156,34.668,38.086,81.543,72.266,0
1486664046.520,33.203,28.320,36.133,84.961,204.102,0
1486664046.524,36.133,24.414,36.133,50.781,90.820,0
1486664046.528,48.828,22.949,38.086,39.551,-60.547,0
1486664046.532,42.969,27.832,36.621,44.922,-73.730,0
1486664046.535,31.738,32.227,36.133,70.801,36.621,0
1486664046.539,30.762,30.273,38.086,76.660,197.754,0
1486664046.543,31.738,30.762,37.598,38.086,79.590,0
1486664046.547,46.875,32.715,35.645,33.691,-73.730,0
1486664046.551,52.734,33.203,41.992,54.199,-63.965,0
1486664046.555,42.969,35.645,45.898,76.660,19.043,0
1486664046.559,40.039,32.227,42.480,88.379,207.031,0
1486664046.563,43.945,28.320,44.434,59.082,130.859,0
1486664046.567,46.875,29.785,44.434,37.598,-64.453,0
1486664046.571,44.434,30.762,37.598,47.852,-75.684,0
1486664046.575,40.039,33.203,37.598,73.242,-9.277,0
1486664046.578,34.180,34.668,37.598,84.961,163.574,0
1486664046.582,38.086,35.156,37.109,62.988,148.438,0
1486664046.586,56.152,37.598,42.480,48.828,-62.500,0
1486664046.590,52.734,33.203,42.969,52.734,-83.496,0
1486664046.594,35.156,29.297,40.039,69.336,8.301,0
1486664046.598,34.180,32.227,39.551,87.891,186.523,0
1486664046.602,34.180,29.785,42.969,67.383,182.617,0
1486664046.606,33.691,25.391,38.086,33.691,1.953,0
1486664046.610,36.621,23.438,37.109,36.133,-65.918,0
1486664046.614,23.438,26.367,39.062,54.199,-42.969,0
1486664046.617,12.207,27.344,33.203,68.359,156.250,0
1486664046.621,11.230,22.949,30.762,45.898,225.098,0
1486664046.625,16.113,22.949,30.762,13.672,40.527,0
1486664046.629,25.391,30.273,39.062,22.461,-37.109,0
1486664046.633,22.461,30.762,46.387,48.340,14.160,0
1486664046.637,20.508,28.320,40.039,68.848,155.762,0
1486664046.641,22.461,28.809,36.621,60.059,206.055,0
1486664046.645,26.367,25.879,36.133,36.621,57.129,0
1486664046.649,40.039,25.879,31.738,45.898,-51.270,0
1486664046.653,37.598,30.273,37.598,68.848,-32.715,1
1486664046.657,31.250,29.785,44.434,92.285,150.391,0
1486664046.660,32.715,27.832,40.527,86.426,239.258,0
1486664046.664,34.668,27.344,36.133,46.875,35.645,0
1486664046.668,45.410,28.320,37.598,41.016,-101.074,0
1486664046.672,42.480,28.809,39.551,58.105,-41.016,0
1486664046.676,29.297,30.762,43.457,77.148,112.305,0
1486664046.680,27.344,30.273,36.133,75.684,209.961,0
1486664046.684,35.156,28.809,27.832,41.504,49.316,0
1486664046.688,45.410,27.832,31.738,32.715,-86.914,0
1486664046.692,42.969,29.297,34.180,48.828,-84.961,0
1486664046.696,33.203,29.785,38.574,73.730,48.340,0
1486664046.700,28.809,30.762,41.992,74.219,191.406,0
1486664046.703,28.809,34.180,40.039,31.738,48.828,0
1486664046.707,35.645,29.297,37.598,18.555,-67.871,0
1486664046.711,30.762,28.320,35.156,32.227,-69.336,0
1486664046.715,24.414,34.668,32.715,48.828,9.277,0
1486664046.719,22.949,36.133,31.738,54.688,177.734,0
1486664046.723,11.230,30.273,31.250,17.090,117.188,0
1486664046.727,21.973,24.902,32.715,10.742,-24.902,0
1486664046.731,29.785,25.391,37.109,37.598,-44.434,0
1486664046.735,17.578,34.668,45.410,59.082,1.465,0
1486664046.739,19.043,37.109,45.898,82.031,163.086,0
1486664046.742,22.949,24.902,37.109,56.152,115.723,0
1486664046.746,34.668,22.461,32.715,35.156,-64.453,0
1486664046.750,46.387,28.320,35.645,56.641,-99.121,0
1486664046.754,38.086,28.320,40.527,77.637,-23.438,0
1486664046.758,31.250,29.785,43.945,92.285,171.387,0
1486664046.762,32.715,30.762,44.434,65.918,144.531,0
1486664046.766,42.969,31.250,38.574,38.086,-33.203,0
1486664046.770,48.340,32.227,40.039,51.270,-62.988,0
1486664046.774,40.039,37.109,48.340,72.754,-7.812,0
1486664046.778,36.133,36.133,48.828,88.379,177.246,0
1486664046.782,28.809,24.414,41.016,59.082,190.918,0
1486664046.785,27.344,22.949,39.062,22.461,-8.789,0
1486664046.789,27.832,26.855,37.598,25.391,-75.684,0
1486664046.793,16.602,30.762,39.551,45.898,-33.691,0
1486664046.797,11.230,31.738,43.457,66.406,162.109,0
1486664046.801,13.184,30.273,38.086,53.711,222.168,0
1486664046.805,17.090,26.855,37.109,29.785,31.250,0
1486664046.809,28.809,24.902,40.527,35.156,-41.016,0
1486664046.813,31.250,32.227,40.527,53.711,-6.836,0
1486664046.817,28.809,34.668,40.039,80.566,143.066,0
1486664046.821,30.273,26.367,40.527,69.336,228.027,0
1486664046.825,30.273,21.973,36.133,30.762,47.363,0
1486664046.828,38.574,25.391,37.598,33.203,-57.129,0
1486664046.832,35.645,30.273,46.875,51.270,-23.926,0
1486664046.836,25.391,33.203,46.387,72.754,123.535,0
1486664046.840,29.297,33.691,40.527,73.242,223.633,0
1486664046.844,35.156,33.691,39.551,41.504,60.059,0
1486664046.848,46.875,34.180,40.039,32.227,-41.992,0
1486664046.852,44.922,32.227,42.480,51.758,-37.598,0
1486664046.856,36.133,36.621,44.922,84.961,72.266,0
1486664046.860,38.086,42.969,40.527,78.125,243.164,0
1486664046.864,39.551,35.645,34.180,36.133,92.773,0
1486664046.867,44.434,27.344,40.527,32.227,-71.289,0
1486664046.871,31.250,29.297,49.316,43.457,-19.531,0
1486664046.875,23.438,30.762,41.016,67.383,70.312,0
1486664046.879,27.832,31.250,36.133,75.684,182.617,0
1486664046.883,22.461,31.250,35.156,37.109,106.934,0
1486664046.887,33.203,24.902,31.250,29.785,-64.941,0
1486664046.891,40.039,27.832,37.109,50.781,-89.355,0
1486664046.895,25.391,33.691,39.062,69.336,37.598,0
1486664046.899,22.461,29.785,37.598,81.543,208.984,0
1486664046.903,26.367,29.785,38.086,49.316,113.770,0
1486664046.907,37.109,31.250,30.273,32.227,-41.016,0
1486664046.910,43.457,31.250,23.438,47.852,-41.992,0
1486664046.914,37.598,34.668,30.273,74.707,46.387,0
1486664046.918,39.551,38.086,37.109,89.844,229.980,0
1486664046.922,41.504,33.691,37.109,62.988,188.477,0
1486664046.926,46.875,26.855,35.156,42.480,-6.348,0
1486664046.930,51.270,29.785,36.621,50.781,-31.250,0
1486664046.934,40.527,34.668,37.598,72.266,24.414,0
1486664046.938,30.762,32.715,35.645,80.566,174.805,0
1486664046.942,31.738,28.809,29.785,49.805,188.477,0
1486664046.946,40.527,29.785,33.203,26.367,-18.066,0
1486664046.949,47.363,32.227,39.551,35.156,-84.473,0
1486664046.953,38.086,33.203,34.668,55.176,-14.160,0
1486664046.957,29.785,32.227,36.621,74.707,127.930,0
1486664046.961,24.414,31.738,39.062,58.105,168.945,0
1486664046.965,34.180,28.320,41.504,35.645,-28.809,0
1486664046.969,37.109,25.879,38.086,40.527,-129.883,0
1486664046.973,27.832,29.297,36.133,60.547,-64.453,0
1486664046.977,22.949,33.203,41.016,84.473,108.398,0
1486664046.981,20.508,29.297,37.598,73.242,162.109,0
1486664046.985,27.832,28.809,34.668,45.410,-11.719,0
1486664046.989,34.668,26.855,31.738,42.969,-85.449,0
1486664046.992,28.809,23.438,39.062,59.570,-47.852,0
1486664046.996,21.484,26.367,46.387,85.938,121.582,0
1486664047.000,24.902,26.855,39.551,80.566,232.422,0
1486664047.004,27.832,23.926,32.715,40.527,52.246,0
1486664047.008,35.645,25.391,29.785,33.691,-71.777,0
1486664047.012,38.574,30.273,33.203,52.246,-57.129,0
1486664047.016,37.598,35.645,40.039,77.637,84.473,0
1486664047.020,34.668,38.574,41.504,73.730,241.211,0
1486664047.024,37.598,32.227,34.668,38.574,78.613,0
1486664047.028,48.340,26.367,29.785,36.621,-74.219,0
1486664047.032,39.551,33.691,31.738,54.199,-53.711,0
1486664047.035,34.668,40.039,35.645,81.543,68.848,0
1486664047.039,32.715,37.109,37.109,84.473,217.285,0
1486664047.043,31.250,30.762,37.598,47.363,104.980,0
1486664047.047,41.992,31.250,35.645,38.574,-35.645,0
1486664047.051,43.457,35.156,42.480,57.129,-48.340,0
1486664047.055,33.203,33.203,44.434,81.543,30.273,0
1486664047.059,27.344,32.227,34.668,85.449,184.082,0
1486664047.063,33.203,31.250,36.621,58.105,124.023,0
1486664047.067,46.875,30.273,39.551,47.363,-33.691,0
1486664047.071,44.922,31.250,37.109,60.059,-57.129,0
1486664047.074,32.715,32.227,43.457,80.566,41.016,0
1486664047.078,29.785,34.180,46.387,91.309,208.496,0
1486664047.082,32.227,34.668,41.992,58.105,143.555,0
1486664047.086,42.969,31.738,40.039,33.203,-47.852,0
1486664047.090,50.293,36.133,40.527,50.293,-92.773,0
1486664047.094,38.086,35.645,37.598,67.871,-9.766,0
1486664047.098,31.250,29.297,29.785,77.637,145.508,0
1486664047.102,27.832,31.250,26.855,55.176,132.324,0
1486664047.106,35.156,30.762,28.809,28.809,-44.434,0
1486664047.110,45.898,29.297,35.645,42.969,-98.633,0
1486664047.114,40.039,35.156,42.969,68.359,-51.758,0
1486664047.117,38.574,38.086,44.922,85.938,125.000,0
1486664047.121,40.039,34.668,40.527,66.406,160.645,0
1486664047.125,46.875,35.156,35.645,42.969,-23.438,0
1486664047.129,45.898,32.227,33.203,46.875,-65.918,0
1486664047.133,34.668,26.855,37.598,63.477,8.301,0
1486664047.137,31.250,33.203,37.109,85.449,156.250,0
1486664047.141,28.809,33.203,36.621,69.824,218.750,0
1486664047.145,33.203,25.391,41.016,34.180,35.156,0
1486664047.149,40.527,26.855,39.062,36.621,-74.707,0
1486664047.153,33.691,31.738,45.410,60.547,-19.043,0
1486664047.157,33.691,34.180,51.758,86.914,98.145,0
1486664047.160,33.691,32.227,42.969,76.660,178.711,0
1486664047.164,42.480,32.227,37.109,42.969,54.688,0
1486664047.168,59.570,37.598,36.133,41.992,-79.590,0
1486664047.172,56.641,37.109,39.062,53.711,-42.969,0
1486664047.176,47.363,35.645,43.945,77.637,118.164,0
1486664047.180,41.504,36.133,46.387,74.219,189.941,0
1486664047.184,43.945,33.691,42.969,40.039,5.859,0
1486664047.188,47.363,31.250,38.086,38.574,-114.258,0
1486664047.192,33.203,32.227,43.945,56.152,-87.891,0
1486664047.196,18.555,36.621,48.828,77.148,52.246,0
1486664047.199,18.066,34.668,43.457,72.266,168.457,0
1486664047.203,21.973,31.738,42.480,33.691,37.109,0
1486664047.207,33.691,31.738,45.410,26.367,-76.660,0
1486664047.211,30.273,33.203,43.457,39.062,-20.020,0
1486664047.215,28.320,32.715,44.922,62.500,79.102,0
1486664047.219,33.691,34.180,38.086,74.707,203.125,0
1486664047.223,35.156,35.156,33.691,38.574,96.191,0
1486664047.227,42.480,36.621,34.668,24.414,-107.422,0
1486664047.231,38.086,39.551,31.250,45.898,-87.891,0
1486664047.235,30.762,42.480,38.086,70.312,37.598,0
1486664047.239,23.926,42.969,39.551,76.660,186.035,0
1486664047.242,22.949,39.062,37.598,51.758,137.207,0
1486664047.246,36.621,33.691,41.016,36.133,-48.828,0
1486664047.250,34.180,28.320,41.992,43.945,-106.934,0
1486664047.254,23.926,30.762,41.504,66.895,19.531,0
1486664047.258,20.508,33.691,40.527,82.031,215.820,0
1486664047.262,18.555,28.809,39.062,53.223,137.695,0
1486664047.266,25.391,24.902,36.133,30.273,-50.781,0
1486664047.270,28.809,30.273,39.062,42.969,-37.598,0
1486664047.274,20.996,34.668,43.457,64.453,17.578,0
1486664047.278,19.043,30.762,45.898,87.402,165.527,0
1486664047.281,21.484,29.297,44.922,69.824,214.355,0
1486664047.285,29.297,29.297,45.898,37.598,-2.441,0
1486664047.289,34.668,25.391,42.969,41.504,-91.797,0
1486664047.293,25.879,25.391,36.621,58.594,-12.695,0
1486664047.297,29.785,32.227,38.086,79.590,167.969,1
1486664047.301,35.156,32.715,34.668,68.359,237.305,0
1486664047.305,36.621,27.832,30.273,38.574,30.762,0
1486664047.309,45.410,25.391,33.691,42.480,-46.387,0
1486664047.313,42.969,31.250,38.086,59.082,10.742,0
1486664047.317,32.715,35.156,38.086,78.125,157.227,0
1486664047.321,31.250,35.645,35.645,69.336,214.844,0
1486664047.324,36.133,31.738,32.715,35.645,9.766,0
1486664047.328,37.598,30.273,32.715,32.227,-52.734,0
1486664047.332,25.391,34.180,35.156,46.875,3.418,0
1486664047.336,14.648,33.203,38.086,68.848,89.844,0
1486664047.340,13.184,29.785,36.621,62.988,201.660,0
1486664047.344,16.113,24.902,31.738,29.785,46.875,0
1486664047.348,23.926,27.344,35.645,24.902,-72.754,0
1486664047.352,24.902,29.785,39.551,41.992,-32.227,0
1486664047.356,21.973,29.785,38.574,71.777,91.797,0
1486664047.360,22.461,26.855,34.668,73.242,217.285,0
1486664047.364,23.438,22.949,34.180,38.086,45.898,0
1486664047.367,36.133,26.855,34.668,35.156,-49.316,0
1486664047.371,35.156,26.855,32.715,51.270,-42.480,0
1486664047.375,24.902,26.367,34.180,70.801,47.363,0
1486664047.379,25.879,29.785,40.039,76.660,210.938,0
1486664047.383,32.715,28.320,38.086,48.828,111.328,0
1486664047.387,41.992,24.902,28.809,34.668,-72.754,0
1486664047.391,42.480,24.414,30.273,43.945,-72.266,0
1486664047.395,39.062,31.738,33.691,71.777,82.520,0
1486664047.399,38.086,32.715,32.227,82.520,244.141,0
1486664047.403,37.598,27.832,33.203,45.410,103.027,0
1486664047.406,42.969,29.785,31.738,31.738,-75.195,0
1486664047.410,40.039,27.344,29.785,44.922,-58.594,0
1486664047.414,29.297,29.785,28.320,65.430,21.484,0
1486664047.418,31.738,35.156,29.785,81.543,163.574,0
1486664047.422,31.250,31.250,33.203,47.852,74.219,0
1486664047.426,34.180,27.344,27.832,24.414,-69.336,0
1486664047.430,35.156,26.367,27.832,33.691,-104.004,0
1486664047.434,26.367,30.273,31.738,53.223,-46.387,0
1486664047.438,24.902,34.668,37.598,76.172,152.832,0
1486664047.442,23.926,33.203,35.645,52.734,160.645,0
1486664047.446,30.762,30.762,29.297,30.762,-67.383,0
1486664047.449,41.016,34.180,32.227,39.551,-164.062,0
1486664047.453,35.156,36.133,37.109,60.547,-53.223,0
1486664047.457,34.180,37.598,35.156,85.449,153.809,0
1486664047.461,38.086,35.156,34.180,64.453,152.344,0
1486664047.465,40.527,32.715,34.180,36.621,-53.223,0
1486664047.469,43.945,32.227,29.297,43.457,-101.074,0
1486664047.473,39.062,34.668,33.691,62.988,-54.688,0
1486664047.477,39.062,37.109,36.621,87.402,116.211,0
1486664047.481,39.551,36.133,35.645,71.289,189.453,0
1486664047.485,40.527,39.062,37.109,39.062,2.930,0
1486664047.489,49.805,35.645,33.203,43.945,-80.078,0
1486664047.492,43.457,33.203,34.180,62.500,-41.016,0
1486664047.496,32.227,36.621,35.645,84.473,94.238,0
1486664047.500,32.715,35.156,31.738,74.219,189.941,0
1486664047.504,37.109,33.203,31.738,41.992,35.645,0
1486664047.508,42.969,35.156,33.691,39.551,-81.543,0
1486664047.512,37.109,39.551,40.039,57.129,-64.941,0
1486664047.516,29.785,43.457,43.457,81.543,88.379,0
1486664047.520,26.855,40.527,42.480,74.707,209.961,0
1486664047.524,28.320,33.691,40.039,39.551,73.242,0
1486664047.528,41.016,33.691,33.203,36.621,-25.879,0
1486664047.531,37.598,37.109,32.715,49.316,-15.625,0
1486664047.535,24.902,36.133,35.156,71.777,102.051,0
1486664047.539,27.344,37.598,36.621,76.172,229.492,0
1486664047.543,30.762,36.133,36.133,41.992,70.801,0
1486664047.547,43.945,32.715,33.203,36.133,-41.992,0
1486664047.551,41.992,31.250,32.715,47.363,-8.789,0
1486664047.555,34.180,35.156,39.062,76.660,117.676,0
1486664047.559,31.738,35.645,41.504,90.332,258.789,0
1486664047.563,27.344,29.785,39.551,54.199,137.207,0
1486664047.567,40.039,29.785,35.156,38.086,-34.668,0
1486664047.571,40.039,32.715,32.715,49.316,-29.785,0
1486664047.574,32.227,37.598,39.062,74.219,50.293,0
1486664047.578,30.273,36.133,40.527,83.008,190.430,0
1486664047.582,24.414,27.832,33.691,50.781,157.715,0
1486664047.586,34.668,27.344,30.762,37.109,-47.852,0
1486664047.590,40.527,33.203,38.086,52.734,-76.172,0
1486664047.594,32.715,37.598,41.992,77.637,26.367,0
1486664047.598,29.297,36.621,34.180,92.285,202.148,0
1486664047.602,30.273,37.109,33.691,63.477,180.664,0
1486664047.606,39.062,36.621,39.062,42.480,-20.508,0
1486664047.610,36.133,33.203,37.109,45.898,-62.012,0
1486664047.613,25.879,35.645,40.039,65.430,19.531,0
1486664047.617,26.855,37.109,43.457,84.473,156.738,0
1486664047.621,20.996,34.180,38.574,59.082,168.457,0
1486664047.625,23.926,35.645,36.133,25.391,14.160,0
1486664047.629,33.203,39.062,38.086,28.320,-51.270,0
1486664047.633,24.414,38.086,40.527,46.387,-6.348,0
1486664047.637,14.648,38.086,50.293,64.453,147.949,0
1486664047.641,10.742,38.574,42.969,42.969,184.082,0
1486664047.645,13.672,35.645,29.785,12.207,-1.953,0
1486664047.649,16.113,34.668,35.645,16.113,-86.426,0
1486664047.653,13.184,42.480,39.062,37.109,-12.695,0
1486664047.656,18.555,48.828,47.363,63.477,135.742,0
1486664047.660,15.137,42.480,45.410,45.898,198.730,0
1486664047.664,15.137,38.086,37.109,13.672,35.156,0
1486664047.668,25.879,41.504,43.457,24.414,-70.801,0
1486664047.672,19.531,40.527,49.316,46.387,-26.367,0
1486664047.676,20.020,41.504,50.781,77.637,121.582,0
1486664047.680,27.344,42.480,44.434,79.102,211.914,0
1486664047.684,17.578,35.645,39.062,33.203,56.641,0
1486664047.688,21.484,31.738,39.551,23.926,-64.941,0
1486664047.692,21.973,35.156,41.504,46.387,-40.527,0
1486664047.696,19.043,39.062,42.969,74.219,96.680,0
1486664047.699,22.461,38.574,41.504,74.219,236.328,0
1486664047.703,24.902,34.668,40.527,35.645,80.566,0
1486664047.707,34.668,32.715,34.180,28.320,-88.867,0
1486664047.711,33.691,40.039,33.203,43.457,-62.500,0
1486664047.715,28.320,41.992,39.062,70.312,42.480,0
1486664047.719,22.461,32.227,33.691,72.754,164.062,0
1486664047.723,20.996,27.344,27.832,34.668,57.129,0
