timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150138.836,29.297,42.480,45.410,39.551,31.250,0
150138.840,44.434,46.875,52.734,44.434,80.078,0
150138.844,41.992,42.969,61.035,39.551,47.363,0
150138.846,36.621,42.969,62.012,35.156,22.949,0
150138.850,29.785,40.527,48.828,30.273,-21.973,0
150138.854,35.156,35.645,31.738,32.227,24.414,0
150138.858,44.434,21.484,30.273,32.715,89.355,0
150138.862,34.668,20.020,34.180,27.344,13.184,0
150138.866,30.762,36.133,41.504,24.414,-38.574,0
150138.870,32.715,35.156,48.828,28.320,21.484,0
150138.874,31.250,32.227,54.199,36.621,89.844,0
150138.878,31.738,37.598,52.734,33.691,60.547,0
150138.882,26.855,41.504,44.922,22.461,-16.602,0
150138.885,28.809,35.645,42.480,22.949,21.973,0
150138.889,41.992,33.691,37.109,30.273,136.230,0
150138.891,41.016,36.133,38.574,31.738,90.820,0
150138.895,27.344,33.691,45.898,23.438,-4.395,0
150138.899,20.508,28.809,37.598,19.043,-9.277,0
150138.903,31.250,29.297,32.715,30.273,65.430,0
150138.907,40.039,28.320,45.410,37.598,98.633,0
150138.911,31.250,21.973,56.641,34.180,26.855,0
150138.915,30.273,34.180,53.711,32.715,-17.578,0
150138.919,45.898,47.852,44.434,45.410,71.289,0
150138.923,49.805,46.387,36.621,42.480,129.883,0
150138.927,30.762,32.715,33.691,18.555,20.020,0
150138.930,14.648,27.832,34.668,5.859,-28.809,0
150138.934,26.855,36.621,40.039,24.414,28.320,0
150138.951,39.551,41.992,49.805,40.527,61.523,0
150138.955,26.855,34.180,51.270,27.344,7.812,0
150138.959,20.508,26.855,39.062,21.484,-26.855,0
150138.963,35.156,28.809,40.039,33.203,41.992,0
150138.967,47.852,29.297,49.316,35.645,90.332,0
150138.971,42.480,26.367,46.387,30.273,59.082,0
150138.975,26.855,21.484,38.086,26.855,13.672,0
150138.979,23.438,27.344,34.668,26.855,32.715,0
150138.983,35.156,24.414,41.992,32.227,87.891,0
150138.987,44.434,22.461,42.480,37.109,45.898,0
150138.991,43.457,40.039,39.551,41.016,-33.691,0
150138.994,32.715,45.898,42.480,41.504,-20.996,0
150138.996,28.320,42.480,37.598,37.598,58.594,0
150139.000,41.016,41.992,35.156,35.156,84.961,0
150139.004,37.598,41.992,46.387,31.738,20.020,0
150139.008,23.438,29.785,52.246,33.203,-9.277,0
150139.012,25.879,17.578,47.852,36.133,21.973,0
150139.016,31.738,23.926,43.457,30.273,84.473,0
150139.020,28.809,36.621,37.109,26.855,86.914,0
150139.024,24.902,41.992,40.039,26.367,17.578,0
150139.028,24.414,36.621,46.387,28.809,24.902,0
150139.032,31.250,31.250,48.340,36.133,61.035,0
150139.036,38.574,21.973,42.480,31.250,71.777,0
150139.039,29.785,29.785,44.922,25.879,30.273,0
150139.042,28.809,48.828,49.316,31.738,4.883,0
150139.046,41.504,43.945,42.480,37.109,73.242,0
150139.050,41.992,39.551,39.551,33.691,70.312,0
150139.054,39.062,38.574,39.551,34.668,34.668,0
150139.058,37.109,36.133,40.039,36.133,15.137,0
150139.062,33.691,30.273,34.180,30.273,52.246,0
150139.066,36.133,36.133,39.551,28.809,104.004,0
150139.070,33.691,32.227,49.316,28.809,39.062,0
150139.074,27.832,30.762,47.363,24.902,-38.086,0
150139.078,35.645,25.391,41.992,37.109,-29.297,0
150139.081,34.180,24.414,35.156,29.785,44.434,0
150139.085,26.367,41.504,36.133,16.113,46.875,0
150139.087,24.414,40.527,38.086,21.484,3.906,0
150139.091,29.785,39.062,42.480,25.879,14.160,0
150139.095,42.480,38.574,43.457,27.832,62.500,0
150139.099,43.457,37.109,41.504,26.855,53.223,0
150139.103,28.809,33.691,45.898,20.508,-24.414,0
150139.107,25.879,26.855,41.504,25.391,-42.969,0
150139.110,41.016,37.598,40.527,42.480,-8.789,0
150139.114,37.598,38.574,46.875,35.645,29.297,0
150139.118,25.391,30.273,45.898,19.531,-23.926,0
150139.122,21.973,30.762,41.504,22.949,-24.902,0
150139.126,30.762,22.949,42.969,36.621,78.125,0
150139.130,37.109,30.273,44.922,41.992,102.539,0
150139.132,31.250,43.457,41.992,32.227,27.832,0
150139.136,25.879,48.828,40.039,28.809,-27.832,0
150139.140,30.762,35.645,40.527,33.691,29.785,0
150139.144,36.133,27.832,49.316,30.273,65.430,0
150139.148,26.367,31.738,48.340,19.531,16.602,0
150139.152,17.578,28.809,41.992,20.020,-20.020,0
150139.156,24.902,27.344,44.922,28.320,24.414,0
150139.159,33.203,35.156,46.387,33.203,73.242,0
150139.163,34.180,44.434,44.922,35.645,43.945,0
150139.167,26.855,37.109,43.945,32.227,20.996,0
150139.171,20.508,30.273,39.551,25.391,28.809,0
150139.175,31.738,35.645,40.527,36.133,81.543,0
150139.177,40.527,36.621,41.016,44.922,101.074,0
150139.181,32.715,34.180,41.504,35.156,52.246,0
150139.185,27.344,20.508,46.875,29.785,10.742,0
150139.189,38.086,27.344,55.176,41.992,47.363,0
150139.193,45.898,47.852,50.293,44.434,118.164,0
150139.196,39.551,41.504,39.062,32.715,88.867,0
150139.200,32.715,45.898,40.527,33.203,-23.438,0
150139.204,39.551,42.480,44.434,35.156,-33.203,0
150139.208,48.340,30.273,48.340,37.109,18.066,0
150139.212,37.598,38.086,45.898,26.367,3.418,0
150139.216,27.832,43.457,40.527,18.555,-29.785,0
150139.220,31.738,33.203,39.062,26.367,-33.203,0
150139.224,41.992,24.414,41.504,33.691,56.641,0
150139.228,37.109,22.949,40.527,31.250,69.336,0
150139.231,31.250,34.180,41.016,22.949,-19.043,0
150139.235,29.297,43.457,46.875,25.879,-30.273,0
150139.239,38.086,28.809,44.434,38.574,49.316,0
150139.243,49.316,22.949,43.457,43.457,74.707,0
150139.247,38.086,34.668,53.711,34.668,4.395,0
150139.251,26.367,45.898,52.246,32.715,-21.484,0
150139.255,29.297,44.922,38.086,36.133,1.953,0
150139.259,30.273,39.062,34.668,37.109,33.691,0
150139.263,26.855,29.785,40.039,22.949,12.695,0
150139.267,14.648,28.320,42.480,3.906,-35.645,0
150139.268,17.090,36.133,34.180,4.883,-10.254,0
150139.272,29.297,34.668,27.832,15.137,79.102,0
150139.276,27.832,29.785,38.086,20.020,82.520,0
150139.279,25.879,33.203,45.410,13.184,9.766,0
150139.283,27.344,27.832,43.945,15.625,13.672,0
150139.287,40.039,29.297,48.828,34.180,72.266,0
150139.291,34.668,48.828,49.316,29.785,57.129,0
150139.295,16.602,41.016,36.621,14.160,8.301,0
150139.299,14.648,31.738,29.297,14.160,11.230,0
150139.303,26.855,34.180,37.598,24.902,69.336,0
150139.307,35.645,36.621,49.316,30.762,85.449,0
150139.311,27.832,36.621,47.363,21.973,21.484,0
150139.326,21.973,28.320,42.969,19.043,5.859,0
150139.330,33.203,29.785,50.293,30.762,5.371,0
150139.334,49.805,41.992,56.152,32.227,53.223,0
150139.338,46.387,33.691,53.711,28.809,48.828,0
150139.342,31.738,32.227,41.992,23.926,-11.230,0
150139.346,27.832,35.645,34.180,19.043,20.020,0
150139.350,33.691,34.668,36.133,25.391,56.152,0
150139.354,42.969,26.367,37.598,30.762,71.289,0
150139.358,40.527,31.250,35.645,22.461,20.996,0
150139.361,26.367,44.922,41.016,18.066,-24.902,0
150139.365,29.297,40.039,46.387,24.902,53.223,0
150139.369,34.180,37.109,47.363,26.855,117.676,0
150139.371,29.297,37.109,44.434,24.902,64.941,0
150139.375,30.762,38.574,35.645,28.809,11.230,0
150139.379,46.387,38.086,35.645,35.645,55.176,0
150139.383,59.082,37.598,45.898,37.109,104.492,0
150139.387,48.340,38.086,51.758,34.668,44.922,0
150139.391,37.109,37.598,49.805,27.344,12.207,0
150139.395,39.062,30.273,41.992,27.344,59.082,0
150139.399,42.969,33.203,37.598,35.645,115.723,0
150139.403,38.574,38.086,39.551,30.273,72.266,0
150139.406,33.203,43.945,37.598,19.043,-20.508,0
150139.410,30.273,46.875,34.180,19.531,0.000,0
150139.414,36.621,38.086,34.668,24.414,122.559,0
150139.416,41.016,37.109,44.922,22.949,145.508,0
150139.420,31.738,27.344,51.758,22.949,77.148,0
150139.424,20.508,21.973,45.410,23.438,66.895,0
150139.428,30.273,48.340,41.504,27.832,108.887,0
150139.432,47.852,59.082,44.434,33.203,110.352,0
150139.436,48.828,51.758,46.387,33.203,32.227,0
150139.440,46.387,50.293,35.645,33.203,-12.695,0
150139.444,48.828,44.922,37.598,41.016,42.969,0
150139.447,50.781,41.992,49.805,44.922,74.707,0
150139.451,41.504,42.480,47.363,32.715,40.039,0
150139.455,37.109,40.527,42.969,26.367,10.742,0
150139.459,43.945,44.922,40.039,31.738,34.180,0
150139.461,62.500,42.969,42.480,40.527,97.168,0
150139.465,63.965,34.668,43.457,43.945,89.844,0
150139.469,41.504,32.715,41.016,34.668,20.020,0
150139.473,35.156,27.344,41.992,36.133,-1.953,0
150139.477,40.039,41.016,35.645,41.504,38.574,0
150139.481,36.621,58.105,30.762,31.738,33.691,1
150139.485,26.855,54.199,38.574,23.926,-19.043,0
150139.489,21.973,49.805,40.527,20.020,-25.391,0
150139.493,26.367,45.410,36.621,20.508,19.043,0
150139.496,29.785,36.621,34.668,26.367,41.504,0
150139.500,30.273,32.715,37.109,35.645,-13.672,0
150139.504,28.809,34.668,36.621,37.109,-62.012,0
150139.508,36.133,37.598,42.480,42.480,14.648,0
150139.511,45.410,44.434,44.922,44.434,105.957,0
150139.515,42.969,43.457,40.527,34.668,52.734,0
150139.519,34.668,41.504,47.852,32.715,-21.484,0
150139.523,32.715,30.273,47.852,28.320,22.461,0
150139.527,40.527,35.156,42.969,28.809,91.309,0
150139.531,39.062,48.828,45.410,27.344,100.098,0
150139.535,24.414,41.992,40.527,20.020,-4.395,0
150139.539,20.508,40.039,35.645,22.461,-0.488,0
150139.543,35.645,36.133,32.227,31.250,129.395,0
150139.547,35.645,26.855,33.691,38.574,107.910,0
150139.551,24.414,29.785,39.062,29.297,-2.930,0
150139.551,22.949,29.297,50.293,24.902,-21.484,0
150139.555,30.762,27.344,55.176,35.156,84.473,0
150139.559,39.551,38.086,53.223,40.039,121.094,0
150139.563,37.109,35.645,49.316,31.250,53.223,0
150139.567,26.367,29.785,43.945,23.438,-5.371,0
150139.571,26.855,32.227,43.457,35.645,44.434,0
150139.575,33.691,18.066,38.574,37.109,95.703,0
150139.579,40.039,23.438,42.480,33.691,-10.742,0
150139.583,30.762,43.457,47.852,32.715,-53.711,0
150139.586,29.297,37.109,45.410,33.203,40.527,0
150139.590,44.922,32.715,45.898,44.434,119.141,0
150139.594,43.945,32.227,51.270,45.898,88.867,0
150139.596,31.738,30.273,46.875,33.691,22.461,0
150139.600,28.320,33.691,32.715,32.715,-7.812,0
150139.604,41.504,41.992,31.250,35.156,55.664,0
150139.608,48.828,40.527,38.574,33.203,89.355,0
150139.612,32.715,30.762,39.551,32.715,17.578,0
150139.616,25.879,28.320,43.457,37.598,-17.578,0
150139.620,38.574,24.902,50.781,45.410,-2.441,0
150139.624,32.227,22.461,43.945,38.086,14.160,0
150139.628,21.973,23.926,40.527,28.320,7.812,0
150139.631,19.531,26.367,44.434,28.809,-40.039,0
150139.635,27.344,40.039,36.621,36.621,-4.883,0
150139.639,39.551,46.875,42.480,44.922,111.816,0
150139.642,36.621,42.480,49.805,40.039,90.332,0
150139.646,27.344,37.598,35.645,26.855,-22.949,0
150139.650,32.227,34.668,38.086,31.738,-19.531,0
150139.653,46.387,32.715,46.387,40.039,57.617,0
150139.657,43.457,24.414,38.086,31.738,56.152,0
150139.661,38.086,26.855,40.527,24.902,-8.301,0
150139.665,47.363,42.480,45.898,26.367,-38.574,0
150139.669,49.316,44.434,43.457,33.691,9.277,0
150139.673,43.945,41.016,41.016,35.156,45.898,0
150139.677,37.598,22.949,41.504,27.832,-23.438,0
150139.681,37.598,14.160,43.945,29.297,-54.688,0
150139.685,48.340,42.480,37.109,42.480,29.785,0
150139.702,39.062,45.410,33.203,38.574,104.492,0
150139.706,21.484,30.273,39.551,26.855,37.109,0
150139.710,20.020,32.715,47.363,28.320,-42.480,0
150139.714,20.996,33.691,49.316,34.180,-14.160,0
150139.718,23.926,28.809,46.387,40.039,39.551,0
150139.722,35.156,28.809,50.781,39.062,39.551,0
150139.726,34.180,37.109,47.852,31.738,-5.371,0
150139.729,35.156,38.086,35.156,30.762,10.742,0
150139.733,57.617,35.156,37.598,44.434,65.430,0
150139.737,57.129,36.621,41.504,39.062,62.012,0
150139.741,40.039,22.461,33.691,34.180,38.574,0
150139.745,37.109,27.344,37.598,45.410,20.996,0
150139.747,41.016,42.969,44.434,33.203,52.246,0
150139.751,49.316,42.969,41.992,26.367,100.586,0
150139.755,40.527,41.016,38.086,28.320,53.711,0
150139.759,23.926,35.645,42.480,25.391,13.184,0
150139.763,32.715,35.156,43.457,32.715,41.016,0
150139.767,46.875,31.738,40.527,40.039,88.379,0
150139.771,41.504,28.809,43.945,35.645,83.984,0
150139.774,38.574,35.645,41.504,27.344,20.020,0
150139.778,36.133,39.551,35.645,27.832,24.902,0
150139.782,43.945,35.156,37.598,37.598,83.496,0
150139.786,50.781,31.738,43.457,41.992,77.637,0
150139.790,31.250,31.250,44.434,39.551,26.367,0
150139.792,27.832,19.531,41.504,34.180,-6.348,0
150139.796,42.969,28.809,48.340,42.480,82.520,0
150139.800,43.457,50.781,45.898,43.457,142.090,0
150139.804,25.879,37.598,33.691,20.996,54.199,0
150139.808,22.461,24.414,33.203,12.695,-3.418,0
150139.812,29.785,31.738,32.227,28.320,41.504,0
150139.816,28.809,34.668,32.227,31.250,103.027,0
150139.819,22.461,34.180,39.551,19.531,83.984,0
150139.823,28.320,36.621,47.852,15.137,12.207,0
150139.827,41.016,39.062,46.387,23.438,4.883,0
150139.831,39.062,36.133,35.645,23.926,89.844,0
150139.835,32.227,30.273,36.621,20.508,63.477,0
150139.837,24.902,31.250,37.598,20.508,-2.441,0
150139.841,28.809,30.762,34.180,25.879,14.160,0
150139.845,40.039,18.555,37.109,38.574,92.773,0
150139.849,38.086,25.391,36.133,30.762,96.191,0
150139.853,26.367,45.898,42.480,19.531,7.812,0
150139.857,27.344,44.922,49.316,17.578,2.930,0
150139.861,42.969,43.457,42.969,28.809,88.867,0
150139.865,42.969,43.457,35.645,38.574,130.859,0
150139.869,34.668,41.504,36.621,15.625,56.641,0
150139.872,34.180,40.039,48.340,10.254,19.531,0
150139.876,39.551,37.109,48.340,31.738,56.641,0
150139.880,36.621,33.203,37.109,31.738,94.727,0
150139.882,28.809,33.691,35.645,25.391,43.945,0
150139.886,29.297,28.809,39.062,26.367,12.695,0
150139.890,34.668,22.461,34.668,32.715,60.547,0
150139.894,49.805,33.203,39.551,44.434,115.723,0
150139.898,49.316,33.691,49.805,45.410,79.590,0
150139.902,32.715,34.668,49.805,35.156,-17.090,0
150139.906,26.855,46.875,34.668,32.715,4.395,0
150139.910,44.922,38.086,31.738,39.551,78.613,0
150139.914,51.758,30.762,41.504,39.062,62.988,0
150139.917,37.109,28.809,41.504,29.785,4.395,0
150139.921,36.621,30.273,39.062,31.738,-25.391,0
150139.925,45.898,34.180,41.992,40.527,-4.395,0
150139.927,53.223,39.062,46.875,40.039,63.477,0
150139.931,44.922,35.645,42.969,32.227,59.570,0
150139.935,33.203,28.320,43.457,29.297,-12.207,0
150139.939,39.062,32.227,44.434,36.621,-20.508,0
150139.943,42.969,33.691,39.062,41.016,60.547,0
150139.947,31.250,37.109,42.480,29.785,23.438,0
150139.951,21.484,29.785,48.828,24.414,-55.664,0
150139.954,27.832,22.461,47.852,31.738,-51.270,0
150139.958,29.785,33.691,47.363,28.809,-22.949,0
150139.962,28.809,32.227,50.781,24.414,-1.465,0
150139.966,26.367,32.715,45.898,25.879,-41.992,0
150139.970,27.832,36.621,41.016,29.297,-16.113,0
150139.988,34.668,36.621,43.457,41.992,117.188,0
150139.992,32.227,34.180,41.016,45.898,135.742,0
150139.996,28.809,32.227,41.504,34.180,5.859,0
150139.999,28.809,44.922,47.363,26.855,-8.789,0
150140.003,37.598,40.527,46.387,34.180,65.430,0
150140.007,37.109,30.273,41.992,34.180,92.773,0
150140.011,26.367,37.598,43.457,22.949,28.809,0
150140.015,20.508,34.668,46.387,20.020,-17.090,0
150140.019,25.879,23.926,44.434,26.367,47.363,0
150140.023,32.715,27.832,43.945,32.715,85.938,0
150140.027,28.320,24.414,48.828,33.691,49.316,0
150140.031,24.902,24.414,51.270,37.109,-9.766,0
150140.016,29.785,41.992,45.898,43.457,-19.043,0
150140.020,41.016,43.457,43.945,45.898,37.109,0
150140.024,44.434,40.527,46.387,35.645,35.645,0
150140.028,30.273,45.410,39.551,24.902,-26.367,0
150140.032,18.555,41.992,43.945,28.320,-7.324,0
150140.036,27.344,34.180,47.363,33.691,81.543,0
150140.040,31.250,33.203,40.527,26.855,109.375,0
150140.044,27.344,31.738,41.504,19.531,38.574,0
150140.048,22.461,40.039,41.504,14.160,-1.953,0
150140.051,29.297,40.527,38.574,15.625,59.082,0
150140.055,41.992,31.738,37.109,21.973,74.219,0
150140.059,41.504,31.738,40.527,23.438,11.719,0
150140.076,37.109,29.785,40.039,26.367,-28.320,0
150140.080,43.457,36.621,36.621,31.250,38.574,0
150140.084,51.270,32.227,43.457,35.645,72.754,0
150140.088,39.551,33.203,51.758,29.297,55.664,0
150140.092,21.484,47.363,46.875,22.949,45.410,0
150140.096,20.508,31.738,38.086,25.879,30.273,0
150140.100,36.621,27.344,36.621,38.574,51.758,0
150140.104,39.062,35.645,45.410,43.945,56.641,0
150140.108,24.902,25.879,53.223,38.086,-14.648,0
150140.111,15.625,28.320,45.410,35.645,-23.926,0
150140.115,15.137,38.086,36.133,43.457,56.641,0
150140.119,22.461,34.668,39.062,41.504,97.656,0
150140.122,17.578,32.715,39.551,32.227,13.184,0
150140.126,14.160,37.109,38.086,26.855,-59.082,0
150140.130,31.738,43.457,41.016,25.879,-4.395,0
150140.133,40.527,25.879,41.016,30.762,67.383,0
150140.137,33.691,17.090,39.551,23.438,46.387,0
150140.141,30.762,31.738,44.922,19.043,-5.371,0
150140.145,34.180,31.250,40.039,29.297,28.809,0
150140.149,47.363,36.621,35.156,36.621,124.023,0
150140.153,43.945,40.527,43.945,28.320,78.613,0
150140.157,26.367,30.273,39.551,19.043,-14.160,0
150140.161,29.785,36.133,36.133,23.926,0.977,0
150140.165,35.645,41.504,36.621,24.902,84.473,0
150140.166,33.203,31.250,35.645,29.297,120.605,2
150140.170,26.367,26.367,37.109,39.062,28.809,0
150140.174,21.484,27.344,42.969,37.109,28.809,0
150140.178,33.203,13.184,46.875,36.133,69.824,0
150140.182,44.922,11.230,41.504,32.715,41.504,0
150140.186,40.527,39.062,38.574,27.344,-5.371,0
150140.190,33.203,44.922,46.875,27.832,-24.414,0
150140.194,30.273,35.156,41.016,27.832,18.066,0
150140.198,30.273,34.180,28.809,26.367,59.570,0
150140.201,23.438,31.250,30.273,16.113,31.250,0
150140.205,20.996,36.621,39.062,15.625,-6.348,0
150140.209,30.273,39.062,43.945,32.227,31.250,0
150140.211,39.551,21.973,43.457,36.133,115.723,0
150140.215,36.133,22.461,41.016,30.762,93.750,0
150140.219,30.273,33.203,40.527,27.344,49.316,0
150140.223,28.320,23.438,37.598,25.879,65.918,0
150140.227,24.414,23.926,28.809,27.344,106.934,0
150140.231,28.809,40.039,32.227,31.250,65.918,0
150140.235,32.715,44.434,38.086,34.180,-21.484,0
150140.239,34.180,34.668,31.250,33.203,-4.883,0
150140.243,43.945,25.879,35.645,32.715,43.457,0
150140.246,41.992,29.785,42.969,28.809,55.176,0
150140.250,34.180,28.809,44.434,20.996,27.832,0
150140.254,25.879,21.484,44.922,19.043,-35.645,0
150140.256,26.367,24.902,37.109,24.902,-13.184,0
150140.260,36.621,32.227,39.551,21.484,91.797,0
150140.264,31.250,28.320,43.457,8.789,57.617,0
150140.268,21.484,22.949,45.410,11.230,-34.180,0
150140.272,25.391,23.926,47.363,21.973,-0.977,0
150140.276,39.062,35.645,44.434,30.762,119.141,0
150140.280,40.527,28.320,42.480,30.762,123.047,0
150140.284,35.156,20.996,43.945,25.879,-2.441,0
150140.288,34.668,31.738,46.875,28.320,-29.297,0
150140.292,44.434,33.691,39.551,39.062,77.637,0
150140.295,52.734,40.039,29.785,40.039,98.145,0
150140.299,47.363,40.039,31.738,31.250,23.438,0
150140.301,41.016,35.645,32.227,29.297,-18.555,0
150140.305,50.293,39.062,35.156,36.133,38.086,0
150140.309,57.617,39.062,39.551,38.086,100.586,0
150140.313,47.852,31.738,44.434,32.715,43.457,0
150140.317,42.969,32.715,45.898,35.645,-6.348,0
150140.321,45.898,33.691,44.922,47.363,32.227,0
150140.325,42.480,27.832,37.109,47.363,58.105,0
150140.329,38.574,28.320,23.926,32.715,-2.441,0
150140.333,29.785,25.879,28.320,22.949,-26.367,0
150140.336,28.809,19.531,35.645,22.461,18.066,0
150140.340,43.945,16.113,38.086,35.156,45.898,0
150140.344,48.340,35.645,43.945,41.992,23.926,0
150140.347,39.062,40.527,44.922,26.855,-46.875,0
150140.351,36.133,33.203,46.387,31.250,-48.340,0
150140.355,40.039,38.086,39.062,41.504,46.387,0
150140.359,43.457,48.828,35.156,37.109,49.805,0
150140.362,39.062,54.688,41.504,36.133,4.395,0
150140.366,35.156,44.922,38.086,32.227,-43.945,0
150140.370,40.039,37.109,37.598,35.156,-21.484,0
150140.374,39.062,33.691,40.527,32.227,70.312,0
150140.378,35.156,38.574,43.457,20.508,51.270,0
150140.382,31.250,43.457,39.551,25.391,-10.254,0
150140.386,29.785,26.367,35.156,34.668,30.273,0
150140.390,47.852,19.531,33.691,34.668,103.027,0
150140.392,54.688,45.410,39.062,33.691,72.266,0
150140.396,26.367,49.316,39.551,33.691,-23.438,0
150140.399,24.414,38.574,39.062,36.133,-2.441,0
150140.403,40.527,38.086,46.387,43.945,77.637,0
150140.407,38.574,37.109,39.062,36.621,69.824,0
150140.411,29.297,40.039,34.668,26.367,-0.488,0
150140.415,28.320,35.645,36.621,26.855,-38.086,0
150140.419,38.574,29.297,37.598,36.133,36.621,0
150140.423,39.062,30.762,42.480,38.574,76.172,0
150140.427,35.645,17.578,43.945,33.203,28.809,0
150140.431,35.156,28.809,45.410,36.133,-19.043,0
150140.435,39.062,38.574,40.039,42.969,17.090,0
150140.439,37.598,30.273,32.227,38.086,93.262,0
150140.443,26.367,40.039,29.297,22.949,57.129,0
150140.447,25.879,41.992,31.738,28.809,-7.324,0
150140.451,31.738,36.133,39.551,39.062,14.648,0
150140.455,44.922,33.691,47.852,39.062,84.961,0
150140.459,47.852,35.156,41.504,39.062,83.008,0
150140.462,34.668,28.809,42.969,42.969,25.391,0
150140.466,27.344,32.227,48.828,49.316,4.883,0
150140.470,38.086,41.992,37.598,50.293,75.195,0
150140.474,47.363,38.086,39.551,45.410,71.777,0
150140.478,37.109,36.133,45.898,32.715,2.441,0
150140.482,33.203,32.715,40.527,26.367,14.648,0
