timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150041.413,56.641,30.273,45.410,74.219,-7.324,0
150041.417,76.660,32.715,60.059,73.242,-22.949,0
150041.421,76.660,27.344,55.176,62.988,-3.906,0
150041.425,62.988,26.367,47.852,57.129,7.324,0
150041.429,57.129,33.203,36.621,52.246,1.465,0
150041.433,62.988,35.156,29.785,47.852,2.930,0
150041.437,72.266,40.039,32.715,55.176,47.852,0
150041.441,66.406,41.016,29.785,55.176,55.664,0
150041.445,53.223,37.598,32.227,45.898,-7.324,0
150041.449,58.105,42.969,39.062,56.641,8.789,0
150041.450,65.918,43.945,41.016,63.965,83.984,0
150041.454,57.129,42.969,34.668,50.781,100.586,0
150041.458,45.898,43.945,31.250,44.434,62.500,0
150041.462,45.410,42.480,30.762,54.199,39.062,0
150041.466,58.105,38.574,24.902,64.941,56.641,0
150041.470,57.129,35.645,26.855,56.641,66.895,0
150041.474,34.180,31.250,33.691,41.016,-4.395,0
150041.478,24.902,32.227,39.062,38.574,-68.848,0
150041.482,39.062,40.527,45.898,55.176,42.969,0
150041.486,47.363,33.691,47.852,60.547,119.141,0
150041.490,36.133,30.762,43.945,47.363,60.547,0
150041.493,24.414,34.668,45.410,45.410,1.953,0
150041.495,28.809,30.273,49.316,48.828,21.484,0
150041.499,44.434,31.250,42.969,52.246,67.383,0
150041.503,43.457,36.621,35.645,49.316,59.082,0
150041.507,37.598,40.527,43.457,45.410,-14.648,0
150041.511,49.316,41.992,47.852,50.781,-31.250,0
150041.515,50.293,41.504,40.039,41.016,71.777,0
150041.519,39.551,49.316,34.180,18.555,73.242,0
150041.523,33.203,53.223,26.855,11.230,19.043,0
150041.526,28.320,49.316,19.043,16.113,15.625,0
150041.530,37.109,43.457,21.973,29.785,22.949,0
150041.534,39.551,39.551,27.832,29.785,48.340,0
150041.538,29.785,40.527,27.832,12.207,44.434,0
150041.554,29.785,41.016,28.809,17.578,-18.066,0
150041.558,33.691,41.992,30.273,37.109,4.883,0
150041.562,41.016,41.016,37.598,42.969,74.219,0
150041.566,39.551,37.109,38.086,37.598,47.852,0
150041.570,26.367,31.738,30.762,36.133,-16.113,0
150041.574,25.391,33.203,29.297,39.551,-20.508,0
150041.578,32.227,33.203,32.715,38.574,41.504,0
150041.582,25.879,27.344,35.645,31.250,76.172,0
150041.586,10.254,34.668,37.109,28.809,19.043,0
150041.590,9.766,36.133,34.668,38.086,-4.395,0
150041.593,25.391,29.297,34.180,47.363,70.312,0
150041.597,37.109,33.203,39.551,47.852,113.770,0
150041.599,31.250,35.645,42.480,38.574,32.715,0
150041.603,19.043,30.762,35.156,23.926,-34.668,0
150041.607,30.762,29.297,22.949,31.250,43.945,0
150041.611,41.992,30.762,19.043,37.598,114.258,0
150041.615,27.832,39.551,29.785,20.020,48.340,0
150041.619,12.695,44.434,38.086,13.672,-16.113,0
150041.623,20.508,40.039,32.227,21.973,2.930,0
150041.627,32.227,36.621,23.438,28.320,57.129,0
150041.631,24.902,35.645,26.855,23.926,15.625,0
150041.635,12.207,35.156,32.715,18.066,-103.027,0
150041.638,17.578,36.133,24.902,24.902,-75.684,0
150041.642,31.250,35.645,15.137,30.762,17.578,0
150041.646,23.926,33.203,23.438,21.484,47.852,0
150041.650,14.160,28.320,36.133,19.043,-5.859,0
150041.653,17.578,32.715,41.016,20.996,-24.902,0
150041.657,30.273,36.621,40.527,21.973,81.543,0
150041.661,37.109,38.574,40.039,22.461,103.027,0
150041.665,21.973,36.133,31.738,18.555,32.715,0
150041.669,9.766,34.180,30.762,15.137,-3.906,0
150041.673,21.973,35.156,32.715,20.020,41.992,0
150041.677,33.203,27.832,26.855,23.438,87.402,0
150041.681,25.391,31.738,31.738,9.277,61.035,0
150041.685,12.695,38.574,30.762,-0.488,40.039,0
150041.689,13.184,31.250,29.785,7.812,34.668,0
150041.689,28.809,28.809,29.297,16.602,90.820,0
150041.693,32.715,36.621,27.344,22.461,105.469,0
150041.697,20.508,38.086,27.344,21.973,36.621,0
150041.701,14.648,33.691,26.855,18.066,28.320,0
150041.705,26.855,34.180,33.691,26.367,79.590,0
150041.709,38.086,38.086,41.016,32.227,92.773,0
150041.713,32.227,34.180,40.039,30.762,6.836,0
150041.717,20.508,27.832,32.227,31.738,-23.926,0
150041.721,29.297,29.785,36.133,38.086,1.465,0
150041.724,35.645,32.715,42.969,38.574,-24.902,0
150041.728,25.391,32.715,38.086,32.227,-5.859,0
150041.732,23.926,33.203,37.109,29.297,-47.363,0
150041.734,29.785,37.109,41.504,35.156,-4.395,0
150041.738,33.691,40.527,38.086,36.621,120.605,0
150041.742,33.691,41.992,38.086,28.809,86.426,0
150041.746,25.391,40.527,41.016,24.414,2.441,0
150041.750,26.855,38.574,34.180,22.949,5.859,0
150041.754,43.945,42.480,30.762,27.344,58.105,1
150041.758,44.922,44.434,31.250,30.273,59.570,0
150041.762,31.250,42.969,27.832,23.926,-17.090,0
150041.766,30.273,43.457,28.809,20.508,-62.500,0
150041.770,42.969,41.992,32.715,32.715,37.598,0
150041.774,44.434,39.062,34.668,36.621,74.707,0
150041.777,27.344,35.156,32.227,29.785,15.625,0
150041.779,22.461,41.504,29.297,31.738,0.977,0
150041.783,36.621,47.852,39.062,42.480,59.082,0
150041.787,37.598,36.133,41.992,41.992,86.914,0
150041.791,24.414,30.762,36.133,30.273,23.438,0
150041.795,19.043,33.203,34.668,24.902,-23.438,0
150041.799,28.320,34.180,36.133,34.180,40.039,0
150041.803,41.504,34.668,38.574,38.574,97.656,0
150041.807,40.039,37.109,31.250,23.438,55.664,0
150041.811,28.809,44.434,26.855,16.113,5.371,0
150041.814,32.715,48.340,36.621,26.367,29.297,0
150041.818,43.457,41.504,36.133,31.250,80.078,0
150041.822,38.574,36.621,25.391,19.531,62.012,0
150041.824,26.367,43.457,31.738,10.742,12.695,0
150041.828,24.414,47.363,43.945,20.996,2.930,0
150041.832,30.762,41.992,41.016,31.738,88.867,0
150041.836,33.203,37.109,35.645,28.320,146.973,0
150041.840,24.902,38.574,33.691,23.438,66.406,0
150041.844,15.625,45.898,34.668,21.484,-9.277,0
150041.848,28.809,47.852,33.691,30.273,38.086,0
150041.852,40.039,42.969,24.902,38.574,33.203,0
150041.856,21.484,41.992,24.902,32.227,-19.043,0
150041.859,9.277,39.551,35.645,26.855,-41.992,0
150041.863,21.484,33.691,40.039,30.273,11.230,0
150041.867,34.668,32.715,41.504,33.203,94.727,0
150041.871,33.203,33.203,43.457,32.227,92.285,0
150041.875,25.391,30.273,43.945,28.809,32.227,0
150041.878,26.367,32.715,34.668,25.391,22.461,0
150041.882,41.504,38.574,21.973,29.785,87.402,0
150041.886,45.410,35.156,25.391,32.715,80.078,0
150041.890,28.809,31.250,37.598,24.902,11.719,0
150041.894,21.484,34.668,45.898,23.926,-6.348,0
150041.898,37.109,36.621,43.457,31.250,57.129,0
150041.902,43.945,38.086,37.109,39.062,102.051,0
150041.906,32.715,36.621,32.715,36.621,41.504,0
150041.910,20.996,31.738,31.738,25.391,11.230,0
150041.914,28.320,36.133,33.691,32.227,29.785,0
150041.930,41.992,35.645,31.738,40.039,61.035,0
150041.934,34.180,22.949,33.203,26.855,25.879,0
150041.938,22.949,18.555,29.297,17.578,-6.836,0
150041.941,27.832,15.137,16.113,16.113,59.570,0
150041.945,37.598,9.766,18.066,17.578,88.379,0
150041.949,34.668,13.672,32.715,21.973,17.578,0
150041.953,25.879,20.020,35.645,19.043,-62.500,0
150041.957,26.855,17.578,28.809,20.020,-14.648,0
150041.961,40.527,16.602,26.855,33.691,62.500,0
150041.965,38.086,17.090,28.320,31.738,52.246,0
150041.969,15.625,13.184,26.855,20.020,7.812,0
150041.973,10.254,19.531,20.020,20.508,-1.465,0
150041.975,24.414,25.879,18.066,26.855,54.199,0
150041.979,29.297,23.926,31.738,22.461,92.773,0
150041.983,25.879,26.855,46.875,13.184,-9.766,0
150041.987,25.391,29.785,48.340,11.230,-73.730,0
150041.991,36.133,25.391,39.551,18.066,-20.508,0
150041.995,42.969,20.508,39.551,26.855,44.922,0
150041.999,32.227,21.484,38.086,19.531,39.551,0
150042.003,20.020,32.227,31.250,5.859,-20.020,0
150042.007,29.297,37.109,31.738,15.625,8.301,0
150042.011,43.945,26.855,34.668,30.273,44.922,0
150042.014,36.621,23.438,40.527,26.367,57.617,0
150042.018,25.391,28.320,45.410,20.020,19.043,0
150042.020,27.832,28.320,44.434,28.320,-50.781,0
150042.024,38.574,22.949,34.180,39.062,26.367,0
150042.028,43.945,25.391,32.715,41.992,72.266,0
150042.032,28.320,26.855,33.691,37.598,-10.742,0
150042.036,16.113,32.227,33.691,34.180,-48.828,0
150042.040,27.344,37.109,32.715,36.621,19.531,0
150042.044,31.738,36.621,30.273,33.203,87.891,0
150042.048,28.809,41.016,34.668,27.344,54.199,0
150042.052,26.367,30.273,40.527,25.879,0.488,0
150042.055,29.297,23.926,38.086,27.832,32.227,0
150042.059,41.016,27.344,30.273,36.621,104.004,0
150042.063,39.062,26.855,29.785,37.598,94.238,0
150042.065,33.691,26.855,29.297,29.785,-13.184,0
150042.069,38.574,31.738,29.297,32.715,-34.180,0
150042.073,47.363,40.527,34.180,42.480,47.852,0
150042.077,48.828,43.945,38.086,46.875,43.457,0
150042.081,31.738,34.668,45.898,39.551,-2.930,0
150042.085,27.344,26.855,43.945,36.621,15.137,0
150042.089,46.387,28.809,35.156,44.434,94.238,0
150042.093,50.781,31.738,32.227,48.828,129.883,0
150042.097,32.715,37.109,29.297,38.086,12.695,0
150042.100,25.391,35.156,32.227,23.438,-43.457,0
150042.104,34.668,30.762,38.574,36.133,44.922,0
150042.108,38.574,34.668,36.621,47.852,99.609,0
150042.112,26.367,36.621,27.344,38.574,38.574,0
150042.116,17.090,32.715,34.180,30.273,-51.758,0
150042.120,26.855,29.785,40.039,39.551,12.695,0
150042.124,36.133,31.250,35.645,48.340,122.559,0
150042.128,30.762,32.227,35.645,38.086,81.055,0
150042.131,18.555,35.156,36.621,24.902,31.250,0
150042.135,15.137,35.645,36.621,20.996,53.711,0
150042.139,28.320,35.156,37.598,31.738,100.098,0
150042.143,32.227,40.527,36.133,29.785,97.168,0
150042.147,20.508,38.086,26.855,15.625,70.312,0
150042.151,13.672,31.250,23.926,18.555,40.527,0
150042.155,21.973,32.715,33.691,21.484,70.312,0
150042.155,24.414,33.691,34.668,21.973,93.750,0
150042.159,25.391,34.668,38.574,23.926,47.363,0
150042.163,28.320,37.109,43.945,28.320,29.785,0
150042.167,30.762,33.203,40.039,37.109,39.062,0
150042.171,39.062,33.691,40.527,37.598,66.406,0
150042.175,37.109,43.457,43.945,33.203,38.574,0
150042.179,23.926,47.852,33.691,28.809,-28.320,0
150042.183,24.902,38.574,24.414,33.691,-11.230,0
150042.187,35.645,32.227,28.320,37.598,65.918,0
150042.190,33.691,35.645,36.621,34.180,75.195,0
150042.194,24.902,33.691,39.551,32.227,-0.488,0
150042.198,29.297,33.691,42.480,36.133,-27.832,0
150042.199,40.527,34.668,42.969,40.039,43.945,0
150042.203,37.598,34.668,36.133,37.598,99.121,0
150042.207,24.902,32.227,37.598,32.715,25.879,0
150042.211,24.414,31.250,41.992,38.574,-8.789,0
150042.215,33.203,32.715,38.086,41.504,58.594,0
150042.219,35.156,35.645,31.250,31.738,70.801,0
150042.223,26.855,41.504,33.691,26.367,-10.742,0
150042.227,16.113,33.691,36.133,21.973,-77.148,0
150042.231,24.414,24.414,32.227,28.809,-9.277,0
150042.235,38.086,23.926,37.109,37.109,69.824,0
150042.239,36.621,28.809,42.480,34.180,54.199,0
150042.242,30.762,34.668,40.527,33.203,14.648,0
150042.244,43.945,34.180,37.109,48.340,29.297,0
150042.248,56.152,39.062,37.598,50.781,69.336,0
150042.252,39.062,39.062,39.551,30.273,55.664,0
150042.256,20.508,28.809,39.551,25.391,42.480,0
150042.260,18.555,26.367,38.086,28.320,51.270,0
150042.264,34.180,28.809,38.574,29.785,76.660,0
150042.268,41.016,31.250,44.922,31.250,73.730,0
150042.272,26.367,31.250,43.945,25.879,4.883,0
150042.276,27.832,35.156,38.574,27.832,-6.836,0
150042.280,38.086,35.156,37.598,41.504,56.641,0
150042.283,38.086,33.203,43.457,41.992,96.680,0
150042.287,29.785,34.668,48.828,31.738,53.223,0
150042.304,19.043,33.691,43.457,31.250,13.184,0
150042.308,27.344,31.738,32.715,38.574,36.133,0
150042.312,39.551,33.203,30.762,43.457,73.730,0
150042.316,37.598,34.668,33.691,38.574,54.199,0
150042.320,29.785,33.691,34.180,29.785,3.906,0
150042.324,36.621,39.062,35.156,37.109,3.906,0
150042.328,46.875,46.387,37.598,42.969,68.848,0
150042.332,37.109,42.969,39.062,29.785,97.168,0
150042.336,22.949,40.039,34.668,20.020,54.688,0
150042.340,20.020,35.156,32.715,22.461,42.480,0
150042.343,33.691,35.645,33.203,33.203,92.285,0
150042.347,39.062,40.039,27.832,34.668,77.637,0
150042.349,28.809,46.387,23.926,24.902,-25.391,0
150042.353,29.297,50.293,29.297,25.879,-37.109,0
150042.357,38.086,41.504,28.320,35.645,63.965,0
150042.361,43.945,37.598,29.785,43.945,100.098,0
150042.365,37.598,40.527,40.039,34.180,54.688,0
150042.369,25.879,43.457,42.969,21.973,-5.371,0
150042.373,28.320,42.480,40.527,34.180,18.555,0
150042.377,41.016,40.039,41.016,42.969,75.684,0
150042.381,39.551,40.039,40.527,42.480,45.410,0
150042.385,29.785,41.016,40.039,41.016,-11.230,0
150042.388,33.203,40.039,41.016,40.527,-28.809,0
150042.392,40.527,33.203,43.945,44.922,41.016,0
150042.394,42.969,32.227,44.434,54.199,62.012,0
150042.398,33.203,42.480,41.016,46.875,22.949,0
150042.402,21.973,43.457,37.598,30.273,17.090,0
150042.406,29.297,39.551,33.203,34.180,81.543,0
150042.410,35.156,37.598,29.297,28.320,93.262,1
150042.414,28.320,35.645,24.902,20.508,21.484,0
150042.418,24.902,38.574,20.508,27.832,18.066,0
150042.422,32.715,39.551,28.809,36.621,65.430,0
150042.426,44.434,39.062,35.156,41.504,84.961,0
150042.430,48.828,39.551,35.645,46.387,35.156,0
150042.434,41.504,44.922,38.086,48.828,-19.531,0
150042.437,36.133,48.340,39.551,45.410,18.555,0
150042.439,45.898,44.922,36.621,46.875,106.934,0
150042.443,48.828,43.945,29.785,39.551,89.355,0
150042.447,36.133,43.457,28.809,26.367,27.832,0
150042.451,31.250,39.062,34.668,27.344,31.738,0
150042.455,36.133,31.250,31.738,35.645,83.008,0
150042.459,36.621,31.250,27.832,35.156,96.191,0
150042.463,26.855,38.086,31.738,32.715,15.625,0
150042.467,23.926,37.109,36.621,37.598,-10.254,0
150042.471,40.527,40.527,39.551,50.781,2.441,0
150042.475,48.340,40.527,36.621,49.316,41.016,0
150042.478,36.621,42.969,32.227,35.156,61.523,0
150042.482,27.344,45.898,33.203,34.668,9.277,0
150042.484,30.273,42.969,34.180,40.527,47.852,0
150042.488,39.062,37.598,36.133,40.527,106.934,0
150042.492,31.738,33.691,36.133,31.250,67.871,0
150042.496,17.578,38.086,32.715,16.113,-0.488,0
150042.500,22.949,41.992,32.715,22.949,30.273,0
150042.504,38.086,41.016,37.109,36.621,77.637,0
150042.508,41.016,38.086,36.621,28.809,33.691,0
150042.512,29.785,39.551,36.621,25.879,-15.137,0
150042.516,30.762,42.480,36.133,31.250,-24.902,0
150042.520,40.039,40.527,25.391,39.062,15.137,0
150042.523,31.738,36.621,29.297,37.598,27.832,0
150042.527,22.461,38.574,41.992,26.367,-25.879,0
150042.529,23.438,41.992,43.945,29.785,-24.414,0
150042.533,36.621,40.039,44.922,41.992,50.781,0
150042.537,47.363,36.621,41.992,44.922,98.145,0
150042.541,39.551,40.039,39.062,39.062,70.312,0
150042.545,33.203,41.016,38.574,32.715,36.133,0
150042.549,38.086,35.156,32.227,34.180,48.828,0
150042.553,40.039,35.645,28.320,37.598,70.312,0
150042.557,37.109,38.574,31.250,32.715,18.066,0
150042.561,28.809,39.551,34.180,25.879,-60.059,0
150042.565,26.367,41.016,38.086,30.762,-35.645,0
150042.568,39.551,39.551,42.969,39.551,36.621,0
150042.572,39.062,37.109,42.480,39.551,31.250,0
150042.576,24.414,41.992,41.504,34.180,-39.551,0
150042.580,29.297,41.504,43.457,37.598,-43.945,0
150042.583,41.504,33.203,39.551,43.945,-15.137,0
150042.587,41.992,31.738,33.203,40.039,5.371,0
150042.591,41.016,39.062,30.762,40.039,5.859,0
150042.595,33.691,41.016,27.344,38.574,-26.367,0
150042.599,34.180,35.156,34.180,36.133,31.250,0
150042.603,41.992,34.180,36.621,32.715,72.754,0
150042.607,38.574,41.016,39.062,20.996,43.945,0
150042.611,24.414,41.504,42.480,17.578,-13.672,0
150042.615,22.949,35.645,35.156,22.949,7.812,0
150042.619,37.598,33.203,35.645,30.273,73.242,0
150042.620,37.109,33.691,37.598,31.250,56.152,0
150042.623,28.320,33.691,32.715,27.344,7.812,0
150042.627,33.691,35.645,29.297,34.668,7.812,0
150042.631,41.992,38.574,27.832,45.898,67.383,0
150042.635,38.574,37.598,31.250,41.504,89.844,0
150042.639,23.438,33.691,37.109,32.715,46.875,0
150042.643,16.113,34.180,41.016,28.320,-22.461,0
150042.647,25.879,36.133,43.945,37.598,1.465,0
150042.651,28.320,39.062,37.109,40.039,82.031,0
150042.655,20.996,40.527,34.668,34.180,30.762,0
150042.659,22.461,35.156,33.691,35.156,-34.668,0
150042.663,34.668,38.574,22.949,41.016,20.508,0
150042.680,35.645,35.645,21.484,38.086,76.172,0
150042.684,24.414,28.320,35.156,26.367,52.246,0
150042.688,17.578,30.762,45.410,25.879,15.137,0
150042.692,23.926,32.227,42.480,28.809,36.133,0
150042.696,31.250,32.715,39.062,27.344,88.379,0
150042.700,31.250,37.598,42.480,24.902,28.809,0
150042.704,24.414,42.969,38.574,20.020,-29.297,0
150042.708,27.832,38.086,32.715,20.996,-0.977,0
150042.711,41.504,32.227,35.645,31.250,84.473,0
150042.715,38.574,34.180,27.832,26.855,84.473,0
150042.719,30.762,36.133,29.297,16.602,-9.277,0
150042.723,26.855,32.715,38.086,16.113,-3.418,0
150042.726,29.785,26.855,38.086,20.508,72.754,0
150042.730,35.156,27.344,38.574,25.879,75.684,0
150042.733,27.832,37.109,39.551,25.391,13.672,0
150042.737,13.184,37.109,35.645,29.297,-35.156,0
150042.741,18.555,27.344,35.156,37.109,-22.461,0
150042.745,30.762,29.297,42.969,37.109,24.902,0
150042.749,21.484,35.645,43.457,29.785,37.109,0
150042.753,10.742,36.621,40.039,28.809,-5.859,0
150042.757,22.461,35.156,36.133,32.715,9.766,0
150042.761,36.621,37.598,33.203,35.156,63.477,0
150042.765,32.227,37.109,35.156,30.273,56.152,0
150042.769,25.879,32.227,35.156,23.926,25.391,0
150042.769,29.297,32.227,35.645,27.832,28.809,0
150042.773,35.156,27.344,33.691,33.691,63.477,0
150042.777,32.715,24.902,33.691,31.738,85.938,0
150042.781,25.879,33.203,39.062,26.855,68.848,0
150042.785,27.832,38.574,42.480,30.762,24.902,0
150042.789,42.480,41.992,41.992,35.645,63.965,0
150042.793,43.945,41.504,37.109,38.086,90.332,0
150042.797,31.250,34.668,37.598,38.086,10.742,0
150042.801,22.949,38.086,40.039,34.668,-36.133,0
150042.805,29.297,33.203,35.156,27.832,11.719,0
150042.809,37.598,22.949,30.273,22.949,81.055,0
150042.812,26.855,29.297,29.785,21.484,44.922,0
150042.815,16.602,35.645,34.180,20.020,-26.855,0
150042.819,24.902,37.598,39.062,27.344,-9.766,0
150042.823,35.645,35.156,41.016,37.598,63.965,0
150042.827,32.227,33.691,35.645,33.691,82.520,0
150042.831,21.484,34.668,29.785,20.996,18.066,0
150042.835,18.555,35.156,28.320,21.973,-14.648,0
150042.838,29.297,38.574,26.855,28.809,49.805,0
150042.842,37.598,41.016,29.785,28.809,56.641,0
150042.846,28.809,41.504,38.086,27.344,-14.160,0
150042.850,19.531,36.133,41.016,27.832,-35.645,0
150042.854,21.484,33.203,40.039,35.156,28.320,0
150042.858,23.438,39.062,41.992,36.621,55.176,0
150042.861,16.113,42.480,39.551,25.391,5.859,0
150042.865,7.324,40.039,37.598,13.184,-8.301,0
150042.869,15.137,35.645,37.598,14.160,41.992,0
150042.872,28.320,32.227,27.832,20.508,86.914,0
150042.876,27.832,38.574,21.973,21.973,46.387,0
150042.880,15.625,42.969,35.156,19.531,-30.273,0
150042.884,16.113,37.109,45.410,20.508,3.906,0
150042.888,36.133,41.992,45.898,31.250,85.449,0
150042.892,42.969,45.898,43.945,34.180,83.008,0
150042.896,28.320,38.574,40.527,28.320,12.207,0
150042.900,24.414,32.715,40.527,24.902,-19.531,0
150042.904,34.668,35.156,38.086,30.762,41.016,0
150042.919,40.039,38.086,32.715,36.133,88.867,0
150042.923,35.645,38.574,29.785,31.738,74.219,0
150042.927,32.715,41.016,33.691,30.762,-28.320,0
150042.931,39.551,43.945,42.969,39.062,-17.578,0
150042.935,51.270,45.410,46.875,45.410,59.570,0
150042.939,49.805,48.340,45.410,40.039,26.855,0
150042.943,34.668,50.781,43.945,34.668,-52.246,0
150042.947,30.762,43.945,38.574,40.527,-37.598,0
150042.951,36.621,40.527,31.738,43.457,46.875,0
150042.955,35.156,41.992,28.809,41.504,56.152,0
150042.958,27.832,37.598,35.645,38.086,-9.277,0
150042.962,24.902,35.156,37.109,36.621,-14.648,0
150042.949,32.227,35.156,32.227,38.574,65.918,0
150042.953,32.227,36.133,34.668,34.180,117.676,0
150042.957,21.484,37.109,41.504,19.043,33.203,0
150042.961,17.578,39.062,41.016,19.531,-35.645,0
150042.965,27.344,38.086,40.039,30.762,-2.441,0
150042.969,36.133,37.109,38.086,22.949,53.223,0
150042.973,30.273,36.133,40.527,16.602,69.336,0
150042.977,23.438,28.809,41.016,21.973,-0.977,1
150042.981,30.273,25.391,32.227,33.203,24.414,0
150042.985,42.480,29.297,26.855,36.621,121.094,0
150042.988,38.086,40.039,34.180,28.320,83.008,0
150042.992,20.508,39.551,41.504,19.531,-41.992,0
150042.994,20.996,32.227,39.551,24.414,-15.137,0
150042.998,39.551,31.738,36.133,32.227,45.898,0
150043.002,43.457,34.668,35.156,26.855,26.367,0
150043.006,30.273,34.180,40.527,23.438,-3.906,0
150043.010,26.855,34.668,43.945,30.762,-13.672,0
150043.014,45.898,36.621,40.527,41.992,39.551,0
150043.018,57.129,37.598,29.297,41.992,81.055,0
150043.022,51.270,39.551,25.391,37.598,43.457,0
150043.026,42.480,38.086,31.250,34.668,20.508,0
150043.029,42.969,34.668,35.156,33.203,49.805,0
150043.033,46.387,33.203,39.062,41.016,61.523,0
150043.037,39.062,34.180,34.180,38.086,37.109,0
150043.041,25.879,34.668,28.809,26.855,16.113,0
150043.045,24.902,35.645,36.621,25.879,34.668,0
150043.048,27.344,36.133,37.598,25.879,87.891,0
150043.052,16.602,36.133,28.809,14.648,61.523,0
